id,track,speed,experiment
DA_CB_NGM,3,250.7314235894443,2
DA_CB_NGM,3,212.71131375350896,2
DA_CB_NGM,3,162.61525688958594,2
DA_CB_NGM,4,179.69593862459803,2
DA_CB_NGM,4,176.66393731988248,2
DA_CB_NGM,4,149.78192152461688,2
DA_CB_NGM,5,264.77610940080615,2
DA_CB_NGM,5,231.1372268446327,2
DA_CB_NGM,5,273.6285532708713,2
DA_CB_NGM,5,208.23497687845617,2
DA_CB_NGM,5,235.4652394514438,2
DA_CB_NGM,5,218.70352193500352,2
DA_CB_NGM,5,219.02086761780302,2
DA_CB_NGM,5,223.11271034038137,2
DA_CB_NGM,5,200.16746482520637,2
DA_CB_NGM,5,219.62470367286352,2
DA_CB_NGM,5,219.6266831914897,2
DA_CB_NGM,6,163.83626894521595,2
DA_CB_NGM,6,136.33676877541996,2
DA_CB_NGM,6,104.30292850862902,2
DA_CB_NGM,6,154.31883164076734,2
DA_CB_NGM,6,137.4401214432599,2
DA_CB_NGM,6,132.08474011298418,2
DA_CB_NGM,6,199.25031769577282,2
DA_CB_NGM,6,101.94555850058858,2
DA_CB_NGM,6,242.49486570320323,2
DA_CB_NGM,6,222.55046777137196,2
DA_CB_NGM,6,211.42495725881614,2
DA_CB_NGM,7,244.71051375150427,2
DA_CB_NGM,7,194.64526515248028,2
DA_CB_NGM,7,375.8418142003777,2
DA_CB_NGM,7,353.88155673820893,2
DA_CB_NGM,7,224.23790594077158,2
DA_CB_NGM,7,156.50652585275765,2
DA_CB_NGM,7,296.07761177411976,2
DA_CB_NGM,7,135.65377824271596,2
DA_CB_NGM,7,150.44750452450677,2
DA_CB_NGM,8,141.85872623165963,2
DA_CB_NGM,8,145.14418021490843,2
DA_CB_NGM,8,146.51586475829282,2
DA_CB_NGM,8,214.79492150047895,2
DA_CB_NGM,8,152.5910074431632,2
DA_CB_NGM,8,62.65950651477483,2
DA_CB_NGM,8,141.1599088069601,2
DA_CB_NGM,8,154.41488620128834,2
DA_CB_NGM,8,133.5484377030344,2
DA_CB_NGM,8,169.9249502966827,2
DA_CB_NGM,8,172.77369419205178,2
DA_CB_NGM,9,125.65551974573154,2
DA_CB_NGM,9,131.95969031593134,2
DA_CB_NGM,9,334.23825838759683,2
DA_CB_NGM,9,293.4790155283771,2
DA_CB_NGM,9,284.55386589090824,2
DA_CB_NGM,9,222.5774005905269,2
DA_CB_NGM,9,275.4662914634373,2
DA_CB_NGM,9,258.960284837436,2
DA_CB_NGM,9,267.20222171771877,2
DA_CB_NGM,9,250.53131626565656,2
DA_CB_NGM,9,180.47308246804408,2
DA_CB_NGM,10,93.57504910821338,2
DA_CB_NGM,10,108.24470866618279,2
DA_CB_NGM,10,78.55122566608217,2
DA_CB_NGM,10,87.67761862697894,2
DA_CB_NGM,10,70.51143521424633,2
DA_CB_NGM,10,58.19841740142924,2
DA_CB_NGM,10,72.05984136396339,2
DA_CB_NGM,10,70.92738054668065,2
DA_CB_NGM,10,83.24523152017903,2
DA_CB_NGM,10,83.47752419328584,2
DA_CB_NGM,10,161.42729089244827,2
DA_CB_NGM,11,133.4547990662242,2
DA_CB_NGM,11,157.2178710389622,2
DA_CB_NGM,11,102.82019448478657,2
DA_CB_NGM,11,121.7371166897929,2
DA_CB_NGM,11,173.14801432838854,2
DA_CB_NGM,11,131.14895261263604,2
DA_CB_NGM,11,136.73806290547864,2
DA_CB_NGM,11,154.0685719522127,2
DA_CB_NGM,11,256.3463711853801,2
DA_CB_NGM,12,208.3557368177106,2
DA_CB_NGM,12,267.9424156067979,2
DA_CB_NGM,12,248.5194379621135,2
DA_CB_NGM,12,223.78322613642496,2
DA_CB_NGM,12,203.41428204925447,2
DA_MT_OP50,1,131.75288162374736,2
DA_MT_OP50,1,225.03484763453858,2
DA_MT_OP50,1,211.6909978253654,2
DA_MT_OP50,1,137.7828609440127,2
DA_MT_OP50,1,153.29073178624182,2
DA_MT_OP50,1,125.20288560464647,2
DA_MT_OP50,1,123.99284979518174,2
DA_MT_OP50,1,86.54553370137432,2
DA_MT_OP50,1,125.35423216892886,2
DA_MT_OP50,1,159.79785440271274,2
DA_MT_OP50,1,136.7616382105127,2
DA_MT_OP50,2,213.8423430859977,2
DA_MT_OP50,2,272.8238877998136,2
DA_MT_OP50,2,199.3765176676249,2
DA_MT_OP50,2,167.34218976546293,2
DA_MT_OP50,2,112.22838865839257,2
DA_MT_OP50,2,112.49318802258449,2
DA_MT_OP50,2,107.62854184804598,2
DA_MT_OP50,2,74.34020480452025,2
DA_MT_OP50,3,187.7945820084461,2
DA_MT_OP50,3,171.34993730220418,2
DA_MT_OP50,3,237.41135439197063,2
DA_MT_OP50,3,321.4037180738545,2
DA_MT_OP50,3,226.31257191893565,2
DA_MT_OP50,3,167.37025718085914,2
DA_MT_OP50,3,232.1368186548776,2
DA_MT_OP50,3,150.0766334990095,2
DA_MT_OP50,4,103.0573513457048,2
DA_MT_OP50,4,184.1512937644392,2
DA_MT_OP50,4,274.21542673002307,2
DA_MT_OP50,5,306.6438544482521,2
DA_MT_OP50,7,187.27677541912428,2
DA_MT_OP50,7,51.60575241858427,2
DA_MT_OP50,7,67.32806981447833,2
DA_MT_OP50,7,151.37041152061465,2
DA_MT_OP50,7,218.1048792809009,2
DA_MT_OP50,7,117.84536842360792,2
DA_MT_OP50,8,274.07916543098816,2
DA_MT_OP50,8,254.79988366361763,2
DA_MT_OP50,8,289.8826208406834,2
DA_MT_OP50,8,243.84231276327688,2
DA_MT_OP50,8,218.5454396411291,2
DA_MT_OP50,8,225.23016996424468,2
DA_MT_OP50,8,231.12692862428102,2
DA_MT_OP50,8,130.870695923268,2
DA_MT_OP50,8,190.26716602517723,2
DA_MT_OP50,8,328.01097581726185,2
DA_MT_OP50,8,226.58771495128963,2
DA_MT_OP50,9,108.812233278541,2
DA_MT_OP50,9,205.29993895502884,2
DA_MT_OP50,9,113.0427177526861,2
DA_MT_OP50,9,63.36061876392606,2
DA_MT_OP50,10,147.41242854016278,2
DA_MT_OP50,10,263.76984164995355,2
DA_MT_OP50,11,147.3581951022317,2
DA_MT_OP50,11,174.07177872073356,2
DA_MT_OP50,11,144.30552480492221,2
DA_MT_OP50,11,128.50583231574134,2
DA_MT_OP50,11,148.73625132077566,2
DA_MT_OP50,11,99.41269563132255,2
DA_MT_OP50,11,195.71442230133246,2
DA_MT_OP50,11,84.3362035991735,2
DA_MT_OP50,11,121.34126966229796,2
DA_MT_OP50,11,155.90972816547733,2
DA_MT_OP50,11,137.5160258986169,2
DA_MT_OP50,12,135.7393724507453,2
DA_MT_OP50,12,83.92420450539466,2
DA_MT_OP50,12,115.3792052031406,2
DA_MT_OP50,12,102.32828096927054,2
DA_MT_OP50,12,192.73305521245612,2
DA_MT_OP50,12,163.86161026332482,2
DA_MT_OP50,12,94.18531350036388,2
DA_MT_OP50,12,111.38047742876252,2
DA_MT_OP50,12,57.71107698608946,2
DA_MT_OP50,12,261.1565032192949,2
DA_MT_OP50,14,150.61704129065333,2
DA_MT_OP50,14,167.67697634360178,2
DA_MT_OP50,14,128.79177107210907,2
DA_MT_OP50,15,68.85577391684113,2
DA_MT_OP50,15,59.230025468842314,2
DA_MT_OP50,15,19.594019413570244,2
DA_MT_OP50,15,47.09407098779112,2
DA_MT_OP50,15,61.41635696046778,2
DA_MT_OP50,15,83.26262280336488,2
DA_MT_OP50,15,22.223964004822555,2
DA_MT_OP50,15,104.312107632649,2
DA_MT_NGM,1,54.38550956886051,2
DA_MT_NGM,1,44.04949050142851,2
DA_MT_NGM,1,36.572198596357566,2
DA_MT_NGM,1,92.66619463891884,2
DA_MT_NGM,1,109.53362897093098,2
DA_MT_NGM,1,43.369904649333556,2
DA_MT_NGM,1,72.70168430443007,2
DA_MT_NGM,1,133.4093920306561,2
DA_MT_NGM,1,143.07362275715371,2
DA_MT_NGM,1,66.07293143484293,2
DA_MT_NGM,1,87.92232047265976,2
DA_MT_NGM,2,216.7769973913949,2
DA_MT_NGM,3,97.8768231159737,2
DA_MT_NGM,3,127.13787318037309,2
DA_MT_NGM,3,114.84807622728886,2
DA_MT_NGM,3,114.45392286440452,2
DA_MT_NGM,3,160.2179704332579,2
DA_MT_NGM,3,153.71230151010926,2
DA_MT_NGM,3,128.10610019343397,2
DA_MT_NGM,3,141.31369323335764,2
DA_MT_NGM,3,131.54001830356918,2
DA_MT_NGM,3,159.13839851739536,2
DA_MT_NGM,3,150.1943114758483,2
DA_MT_NGM,4,164.3164150711321,2
DA_MT_NGM,4,147.6597492727632,2
DA_MT_NGM,4,180.8925969392858,2
DA_MT_NGM,4,176.0826333734374,2
DA_MT_NGM,4,148.783809980431,2
DA_MT_NGM,5,108.8542620121945,2
DA_MT_NGM,5,57.36505348358035,2
DA_MT_NGM,5,55.29392102514472,2
DA_MT_NGM,5,116.93134669251258,2
DA_MT_NGM,5,81.65857891321886,2
DA_MT_NGM,5,83.57531534566097,2
DA_MT_NGM,5,105.79060281159074,2
DA_MT_NGM,5,149.48912220998858,2
DA_MT_NGM,5,182.52892059596482,2
DA_MT_NGM,5,185.32064913243732,2
DA_MT_NGM,5,223.90255736499108,2
DA_MT_NGM,6,141.78255289338267,2
DA_MT_NGM,6,188.44515931776883,2
DA_MT_NGM,6,179.41378902612186,2
DA_MT_NGM,6,148.31526431257038,2
DA_MT_NGM,7,102.36964868282301,2
DA_MT_NGM,7,184.68324882238358,2
DA_MT_NGM,7,37.24349995760134,2
DA_MT_NGM,7,128.82420318292333,2
DA_MT_NGM,7,203.11095242517985,2
DA_MT_NGM,7,140.17196103006432,2
DA_MT_NGM,7,158.04425380369793,2
DA_MT_NGM,7,211.9834994228113,2
DA_MT_NGM,7,354.09768760808527,2
DA_MT_NGM,7,213.6680752575353,2
DA_MT_NGM,7,247.9911588503469,2
DA_MT_NGM,8,163.2264059122113,2
DA_MT_NGM,8,179.1265216447268,2
DA_MT_NGM,8,214.94707223320606,2
DA_MT_NGM,8,199.3505117595884,2
DA_MT_NGM,8,178.9612040312139,2
DA_MT_NGM,9,231.2263905566841,2
DA_MT_NGM,9,385.17347774997216,2
DA_MT_NGM,12,272.94505137085946,2
DA_MT_NGM,12,258.8849527818071,2
DA_MT_NGM,13,137.63584826251673,2
DA_MT_NGM,13,125.5155448044759,2
DA_MT_NGM,13,131.63166485913695,2
DA_MT_NGM,13,117.87057910723028,2
DA_MT_NGM,13,196.97575680427832,2
DA_MT_NGM,14,158.72376267369862,2
DA_MT_NGM,14,171.4382651328712,2
DA_MT_NGM,14,177.02015272922466,2
DA_MT_NGM,14,174.9356238136253,2
DA_MT_NGM,14,303.03856600786287,2
DA_MT_NGM,14,169.73355145360307,2
DA_MT_NGM,14,144.88595179678236,2
DA_MT_NGM,14,142.4936761689519,2
DA_MT_NGM,14,123.00958535209841,2
DA_MT_NGM,14,133.28732258573905,2
DA_MT_NGM,14,102.5584254545573,2
DA_MT_NGM,15,150.8972150275384,2
DA_MT_NGM,16,145.0659584548871,2
DA_MT_NGM,16,138.28261460285896,2
M9_N2_OP50,1,229.99292864295762,2
M9_N2_OP50,1,227.07286428768833,2
M9_N2_OP50,1,197.49745211593148,2
M9_N2_OP50,2,238.72137300387044,2
M9_N2_OP50,2,332.9991741146065,2
M9_N2_OP50,3,318.4599221139209,2
M9_N2_OP50,4,191.84557553410497,2
M9_N2_OP50,4,225.4171319468681,2
M9_N2_OP50,4,185.78272472972745,2
M9_N2_OP50,4,58.087549105301306,2
M9_N2_OP50,4,197.96569421920753,2
M9_N2_OP50,4,123.63794384337064,2
M9_N2_OP50,7,57.680251167536255,2
M9_N2_OP50,7,73.55404680565364,2
M9_N2_OP50,7,60.84256587585539,2
M9_N2_OP50,7,48.03512106494516,2
M9_N2_OP50,7,52.655309463532525,2
M9_N2_OP50,7,52.01348674231351,2
M9_N2_OP50,7,50.28831969730628,2
M9_N2_OP50,7,53.752403923205726,2
M9_N2_OP50,7,80.8679644515533,2
M9_N2_OP50,7,167.38377097316513,2
M9_N2_OP50,8,40.7818839307036,2
M9_N2_OP50,8,132.85669952299287,2
M9_N2_OP50,8,65.34863936853314,2
M9_N2_OP50,8,178.89279158656356,2
M9_N2_OP50,9,232.57459253208535,2
M9_N2_OP50,9,198.731515729282,2
M9_N2_OP50,9,240.12198014726323,2
M9_N2_OP50,9,206.3993148647357,2
M9_N2_OP50,9,159.2178060691628,2
M9_N2_OP50,9,209.60025950599183,2
M9_N2_OP50,10,254.81869279406928,2
M9_N2_OP50,10,248.12470499549303,2
M9_N2_OP50,10,224.49110210512535,2
M9_N2_OP50,10,188.414080244806,2
M9_N2_OP50,10,117.92734204050419,2
M9_N2_OP50,10,212.19582599384248,2
M9_N2_OP50,10,106.63734534993864,2
M9_N2_OP50,11,88.18624465694147,2
M9_N2_OP50,11,58.09370192029214,2
M9_N2_OP50,11,120.838981590721,2
M9_N2_OP50,11,122.09094803915366,2
M9_N2_OP50,11,115.98396822660857,2
M9_N2_OP50,11,100.15447564784581,2
M9_N2_OP50,12,168.38024939308784,2
M9_N2_OP50,12,86.5588999708493,2
M9_N2_OP50,12,257.4597498015683,2
M9_N2_OP50,12,191.3502291711774,2
M9_N2_OP50,14,219.57706299016073,2
M9_N2_OP50,14,242.93468300467308,2
M9_N2_OP50,14,288.8250127855783,2
M9_N2_OP50,14,266.2769071272019,2
M9_N2_OP50,14,273.69628733578975,2
M9_N2_OP50,14,250.985628521975,2
M9_N2_OP50,14,205.55015247721153,2
M9_N2_OP50,14,121.21885019157637,2
M9_N2_OP50,15,191.06861913942697,2
M9_N2_OP50,15,215.23761305240455,2
M9_N2_OP50,15,213.7000412785548,2
M9_N2_OP50,15,202.08807832870633,2
M9_N2_OP50,16,185.93423924875225,2
M9_N2_OP50,16,101.83588089789366,2
M9_N2_OP50,16,81.21085974457633,2
M9_N2_OP50,16,65.0007423806373,2
M9_N2_OP50,16,95.59958039225162,2
M9_N2_OP50,16,98.26998603123613,2
M9_N2_OP50,16,74.06691228697204,2
M9_N2_OP50,16,68.10710895537655,2
M9_N2_OP50,16,156.20857703434822,2
M9_N2_OP50,16,93.91146186612879,2
M9_N2_OP50,16,120.36029013803382,2
M9_N2_OP50,17,209.87576233111176,2
M9_N2_OP50,17,171.01245423682596,2
M9_N2_OP50,17,254.4729642789758,2
M9_N2_OP50,17,253.11876374828762,2
M9_N2_OP50,17,250.48718111097642,2
M9_N2_OP50,17,232.2601725531518,2
M9_N2_OP50,18,300.84572495513004,2
M9_N2_OP50,19,239.2153531172281,2
M9_N2_OP50,20,145.0705686590909,2
M9_N2_OP50,20,143.5469914052813,2
M9_N2_OP50,20,143.46205157052776,2
M9_N2_OP50,20,181.5481888254339,2
M9_N2_OP50,20,100.24168752428838,2
M9_N2_OP50,20,201.68186295793743,2
M9_N2_OP50,21,143.33500084790927,2
M9_N2_OP50,21,118.94069363144531,2
M9_N2_NGM,1,184.52788341747038,2
M9_N2_NGM,1,223.90552274668113,2
M9_N2_NGM,1,247.6205709350117,2
M9_N2_NGM,1,172.07737384738186,2
M9_N2_NGM,1,142.7159463819791,2
M9_N2_NGM,1,142.61753658242955,2
M9_N2_NGM,1,133.31866804202758,2
M9_N2_NGM,1,136.13311393888085,2
M9_N2_NGM,1,147.6876216282566,2
M9_N2_NGM,1,168.5980351644958,2
M9_N2_NGM,2,95.54935150476717,2
M9_N2_NGM,2,124.15200204187879,2
M9_N2_NGM,2,115.13600329617586,2
M9_N2_NGM,2,130.45116341966278,2
M9_N2_NGM,2,77.92754678763032,2
M9_N2_NGM,2,101.25085625022294,2
M9_N2_NGM,2,271.39406589621217,2
M9_N2_NGM,2,112.33533846234393,2
M9_N2_NGM,2,107.04705279167965,2
M9_N2_NGM,4,241.99821429191925,2
M9_N2_NGM,4,276.05370700169544,2
M9_N2_NGM,4,417.8384938366518,2
M9_N2_NGM,4,355.97706337736116,2
M9_N2_NGM,4,426.30054026318777,2
M9_N2_NGM,4,263.87981290642756,2
M9_N2_NGM,4,280.97982172094714,2
M9_N2_NGM,4,317.00291337996816,2
M9_N2_NGM,4,368.73748417685385,2
M9_N2_NGM,5,267.06386737427357,2
M9_N2_NGM,5,285.86574560469205,2
M9_N2_NGM,5,286.46289233829145,2
M9_N2_NGM,6,256.06070039315955,2
M9_N2_NGM,6,245.47211961105253,2
M9_N2_NGM,7,323.630092976617,2
M9_N2_NGM,7,270.071881438021,2
M9_N2_NGM,8,190.09506860798666,2
M9_N2_NGM,8,292.8618246086299,2
M9_N2_NGM,8,160.83705854581612,2
M9_N2_NGM,8,191.73120575715475,2
M9_N2_NGM,8,188.68318369984325,2
M9_N2_NGM,8,177.86654693134284,2
M9_N2_NGM,8,206.9581034594459,2
M9_N2_NGM,8,227.68585968984607,2
M9_N2_NGM,8,223.2916235626049,2
M9_N2_NGM,9,119.1171958057741,2
M9_N2_NGM,9,34.93776792164961,2
M9_N2_NGM,9,185.10562623722456,2
M9_N2_NGM,9,331.0181574475588,2
M9_N2_NGM,9,321.96347245794834,2
M9_N2_NGM,9,239.54958822946259,2
M9_N2_NGM,9,214.95082473200628,2
M9_N2_NGM,9,278.7377706246781,2
M9_N2_NGM,9,184.8966404611321,2
M9_N2_NGM,9,322.3166513505477,2
M9_N2_NGM,9,63.803059698075664,2
M9_N2_NGM,10,96.96898296152078,2
M9_N2_NGM,10,88.86564382586633,2
M9_N2_NGM,10,72.59220819436851,2
M9_N2_NGM,10,93.96825327993308,2
M9_N2_NGM,11,265.9428510099293,2
M9_N2_NGM,11,237.81842076252656,2
M9_N2_NGM,11,227.39513512400558,2
M9_N2_NGM,11,252.48819435625592,2
M9_N2_NGM,11,408.61828191726715,2
M9_N2_NGM,11,312.5951029167393,2
M9_N2_NGM,11,253.32805063757615,2
M9_N2_NGM,11,269.6820493625247,2
M9_N2_NGM,11,293.5786589937513,2
M9_N2_NGM,11,304.39433787881643,2
M9_N2_NGM,11,304.8805021525651,2
M9_N2_NGM,11,284.56689141637287,2
M9_N2_NGM,12,174.34955601052326,2
M9_N2_NGM,12,159.4575609035242,2
M9_N2_NGM,12,190.4493695848468,2
M9_N2_NGM,12,266.6270536857538,2
M9_N2_NGM,16,149.8416763691896,2
M9_N2_NGM,16,171.7326596455399,2
M9_N2_NGM,16,138.97334081126016,2
M9_N2_NGM,16,130.29051398910454,2
M9_N2_NGM,16,160.13406622060631,2
M9_N2_NGM,16,147.46471703907588,2
M9_N2_NGM,16,174.45643748623849,2
M9_N2_NGM,16,201.49443662567904,2
M9_N2_NGM,16,301.4158305877026,2
M9_N2_NGM,16,234.09592353147804,2
M9_N2_NGM,16,212.14015473048707,2
M9_N2_NGM,18,215.560740291728,2
M9_N2_NGM,18,261.9367167506778,2
M9_N2_NGM,18,201.06732005707096,2
M9_N2_NGM,18,222.98961903881286,2
M9_N2_NGM,18,225.37916043071988,2
M9_N2_NGM,18,203.6627594192176,2
M9_N2_NGM,18,220.3315866115688,2
M9_CB_OP50,1,197.7377642980985,2
M9_CB_OP50,1,230.412343909365,2
M9_CB_OP50,1,273.8936127945841,2
M9_CB_OP50,1,262.3373330277258,2
M9_CB_OP50,1,313.73124648454393,2
M9_CB_OP50,1,226.96828625350935,2
M9_CB_OP50,1,212.64431944415324,2
M9_CB_OP50,2,248.2947353825178,2
M9_CB_OP50,2,292.64836077201255,2
M9_CB_OP50,2,245.176346900117,2
M9_CB_OP50,2,215.41268494313218,2
M9_CB_OP50,2,265.0353298008788,2
M9_CB_OP50,2,240.09575571649594,2
M9_CB_OP50,2,267.95263761119,2
M9_CB_OP50,2,232.42845778943223,2
M9_CB_OP50,2,287.14206119313513,2
M9_CB_OP50,2,241.58758235331493,2
M9_CB_OP50,2,198.26885842559733,2
M9_CB_OP50,2,233.67065598846366,2
M9_CB_OP50,3,235.86625029756414,2
M9_CB_OP50,3,229.82747903940884,2
M9_CB_OP50,3,201.80332818645587,2
M9_CB_OP50,3,320.1308315593527,2
M9_CB_OP50,4,287.4499275205098,2
M9_CB_OP50,4,290.66258091518864,2
M9_CB_OP50,4,275.21695954931454,2
M9_CB_OP50,4,394.20770720806775,2
M9_CB_OP50,5,99.94370842170572,2
M9_CB_OP50,5,63.263358997734045,2
M9_CB_OP50,5,155.74137857403016,2
M9_CB_OP50,6,185.91293707668314,2
M9_CB_OP50,6,138.0823146458128,2
M9_CB_OP50,7,209.029124766716,2
M9_CB_OP50,7,275.972841643763,2
M9_CB_OP50,7,183.46998907007207,2
M9_CB_OP50,7,207.85216392362344,2
M9_CB_OP50,7,193.84094554560392,2
M9_CB_OP50,7,76.97294201916642,2
M9_CB_OP50,7,31.73380605554491,2
M9_CB_OP50,7,58.95478121810618,2
M9_CB_OP50,7,36.55274899688944,2
M9_CB_OP50,7,36.25930931695128,2
M9_CB_OP50,7,29.8365630136336,2
M9_CB_OP50,8,246.70995375157,2
M9_CB_OP50,8,247.47466025060197,2
M9_CB_OP50,8,239.40441770894898,2
M9_CB_OP50,8,239.70317949582446,2
M9_CB_OP50,8,245.72746831937056,2
M9_CB_OP50,8,259.96740779286733,2
M9_CB_OP50,8,213.0521280594832,2
M9_CB_OP50,8,207.1035658959592,2
M9_CB_OP50,8,199.48510668333398,2
M9_CB_OP50,9,166.87693485510295,2
M9_CB_OP50,9,245.29562718370408,2
M9_CB_OP50,9,320.78835384716405,2
M9_CB_OP50,10,242.61176134455127,2
M9_CB_OP50,10,259.57552687737854,2
M9_CB_OP50,10,270.12409937533766,2
M9_CB_OP50,10,288.24724398548926,2
M9_CB_OP50,10,204.51991868180573,2
M9_CB_OP50,10,311.2786073774657,2
M9_CB_OP50,10,258.8065774653995,2
M9_CB_OP50,11,182.28809489723102,2
M9_CB_OP50,11,302.4741390523828,2
M9_CB_OP50,11,251.30226778111654,2
M9_CB_OP50,11,158.96589979480046,2
M9_CB_OP50,12,294.3809189620395,2
M9_CB_OP50,12,252.38444040883604,2
M9_CB_OP50,12,242.71408271994719,2
M9_CB_OP50,12,242.6052781558738,2
M9_CB_OP50,13,232.5978892339465,2
M9_CB_OP50,14,239.22747314526572,2
M9_CB_OP50,16,244.20404596297612,2
M9_CB_OP50,16,229.04835491684725,2
M9_CB_OP50,16,228.39916227021658,2
M9_CB_OP50,16,185.25088872543537,2
M9_CB_NGM,1,218.273418255767,2
M9_CB_NGM,1,211.0391977242035,2
M9_CB_NGM,1,186.26331432423,2
M9_CB_NGM,1,172.68278956904103,2
M9_CB_NGM,1,149.6825080746985,2
M9_CB_NGM,1,87.62309199731912,2
M9_CB_NGM,1,173.9356818778637,2
M9_CB_NGM,1,140.67800457915317,2
M9_CB_NGM,1,132.8708755980452,2
M9_CB_NGM,1,214.61613578040237,2
M9_CB_NGM,1,248.38382239403194,2
M9_CB_NGM,2,173.63672891769085,2
M9_CB_NGM,2,156.40909335591195,2
M9_CB_NGM,2,162.27613964716818,2
M9_CB_NGM,2,114.71174260153634,2
M9_CB_NGM,3,152.99407908246522,2
M9_CB_NGM,3,130.83322538919577,2
M9_CB_NGM,3,135.13581841382683,2
M9_CB_NGM,3,187.54055000749383,2
M9_CB_NGM,3,177.72141315595636,2
M9_CB_NGM,3,108.8676195612054,2
M9_CB_NGM,3,210.42764680945348,2
M9_CB_NGM,3,185.43966364114561,2
M9_CB_NGM,3,255.54209684748974,2
M9_CB_NGM,3,158.95478165086624,2
M9_CB_NGM,3,181.1857953953136,2
M9_CB_NGM,5,101.10222527137684,2
M9_CB_NGM,5,109.68476876657269,2
M9_CB_NGM,5,165.26873398907367,2
M9_CB_NGM,5,225.962577056773,2
M9_CB_NGM,5,189.51964788869617,2
M9_CB_NGM,5,292.7819296478047,2
M9_CB_NGM,5,191.54375522916342,2
M9_CB_NGM,5,162.17267513424068,2
M9_CB_NGM,5,133.17235008047533,2
M9_CB_NGM,5,145.32765223938844,2
M9_CB_NGM,6,151.62346571280958,2
M9_CB_NGM,7,195.93794331831904,2
M9_CB_NGM,7,91.49865749858398,2
M9_CB_NGM,7,130.33794083408583,2
M9_CB_NGM,7,170.93205163454346,2
M9_CB_NGM,7,161.15391011304237,2
M9_CB_NGM,7,219.72851796715403,2
M9_CB_NGM,7,240.97145943213454,2
M9_CB_NGM,7,224.42179093063152,2
M9_CB_NGM,7,208.31563209948573,2
M9_CB_NGM,7,145.21530713373963,2
M9_CB_NGM,7,195.92260191096676,2
M9_CB_NGM,7,180.71044315233263,2
M9_CB_NGM,8,108.50229924763013,2
M9_CB_NGM,8,138.50510151993848,2
M9_CB_NGM,8,183.96448681149607,2
M9_CB_NGM,8,173.18529428841939,2
M9_CB_NGM,8,124.78392331749001,2
M9_CB_NGM,8,174.54367362577892,2
M9_CB_NGM,8,102.25851769523074,2
M9_CB_NGM,8,117.01257501172248,2
M9_CB_NGM,8,87.47861803764104,2
M9_CB_NGM,8,74.53274711372868,2
M9_CB_NGM,9,126.58687570597105,2
M9_CB_NGM,9,135.86754664284874,2
M9_CB_NGM,9,111.64799718388531,2
M9_CB_NGM,9,90.30609247919544,2
M9_CB_NGM,9,101.1308465725028,2
M9_CB_NGM,9,72.3066915330951,2
M9_CB_NGM,9,81.43551667242534,2
M9_CB_NGM,9,135.127332975535,2
M9_CB_NGM,9,119.97195158623367,2
M9_CB_NGM,9,126.9448794269334,2
M9_CB_NGM,9,165.14185280202852,2
M9_CB_NGM,10,140.9128689430987,2
M9_CB_NGM,10,106.68135469687545,2
M9_CB_NGM,10,130.33510204228355,2
M9_CB_NGM,10,138.60133918844662,2
M9_CB_NGM,10,243.7096044645957,2
M9_CB_NGM,10,147.54765541221974,2
M9_CB_NGM,10,181.83042537189505,2
M9_CB_NGM,10,130.31139579886138,2
M9_CB_NGM,10,123.35152698183325,2
M9_CB_NGM,10,127.27614907851179,2
M9_CB_NGM,10,116.37829412352099,2
M9_MT_OP50,1,98.62053467557955,2
M9_MT_OP50,1,233.03661676739216,2
M9_MT_OP50,1,125.97435014826438,2
M9_MT_OP50,1,236.55266771552428,2
M9_MT_OP50,2,214.75490140352417,2
M9_MT_OP50,2,168.23780614353683,2
M9_MT_OP50,2,208.41490869344753,2
M9_MT_OP50,2,316.10159279211473,2
M9_MT_OP50,2,225.38074115508522,2
M9_MT_OP50,3,314.3832222075336,2
M9_MT_OP50,3,153.43941580844285,2
M9_MT_OP50,3,270.8629537713639,2
M9_MT_OP50,4,286.4575591697196,2
M9_MT_OP50,5,201.4285866008472,2
M9_MT_OP50,5,88.78627630714792,2
M9_MT_OP50,5,98.99157076053154,2
M9_MT_OP50,5,95.42370604977177,2
M9_MT_OP50,5,245.1121504897951,2
M9_MT_OP50,6,208.2058010331031,2
M9_MT_OP50,6,182.26065422641076,2
M9_MT_OP50,6,224.75835053941893,2
M9_MT_OP50,6,149.24913480427057,2
M9_MT_OP50,6,183.8703190283126,2
M9_MT_OP50,7,241.95977098035738,2
M9_MT_OP50,8,115.82692479933556,2
M9_MT_OP50,10,290.67173498600636,2
M9_MT_OP50,11,231.00065197428384,2
M9_MT_OP50,11,210.81464317591204,2
M9_MT_OP50,11,116.83838436679044,2
M9_MT_OP50,11,161.89593161919146,2
M9_MT_OP50,11,144.8592731378103,2
M9_MT_OP50,11,216.2112882080351,2
M9_MT_OP50,12,181.61867477371567,2
M9_MT_OP50,12,87.45307739080644,2
M9_MT_OP50,12,105.87787509381262,2
M9_MT_OP50,14,177.349709654027,2
M9_MT_OP50,17,63.03346014989364,2
M9_MT_OP50,17,36.57292484013159,2
M9_MT_OP50,17,31.378259264099153,2
M9_MT_OP50,17,78.3579249195581,2
M9_MT_OP50,18,286.3440220257566,2
M9_MT_OP50,18,242.28823946055428,2
M9_MT_OP50,19,203.23351020274282,2
M9_MT_OP50,20,135.5177049915791,2
M9_MT_OP50,20,234.85932398684082,2
M9_MT_OP50,21,82.12569593844337,2
