"Worm Data","Position (um) of Centroid"
"Sequence","VID00091.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
313,12.48,14901.870554970983,6605.2666403814146,2450.0544745141924,4527.4298130433517
314,12.52,14900.11447084421,6601.7459144315635,2456.2305201645258,4519.2989440428719
315,12.56,14902.484465554304,6605.3079782642908,2455.3291342067996,4518.4607919873624
316,12.6,14901.033357801161,6600.5697603673452,2457.4522294287008,4516.2501520631986
317,12.640000000000001,14901.590712906534,6604.4350956027338,2459.5084285116463,4512.5925582824921
318,12.68,14899.019882946799,6601.1258937927996,2460.6994673120553,4510.1260607113545
319,12.720000000000001,14901.373639163789,6603.2233437646028,2460.6235360677633,4507.8867826581909
320,12.76,14902.105346457984,6605.0915600009394,2460.5770354691003,4507.9986755715681
321,12.800000000000001,14904.636461723137,6609.1164197217522,2460.5422482712725,4507.7244804639868
322,12.84,14902.097566106861,6605.130560854408,2462.426798540756,4504.9390763777365
323,12.880000000000001,14903.11643438186,6606.8824006470331,2464.7454870812298,4498.0707920760888
324,12.92,14904.646663519668,6608.3694821593917,2464.4602283645136,4501.0584367826459
325,12.960000000000001,14904.45501361437,6607.3076924750294,2463.8181579092011,4500.0936315824183
326,13,14904.663276263183,6608.14493151641,2465.9297130642444,4496.1745775037471
327,13.040000000000001,14902.975242018854,6606.6996377684409,2465.7829324997965,4496.3424413887315
328,13.08,14903.043942466074,6607.0586003547869,2467.1714671205837,4493.0882725766569
329,13.120000000000001,14902.057687495726,6604.745600510073,2467.6792548882154,4490.1672113608738
330,13.16,14903.552534810284,6606.5573588096513,2467.9032016054161,4489.9681473915871
331,13.200000000000001,14903.861486676487,6607.1572632754396,2468.5594805203018,4487.5338739691615
332,13.24,14905.140906319657,6607.7975540389089,2469.0049230079767,4487.1089860732909
333,13.280000000000001,14903.201107930141,6605.2731562390836,2470.8009953695882,4480.5664820662832
334,13.32,14903.291435728235,6605.0785187371694,2465.0119755587284,4493.5519072394482
335,13.359999999999999,14904.058405758473,6605.7326739560067,2469.9036033960278,4477.4430796744937
336,13.4,14900.520296636454,6602.6100130575651,2471.0157254212927,4474.5374167998971
337,13.44,14902.935927464045,6603.8614710168295,2465.4010372901175,4486.1597971310612
338,13.48,14900.171560087858,6599.2487796332998,2466.2140971564895,4485.5256944168523
339,13.52,14897.990625511937,6596.6399896382118,2466.2601341422642,4482.285542661637
340,13.56,14899.577988542324,6599.9784464077647,2466.0715537353358,4480.9062770379069
341,13.6,14900.681092157913,6602.3852537612474,2465.8390120256558,4477.4594733094436
342,13.640000000000001,14899.555605908839,6599.1745494805982,2466.4731292859692,4473.3361393387549
343,13.68,14898.047927701296,6597.5550178173053,2468.8154167290108,4466.2956867581706
344,13.720000000000001,14899.817114112448,6600.7985587830781,2470.0747274635855,4464.4112920162106
345,13.76,14899.432119408923,6600.2630508888142,2470.3504962655761,4464.0491057358768
346,13.800000000000001,14900.299908074623,6601.1955853146865,2477.1093148428668,4441.8894946170085
347,13.84,14898.360948209165,6596.4721933459059,2476.6943285472116,4442.3972600311427
348,13.880000000000001,14900.823210881459,6602.5890615703793,2473.8938090628249,4452.9870467610299
349,13.92,14897.259244141555,6596.6018582691395,2476.1787390460781,4448.4079401152285
350,13.960000000000001,14896.490324195362,6595.4253250715719,2475.8377027429583,4449.4229579469493
351,14,14895.774442921398,6593.8075061002983,2476.9237817552976,4444.4392651210073
352,14.040000000000001,14893.685957420392,6590.3093519360318,2475.9446104409708,4448.1192125160687
353,14.08,14892.640722330721,6587.3205208875188,2478.7816238863552,4437.8665928522632
354,14.120000000000001,14894.723743735247,6590.879682886256,2479.3973337770926,4433.3116624997392
355,14.16,14894.583210798804,6590.8781042719238,2479.8337186274894,4436.428782695737
356,14.200000000000001,14895.077127353708,6589.5713684850934,2482.2492014550012,4429.1521607743371
357,14.24,14893.854413956482,6589.4490829648366,2483.8654442873544,4426.3442876458203
358,14.280000000000001,14893.871174192142,6591.2959221126539,2485.8390171964452,4420.4151270125631
359,14.32,14894.291914590258,6590.9806540673017,2487.1691726311969,4415.5869838366834
360,14.359999999999999,14895.210827726971,6592.3373756743822,2490.013921689334,4409.8074177604549
361,14.4,14896.653668725263,6593.6679480888452,2489.5193635226701,4404.5946460012074
362,14.44,14894.434689367479,6589.2028436162282,2493.9084395541649,4396.863489080306
363,14.48,14896.035751749749,6590.8865937599803,2495.2616574844938,4392.1504314759259
364,14.52,14893.897487315922,6590.7588936762513,2502.3132627977257,4377.4774442817788
365,14.56,14895.095078460678,6589.4278596531385,2502.7830627824164,4375.8610637876873
366,14.6,14893.401437633178,6588.501777537188,2505.7847813877343,4370.2195419753161
367,14.640000000000001,14892.753186034481,6585.557330586752,2507.0457472622816,4366.2724144056901
368,14.68,14893.191295232549,6588.0352170189381,2505.6464325883649,4371.7822170108639
369,14.720000000000001,14894.152501710916,6589.2169316173422,2506.2099060922701,4368.4297441348217
370,14.76,14894.712552791842,6592.0597506866989,2508.8174542765319,4367.1067690142563
371,14.800000000000001,14895.034196464965,6590.645269816252,2508.7043742727192,4364.740031047887
372,14.84,14891.628905808,6586.9693778972669,2509.7643486127431,4364.8907245529635
373,14.880000000000001,14895.024989689291,6589.7944347787015,2511.9908935190856,4359.1580385457346
374,14.92,14895.272290982039,6590.8643200856914,2512.5332986202116,4359.8750240519566
375,14.960000000000001,14893.142723633917,6587.0331504939359,2511.2618646486717,4364.0071300068375
376,15,14891.410318468414,6579.3979629777468,2513.8708438227318,4358.8575381449864
377,15.040000000000001,14893.457128170112,6585.0155025245613,2515.2312387054735,4358.5121369669432
378,15.08,14891.751464088229,6582.3499570476069,2513.1038563419252,4360.622519144239
379,15.120000000000001,14892.965918348953,6585.6982526033498,2514.7643812860792,4358.4865755625042
380,15.16,14893.52871585436,6588.2006881564739,2514.8800039891835,4358.4072871338967
381,15.200000000000001,14891.31875978935,6581.636651730043,2516.5625493854318,4356.6711827014387
382,15.24,14895.007767650697,6589.0981253009022,2516.4826160622688,4357.7093979363581
383,15.280000000000001,14894.453140618825,6587.4914434201874,2516.8645051683734,4359.6266943016362
384,15.32,14890.046830126661,6572.007866334282,2519.4153091652533,4354.1318035862978
385,15.359999999999999,14891.36457757734,6579.130860559947,2520.5786323677698,4354.2967299765951
386,15.4,14887.478527729365,6569.152196025434,2520.4648967837816,4352.6881107733716
387,15.44,14889.282835030086,6575.1667834761356,2520.0952984965907,4355.6800681171671
388,15.48,14888.904029037629,6570.7943590280647,2522.6901422338565,4350.1238298339504
389,15.52,14887.528128993334,6565.5794450917383,2525.0518328850753,4349.0957949741833
390,15.56,14887.31679154035,6565.3754855217376,2524.4796495772248,4352.5724118940798
391,15.6,14885.680742893846,6566.1169988486254,2527.3223366918014,4344.6599729014988
392,15.640000000000001,14885.150442731965,6564.4944798575289,2525.6874935722335,4347.8742004201022
393,15.68,14886.899208491966,6562.5541378424878,2530.8488281663813,4337.4953836186014
394,15.720000000000001,14883.322338890732,6557.8069682509868,2532.3686623338886,4334.1449936248955
395,15.76,14885.240024899556,6564.4138896919249,2533.4522067051748,4327.9810793205361
396,15.800000000000001,14883.597564406204,6557.9797400208054,2534.3607003838401,4325.7565860128998
397,15.84,14883.800312852723,6557.4370094371316,2537.3559758022698,4316.9645034347204
398,15.880000000000001,14883.878460161277,6555.0253718796093,2537.4224068404833,4316.3371945387371
399,15.92,14883.275839740589,6553.4606811823478,2539.5442352835948,4307.3593439081851
400,15.960000000000001,14881.825363015019,6549.45013649455,2541.586398790133,4297.834314363944
401,16,14883.573804826394,6550.9619610485061,2541.750461298062,4297.3582138518977
402,16.039999999999999,14881.296350081384,6546.4055022423363,2542.6960862003375,4292.8705322625128
403,16.080000000000002,14881.706224258958,6549.4303411677229,2544.3474151402006,4284.2585483543826
404,16.120000000000001,14883.092391535367,6554.2601221242476,2543.4253955181312,4282.3467091949706
405,16.16,14882.961885459978,6547.332236484559,2543.8595293516178,4278.4827120121336
406,16.199999999999999,14881.399354176499,6545.4101759617588,2545.096925194734,4265.5549147273459
407,16.240000000000002,14881.544173199467,6550.2529428932157,2546.0534237080174,4263.7588167153253
408,16.280000000000001,14882.896563086351,6552.2657541958188,2546.2717134404706,4258.6182156343493
409,16.32,14880.524117165654,6545.8544499846057,2547.9864925889592,4253.7001715007582
410,16.359999999999999,14880.882125652668,6543.1386707528936,2548.0396505783938,4252.5082826791013
411,16.399999999999999,14881.821612115842,6546.2283576717691,2548.3216412660981,4247.5498810122544
412,16.440000000000001,14882.347480888484,6549.5280968578572,2549.9154015500649,4241.8786143657344
413,16.48,14881.599859244796,6545.6456866676717,2551.0722302252448,4237.5537978465736
414,16.52,14882.589158899311,6545.3073705673442,2550.1352525692182,4235.3474899126231
415,16.559999999999999,14882.226517257346,6555.183956615545,2551.4787690238386,4231.5585417893453
416,16.600000000000001,14881.660628646187,6546.2915100566552,2551.8835758191917,4228.6850742010374
417,16.640000000000001,14882.52661099081,6551.6015389836939,2552.4439651438129,4222.9384572091467
418,16.68,14881.283955797519,6545.0748627474732,2552.2914331248408,4220.2622974753722
419,16.719999999999999,14880.882872429991,6542.7877746432514,2552.4679490242124,4218.221683593436
420,16.760000000000002,14882.162089754298,6551.8780147224015,2553.0984294218247,4213.973876412324
421,16.800000000000001,14881.224982780735,6546.4806118534598,2552.1572429970852,4208.3979260519454
422,16.84,14880.563212760457,6539.6260430191287,2551.5852940664422,4208.4541858703305
423,16.879999999999999,14880.418938300314,6542.1464184192146,2551.762207331763,4205.3893383573895
424,16.920000000000002,14879.972215312944,6540.1608922957184,2550.7156563142785,4194.2627255941998
425,16.960000000000001,14881.053496337103,6542.5234503327692,2550.3969149302175,4187.9804722315794
426,17,14880.689990839397,6543.2201906401297,2550.7519987095993,4180.5893207968802
427,17.039999999999999,14880.059318359319,6539.2008362267889,2552.5231984060147,4173.8856873277991
428,17.080000000000002,14880.169417458799,6540.1954983864307,2551.5079008124817,4174.3121480994532
429,17.120000000000001,14880.31419808065,6538.0096166533895,2554.7033154357723,4165.6345587887899
430,17.16,14881.113107291729,6549.1598684781093,2554.2493922470417,4163.0835526674409
431,17.199999999999999,14881.485900684334,6550.7367077472427,2557.5009114415561,4153.338620056863
432,17.240000000000002,14881.287105012596,6549.1617021070142,2559.3321589647985,4149.575875721267
433,17.280000000000001,14880.858779548224,6537.736187149575,2552.6176079483439,4161.1977993648616
434,17.32,14881.116085131454,6549.9385974693014,2566.5151281368239,4135.477941348965
435,17.359999999999999,14881.847769648024,6548.2504233702275,2570.2611583938778,4132.2399538520021
436,17.400000000000002,14881.56830662418,6542.6130681146415,2571.5512357610787,4130.897718684173
437,17.440000000000001,14882.214202023362,6542.4080014481806,2573.1569498528333,4129.19638027152
438,17.48,14882.14059742574,6552.3316710342624,2576.9025188415981,4125.1614334517499
439,17.52,14881.388467505598,6551.8559948872426,2576.0878058834364,4127.2943444905422
440,17.559999999999999,14879.736733523974,6543.7567563621515,2575.5949203270197,4127.1733973808159
441,17.600000000000001,14880.990922827103,6545.8233090559679,2575.062051346586,4128.9578187251072
442,17.640000000000001,14880.076811313604,6541.2105593539709,2580.0107590762796,4123.9486488778102
443,17.68,14881.482786994053,6547.8277245481313,2587.6844573309986,4117.4242497430059
444,17.719999999999999,14880.936573941543,6544.1272765520353,2599.6181269073263,4106.0541018366857
445,17.760000000000002,14881.276728020401,6538.8642471978847,2608.1449664341148,4099.6077246748337
446,17.800000000000001,14881.402031315138,6540.547813792833,2634.5135931815239,4085.7227632075374
447,17.84,14880.377116331207,6539.3982144166912,2623.5839105307805,4091.9304741968945
448,17.879999999999999,14880.23107984823,6538.5212826316401,2635.5087836938601,4085.9642163223707
449,17.920000000000002,14880.100095166128,6538.9218693619923,2650.7941993153531,4080.609715941906
450,17.960000000000001,14880.352953940665,6537.120221608564,2640.2678364101776,4085.4196308989567
451,18,14880.206980475863,6535.7708407474729,2639.5786146900964,4086.2822379616464
452,18.039999999999999,14880.90929395785,6537.0773323874373,2657.0132509190148,4080.0422482330741
453,18.080000000000002,14879.947188813518,6537.7530427427882,2657.0990190528519,4081.5384776271812
454,18.120000000000001,14880.271126889254,6536.8426585638954,2660.3177296688291,4080.3257364684914
455,18.16,14881.765298556451,6539.9268058194393,2643.6935280706575,4086.1047278689439
456,18.199999999999999,14881.105742411226,6536.8028356450468,2644.9488723616191,4086.2231803311979
457,18.240000000000002,14879.044359622778,6535.2944699449945,2647.8978204697592,4084.8201921058644
458,18.280000000000001,14880.366522451488,6539.3732056128119,2646.9551779834069,4084.7663301726952
459,18.32,14880.173453282667,6536.3891981385113,2646.1034415526733,4084.2402040445213
460,18.359999999999999,14879.382076902946,6538.2400619494229,2659.7969883041387,4080.3280153041906
461,18.400000000000002,14879.059677076875,6531.2120214346605,2646.4053374169621,4085.6265263043697
462,18.440000000000001,14880.233845858384,6529.0328262514577,2661.2965796250974,4080.6510130419356
463,18.48,14878.995819482148,6529.0391663216869,2647.9765621294955,4084.967858807674
464,18.52,14880.004769423789,6534.3295437423239,2645.8522830321581,4086.5975143358237
465,18.559999999999999,14880.424772018965,6536.0945293877467,2647.3482118018269,4086.0592074132783
466,18.600000000000001,14879.94077503629,6527.0574993582159,2661.8848233691697,4080.6369331213573
467,18.640000000000001,14880.22656158103,6528.5176081935833,2664.5912268138823,4080.6035797340073
468,18.68,14880.529604561287,6530.3074267218344,2665.2446252030968,4080.7927510604723
469,18.719999999999999,14880.575994571935,6533.9110667563755,2666.0496341866428,4080.5709609931464
470,18.760000000000002,14881.01440862211,6533.8954662816341,2668.3779723227522,4080.0431670228154
471,18.800000000000001,14880.567253677304,6531.4391076140901,2667.6030963506996,4080.0792554595
472,18.84,14880.425045595319,6534.1110938813426,2669.6423043510495,4079.933855328185
473,18.879999999999999,14880.093594281618,6534.7243165665641,2669.3976615739871,4079.9197114779563
474,18.920000000000002,14880.658991041893,6533.7886037356984,2673.4163287962119,4080.037873860847
475,18.960000000000001,14879.948778781527,6534.6170569634915,2668.4993581992821,4081.4638963476445
476,19,14880.790431668109,6537.3315468611863,2668.0087918331515,4082.3242708841863
477,19.039999999999999,14880.339706367989,6531.563688562971,2664.039268289383,4083.6013728068501
478,19.080000000000002,14879.593550835831,6537.5878093757183,2671.7678583846591,4081.6259931612003
479,19.120000000000001,14879.897895992231,6532.0133659564235,2670.2940744176135,4082.9868226785566
480,19.16,14880.794476015364,6532.8898265959378,2674.5269874157912,4081.7713948850469
481,19.199999999999999,14880.069522365859,6539.2886803171114,2676.2556726136245,4081.1828101614892
482,19.240000000000002,14881.059104666256,6530.4125794227521,2675.9299031996657,4081.4853772120732
483,19.280000000000001,14881.050442714706,6529.9551626612956,2682.3734686218031,4079.6303771104594
484,19.32,14880.722344984515,6528.6403036438132,2678.9440860676982,4082.1859277435715
485,19.359999999999999,14880.906291511925,6532.5917848705221,2684.9141242275664,4079.4548341174559
486,19.400000000000002,14880.734149480664,6528.2062262530817,2685.032593151263,4079.1515544755903
487,19.440000000000001,14880.907509146864,6528.0168978837883,2687.7181817224632,4078.8490798233734
488,19.48,14880.000869169507,6535.2678080884098,2694.5616591934609,4076.9998761157885
489,19.52,14880.318375774896,6526.666611054522,2700.1082138799247,4075.4081534792604
490,19.559999999999999,14879.986293750466,6528.6366985214354,2701.8970212885083,4073.7090739382793
491,19.600000000000001,14880.735671638411,6531.5968989851535,2705.3689259730627,4073.3096279114052
492,19.640000000000001,14880.375831246125,6531.4281799459004,2702.5551809848562,4073.6252029854413
493,19.68,14880.089695813567,6529.1276370057985,2707.6206174606496,4071.2451059063296
494,19.719999999999999,14880.07103784528,6529.343879007929,2713.7878540792153,4067.9398362479924
495,19.760000000000002,14880.655380808957,6523.41616012741,2722.9122899358845,4063.0496841519862
496,19.800000000000001,14879.732332937601,6528.8617479470595,2726.1808041867025,4061.1616742983861
497,19.84,14879.883820792405,6541.0057844404946,2728.306040373006,4058.3347391348225
498,19.879999999999999,14881.800830967557,6532.9536549015811,2736.8475864604284,4054.0785922208988
499,19.920000000000002,14880.2420138365,6532.6771928931485,2737.7191261326925,4052.5126420562283
500,19.960000000000001,14881.779522526447,6534.1371762596791,2738.939341881794,4051.8018637178329
501,20,14881.376765994362,6537.5607388690314,2743.1952734609326,4047.4034763612899
502,20.039999999999999,14880.283290625503,6539.0527583699131,2743.2017817716528,4047.5465028693789
503,20.080000000000002,14880.297743296403,6537.4555639519403,2744.822235912708,4044.7364990276592
504,20.120000000000001,14881.73681041109,6532.4407349542262,2744.2320347251743,4045.3207868652298
505,20.16,14881.777079577507,6531.6321833491238,2744.6918517999038,4045.6309050856353
506,20.199999999999999,14880.847890208894,6531.7771341370262,2748.1651872813377,4042.5229400257931
507,20.240000000000002,14880.861400906204,6534.3547107950108,2751.0074643145103,4039.7609692526521
508,20.280000000000001,14880.951593751513,6532.3663079910311,2750.1627791110845,4040.6191416348829
509,20.32,14880.862308197156,6525.6966475407517,2749.7796414817553,4039.5428489116839
510,20.359999999999999,14880.531936748841,6531.2451441265312,2750.3908745676918,4039.2278713559726
511,20.400000000000002,14880.591145789444,6526.5626956057777,2748.891491271891,4039.3675801554364
512,20.440000000000001,14881.325415940979,6524.4711803722712,2750.0764643885341,4039.258165783267
513,20.48,14881.080170060523,6523.4737918621595,2747.6510148789962,4039.2503022245446
514,20.52,14880.755619515037,6526.5169010379759,2747.4462167597858,4038.4839700702596
515,20.559999999999999,14880.85723450745,6522.3387085106424,2746.7292323125371,4039.3032126449707
516,20.600000000000001,14880.795399271965,6522.4692909554142,2744.4404979556857,4041.024364108961
517,20.640000000000001,14881.399714548355,6531.2937962209635,2742.1354621161299,4040.8595613150692
518,20.68,14882.163545641761,6519.9051509820838,2738.603945480837,4043.3139200392598
519,20.719999999999999,14881.309657247941,6522.1388215773904,2732.6448794978028,4046.9900609930155
520,20.760000000000002,14881.27343943336,6526.8600770667153,2727.8814384167972,4048.6666329995805
521,20.800000000000001,14881.65715609142,6518.6538394663403,2717.8060334265115,4052.5904294305574
522,20.84,14880.999202159845,6524.8056944176924,2715.3305795186297,4053.0539050390835
523,20.879999999999999,14881.408164911431,6523.23314022261,2703.0764551129564,4057.1138538785899
524,20.920000000000002,14881.494634828328,6525.0909305953601,2698.838952816805,4058.3799828712699
525,20.960000000000001,14881.099732235054,6521.6143097204349,2681.339395660495,4061.9560748880649
526,21,14881.87498301185,6518.9277996059554,2682.566008762451,4060.3209284525656
527,21.039999999999999,14881.620318080544,6516.6016176933554,2668.6216312027241,4063.1785832743608
528,21.080000000000002,14881.444958902246,6519.9403598383069,2662.084818446408,4065.2780019717675
529,21.120000000000001,14882.929191867452,6519.9591611346414,2656.604766155298,4064.726941217672
530,21.16,14881.446035842906,6520.2043954378623,2647.1041242009578,4068.5233162283694
531,21.199999999999999,14881.862320274293,6516.9780865250705,2639.8831444945922,4069.5826029959562
532,21.240000000000002,14882.030705617672,6520.8621142045067,2637.3673067725913,4069.6861011884157
533,21.280000000000001,14882.140957586689,6519.0984376811375,2629.7996644988589,4072.6753207031925
534,21.32,14881.333428201613,6514.1635172044716,2620.6409724812715,4077.7329408742571
535,21.359999999999999,14881.575880182107,6514.932113678964,2604.6584960075425,4087.0701355973824
536,21.400000000000002,14881.667805853995,6516.8919655989885,2600.1162067893474,4091.1375963120254
537,21.440000000000001,14882.993430656563,6511.3927800232705,2590.4202270306128,4099.2134132251495
538,21.48,14883.07340819096,6510.593737997533,2592.540449373656,4098.6054164758189
539,21.52,14882.174137968657,6516.6247535589846,2584.3099452253005,4110.0187797311182
540,21.559999999999999,14882.811585297641,6511.9010736178989,2574.317552540308,4124.3447867177792
541,21.600000000000001,14881.902613646549,6518.1793177144755,2569.4259149825425,4133.7016430253034
542,21.640000000000001,14880.467050095194,6518.5007854359983,2563.3777111451541,4145.5626678291583
543,21.68,14881.789764026611,6519.2334056449527,2557.9923538567346,4158.2147481252741
544,21.719999999999999,14883.181950085269,6516.1699822794562,2556.8855285184936,4167.6516339128739
545,21.760000000000002,14881.417018865899,6515.6365129850437,2553.9641204116579,4179.6767312245838
546,21.800000000000001,14882.423256985445,6512.6337951191072,2551.66021356487,4194.7474673257675
547,21.84,14882.600406426987,6511.4693743792868,2551.0913638217971,4203.0588984946071
548,21.879999999999999,14882.694233296059,6512.7922693955461,2551.5127959509136,4215.8560705746659
549,21.920000000000002,14884.532248679512,6504.433653700542,2552.523341872221,4219.0619201767704
550,21.960000000000001,14883.716137542569,6506.2882888063359,2554.51121662388,4232.9102429856785
551,22,14882.271691889524,6514.3455793789326,2556.3557007976287,4241.3413769675908
552,22.039999999999999,14883.877278934498,6506.0493867861451,2558.1048684318798,4260.7081764265849
553,22.080000000000002,14882.933980211787,6510.4124837784548,2560.8741061867581,4281.1314139905389
554,22.120000000000001,14884.296366045264,6499.9853180165319,2563.3566812256904,4286.1709461171677
555,22.16,14882.863501746026,6510.6922163018589,2563.24243587313,4297.1322932069434
556,22.199999999999999,14884.812108930599,6502.0830959159102,2564.2170609131117,4309.6560198370535
557,22.240000000000002,14881.192671409435,6520.4204950427575,2563.8114327619128,4315.7977556431451
558,22.280000000000001,14882.476561980548,6518.2517629453923,2565.7018097471514,4329.1118715006087
559,22.32,14881.592829563606,6515.8935921475495,2567.1231928034563,4336.79041942188
560,22.359999999999999,14884.258928247638,6506.3217371481114,2566.968911958149,4344.9257845663551
561,22.400000000000002,14882.613906430795,6507.5315817127666,2564.0433750444322,4358.7965134679434
562,22.440000000000001,14882.617783215692,6517.1334597745572,2562.1964831433702,4367.5213006728391
563,22.48,14882.436203930145,6517.4158293634919,2559.6951097815918,4373.1719012492686
564,22.52,14882.544157972508,6514.555972096623,2555.9246360185184,4384.2625500092827
565,22.559999999999999,14882.325732464833,6514.8320245231771,2551.5712739995615,4394.1538841886195
566,22.600000000000001,14884.480988293517,6507.4236895941913,2535.6094264750845,4417.7304411023551
567,22.640000000000001,14885.209853350112,6505.4826269749501,2527.4915823485735,4425.6853074055343
568,22.68,14885.190023628358,6501.4618985551024,2517.0223967878551,4435.1817957566182
569,22.719999999999999,14885.435296333175,6500.1406347393004,2507.1228798022926,4441.594292177957
570,22.760000000000002,14883.394219312404,6506.2985279182067,2494.0648215504434,4447.1660151212063
571,22.800000000000001,14883.844957226675,6502.3662828594679,2471.4846030397071,4453.9977530636306
572,22.84,14883.196111668984,6510.0509603218452,2459.561596583454,4455.1507630864453
573,22.879999999999999,14883.818343277149,6504.5388692473207,2445.8941886809807,4455.6633935904556
574,22.920000000000002,14884.044349896662,6506.0972811041938,2438.3634621794213,4454.0652337586798
575,22.960000000000001,14883.604138494773,6505.8552105901044,2425.9984390756586,4452.4804321271658
576,23,14884.4061797539,6502.1776894408922,2423.6387108051149,4450.7806193583729
577,23.039999999999999,14884.084043973018,6505.111552666559,2416.2539716774545,4448.0786235057067
578,23.080000000000002,14883.382473913272,6505.4984316513874,2424.3917330607292,4448.6780025737253
579,23.120000000000001,14882.44694149647,6511.2260670179121,2401.4992730321324,4443.3578055945309
580,23.16,14884.556761480984,6504.6858944930536,2395.8844263831747,4441.6556683784138
581,23.199999999999999,14883.596800003621,6504.9677859260391,2386.1361107542766,4438.1683445126391
582,23.240000000000002,14882.495214152705,6512.6824411011521,2394.9023713944075,4439.7936867884027
583,23.280000000000001,14883.497783789442,6506.3667132319097,2372.8455136865236,4431.7779649355134
584,23.32,14883.743105863019,6506.7570760217113,2358.7989942686359,4429.9990570905611
585,23.359999999999999,14884.078095637433,6506.7271530208882,2348.8819875937984,4425.3670557272362
586,23.400000000000002,14883.18302901384,6508.8138531627519,2354.5199345829292,4426.2916304377395
587,23.440000000000001,14883.568848618079,6506.2702571618674,2327.8233430824362,4422.3559393816386
588,23.48,14883.191501541849,6505.7326533612486,2334.1649338229968,4425.3294471506797
589,23.52,14886.251465357003,6496.8380467342104,2321.7548747394048,4423.7327512929933
590,23.559999999999999,14883.356318940592,6511.6699649247221,2302.2480782163539,4424.0971438110018
591,23.600000000000001,14882.933330996557,6508.9693779910594,2289.8865925537666,4424.4366698751355
592,23.640000000000001,14882.015541704919,6509.223059524531,2274.7535891847706,4427.5860432655963
593,23.68,14882.923902686371,6510.3472794706558,2263.6763195851931,4431.2570455222067
594,23.719999999999999,14884.221992138384,6502.184917548153,2247.7396763922789,4436.5061070391521
595,23.760000000000002,14885.783458408549,6500.4472145104828,2235.7945457354972,4443.4502817499115
596,23.800000000000001,14884.467416157204,6504.8542610708828,2231.1067805789348,4446.2142604756318
597,23.84,14883.765264015648,6503.2458649056407,2218.2239554187327,4456.5080062990846
598,23.879999999999999,14884.681170671152,6503.0273455209326,2207.9856850182355,4466.0775115007536
599,23.920000000000002,14883.358072515157,6507.9780433169853,2200.653545548505,4474.8374352410319
600,23.960000000000001,14886.725115865214,6497.8779369137319,2194.134778095402,4482.7919026146592
601,24,14886.511497224154,6498.0755712865448,2187.72325662915,4497.1380235809329
602,24.039999999999999,14885.783856418086,6499.0009713456684,2184.3548176372096,4506.8166470572669
603,24.080000000000002,14885.525122914416,6500.815141157198,2183.4360972312879,4521.0712457322061
604,24.120000000000001,14883.50684593,6507.4913924545654,2183.3323576882226,4537.110239301508
605,24.16,14882.796614523095,6506.2847178741995,2186.1385567885486,4548.1172544610436
606,24.199999999999999,14884.505241811597,6502.6124303358301,2189.6616919662124,4559.5077727113758
607,24.240000000000002,14885.580818195942,6497.3627930516595,2192.7192523800945,4566.8134104436549
608,24.280000000000001,14884.936121383636,6497.2388894292926,2196.7997538243139,4575.7454396872245
609,24.32,14884.865620754805,6500.9037800492315,2199.92010102834,4579.3268379118017
610,24.359999999999999,14884.95435615164,6500.8666640150077,2201.5538608225097,4582.733700706468
611,24.400000000000002,14882.466382481798,6510.1005184041314,2202.3097595694881,4582.1777678669432
612,24.440000000000001,14883.75782484609,6504.062894640143,2204.2838904284654,4588.4933949694841
613,24.48,14884.161180854273,6505.3413527369612,2204.1060962780575,4585.9618541640721
614,24.52,14885.27339730876,6501.9312630021595,2205.0054379138865,4588.6613887055873
615,24.560000000000002,14883.209055012696,6507.6720407681769,2204.3179255202999,4587.8391455527944
616,24.600000000000001,14882.684511033905,6510.8792632704444,2205.8559411312258,4590.5769992582163
617,24.640000000000001,14882.431397573508,6515.6317395529932,2204.3841805856978,4589.5002419069551
618,24.68,14882.068275657406,6512.4173909407473,2202.6346138880162,4585.6502972798753
619,24.719999999999999,14882.05235555053,6515.5255612347792,2204.5708475916003,4589.5624682736398
620,24.760000000000002,14883.284937227547,6510.9842904370362,2204.4044709819414,4589.556497954065
621,24.800000000000001,14883.055429199623,6510.9843548200788,2205.5400142134895,4588.4732223270739
622,24.84,14883.46849767924,6506.2968788607814,2204.9410371225622,4588.8132413630574
623,24.879999999999999,14883.748668575001,6504.4552269856667,2204.8082402238283,4587.1860082101111
624,24.920000000000002,14884.490763114538,6503.4102387519233,2205.6269928966517,4588.460070044327
625,24.960000000000001,14887.059329563041,6496.8183632045802,2202.3532584114728,4582.2269170751488
626,25,14886.88447138113,6496.5469231685674,2199.5558770114262,4571.5984172560838
627,25.039999999999999,14886.786275120192,6496.5403673623896,2199.7100765063869,4565.7512611754837
628,25.080000000000002,14886.874142854114,6495.9400962140116,2198.5631913472998,4561.5990836649344
629,25.120000000000001,14890.021734650636,6487.1549838305209,2199.1243177348242,4563.1425166480376
630,25.16,14889.649911679518,6487.935829939328,2198.2146992085168,4553.0042396416311
631,25.199999999999999,14888.95170849583,6488.7220658103151,2197.8305688009705,4547.8708123962879
632,25.240000000000002,14890.903773383005,6482.4422813207075,2197.0883628908991,4543.2247142621272
633,25.280000000000001,14892.085302799856,6479.7538349780152,2196.492149989263,4532.6829125973554
634,25.32,14893.888539752204,6477.2174154898148,2199.3897312382214,4549.2540058196209
