"Worm Data","Position (um) of Centroid"
"Sequence","VID00111.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
313,12.48,13357.01310095334,9013.3210798974669,4817.5921551950332,3543.2050222362732
314,12.52,13361.849338207185,9003.6307118257773,4818.0601665777604,3543.3050440260831
315,12.56,13363.19860795422,9001.1414888857798,4780.4510464245759,3545.4234354074861
316,12.6,13366.008283676332,8996.2859939215286,4818.9925338080793,3543.3403761284198
317,12.640000000000001,13368.585086087816,8988.285484446933,4826.3252067351659,3545.8183542398847
318,12.68,13368.136857832054,8989.3908233500078,4822.8603625388823,3543.2463454578046
319,12.720000000000001,13366.872778015151,8990.4262011817518,4831.1985359812006,3543.5763078397931
320,12.76,13372.716346732213,8978.3947570865748,4842.6005323361323,3545.2800745811519
321,12.800000000000001,13367.981113305128,8986.7555590604225,4823.1134662530085,3544.9384527823695
322,12.84,13369.040309229031,8986.7265963185691,4833.1235236354887,3545.1388367554491
323,12.880000000000001,13371.692339560146,8978.0486418345808,4839.0074073733995,3545.3364370206882
324,12.92,13371.655712961781,8977.5631693132655,4848.5895639027476,3543.4894236796972
325,12.960000000000001,13370.517132262594,8980.0552920814389,4853.3449569040131,3545.2981883986113
326,13,13372.001517221532,8976.133658473922,4855.3630591693145,3543.9192210393276
327,13.040000000000001,13371.157348260167,8978.5486721194393,4853.9964570541442,3544.4387833222918
328,13.08,13372.320247446316,8978.9668731456404,4856.5276109086608,3544.9819756672478
329,13.120000000000001,13371.405504920924,8976.366070633354,4848.5494638337886,3544.8834939567914
330,13.16,13373.643347350475,8969.7144569596931,4856.2760966243086,3542.790247841077
331,13.200000000000001,13373.361799368055,8968.0304322113807,4858.5191918612391,3543.9496781056105
332,13.24,13373.852691622491,8968.7247121489909,4864.2935912623916,3542.3182953799924
333,13.280000000000001,13374.283791794947,8964.9076047537292,4860.03644718941,3542.4343109543397
334,13.32,13373.891390695693,8966.8605158656901,4860.031156523346,3542.2557142281948
335,13.359999999999999,13380.467172736353,8942.9974867137516,4859.7366489199121,3542.9039077175839
336,13.4,13377.931982406191,8957.643629413833,4859.7249303189992,3542.5696143118585
337,13.44,13376.006330944061,8957.4720577832522,4864.2814082635823,3542.2520064266046
338,13.48,13376.121163921916,8956.3602988788534,4848.5058046064305,3538.206366762468
339,13.52,13377.070435665455,8948.355259358812,4848.4479402645529,3537.0557723780539
340,13.56,13383.629091576619,8934.3461668939035,4861.8809292331025,3533.5544423748952
341,13.6,13379.7534616635,8928.9762130128202,4877.5141901061388,3533.5900347026554
342,13.640000000000001,13381.151781168841,8943.6293340761295,4874.8866950932379,3531.29755802613
343,13.68,13380.792287662069,8925.2669688387068,4875.1017987400501,3534.1901189457558
344,13.720000000000001,13381.414775743053,8925.2466740773198,4874.4472054610569,3537.035609521643
345,13.76,13380.870678950581,8917.4364297522297,4874.4376851953366,3536.919636938057
346,13.800000000000001,13379.894949665279,8928.9079839263268,4858.8388146589778,3536.9447049019864
347,13.84,13379.004562677665,8928.6215083228344,4889.7817540315691,3532.751498020647
348,13.880000000000001,13381.78508122371,8925.5801384173737,4874.3066050753168,3534.6399358671224
349,13.92,13381.24224588206,8909.7779213486647,4874.3233833013446,3534.6529735322192
350,13.960000000000001,13383.954933820683,8924.2862454361984,4874.1631195166901,3533.3885713955669
351,14,13384.417199589529,8924.324805028742,4889.5308379562439,3530.7585514444772
352,14.040000000000001,13384.79676133403,8909.8015103835241,4874.0537558908445,3532.7050205601008
353,14.08,13384.71754183787,8909.8047397252922,4904.6771394580492,3527.0743779320856
354,14.120000000000001,13384.750445463182,8909.8075882240119,4889.7069386759395,3531.6740122432484
355,14.16,13384.678446550935,8909.8162635607277,4889.6298620187581,3531.276783372361
356,14.200000000000001,13384.805814152764,8895.2937301150596,4889.4588628128176,3530.4430850108993
357,14.24,13384.944262524688,8895.2416324814367,4904.3571673835386,3525.6588304801244
358,14.280000000000001,13383.004302804209,8924.1290465604143,4904.5234970938591,3526.3517033549506
359,14.32,13384.603352853395,8895.1247462026604,4904.548063699156,3526.4823166528013
360,14.359999999999999,13384.756357256532,8909.6175917192559,4904.8781374314585,3528.1555405710469
361,14.4,13386.422400174168,8909.6885249068728,4914.9631233590508,3520.5644803944215
362,14.44,13386.478618594869,8909.6897451512559,4915.6803517764947,3523.0055309095787
363,14.48,13387.542642239192,8895.1999849420517,4915.7094955606581,3523.1034491827186
364,14.52,13386.888255323012,8909.7131301914906,4926.2627976775175,3514.6378868092461
365,14.56,13386.968292482621,8909.716116795571,4911.8941356587629,3520.692777564027
366,14.6,13381.112110791621,8903.2686876279713,4923.2193084048358,3513.0876384712337
367,14.640000000000001,13381.40313025007,8900.9874965983017,4924.2212453411357,3515.6092743256422
368,14.68,13381.141487278006,8900.9913425885406,4910.4915670192086,3523.1343272740132
369,14.720000000000001,13382.683595103301,8900.842533088764,4924.8836115566082,3517.1599926476511
370,14.76,13382.103351405245,8900.7770188828836,4939.2400961273752,3511.1181412361675
371,14.800000000000001,13382.116143642239,8900.7748641354428,4920.9131730838408,3516.7621594352731
372,14.84,13382.483189690591,8900.7830695504799,4934.9916106594819,3510.3912970569809
373,14.880000000000001,13382.989122837189,8886.1589912294912,4921.2079582362021,3517.6756360979016
374,14.92,13382.246171709601,8900.6670383925593,4934.2248160799345,3509.3312352200928
375,14.960000000000001,13382.317651700516,8900.6664711985668,4920.3640577098913,3516.5213241958654
376,15,13385.267856859404,8886.2421803592242,4946.6904643689195,3499.8913624845964
377,15.040000000000001,13385.98697102665,8886.2059425015832,4946.7421447868755,3499.9662532710618
378,15.08,13384.942760801576,8900.8470886424511,4920.6776344680884,3519.1178290860034
379,15.120000000000001,13385.733293792264,8886.2179386476892,4920.4560960710342,3518.699392280103
380,15.16,13384.807861230918,8886.2133161863312,4920.0409465193461,3518.1022405344911
381,15.200000000000001,13383.812945229844,8886.207305539454,4919.9191474796762,3517.8752473478762
382,15.24,13386.880045144497,8886.1705287370078,4960.1193457997488,3491.913241036008
383,15.280000000000001,13386.264389302503,8871.5401983278261,4970.4334699597712,3480.2168138121424
384,15.32,13384.892101609648,8886.2125291419507,4959.332086507834,3491.1048633743394
385,15.359999999999999,13384.655891462036,8871.5547211571557,4962.0472345931803,3489.3804150676669
386,15.4,13384.751794929776,8886.1893321962598,4949.8637066387428,3499.0156564948429
387,15.44,13383.095140472189,8871.5518748198338,4960.7692315715658,3487.8821899098721
388,15.48,13383.357178583903,8871.5563071584565,4948.8634358928821,3498.1694494365329
389,15.52,13383.898376458537,8871.5514044431256,4949.4977977344315,3498.7632323178041
390,15.56,13382.707766943653,8856.9119431044273,4976.3439523218194,3459.4362260794733
391,15.6,13383.302872487251,8871.6015933519029,4958.2971672809326,3485.0412533015397
392,15.640000000000001,13383.1422030022,8871.5981795370972,4958.3578385055125,3485.0955946126478
393,15.68,13383.107117437126,8856.9591176412687,4974.0292707783246,3458.5417361905374
394,15.720000000000001,13383.26997116563,8842.3508756585361,4958.1300540438069,3485.2525122890111
395,15.76,13382.661429936454,8856.9883618822842,4947.6504130716548,3496.7904108255198
396,15.800000000000001,13384.16681787038,8857.008389142271,4936.5902000445085,3511.0774339074997
397,15.84,13383.035164574987,8856.9922819506919,4936.5039103504732,3510.9572158869596
398,15.880000000000001,13382.88004862573,8856.9809982251991,4946.4376913752185,3498.6380395794813
399,15.92,13384.654206583393,8842.3344457611565,4946.3556945945429,3498.5528554128014
400,15.960000000000001,13384.371809418242,8842.3418563443174,4966.6429374099425,3423.7499130112028
401,16,13384.751946410466,8842.3906175081065,4961.3278762351856,3469.226936228215
402,16.039999999999999,13385.060158638686,8842.3921262798594,4967.3852214878425,3456.5560133202589
403,16.080000000000002,13385.886436976121,8827.7658344413358,4971.8468578711609,3427.5414942433199
404,16.120000000000001,13386.39166229329,8842.4783115935625,4971.0676194301795,3427.7265196845929
405,16.16,13386.639725591407,8827.836433472803,4964.9533589079338,3445.9036272141439
406,16.199999999999999,13387.807846576836,8827.9118035047013,4961.4168008285715,3461.0874804973319
407,16.240000000000002,13387.898501341218,8827.9159705986531,4966.6861087669122,3432.5338842378405
408,16.280000000000001,13388.374631538116,8813.2663178363437,4966.6248025495161,3432.5271016701254
409,16.32,13387.984478707907,8827.9339560354165,4966.9943264707108,3432.5591462637967
410,16.359999999999999,13387.449099707115,8827.898956089879,4966.9671535769348,3416.9679945783828
411,16.399999999999999,13388.472319328999,8813.34887424095,4964.446953014537,3401.4044175055033
412,16.440000000000001,13388.350069636866,8813.3414030639287,4958.6081729345842,3385.8255446151861
413,16.48,13389.663940257185,8798.7612777548911,4950.0560571567858,3370.7444829004135
414,16.52,13389.493256954234,8798.7470349883042,4949.7043666847076,3370.841896555653
415,16.559999999999999,13389.719865519244,8798.775651178943,4936.3640798043543,3342.5419661900805
416,16.600000000000001,13389.898223233853,8798.7941237782325,4940.6236552887522,3356.6388415233714
417,16.640000000000001,13390.666576120357,8798.9266151970296,4933.2626636019722,3342.5280969806945
418,16.68,13391.606762543417,8799.0767469520179,4916.3575860043929,3298.6867665086629
419,16.719999999999999,13389.736190036951,8813.5961472976724,4920.6852590425824,3313.6612961796009
420,16.760000000000002,13390.039313559477,8813.6561080373667,4911.3309528403006,3283.8845873270884
421,16.800000000000001,13395.570101657095,8784.8986785983307,4911.0811219100242,3283.9322047044025
422,16.84,13393.728652858927,8782.9689352317582,4915.3360863175085,3299.3306288843742
423,16.879999999999999,13393.850330673265,8783.0019611740609,4911.288906648082,3299.5087863209274
424,16.920000000000002,13391.409398568263,8797.4920392817548,4908.6249040353032,3301.04068200446
425,16.960000000000001,13391.289121526885,8797.468222218602,4908.4435578833572,3301.0946984576731
426,17,13393.829817822103,8783.267456394864,4902.0206593164403,3287.4954045282957
427,17.039999999999999,13394.857106720723,8783.3104973074369,4904.6323153401972,3302.8650960172799
428,17.080000000000002,13392.979421066801,8782.4079035510495,4901.6432178266987,3287.5712013756583
429,17.120000000000001,13398.123622885036,8768.654307447403,4904.2127252835335,3304.4928607875381
430,17.16,13407.310619418227,8755.2189668631127,4903.9817984104502,3304.3565065017201
431,17.199999999999999,13396.675833034229,8784.5229042313622,4901.0530639674471,3289.0340558754542
432,17.240000000000002,13396.683352045908,8784.4989129085989,4903.8648752319777,3304.3682343750561
433,17.280000000000001,13404.674215085337,8753.9932857849744,4898.3599677728898,3273.5056368925461
434,17.32,13404.36450908404,8753.538756131391,4899.0970806345958,3304.5924878278329
435,17.359999999999999,13404.552030993174,8753.6229071809194,4896.0978059762911,3291.0493476873353
436,17.400000000000002,13404.848291339498,8753.755180387845,4896.3384185144441,3307.0568897454359
437,17.440000000000001,13396.871142163933,8767.6669385705845,4896.3027161251739,3307.0438667976969
438,17.48,13402.615947197588,8767.1117427084755,4896.5056000431914,3306.9651569496746
439,17.52,13410.004473877119,8750.3283116345119,4894.8699108236215,3308.1872903436542
440,17.559999999999999,13402.562858800096,8763.8969151951551,4896.1848969184484,3307.2952641502397
441,17.600000000000001,13402.128604090214,8765.0124645742326,4893.489662268913,3294.8139134603289
442,17.640000000000001,13405.472090402114,8759.7677259582579,4893.0240735081861,3295.3065500217299
443,17.68,13409.756539709306,8761.3700985359683,4899.5731223680168,3313.8674995609808
444,17.719999999999999,13409.725357780082,8761.35644189509,4895.6919927546114,3298.7572981993508
445,17.760000000000002,13408.436805761634,8761.2174078693824,4896.1368934671855,3298.7807646328247
446,17.800000000000001,13401.682588089498,8774.7787839717785,4896.2513322876621,3298.7527594288067
447,17.84,13400.802049979204,8775.6868418315844,4894.2757570158856,3299.1709432043572
448,17.879999999999999,13402.293426724924,8776.3828858816669,4897.7538414006949,3314.1369930444371
449,17.920000000000002,13406.852798580316,8761.8979302016232,4897.9861833436789,3314.0391712430092
450,17.960000000000001,13406.293189645708,8761.4557952597934,4892.8360229929649,3282.8432385377437
451,18,13414.493419991202,8743.5000703977184,4892.7174679929194,3266.9988825518858
452,18.039999999999999,13405.927721411997,8755.69004737051,4894.4998195869075,3282.6430880278567
453,18.080000000000002,13406.661795011767,8761.8317855027071,4894.7213117796273,3284.2971909105318
454,18.120000000000001,13407.395061829902,8762.1446709091178,4894.4153674848776,3268.6967497772812
455,18.16,13414.379607861889,8748.4281474563886,4897.4979973294421,3254.1006081180158
456,18.199999999999999,13409.028927207968,8753.9990076961949,4898.098524257166,3254.1759040030001
457,18.240000000000002,13405.258368698111,8764.3195813962429,4897.9643806533313,3254.0497604311522
458,18.280000000000001,13405.520215794735,8764.0022785964557,4901.2403938682146,3238.7588818645354
459,18.32,13404.809909199505,8764.0467627423714,4897.9349116243966,3253.9943345160054
460,18.359999999999999,13412.510129160961,8746.1205482873538,4896.8816503141607,3253.803074609451
461,18.400000000000002,13417.056737074348,8739.2430197482063,4897.8138824437328,3237.8258240507294
462,18.440000000000001,13403.799911656617,8762.4063428074096,4897.3985551984179,3237.6715408773371
463,18.48,13408.079060395503,8757.8582815747304,4907.7380195427713,3208.4947797736431
464,18.52,13406.618721721075,8758.5859190909396,4901.027497834978,3222.5685674208744
465,18.559999999999999,13406.570846163599,8760.6825424964791,4901.0102016856481,3222.563132719536
466,18.600000000000001,13412.659570975544,8747.4176517652577,4891.8547726612605,3238.5384614864879
467,18.640000000000001,13407.267354978419,8761.1821355675784,4891.8821882271441,3238.5424420726995
468,18.68,13414.127924681403,8745.1800718106933,4887.9188433185409,3238.5805226247066
469,18.719999999999999,13409.238576679456,8757.0490305143267,4890.0518325398207,3238.7625245388072
470,18.760000000000002,13406.102328041716,8764.2178032689062,4890.4871298643911,3238.5538253693876
471,18.800000000000001,13414.990835743691,8744.3804864943686,4890.5878020060509,3238.5566775193211
472,18.84,13407.54488175083,8757.5669347077855,4893.8171264085258,3222.8265443772107
473,18.879999999999999,13402.987832641436,8768.7611868988788,4890.059388394985,3236.4651033210812
474,18.920000000000002,13407.859106256425,8760.2625607324862,4890.9637428632732,3236.4100375406642
475,18.960000000000001,13405.847147928635,8767.4626802317216,4891.4832930982066,3236.4281462783028
476,19,13407.365045681077,8761.3522196170343,4889.5894895169322,3235.918736526196
477,19.039999999999999,13406.268049864617,8762.9992174343752,4894.3166541738201,3220.5758019581272
478,19.080000000000002,13407.11668573114,8760.8214423698319,4895.87480874831,3220.8309483349849
479,19.120000000000001,13405.181726166242,8760.805397504726,4901.3802753264526,3206.0118077130965
480,19.16,13409.462011146645,8757.3215212567939,4901.5359178709068,3206.0840333071537
481,19.199999999999999,13421.467760373052,8735.9538032034325,4901.6941567651984,3206.1558889590424
482,19.240000000000002,13416.958124864332,8746.6004396348617,4923.0831742195478,3182.407196723203
483,19.280000000000001,13425.275199788104,8732.7066269764437,4940.307955372562,3177.1888557191642
484,19.32,13417.985869232207,8744.5810847207831,4939.7996344104704,3176.4161180914316
485,19.359999999999999,13427.830130350476,8728.1502878467691,4941.4038382217823,3172.3059610395494
486,19.400000000000002,13415.797644031123,8745.6845353243534,4942.4643328321918,3170.8145444389311
487,19.440000000000001,13422.041757939782,8737.0239035006616,4948.1772940630281,3162.9713454395596
488,19.48,13415.717667817122,8748.6263783995237,4948.0553087323588,3157.9321506485385
489,19.52,13420.64450756137,8740.2610929652201,4950.3608673000172,3155.9170587012732
490,19.559999999999999,13421.750731736933,8735.7202737924417,4952.0539630569556,3153.453249741613
491,19.600000000000001,13418.103952460418,8743.5010325520325,4953.8583132618287,3147.5055537103981
492,19.640000000000001,13412.961998132963,8755.211015258481,4956.0116950889669,3144.0702266522485
493,19.68,13416.970576900985,8747.8976322691487,4958.4028591383976,3142.0512609633197
494,19.719999999999999,13424.677332067342,8733.7676775542277,4962.9166406237928,3130.2380802412526
495,19.760000000000002,13417.768317526479,8743.8699286668234,4960.0518619157328,3124.1719095248527
496,19.800000000000001,13418.486822138337,8744.4855369572269,4962.0768853168265,3127.4851356969175
497,19.84,13424.473648392723,8734.6294735542178,4963.5637744062606,3125.7308744383063
498,19.879999999999999,13417.571153767776,8747.3687416073371,4966.1045889358165,3121.892931243261
499,19.920000000000002,13419.385781810974,8748.2733010755674,4963.5262822320392,3125.1163282022499
500,19.960000000000001,13418.904342477026,8748.000111751282,4964.1533969863449,3123.1232868998486
501,20,13421.907243003932,8741.3497251342305,4971.0730471677753,3110.0940720200288
502,20.039999999999999,13432.805683534267,8723.7661039160321,4970.0623577411652,3111.5977208059057
503,20.080000000000002,13428.06528715959,8734.2543037365249,4972.0316756405991,3105.5118449409101
504,20.120000000000001,13428.197230490752,8734.3226795183637,4973.3215561509969,3104.9835276735848
505,20.16,13436.09795494641,8721.9524222266391,4970.8625337317117,3106.7658076559319
506,20.199999999999999,13436.005436810918,8721.8965933392137,4968.6633678079725,3105.6604151394786
507,20.240000000000002,13428.018643518511,8734.2120928777877,4973.4986695230509,3089.3610276928375
508,20.280000000000001,13435.690851325518,8721.6973539372866,4975.4985409459914,3090.0580509189022
509,20.32,13434.447747272192,8720.8997753217445,4972.7903443995237,3092.363733490175
510,20.359999999999999,13434.532859406117,8720.957763092727,4974.0695574483143,3084.089271450488
511,20.400000000000002,13443.138364113531,8709.0413974776602,4971.2786325864172,3083.3057856308569
512,20.440000000000001,13434.030652743604,8720.6356055690176,4973.2268904846187,3076.1111848907394
513,20.48,13433.984178881454,8720.6541839628499,4973.3928939389798,3075.2290118092906
514,20.52,13446.834615785443,8696.01152681637,4973.365386188967,3067.0580306375523
515,20.559999999999999,13449.84062740162,8697.8643997306426,4972.2967236908526,3065.3310853898511
516,20.600000000000001,13451.176999717625,8698.6251848944576,4974.0668100149123,3064.5315930768074
517,20.640000000000001,13453.284135982816,8699.8032033179297,4974.1151633406616,3059.8769243940997
518,20.68,13459.830871641401,8686.659022026628,4974.0049855866864,3054.018492916437
519,20.719999999999999,13452.923770107116,8699.5895946244345,4971.2620628292625,3049.7706274721832
520,20.760000000000002,13460.388911807848,8686.9365310509802,4971.8624515045567,3045.4378457905996
521,20.800000000000001,13459.918023769638,8686.6911365665292,4972.6859818027879,3044.4535035272283
522,20.84,13459.625761829999,8686.5476237213879,4970.5649232433252,3043.3158289453168
523,20.879999999999999,13467.94223189777,8674.2227935045557,4972.5235262719789,3030.6642150779935
524,20.920000000000002,13461.745332708899,8687.5319841550645,4969.9792100509967,3027.8418684801627
525,20.960000000000001,13467.058836980581,8673.8466053541033,4972.2065471607521,3020.0534572339484
526,21,13472.222451745738,8660.1051485027674,4973.7852223324371,3008.5983156511775
527,21.039999999999999,13467.772677995128,8674.0712403087346,4972.885221139345,3007.9576803408345
528,21.080000000000002,13467.828874437477,8674.0917052307541,4974.2383391431531,3001.9949917626291
529,21.120000000000001,13473.640627844043,8660.5952377815647,4974.5029065339304,2996.5342058497044
530,21.16,13473.274194902735,8660.4689582700776,4971.6973918337744,2994.1149996849499
531,21.199999999999999,13476.839708702932,8646.2401909940891,4972.5087121679908,2990.5908058221257
532,21.240000000000002,13475.1319854665,8622.1647131250757,4974.6210485868196,2980.647550301147
533,21.280000000000001,13473.805288964311,8617.7874639727725,4977.4921193239452,2974.9168988534575
534,21.32,13474.911776577876,8618.8191481675312,4977.4997534981212,2970.2517108435341
535,21.359999999999999,13474.345398258491,8612.6574138398391,4978.9871512436057,2965.1801893483189
536,21.400000000000002,13474.340988818269,8609.867127420117,4980.9198086895422,2965.8634965147403
537,21.440000000000001,13473.835798013657,8611.0998773284518,4984.4169656350241,2960.5991774059557
538,21.48,13474.440769140314,8610.3482265514649,4987.1066948924072,2953.1875271602112
539,21.52,13472.11931679263,8606.9910509028268,4988.6700315968383,2949.4131361017598
540,21.559999999999999,13473.722803079652,8607.8520137959295,4992.7521798022308,2942.8632861196074
541,21.600000000000001,13472.646303544161,8602.6276776064915,4996.9665200921308,2937.354381222658
542,21.640000000000001,13473.299826527518,8599.8385037317967,5001.0859817984256,2930.4468418603046
543,21.68,13472.293496536211,8594.5089165162863,5002.8538392204828,2929.3337644089752
544,21.719999999999999,13470.440538548293,8593.7135656667524,5003.8104251779587,2928.0968815415154
545,21.760000000000002,13470.041316198545,8594.1178414248225,5003.8128331911757,2927.4946669473147
546,21.800000000000001,13468.721996289803,8586.0095809451741,5003.4488209946066,2928.1162596490321
547,21.84,13469.87699229337,8592.1017533597751,5008.6413095536764,2922.9344683350591
548,21.879999999999999,13468.934042436034,8588.671823158209,5010.4293575403653,2922.0492116110363
549,21.920000000000002,13469.140664202207,8588.1859127697517,5015.2621091772462,2917.7715642123012
550,21.960000000000001,13467.503946589846,8581.9271349357332,5015.6387033103283,2915.7786457067668
551,22,13468.33740634081,8581.0224765688217,5011.9267252612362,2919.1717319308791
552,22.039999999999999,13467.267451836235,8583.1262825524173,5015.5761582016448,2916.9707643694474
553,22.080000000000002,13467.385639342514,8577.4228318093083,5014.3595386688175,2918.2304874957845
554,22.120000000000001,13464.959853694219,8579.3098752319147,5012.9386166031627,2919.8451837460461
555,22.16,13466.449826347711,8581.5000122302081,5010.3114630148066,2924.2443040213584
556,22.199999999999999,13462.101500145925,8571.1898758265415,5004.8076080123728,2929.615698625219
557,22.240000000000002,13464.306831655858,8577.6812590926093,5006.689857724572,2930.2101756434577
558,22.280000000000001,13463.262182130075,8573.6240412091447,4994.137833607725,2941.403980004804
559,22.32,13463.252877663792,8574.8986823392625,4991.5312934619415,2946.9063106730964
560,22.359999999999999,13464.054606152671,8575.7771905344944,4989.2554846770636,2952.3063163704237
561,22.400000000000002,13462.5708335198,8572.7828120784598,4987.2318458323398,2954.9034018855473
562,22.440000000000001,13461.868013373016,8573.4394523821284,4987.6502395123207,2959.3198060269042
563,22.48,13460.353224212031,8568.424594087106,4988.4027236187885,2957.3722629655085
564,22.52,13460.605240076717,8567.7217975930362,4985.0377332165062,2960.8980442095844
565,22.559999999999999,13459.04155462716,8564.456900837311,4984.4822720501506,2958.6417903353567
566,22.600000000000001,13457.473207416595,8562.2182921608037,4986.9004324344505,2958.4099003419096
567,22.640000000000001,13456.640117842746,8560.1354087381915,4985.1703180499389,2957.0308414295396
568,22.68,13454.763820079605,8558.8201023329311,4988.0942592169822,2955.1637206185551
569,22.719999999999999,13453.266500886815,8558.8797204130351,4988.3582505309605,2956.6133830465014
570,22.760000000000002,13452.630070939191,8557.8739522590877,4987.1593592221579,2960.5399708453024
571,22.800000000000001,13453.071363231047,8559.373519424491,4993.307306827398,2951.2105633871888
572,22.84,13449.641832880761,8550.7891657269593,4988.0053613757473,2959.8958381851426
573,22.879999999999999,13449.351091359669,8551.5713116053103,4993.1652812456614,2951.9099967967304
574,22.920000000000002,13449.066652469317,8549.1337895267425,4991.4007831378331,2954.8270548750434
575,22.960000000000001,13450.632274111773,8552.3122237304015,4993.2217709889956,2953.3706637160212
576,23,13447.351388293415,8548.5423000802384,4992.145160976047,2953.0064605089246
577,23.039999999999999,13450.18015662952,8552.1590630848477,4996.6075966331146,2948.4997963957458
578,23.080000000000002,13447.919498113939,8551.004849045019,4996.6588544551232,2946.6081669957193
579,23.120000000000001,13445.374037606593,8546.5589360541817,4996.144036993509,2946.9102152879632
580,23.16,13448.248218330376,8550.5654556268619,5001.21481394895,2939.2366510038482
581,23.199999999999999,13449.162821945618,8549.8172620000714,5005.3559000144578,2934.2326160263701
582,23.240000000000002,13448.125163727853,8549.2766212751121,5004.1563065335213,2935.0898516048574
583,23.280000000000001,13449.160842609652,8551.8474930324319,5007.610253791946,2931.7626848477539
584,23.32,13447.87344840958,8549.2991839563911,5007.9742121000754,2930.2139605992643
585,23.359999999999999,13445.317130986812,8545.2457161613365,5008.7138815868584,2929.718314610057
586,23.400000000000002,13444.842613312849,8543.7170802191395,5006.7420376077307,2931.9541160533136
587,23.440000000000001,13446.886202651183,8547.4596632104694,5012.9555942924362,2925.9318438384162
588,23.48,13446.264461713074,8547.66852841326,5015.7135259908418,2922.3243230184944
589,23.52,13447.072343396569,8547.5698315273239,5015.7475373154757,2921.4560499091494
590,23.559999999999999,13447.239116698967,8550.3505416867592,5019.8784411974602,2918.8451698415183
591,23.600000000000001,13445.754198994675,8547.477744066704,5016.8273312673664,2920.596934278462
592,23.640000000000001,13447.924207278416,8550.163663720652,5017.4102069611872,2921.5793602434333
593,23.68,13449.829030496599,8551.5778517005583,5017.8672925890651,2920.9754491028061
594,23.719999999999999,13447.662837142014,8548.593666071285,5015.8399299082794,2921.147743909607
595,23.760000000000002,13445.747300467945,8547.574459005169,5015.8522479131179,2921.0316027577373
596,23.800000000000001,13444.123508013661,8543.50359645147,5018.5180010105005,2919.0432219277818
597,23.84,13443.668147136334,8542.1440733667641,5018.3454108531669,2919.3136786913319
598,23.879999999999999,13443.217423951532,8543.6797997070789,5019.8601427249705,2919.0042668433716
599,23.920000000000002,13439.635943942232,8539.4839688835164,5017.9688152304234,2920.3980261392062
600,23.960000000000001,13440.695896724512,8541.5915468876919,5017.0560526704039,2920.7263170109673
601,24,13435.112232487039,8535.4485300246306,5019.1438929710066,2918.8509124302509
602,24.039999999999999,13434.309783476558,8531.976170123713,5019.6043120247296,2918.6132468823134
603,24.080000000000002,13431.618261833455,8528.7505411926049,5021.0997938439077,2918.8211701449472
604,24.120000000000001,13427.580977408132,8520.9492901499543,5020.3243752366352,2919.0218387964869
605,24.16,13428.940028917208,8522.8549198856908,5020.6976960334123,2918.6041908742081
606,24.199999999999999,13427.939921788415,8522.0670592063525,5019.2304252469639,2920.7664890730794
607,24.240000000000002,13422.82844972862,8513.220033579275,5019.0819042222547,2920.9164585619801
608,24.280000000000001,13421.841036073642,8509.7546780529647,5020.0660007015567,2919.6728311919505
609,24.32,13420.426588267412,8509.0308355088364,5018.1079781045428,2919.7397198606286
610,24.359999999999999,13422.247371634217,8512.8481997579129,5020.1045336970419,2919.4595650108513
611,24.400000000000002,13421.215159930543,8507.5869946938783,5019.6743627498272,2920.541177610231
612,24.440000000000001,13421.457614162346,8508.5739898371739,5020.5692569871553,2920.0100672009194
613,24.48,13423.329390254232,8514.5299272904776,5015.4284449451879,2923.3226899266665
614,24.52,13425.340968014953,8514.1870123996123,5020.1443280626163,2919.9607599754017
615,24.560000000000002,13425.444780028762,8513.8692177743578,5016.7780067434787,2924.5611772027478
616,24.600000000000001,13426.096793955048,8512.7496088018452,5021.0911325206416,2919.3537604797839
617,24.640000000000001,13427.082892127268,8514.0265255293343,5026.8387278926239,2914.3232880279911
618,24.68,13427.0202654281,8512.315604740581,5027.1206762108068,2915.4863043226296
619,24.719999999999999,13434.104395800225,8525.7290089140624,5025.6933565934114,2915.866455012776
620,24.760000000000002,13437.007890263329,8524.6605349373604,5028.8603381388575,2915.3106996397355
621,24.800000000000001,13437.728865130235,8524.3654063380236,5034.9845898379772,2908.9755747755735
622,24.84,13431.456267406706,8518.7182503909862,5041.8391026411537,2907.377956842779
623,24.879999999999999,13433.996398477526,8518.0298205671661,5037.8336083042286,2905.6912929699083
624,24.920000000000002,13437.131116889826,8532.4595485879236,5049.1744525227869,2902.4711767558911
625,24.960000000000001,13432.626848374037,8518.4209876320419,5068.9189718521329,2891.1748450857722
626,25,13436.265126097631,8532.7576352942961,5070.5729269291523,2891.2183108499621
627,25.039999999999999,13438.334011137344,8532.2614994010728,5074.8845379615286,2889.0870510587865
628,25.080000000000002,13442.197690069559,8531.1785683140224,5073.5454857913373,2888.9886009031752
629,25.120000000000001,13448.699574657147,8545.9352934363051,5080.4930041114767,2886.3421428915453
630,25.16,13443.918243756685,8531.918736994543,5081.22400820453,2886.6975088501758
631,25.199999999999999,13445.522914283167,8532.6968825519798,5079.8108065257848,2887.3151156852728
632,25.240000000000002,13442.499143913838,8518.6471610749632,5080.2697731894432,2887.466904126989
633,25.280000000000001,13432.204587699067,8519.3630353402514,5081.5716226729519,2886.7880828449388
634,25.32,13437.594088911959,8520.8470830124279,5082.263457318224,2887.175383386998
635,25.359999999999999,13441.74354067471,8520.256744396791,5079.4730776614642,2887.8043296138503
