"Worm Data","Position (um) of Centroid"
"Sequence","VID00122.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1152,46.039999999999999,11548.962519368619,8730.6947604304314,15459.916669255803,6539.7415399907395,4365.706726247131,1304.623903270849
1153,46.079999999999998,11558.80306520438,8718.401050057797,15460.006856946251,6539.7663686720543,4370.0959564461564,1297.7465910824158
1154,46.119999999999997,11560.295165995189,8718.7370315671451,15474.341908558406,6546.2439109931038,4375.5810924409561,1288.8396078029
1155,46.160000000000004,11569.495998714101,8705.8252026557548,15481.963871296624,6552.6131336221279,4382.9722835908215,1279.5247356630771
1156,46.200000000000003,11576.233829897943,8696.4373081422145,15498.100519177586,6560.413620289004,4390.8654461793849,1272.1937794540499
1157,46.240000000000002,11580.612282926861,8688.9911250493024,15483.980113178934,6549.6470558279852,4394.6201519648002,1268.4703268673074
1158,46.280000000000001,11588.453813032755,8675.1836391935467,15543.742655994816,6614.5074717474436,4404.8784260009134,1259.1051418885818
1159,46.32,11590.019111551688,8670.5716564413578,15534.784765406072,6598.4203510779971,4412.0170932226119,1253.882769343274
1160,46.359999999999999,11594.146362210011,8659.675013590002,15539.420538060391,6617.8097520412666,4422.183754644434,1246.2146220504019
1161,46.399999999999999,11600.122099903378,8642.4237740110893,15539.331891229409,6617.7631205754487,4422.1996862390761,1245.6541129397265
1162,46.439999999999998,11597.505086494086,8638.5546723398929,15533.848065369193,6600.6585608149362,4436.8351999489005,1234.268850418619
1163,46.480000000000004,11595.552509318662,8625.6368617040116,15534.140965005377,6600.4046589499494,4448.6094294832947,1222.8367705615892
1164,46.520000000000003,11592.441701729844,8605.3023773283185,15534.761883804049,6599.9149420294179,4456.1826023708581,1215.1151700896098
1165,46.560000000000002,11593.185563524903,8615.6089289474603,15526.053266839594,6584.1364929243609,4456.4076928431432,1214.7415875208735
1166,46.600000000000001,11585.726724092303,8591.6836721456148,15534.306062666645,6599.9866779972854,4462.1351096826193,1208.9663502938565
1167,46.640000000000001,11586.4408336576,8598.7976653950664,15534.136854337465,6600.0603602859137,4469.5826067444259,1199.9850161715858
1168,46.68,11583.475632516578,8598.5434057037965,15537.863624704882,6624.8333329606448,4471.9378609746409,1196.1357668647288
1169,46.719999999999999,11580.246477371409,8591.446698102649,15540.885346914243,6624.215480513828,4478.1550289426223,1187.3300475836913
1170,46.759999999999998,11573.212939882791,8581.8623619550071,15544.174409037294,6623.4297705296358,4481.2013146352783,1179.073058342341
1171,46.800000000000004,11567.207033809873,8564.9006997044944,15548.308661455681,6640.717965071286,4482.8620281109306,1174.682288965465
1172,46.840000000000003,11561.944773959585,8564.2383768013005,15545.171408699627,6670.5522943851611,4488.1969446255243,1164.8029192078211
1173,46.880000000000003,11562.527336232673,8570.4594127627352,15549.456257199336,6653.4532093119524,4490.629258580233,1157.8912919241538
1174,46.920000000000002,11549.856556087278,8550.0207115056674,15549.932520516688,6653.4913197661281,4493.4624438972687,1150.300111179271
1175,46.960000000000001,11543.561004376292,8541.525244441722,15550.353182096447,6653.5194670209657,4495.5073739293803,1143.3197340523529
1176,47,11536.907643010105,8535.0742912293099,15550.534371716847,6669.4844268929392,4495.4896239652535,1140.2204815661898
1177,47.039999999999999,11529.334890100063,8525.8505317355593,15550.657876896908,6669.6186582249275,4496.6121560931824,1132.8192159526807
1178,47.079999999999998,11528.168816132295,8527.9839240504498,15548.841611719456,6669.2799809144617,4495.1353867205562,1130.7202685378779
1179,47.119999999999997,11521.350898102615,8518.601022279825,15536.753455840575,6707.9928307856762,4495.1462303376647,1120.2710747825495
1180,47.160000000000004,11514.202679287397,8507.9894121732723,15552.618542709011,6678.9901096886942,4494.5617407605723,1113.0690341109421
1181,47.200000000000003,11508.223191707822,8490.5534977818606,15552.017797934192,6680.4014585015093,4493.620991643691,1101.5561476472776
1182,47.240000000000002,11503.897033862047,8488.7362745637001,15554.276863064937,6644.8871305362609,4493.0555346001047,1087.4480354960997
1183,47.280000000000001,11500.019615324931,8479.8981921643226,15550.48000216028,6662.591752663935,4491.9172215806766,1077.8551266666782
1184,47.32,11497.312945945887,8472.7753706574204,15552.659562606053,6648.1176115510798,4489.2041649485391,1069.6903050568835
1185,47.359999999999999,11493.932345206384,8462.9133370946147,15546.445020448989,6680.3364385366558,4486.9471615035854,1061.8282015564128
1186,47.399999999999999,11493.298847770518,8460.1530271126485,15538.54088455445,6700.4607039854682,4482.8834850035819,1049.7580723879564
1187,47.439999999999998,11491.170037362381,8450.6835492690898,15536.184534283389,6698.7981727835804,4475.9476029756634,1034.090751083213
1188,47.480000000000004,11490.278278179205,8445.5662156936069,15537.251917994126,6703.2968868694816,4473.0623332138757,1029.1207019440608
1189,47.520000000000003,11489.954573100607,8442.0409733308843,15525.355608517199,6718.2168015625512,4470.1380819414144,1023.9926298905248
1190,47.560000000000002,11489.354654831372,8431.5515128294355,15523.099432791863,6715.9510122616412,4468.5052843127587,1021.1007573623137
1191,47.600000000000001,11492.032443137216,8412.7800338784054,15522.874495066482,6714.8556324588135,4458.3082659423289,1005.7149557931571
1192,47.640000000000001,11489.866814833314,8413.7829076135185,15522.795280201326,6714.7399549712609,4458.7354986380278,1007.4515065598371
1193,47.68,11490.011232456756,8406.2593182470337,15522.041166704674,6713.6420205127106,4456.6167239841643,1006.5650302325321
1194,47.719999999999999,11490.185359187284,8401.9457709659309,15507.922541696049,6726.9432615847236,4448.6717025504349,993.64310773516627
1195,47.759999999999998,11490.204903715374,8401.1830169841905,15506.663978153741,6724.3216119887275,4446.3339739558687,992.70114747283333
1196,47.800000000000004,11494.943796801535,8374.2688439524081,15506.599929930962,6724.177080790847,4451.02384736968,1000.5840682934067
1197,47.840000000000003,11496.204198418243,8371.1827307513158,15507.5083565717,6728.8137851552437,4444.2062134377829,991.82253861825848
1198,47.880000000000003,11500.006418380162,8361.3960201978989,15506.100416131923,6725.4852579046074,4442.056434952653,990.73848544122666
1199,47.920000000000002,11503.142816183388,8354.0868652756308,15504.959099083098,6722.8621738015299,4437.8441571440853,987.23636121626441
1200,47.960000000000001,11507.722614183294,8346.3505834384687,15504.873017619735,6722.6582416906131,4436.8973796204646,985.90488271942559
1201,48,11517.321856700908,8330.2155282036147,15504.761431126297,6722.3980059010828,4433.8733436916054,982.48528043090846
1202,48.039999999999999,11509.504394162866,8341.5995230111876,15486.944458501559,6726.2562435909713,4431.5030387179731,980.33429803344006
1203,48.079999999999998,11519.340748049215,8316.5468776040161,15486.081000623733,6722.3893327131627,4428.141052338925,976.40383506369471
1204,48.120000000000005,11523.077187453464,8303.9241841535713,15501.602350226472,6711.8686739198401,4426.033919639226,973.74817321350747
1205,48.160000000000004,11522.549616407101,8305.7933486184775,15466.709616937998,6721.2295884461764,4416.0318528479265,958.49670563239306
1206,48.200000000000003,11526.239949079252,8298.3612678651516,15466.519516276752,6718.9172355975861,4413.4455945518357,953.32009170986203
1207,48.240000000000002,11528.506604746335,8288.0359130808483,15448.709642821366,6720.0603126246797,4412.2371302339607,951.59578265704477
1208,48.280000000000001,11527.898203859357,8284.1709561366042,15432.444715352249,6718.8709481162186,4409.1329544985274,944.28611482379529
1209,48.32,11528.354715101961,8280.2165266387892,15451.852315801501,6717.6424676520401,4407.3479202258559,938.4239132489638
1210,48.359999999999999,11528.392520111627,8279.0057263267736,15452.826557353272,6717.9089999706739,4406.1870690410078,936.46840676231477
1211,48.399999999999999,11532.165027389483,8261.1148912135559,15434.906843806584,6715.929186267871,4403.8880517530606,926.31441795872888
1212,48.439999999999998,11527.831448314933,8244.3665212895612,15435.053012372666,6714.0582312631668,4401.8344466894814,919.0896554265637
1213,48.480000000000004,11528.614403883268,8256.3031058569468,15435.222147432176,6712.1446943970859,4401.1905315773965,916.79771894726764
1214,48.520000000000003,11526.633902271678,8252.2776894435519,15399.906492001543,6710.2214056752782,4400.8265361979929,910.27968661200612
1215,48.560000000000002,11519.307330428945,8225.3199698493172,15396.318429375771,6713.677814992343,4400.1583521870143,902.83981914760625
1216,48.600000000000001,11517.502550492261,8227.7465820633279,15387.777415275501,6712.1767660220885,4400.0142910843842,896.05669298303656
1217,48.640000000000001,11509.817809103903,8213.3068616550154,15389.365593892484,6714.6464330863655,4401.1818982262321,886.81425546327773
1218,48.68,11493.394534681869,8194.687723752626,15382.387785920424,6714.9838434901794,4402.8071394929566,878.39854843787361
1219,48.719999999999999,11486.978040931701,8190.7132545248169,15371.690886841761,6704.8203895585393,4409.0738972205745,850.60214609878676
1220,48.759999999999998,11479.590998099071,8185.1176073717206,15456.443947980208,6710.3636805445376,4406.1716897602573,859.0571157828108
1221,48.800000000000004,11466.427999195839,8172.2149301175405,15472.852070760278,6704.5810850375246,4407.6823694860441,855.18060960794901
1222,48.840000000000003,11459.767787485785,8174.4079371647395,15388.896001365492,6709.0740437299646,4410.0545723093992,847.78449049587653
1223,48.880000000000003,11446.653270007206,8170.4150027241631,15388.825751928009,6709.3712061288279,4412.0813513814528,839.71501921850722
1224,48.920000000000002,11431.195254236443,8163.1183614687634,15387.95716397387,6712.5546939910982,4414.0186884239693,835.62955661154047
1225,48.960000000000001,11417.023497632477,8159.2165937568834,15355.613271557917,6701.3528314677542,4421.4863792646775,818.51991870551501
1226,49,11412.239994853713,8157.527960652541,15335.157792114582,6698.1913127234848,4422.5208167654464,818.21016554816015
1227,49.039999999999999,11403.645288606944,8156.5491957448448,15327.611155749726,6691.4101713742384,4426.737465678254,812.41793474753467
1228,49.079999999999998,11388.784202233108,8152.4376112442278,15326.198711561283,6688.5102822927729,4429.6267499614478,810.77539982078451
1229,49.120000000000005,11372.891721697895,8148.660617194847,15320.380305963701,6678.7314822383269,4433.4954961831736,803.18042262032577
1230,49.160000000000004,11364.238398903433,8148.7189960537453,15318.842308505691,6673.4951061274605,4441.689023842895,789.45254862773436
1231,49.200000000000003,11352.629260221418,8146.0749315753255,15313.12241736651,6661.6181647894955,4441.5308402730552,792.88218107343891
1232,49.240000000000002,11344.349809186488,8146.7008198210551,15310.843026040431,6656.234857269129,4450.2786482562906,779.71231008655195
1233,49.280000000000001,11334.058645619527,8143.1913291268402,15303.028656842964,6635.7430899562605,4453.8513328761674,776.00532580507752
1234,49.32,11324.987602810063,8142.3426999702569,15303.490003467965,6627.0762828145498,4458.0492242001519,769.69595493054112
1235,49.359999999999999,11316.795661408358,8141.033909006117,15300.928187950685,6611.3674598115067,4461.9754444569298,764.99025493858062
1236,49.399999999999999,11314.80281072943,8142.5787511519693,15299.313649722531,6584.6260061756075,4468.9821948368881,752.32450781084481
1237,49.439999999999998,11313.211252270836,8143.6554381155629,15300.179813279257,6569.1463960874007,4472.4822205377568,747.14212890307863
1238,49.480000000000004,11298.462685756551,8136.9457622995224,15300.829425171414,6555.8798020984577,4482.9600553189939,724.30073966650161
1239,49.520000000000003,11292.441731859686,8132.6991833544289,15301.057080887682,6543.0243171861021,4484.8425403872116,719.07848612759517
1240,49.560000000000002,11284.162025035803,8127.5695594149483,15305.003589233995,6537.7431932885065,4487.3073849574566,710.749876426833
1241,49.600000000000001,11273.403426705321,8118.3968910832291,15305.947251748064,6526.2788737619976,4488.4712776583638,707.52795443333343
1242,49.640000000000001,11268.825760210373,8113.3223537139238,15309.362406796388,6519.9842082512496,4489.4659180280187,699.70159721847813
1243,49.68,11259.31703984814,8100.9986215533581,15309.6192175713,6511.8489952261607,4489.5237865263998,690.25764836463895
1244,49.719999999999999,11254.245524206519,8094.0437237774477,15310.989588786002,6496.9482136464048,4491.099036691011,682.57382208740273
1245,49.759999999999998,11251.413913337119,8090.4328472789302,15312.511252768865,6494.9317136459586,4489.0789068468821,676.94069716659578
1246,49.800000000000004,11247.696691288906,8083.1611180634081,15312.565638296419,6483.717635561612,4486.6869670194201,670.81058412287894
1247,49.840000000000003,11242.375888759472,8069.5313714087661,15314.362691047403,6482.2703641399858,4484.9461559662741,667.12883244447767
1248,49.880000000000003,11239.145044682553,8056.1766496699056,15313.976459042553,6477.0347822142157,4482.6655822698194,657.2781709846422
1249,49.920000000000002,11238.008974959406,8047.9829368002702,15311.338486926541,6466.6970707145447,4479.0574326630704,643.79229040464998
1250,49.960000000000001,11237.947036964437,8041.8675380106642,15309.382334393251,6458.6280084126902,4473.3907266536235,635.74695891253759
1251,50,11236.653047011871,8032.8757232567714,15307.533875908679,6454.7567848600265,4467.5888048571433,628.13522782170367
1252,50.039999999999999,11237.223992974161,8022.7215817853576,15300.741141831262,6436.8155469131561,4463.9747987890569,622.65396679229161
1253,50.079999999999998,11238.263207750573,8016.7846368245928,15296.185896336312,6430.4538671673263,4455.7023062904791,613.16980714352394
1254,50.120000000000005,11242.813400025332,7996.030988053647,15289.030112312697,6423.5015113508762,4447.815064618736,603.82305614021789
1255,50.160000000000004,11243.663958792615,7992.9907670598568,15283.576708958324,6419.1078817195394,4440.6816879974176,596.75243967430106
1256,50.200000000000003,11247.152428737729,7981.4010472334376,15272.491441021788,6408.1011694985009,4438.2335514078623,595.04032217439999
1257,50.240000000000002,11254.367653138503,7965.9795794386046,15266.042627945597,6404.5452578973282,4430.134440265394,586.08501483363762
1258,50.280000000000001,11260.910953696268,7957.1146291758369,15259.997872810531,6402.3567264247849,4423.5192776967369,580.79992510188458
1259,50.32,11269.422973377961,7943.967825803953,15246.233646776574,6396.2596969338738,4418.1682875140204,575.51924649416105
1260,50.359999999999999,11274.484515089112,7938.8453694288337,15237.988372286498,6392.3847482274678,4415.676776074909,572.27906176508623
1261,50.399999999999999,11285.148938302982,7924.1510832579024,15226.314073125392,6389.5876523438346,4411.1319556909193,570.18991941240893
1262,50.439999999999998,11295.326914597263,7913.5583103414829,15219.106762794348,6388.709601417755,4407.8894952538594,565.59296561999327
1263,50.480000000000004,11304.405524274523,7905.2247942214126,15203.432904871399,6386.1336671401623,4411.8306671495384,572.72544194908369
1264,50.520000000000003,11320.565576470779,7888.0194807677217,15192.341922876549,6384.889809173158,4410.6883039221102,569.82344920964715
1265,50.560000000000002,11329.333924118651,7878.8105494705305,15188.41710303728,6385.0941330784462,4409.6227367390838,569.71668959696945
1266,50.600000000000001,11332.086782286269,7875.5708968560612,15181.283295923686,6385.604713870679,4411.2408827402505,575.61847436383141
1267,50.640000000000001,11340.169837522391,7865.8292478005496,15170.234375104459,6384.4762245705597,4408.9675211184858,571.57360242160212
1268,50.68,11347.47329627249,7853.1734647614139,15161.610475157016,6385.3006996795248,4414.3914789220271,576.57020205324625
1269,50.719999999999999,11341.490623599222,7860.8716374278702,15156.609099596417,6385.4283349462885,4410.0777490863456,575.9931740205684
1270,50.759999999999998,11356.522672608024,7834.7505303607868,15146.894947165503,6385.6977817278857,4411.5546865622564,576.01008508837185
1271,50.800000000000004,11356.387956531635,7832.2049921576981,15140.728687406638,6386.7263475607906,4406.8755868487087,571.97201383749962
1272,50.840000000000003,11359.030802177911,7820.8299724548669,15136.771338037579,6388.5341720620345,4404.0920562320753,572.08422780202091
1273,50.880000000000003,11364.07569748143,7799.2551161620513,15113.028137886004,6387.2838407700401,4402.5515045641969,573.2340806498687
1274,50.920000000000002,11361.734130146202,7804.8512931430068,15112.652555396917,6388.5939093775251,4399.3147083482709,568.87026641877128
1275,50.960000000000001,11361.511741282608,7795.4202945724446,15104.205337957996,6386.8874558782263,4392.1015503235467,562.33597581303729
1276,51,11360.759248894996,7770.8862493895613,15098.307279323122,6385.5600206781382,4390.3815245017049,562.47417170618428
1277,51.039999999999999,11359.000352017039,7770.4252100333752,15095.497310683395,6384.7283278961131,4387.4338669362751,557.62187675078349
1278,51.079999999999998,11358.003571359213,7768.9076982399974,15092.120506258034,6383.2758749279601,4385.1589685906829,555.69246921761805
1279,51.120000000000005,11352.838343623684,7755.3675583116974,15088.373234211664,6381.7453154843479,4378.1529064729912,549.28675091067089
1280,51.160000000000004,11349.20795154297,7745.8456003330521,15081.223194303875,6378.8553586769303,4378.6462831335202,549.65614024311981
1281,51.200000000000003,11345.968992883536,7738.7383385708999,15077.614927896053,6376.1344325724567,4379.2627473031453,551.50030990030609
1282,51.240000000000002,11341.771222759849,7729.8088173446122,15071.787341039193,6370.7351245069367,4371.8061981510127,538.89492473960672
1283,51.280000000000001,11337.857202044175,7721.4104903329753,15067.271313375933,6368.7837955014002,4365.2369900069752,526.53845656262274
1284,51.32,11334.887405864931,7715.8277698938145,15063.13523929632,6364.8633161880489,4365.5742775600975,527.42259064138489
1285,51.359999999999999,11328.909222601449,7706.7475968544677,15057.572290937174,6359.3916953957159,4365.4817976033346,526.62285335414163
1286,51.399999999999999,11328.520796255498,7704.300510084372,15052.954431124039,6347.6159941778733,4361.9381780155081,517.1261276264886
1287,51.439999999999998,11325.200658396614,7702.5340351826026,15051.512002654465,6342.9326087441968,4359.8090329465513,510.58092474849946
1288,51.480000000000004,11321.48846360137,7696.6715124557913,15049.323280859375,6337.156495856334,4358.4211434235149,501.53411880360545
1289,51.520000000000003,11308.601872346759,7678.8028581213266,15045.763519744771,6327.8319437972314,4357.376394054364,500.18876429842931
1290,51.560000000000002,11314.559872414666,7686.9436042649322,15044.259098769831,6322.8606660094774,4359.0651140378495,496.38570901781713
1291,51.600000000000001,11321.108563931861,7700.34339637435,15045.669172865917,6305.4007741535679,4356.9201742029118,481.15085519092099
1292,51.640000000000001,11323.320566103572,7703.5353576942825,15046.441505987688,6300.8572166414306,4357.5350421639887,473.14043286006199
1293,51.68,11323.78106924193,7704.5425995102323,15046.090661172451,6289.5332366336934,4358.2796308978413,470.91558951594016
1294,51.719999999999999,11320.948194263363,7696.7626948806346,15046.138165476739,6274.9972643146848,4357.7865756502015,469.71273756782102
1295,51.759999999999998,11314.691010822178,7686.2873582047741,15046.284664940607,6266.5393767320656,4358.5716254609079,455.9936311830279
1296,51.800000000000004,11313.288020773054,7684.1759435324357,15047.67995238478,6263.3266273418258,4359.0666472238772,440.7731643294901
1297,51.840000000000003,11308.790807779922,7678.1928249070997,15049.106174530563,6249.018447168748,4360.7957905487992,436.66245203729341
1298,51.880000000000003,11310.188743899373,7681.0240512443779,15050.519931570117,6238.59848206692,4361.3912780423943,428.84828151466718
1299,51.920000000000002,11311.150703899715,7682.3681866849438,15052.354702585249,6227.8757332480054,4362.6725375818305,421.36071924217504
1300,51.960000000000001,11313.081848796937,7685.5263173244839,15055.123216211841,6213.39989060062,4364.2550019526579,411.50423904906893
1301,52,11316.50173151832,7690.1774642919654,15055.720855673013,6207.4602249959544,4365.8349113704944,401.72014792123264
1302,52.039999999999999,11318.468755202908,7692.802343362162,15059.715786596194,6191.8009447883187,4367.7081552379896,396.07426633748219
1303,52.079999999999998,11325.565001971851,7703.9955306871743,15062.57484143578,6180.5473812432174,4369.0416628879866,388.85277694947581
1304,52.120000000000005,11331.097272522278,7710.569668428152,15064.369903635932,6169.8597487418556,4374.0716100674072,375.2637768290806
1305,52.160000000000004,11336.85708108908,7720.1743141559446,15066.588124006808,6161.4949691027578,4374.312120271914,372.865072165936
1306,52.200000000000003,11343.660747335733,7729.6141707185607,15069.028892780407,6150.6742372414901,4376.9863936148349,366.20491975590994
1307,52.240000000000002,11348.84992671566,7741.8771995259631,15068.523556847327,6152.264552156932,4379.9345530992268,356.3233702717589
1308,52.280000000000001,11351.126384141477,7753.2979231346872,15069.690166743614,6145.6341562207126,4382.6014477895142,349.68735796581859
1309,52.32,11354.37415245814,7766.2284588094863,15072.511508298739,6136.4462558552241,4385.9290320427544,341.39014806295017
1310,52.359999999999999,11352.310359172483,7809.9629987279004,15074.138217592288,6127.8433782888587,4391.8751310844546,330.22779482922851
1311,52.399999999999999,11349.736339028528,7818.9142069642376,15074.57184753091,6119.6230364987559,4395.7873298151644,315.46883279585745
1312,52.439999999999998,11341.91021671664,7837.7295700364384,15075.349292441297,6114.7254862258796,4398.5592357096493,310.53626387110126
1313,52.480000000000004,11337.367472124404,7848.9378193232096,15074.934861184682,6105.2724945280515,4402.5518185200281,302.21068012284741
1314,52.520000000000003,11331.076252985573,7861.5399304031034,15072.786005108053,6094.5091273913404,4403.7930361701356,293.54305611041855
1315,52.560000000000002,11323.496088545691,7872.5957333250954,15071.908043517689,6092.0592220075996,4404.0975078110087,290.58977544292793
1316,52.600000000000001,11312.475451157778,7889.8327047159455,15065.489203923353,6075.6321382394344,4407.2712775676227,279.35856384243198
1317,52.640000000000001,11304.683706957863,7902.9840325622963,15064.479066112412,6073.719363184855,4407.9645484828679,273.01409381084341
1318,52.68,11296.936718164199,7916.8414899975141,15062.836593161739,6074.3548950909717,4408.0406032971605,269.28559300179768
1319,52.719999999999999,11288.374792380313,7928.8279330801397,15057.137451228176,6067.6583016711738,4408.2653197994359,257.48770851284826
1320,52.759999999999998,11284.368165784039,7936.0374428071154,15050.082266290776,6060.8917053064461,4404.9140613580366,249.81765745521079
1321,52.800000000000004,11269.577799583647,7969.9154502188558,15043.430918635629,6057.1971704843281,4404.756697364588,240.93214631860064
1322,52.840000000000003,11267.617354648572,7975.1606247926238,15033.897104764435,6052.3150691201254,4400.5413587422063,228.67363512474731
1323,52.880000000000003,11262.394277688916,7984.9648674219452,15022.301738545904,6046.722700085048,4399.9597699069336,224.22074139598226
1324,52.920000000000002,11260.005727557451,7990.0671564671156,15011.351233786845,6043.3588683229927,4391.9101783919232,215.84862547883677
1325,52.960000000000001,11256.514086059795,8017.5347144554617,14999.804287712477,6042.3188399369919,4393.0815872220628,215.88721309286666
1326,53,11256.93848943336,8027.3985109472087,14990.031245094964,6044.1727840141657,4388.0941236182925,212.00063637461426
1327,53.039999999999999,11259.535680465506,8041.7076673479824,14979.778692223334,6042.7046032726748,4384.2860640462113,208.34876510738832
1328,53.079999999999998,11273.762534475278,8075.3579348934072,14944.891545136259,6049.8124746247404,4359.9651730903188,181.62030428655817
1329,53.120000000000005,11288.289449396234,8097.2492309616882,14942.277465280715,6049.6018352361616,4361.6615856103399,184.52201203700133
1330,53.160000000000004,11297.362707448705,8106.2390124573758,14920.637644630928,6054.7766169217548,4356.2704595886744,181.11546613597784
1331,53.200000000000003,11320.607607912072,8121.9916219349398,14917.00830153377,6059.7810626290557,4349.9227149081844,179.22483154427027
1332,53.240000000000002,11319.967682821287,8118.4744326321543,14905.570799931755,6063.2233378960855,4333.4947339154269,171.41540325840106
1333,53.280000000000001,11331.110465762325,8123.7301601581521,14898.838748923336,6067.92161099851,4329.4948240278663,167.86084869265324
1334,53.32,11344.146186628779,8128.8616800832178,14890.058400808755,6074.0414095197793,4309.84347313125,163.10221345918399
1335,53.359999999999999,11355.226233444278,8131.7032995578593,14875.079946295524,6081.6282935130857,4310.9002293708572,164.67228969122152
1336,53.399999999999999,11366.336424119178,8132.9925826560266,14866.721489477444,6086.9459950478868,4302.3738919015886,166.39575424925715
1337,53.439999999999998,11382.950298948075,8136.5144859845641,14862.341922289092,6090.9391914348289,4300.0255216608011,165.94719061117212
1338,53.480000000000004,11394.369665769133,8137.2787762303287,14846.463074181367,6097.7540923760116,4287.2851708055659,163.26351232942397
1339,53.520000000000003,11404.781906945815,8138.2782213936025,14835.518907434725,6103.0786071238308,4284.1788981155169,165.10348627719395
1340,53.560000000000002,11421.55529344539,8138.9836132932232,14825.321288275347,6106.2991995901884,4279.9647184341511,164.68368513769929
1341,53.600000000000001,11436.114208879117,8140.3869769060639,14817.062385595345,6107.825477299355,4275.7229408604026,164.69110004906724
1342,53.640000000000001,11448.631868594979,8140.7964324911172,14809.327556966096,6110.7985641097866,4272.6691861015306,163.25155983759396
1343,53.68,11479.515765872162,8143.545842876425,14799.453976697199,6114.4498165115692,4265.6679984279463,167.42880827967565
1344,53.719999999999999,11482.150296662256,8142.6569730523215,14794.952910775646,6115.6567782807833,4267.2015958598267,168.51962531546087
1345,53.759999999999998,11514.086706607843,8145.9374075324795,14786.661089212192,6115.2255441111547,4263.8519355028848,170.6129887559091
1346,53.800000000000004,11531.042206475166,8147.8523157204272,14764.625619046368,6111.5045147998317,4261.3617862435494,168.71582554243105
1347,53.840000000000003,11563.047241129114,8152.2255271413278,14754.334457668807,6108.8063600667992,4261.1073972396962,165.88242130930303
1348,53.880000000000003,11584.443786706877,8157.1048081979161,14743.404895884591,6104.1516381462261,4254.679824822354,168.14359693517508
1349,53.920000000000002,11600.238839123565,8162.482376984246,14735.297607780423,6099.1835333798736,4256.9028012624494,170.58768320620584
1350,53.960000000000001,11610.851904233667,8166.1646574902343,14726.962076989796,6091.3405712565846,4250.1592534259498,170.80580721878323
1351,54,11626.741612622525,8174.1192207069553,14719.698283456901,6084.8740812453088,4247.1675753159543,171.33927475571181
1352,54.039999999999999,11642.902983868125,8184.5167159308567,14714.192110354643,6077.5911710403543,4247.9762645685996,171.31171825191632
1353,54.079999999999998,11658.923412374645,8199.0394722341389,14706.978054565387,6067.268128797692,4239.3575640224599,169.66549436069727
1354,54.120000000000005,11668.659457895341,8209.2716788557846,14701.277928015152,6059.55728908942,4240.5713552964426,171.24330354400627
1355,54.160000000000004,11684.968359641205,8239.07260220034,14697.650813653945,6051.2418152558603,4238.9021971539114,166.28592852054135
1356,54.200000000000003,11683.569907227131,8237.870662428606,14692.453712203807,6039.145120443578,4230.2791113889143,167.10558176124505
1357,54.240000000000002,11684.030745795957,8246.1588651394159,14691.920707195322,6033.8561627451772,4230.5735225845801,168.18048458349404
1358,54.280000000000001,11686.658852996081,8257.9624530604069,14688.72208209786,6024.560344847946,4230.2718217651318,167.33522530298978
1359,54.32,11686.238887336625,8283.0107442956687,14685.487994425659,6009.9427815128611,4232.5825644183815,166.84758036922176
1360,54.359999999999999,11681.600320415571,8301.1522418042223,14684.383577209914,6002.5878321932223,4230.8999831693591,161.93980269131498
1361,54.399999999999999,11674.719502379152,8312.674586516714,14683.118067834992,5988.0846295035462,4229.480236435581,165.78448879332791
1362,54.439999999999998,11664.45435592566,8328.3843719309716,14681.350123117694,5971.8699353965621,4227.5331896335547,165.26472245995501
1363,54.480000000000004,11655.02024421124,8336.8332312667208,14683.064338115793,5963.8681588476784,4226.2550493071685,168.8753155414397
1364,54.520000000000003,11642.551315741081,8349.5706452258983,14683.44434636916,5950.7717435873501,4227.0517509906476,165.1057011864159
1365,54.560000000000002,11610.644839075167,8373.1074001601883,14687.16122537127,5929.0960327223693,4222.4397613120309,166.67925749367168
1366,54.600000000000001,11599.643387642218,8383.5088801558686,14687.940486917087,5917.0228979156936,4215.3525676684394,164.17820938299337
1367,54.640000000000001,11590.407476723969,8390.8224553185682,14688.057618586314,5910.4889133949782,4215.1831848872835,165.56613680682858
1368,54.68,11575.847788409694,8403.8774823241765,14687.28213817813,5907.2564119092585,4216.1257685964802,165.25591036341029
1369,54.719999999999999,11562.361416896721,8417.1116679568077,14685.394944785041,5886.750435273043,4210.527514777792,164.55646251182588
1370,54.759999999999998,11552.622554822015,8426.4963298343519,14684.544975788056,5883.9030869771505,4213.2447426324616,163.52121755597727
1371,54.800000000000004,11541.955590183641,8438.8789505231489,14681.796549110753,5871.4731806415712,4213.5672859783299,161.17183783747532
1372,54.840000000000003,11533.585062087333,8449.4815101492786,14676.578533615957,5854.5762210407083,4214.5376693511216,160.12126645680291
1373,54.880000000000003,11520.948554639201,8466.7712035719724,14674.876060200393,5848.6089051308736,4217.3888342969667,158.24564647398984
1374,54.920000000000002,11511.426662426609,8485.9576314727383,14669.49550839897,5841.3611121197282,4222.0999964740622,157.57539013517817
1375,54.960000000000001,11505.386333388209,8501.3320771463914,14664.360323361319,5835.3291362218843,4228.9904071244027,157.4039051446598
1376,55,11500.704225368052,8520.2389123345692,14656.069391950121,5822.9257358525465,4227.25012359212,156.19959767649198
1377,55.039999999999999,11497.503186232787,8554.8570484481734,14651.75218338776,5821.7916160957648,4232.4552726136417,151.38362795798821
1378,55.079999999999998,11498.636313057968,8579.3695066595501,14640.342720187991,5814.3429472097341,4238.0692205413361,157.38252238105269
