"Worm Data","Position (um) of Centroid"
"Sequence","VID00104.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
773,30.879999999999999,1975.3566300091652,7722.397699910538,10826.266987838302,6319.5583496489162,15606.950202536676,4539.84776462013
774,30.920000000000002,1968.7789519972666,7712.5401116197027,10820.972597263868,6307.0010560426272,15598.515314319406,4537.9734561309233
775,30.960000000000001,1966.2257241332245,7709.7706977096677,10817.412474215438,6302.5687170525307,15593.521352178735,4534.537270277393
776,31,1960.1339236687581,7700.8636828599647,10809.19088109266,6284.7371468626707,15570.329316016292,4519.8533556601033
777,31.039999999999999,1953.6284851595474,7691.3681527990375,10811.609015265103,6290.9615473294307,15562.917978002444,4513.2490541243396
778,31.080000000000002,1949.2515850502693,7686.3277915397121,10806.051700932216,6282.8847754513918,15552.219135184463,4500.5172265087176
779,31.120000000000001,1945.7612154748911,7681.9780021707411,10803.021187427437,6280.0447654570326,15548.616232938548,4494.0749436906908
780,31.16,1937.8923253260782,7672.5911280658347,10797.499801175785,6271.3620556642063,15550.796051124131,4492.4566435275019
781,31.199999999999999,1935.6107807824176,7669.3785899849081,10784.175145660094,6250.9427169560968,15539.281951743224,4475.3625708164191
782,31.240000000000002,1927.5347745472168,7658.425487375247,10776.976622342709,6241.5634961558826,15532.803370225472,4462.0336541151573
783,31.280000000000001,1922.6168990093834,7652.7634625249575,10773.98845287177,6238.0754375498282,15531.1109582066,4453.0315021385004
784,31.32,1922.1821628359648,7651.8653853633359,10766.870758342586,6228.3323935288354,15527.181152118292,4440.7815851728155
785,31.359999999999999,1916.0597882584423,7642.7430617275586,10757.291066016773,6214.690059023229,15526.24394035047,4431.0951338825853
786,31.400000000000002,1914.2517130118997,7639.3123411742845,10757.892621754001,6215.1651854693537,15524.737994685858,4422.0407756905388
787,31.440000000000001,1911.6787264805964,7635.6447911145442,10755.310680602028,6211.9290105972232,15523.685743058264,4410.8665671772496
788,31.48,1908.73510621328,7631.7267226719578,10747.643046165842,6202.3991879340938,15523.336155927063,4405.4343967905479
789,31.52,1904.9412773258246,7627.2992832529653,10749.879242053021,6204.3089791156417,15522.160322035525,4391.6333307535697
790,31.560000000000002,1895.239319166981,7611.8514628541652,10753.468286539175,6210.1456435596574,15521.216013388468,4385.7560951094074
791,31.600000000000001,1887.8567148794732,7598.4810830037441,10752.873667724856,6210.0110587021991,15522.039588791069,4375.8853418786293
792,31.640000000000001,1883.2729439783989,7590.1463320153471,10740.262971769147,6188.8279977998254,15516.977080707735,4327.6396921500973
793,31.68,1877.1623470191998,7578.7264573255261,10738.413579163624,6183.7917623407684,15517.789899650441,4320.4539167995463
794,31.720000000000002,1875.4851248266937,7574.9483247227254,10733.961682308007,6174.4099170008094,15517.730589553024,4317.9296384710942
795,31.760000000000002,1873.0576497713762,7569.5238227353229,10721.479689441512,6145.5112972882953,15517.751386591672,4308.5954213052901
796,31.800000000000001,1870.9965795368068,7567.5762463606434,10719.465939612357,6138.1074864629445,15517.442055354988,4299.8676244889311
797,31.84,1868.3914146249749,7561.4453247374186,10721.405189354706,6142.7997024418573,15517.261608719451,4292.4665789430937
798,31.879999999999999,1861.7612521707699,7549.706934039943,10719.973030388861,6139.1500469904004,15515.672531426757,4280.7872327251489
799,31.920000000000002,1864.3501711552815,7554.0067172405006,10715.21323343254,6118.2297971216385,15514.898979259031,4272.3190807645578
800,31.960000000000001,1860.1850915927296,7547.3553975288341,10716.419634706897,6125.5582362216537,15511.554360055628,4259.2050305797848
801,32,1856.6400320692592,7541.0562453902721,10714.826434604589,6109.9922494039292,15507.442766554444,4249.1492167835149
802,32.039999999999999,1851.0524762636853,7531.3117445735534,10714.701093502485,6107.5786948700916,15505.908344034235,4244.0965721508364
803,32.079999999999998,1847.2184492217982,7526.0080895510164,10714.260552397736,6095.3380088849844,15508.023634730549,4247.0674754486145
804,32.119999999999997,1842.9137400685624,7519.5257869941433,10714.373031242472,6099.1931225955268,15501.875832190033,4233.45483595935
805,32.160000000000004,1837.2868894884652,7508.3220958872826,10714.748425408277,6084.2122503890369,15493.745437336485,4220.1078437500073
806,32.200000000000003,1837.5463552745221,7510.0000392484208,10714.965149301872,6085.7542872324348,15483.766459552791,4210.0141628033307
807,32.240000000000002,1835.095943155035,7504.6101612144193,10727.359872073557,6033.2900569780613,15482.351397654204,4208.3658479133883
808,32.280000000000001,1830.6704875267376,7500.9017752340224,10735.378037659488,6018.2815347015739,15477.054973705195,4200.0772866184425
809,32.32,1824.8183236047166,7493.0095722050519,10734.301850059668,6021.9400307997666,15473.165016121289,4198.359572844688
810,32.359999999999999,1818.9780495916343,7487.4288195709896,10750.713140714162,5995.9500981487754,15444.792306403331,4174.6396643312219
811,32.399999999999999,1813.8041581937605,7482.2316974069236,10742.267667776523,6012.5119895914977,15433.049628968769,4169.3305859722004
812,32.439999999999998,1805.9930181086931,7475.4350235498805,10766.297122289241,5978.1815271730266,15413.707660261629,4162.6222758680142
813,32.480000000000004,1798.6827546349143,7471.382172668531,10770.817955724087,5975.9367624076367,15402.746055098629,4158.0514290047149
814,32.520000000000003,1795.983404350497,7469.2261434340116,10781.815838552502,5963.1624901292216,15381.08471220006,4151.7091948870866
815,32.560000000000002,1793.8135039054823,7469.0552043314656,10785.543715090187,5958.4295257704025,15370.826748571148,4150.5096896184814
816,32.600000000000001,1787.988861195224,7466.7342024620402,10777.108327515014,5974.3136808839163,15385.021589223094,4156.6161784161459
817,32.640000000000001,1777.8835381826743,7463.5724384783061,10803.017804185629,5936.4703783122577,15379.819215869504,4155.1648526693616
818,32.68,1764.619884258243,7461.5249630318558,10808.937888335044,5926.7918389166707,15374.896076872335,4153.9168817233449
819,32.719999999999999,1756.2404694942772,7460.9465550547302,10814.901924354255,5921.209673050058,15374.043952918581,4153.9734241740598
820,32.759999999999998,1747.3761051444114,7460.9921904015528,10817.70854228045,5918.5852733305337,15363.471935106556,4156.0761768945467
821,32.799999999999997,1740.1501404840358,7462.346452191774,10827.202283159982,5899.5137154354388,15365.436152518821,4157.3403060205846
822,32.840000000000003,1728.2058130756607,7459.1477903852356,10829.7411658479,5895.3581554453058,15350.480937612425,4155.9725891355365
823,32.880000000000003,1720.6934024510174,7461.3733797394971,10831.916401543931,5892.3053123945356,15343.259046023255,4156.6394398732537
824,32.920000000000002,1710.9614097837928,7465.2022965947735,10834.222342529969,5888.6916187103589,15332.389032594172,4158.9725524883042
825,32.960000000000001,1700.2355791960176,7470.6656077322041,10838.079948037001,5872.6116829456914,15318.848479815073,4161.5187347013189
826,33,1688.9651674281788,7477.9555297501529,10838.894928175274,5864.7035354328145,15318.726628940391,4162.6011986874846
827,33.039999999999999,1686.4508050750874,7480.8576961936469,10840.112035045844,5859.0021821897726,15306.079920333479,4163.6793456204641
828,33.079999999999998,1667.34843029678,7501.4914215018925,10841.50939534093,5859.290561625081,15285.752507376523,4167.3755542134604
829,33.119999999999997,1664.2287388998679,7506.1288457667288,10843.680111438987,5832.3226478140386,15272.176862370319,4168.7176346501401
830,33.160000000000004,1659.0183951779275,7516.0449032537508,10841.172891689332,5825.5305824720381,15265.731331170326,4169.9767019076471
831,33.200000000000003,1649.9843608441213,7540.9005735414821,10841.299029380763,5825.7916546349779,15251.77516357429,4169.8372411256942
832,33.240000000000002,1650.9199394778138,7540.1702706283422,10841.580854741374,5826.5265699046013,15241.9971310942,4170.3112708693434
833,33.280000000000001,1648.5657955732304,7551.3735825517415,10839.212035722752,5803.5456282869791,15238.255123671612,4170.3636132259699
834,33.32,1642.7696971026278,7587.2913390979556,10839.56224037287,5814.8229915065203,15223.965926591563,4169.8412572622528
835,33.359999999999999,1645.6882498558625,7573.8878479731229,10836.26344789072,5796.0525253982651,15217.008400982026,4167.8645039203757
836,33.399999999999999,1643.3644771186275,7607.7760595459386,10835.034220721402,5797.0556524731364,15207.813769635117,4166.4564017462862
837,33.439999999999998,1642.2351323047424,7627.8596357188844,10834.886072260568,5798.3136361231445,15189.801121344057,4162.5442672767676
838,33.480000000000004,1642.6836235611661,7639.5532781143011,10829.043764455972,5774.9574683900473,15177.394324461962,4160.5676206220596
839,33.520000000000003,1643.7613602647646,7645.3292869308661,10827.662401803849,5770.479857751795,15169.573302176592,4158.854187627855
840,33.560000000000002,1642.6708672042184,7655.7984497626449,10828.383206344142,5776.0362054239458,15155.478121837939,4153.3167661445586
841,33.600000000000001,1643.2176655073897,7662.9445875772744,10820.366820880561,5748.3635319220148,15149.147422211548,4148.8677241068208
842,33.640000000000001,1640.5132544343167,7674.2890304302691,10824.996183839852,5763.8220435133389,15139.71746425633,4143.615048607443
843,33.68,1637.2411579367792,7688.7352748990907,10822.425384980656,5762.5034624710779,15132.294401994413,4137.6759065683309
844,33.719999999999999,1634.5819450063436,7700.8535679587694,10814.780215183919,5739.9994575614692,15124.671185780247,4131.8680625356901
845,33.759999999999998,1627.4608174861467,7717.0157158782331,10808.964319337698,5727.2956607525393,15117.813505724595,4125.739574058447
846,33.799999999999997,1627.4283584906918,7720.8667556823948,10803.843455260432,5712.938039533612,15107.599956077858,4115.0981482518928
847,33.840000000000003,1618.0805630057359,7735.8565744200532,10803.621498409919,5712.4997736424993,15094.503782959464,4095.3781968129206
848,33.880000000000003,1607.6657478612353,7751.6840625872446,10801.579543249736,5707.6850279528826,15089.824577328216,4087.4194832386884
849,33.920000000000002,1599.3617364352249,7761.9194100251079,10798.214141765427,5696.1744128339133,15083.287700669161,4078.8528566384875
850,33.960000000000001,1595.038575568509,7766.4550717081365,10797.148500169133,5692.2942769638557,15080.170166416634,4070.3882684255068
851,34,1584.7868623757333,7773.9122263470763,10793.993418626598,5676.6858305433379,15079.003800384364,4065.2258477416553
852,34.039999999999999,1577.5636750485266,7778.9643732826898,10794.217832404032,5674.4882640370279,15074.048210710363,4058.235461965558
853,34.079999999999998,1566.2868237993976,7784.4477549741796,10791.499350540056,5660.6904857655782,15074.138950495519,4053.2170605281717
854,34.119999999999997,1555.6021521923624,7790.5182403317312,10790.864626359808,5654.0084885509468,15067.019117860456,4039.1316495718065
855,34.160000000000004,1554.06168217808,7790.467445770817,10790.306181036663,5643.1849453096929,15066.533502897906,4037.9598477141208
856,34.200000000000003,1546.7733885607572,7792.6297766913203,10790.326241635448,5639.1211460318773,15062.68375764247,4026.0280435786317
857,34.240000000000002,1536.2587470565195,7793.9782078613043,10789.925177978464,5631.9944676195482,15061.843992196784,4020.5793491115946
858,34.280000000000001,1521.8279289233392,7798.940656395006,10791.29402711615,5625.9329758575186,15061.107279168642,4019.0428378561892
859,34.32,1510.6030265332975,7797.9917583499209,10790.134331443569,5624.8124202182016,15052.760308541105,4005.5906248864667
860,34.359999999999999,1501.414414084303,7798.667115928738,10791.728085747556,5608.7143147721463,15043.705033244783,3991.0885631711362
861,34.399999999999999,1495.6024292020825,7796.4407416252971,10793.342936876052,5602.7265533867912,15045.874052416611,3992.5521865310193
862,34.439999999999998,1488.9455734751352,7799.0228592354042,10795.340003571971,5596.6521884886906,15045.99001280023,3988.5598444865209
863,34.480000000000004,1466.9917708546463,7794.1814161213333,10801.197815357758,5577.0986890679687,15041.837225325018,3981.3219086703157
864,34.520000000000003,1479.5205646591317,7784.8701650294788,10798.238829788599,5594.2383709507349,15042.347103329374,3981.5179933941045
865,34.560000000000002,1457.2119450530295,7780.0922616685511,10803.62097227256,5582.245511512212,15029.864940741854,3967.0034714210069
866,34.600000000000001,1431.2888370870837,7773.0549480269128,10808.823908473112,5571.7383496752072,15033.659479581052,3962.7544437605247
867,34.640000000000001,1429.4799978408187,7772.0743785714421,10820.653899725949,5546.6638791476171,15018.343921710326,3956.3733482632051
868,34.68,1421.0639947645864,7770.6954230121028,10833.208202678383,5524.6822555627105,15017.658108235499,3952.1492720267997
869,34.719999999999999,1405.6596095694572,7768.3826895928105,10826.411972072143,5540.6353049437639,15011.029273061968,3948.7761116424608
870,34.759999999999998,1397.7837870647147,7767.9799509357708,10831.02406887918,5536.3423615939346,15008.472414502041,3945.0431338825956
871,34.800000000000004,1391.5760778947601,7774.946666220073,10857.166196304457,5497.6489035354871,14993.649968317792,3935.2713866345193
872,34.840000000000003,1380.8420189448595,7775.286031744944,10855.307010743585,5505.6169307897617,15000.786772206287,3941.9665749082487
873,34.880000000000003,1368.969173875159,7774.7654673526404,10855.216135133012,5508.5574279015345,14968.3863908282,3923.3463346697708
874,34.920000000000002,1355.5790400638257,7765.7657135831751,10883.411182555652,5466.5839188807267,14960.230114951555,3920.9761652177285
875,34.960000000000001,1345.3714479573334,7766.2750761984007,10891.523968237701,5452.2205528594432,14957.657713657767,3919.3579379801549
876,35,1327.9125512588555,7768.0293921740504,10893.868717771889,5450.3384950955806,14943.216098457395,3915.218912649565
877,35.039999999999999,1320.2949727312589,7772.418247895047,10898.829019694471,5440.8422024742586,14941.075443926224,3915.1157521120704
878,35.079999999999998,1315.7181108029765,7768.4152051513975,10905.388201974129,5427.7664478231045,14927.860304420466,3912.0625484694701
879,35.119999999999997,1307.3010643572009,7770.7634884833478,10906.370013085108,5424.2629122234266,14920.536792434566,3913.0011756303329
880,35.160000000000004,1306.5634377125175,7769.4666781459455,10908.86409708987,5414.3441833494444,14908.939789905426,3913.3090275133627
881,35.200000000000003,1296.6423568471287,7771.260585467352,10911.045239385043,5404.2359569636483,14906.612659083477,3914.0345831251361
882,35.240000000000002,1291.3421795290944,7771.3203555010568,10911.769446490085,5397.4726090069043,14897.157099774093,3914.2665718301223
883,35.280000000000001,1267.3010794252807,7777.8159083824976,10912.725581045159,5371.7748267938632,14885.710559540044,3918.1769693762271
884,35.32,1275.3531270247422,7776.2093730638571,10912.779796442348,5368.6274612524248,14877.98286893303,3922.4894248220089
885,35.359999999999999,1258.6855347426824,7784.2824201230287,10914.050569189914,5355.7030668197349,14871.040016648605,3925.9914417109339
886,35.399999999999999,1264.1122591560318,7782.4887519982258,10912.218708288623,5346.1061856291826,14855.431746828153,3930.2612533497213
887,35.439999999999998,1243.4707768292046,7792.4987445039533,10910.958301836159,5341.26919961975,14850.742191447443,3933.1057843459121
888,35.480000000000004,1254.3078584574653,7788.2591692821479,10909.518884121942,5331.1632946073323,14834.4889638242,3937.8913802927827
889,35.520000000000003,1233.8448243462531,7802.7982323685765,10900.791869540026,5314.41278580573,14818.270030116524,3943.124191943265
890,35.560000000000002,1229.4720169829516,7807.0023689926193,10898.058431250365,5308.6321181356752,14815.347199276363,3944.9224406333942
891,35.600000000000001,1226.6233519498105,7811.7671950098211,10891.993179077381,5298.6198290577786,14793.315547228702,3947.8859650846343
892,35.640000000000001,1229.9002294063023,7807.511316861297,10888.440946914212,5294.484319687067,14784.549530621834,3949.4543710853413
893,35.68,1225.453705270477,7817.3687645332957,10890.663606703298,5296.6545931109349,14768.460295344834,3949.7564244478999
894,35.719999999999999,1220.3273645562201,7822.9951721809321,10874.013939844515,5271.1597545948089,14761.133443748155,3950.4194572261104
895,35.759999999999998,1214.0811567983894,7835.044969066118,10875.206747580276,5273.5805490156536,14749.642951296517,3946.6003161786384
896,35.800000000000004,1207.8677697054677,7849.5579276200433,10861.937664604095,5257.5367466889256,14736.574867779767,3945.0132772051738
897,35.840000000000003,1205.1138308030015,7862.4001266044052,10854.257432921975,5249.5180582321336,14727.639030045582,3942.2185105788776
898,35.880000000000003,1207.7925070682018,7860.5197263751561,10844.341699782506,5236.1611095852422,14725.98292374017,3942.0132684137088
899,35.920000000000002,1207.777357901211,7876.7384572970686,10842.209199127465,5234.2422143575177,14716.183591357842,3938.6593540122467
900,35.960000000000001,1206.7748491983937,7891.238190488637,10840.190631627662,5232.320243938816,14710.614029845523,3936.62846162182
901,36,1211.0291006838884,7912.7667597816899,10835.35990169089,5227.0141393770227,14708.301788303828,3934.9894660184809
902,36.039999999999999,1213.9364752971476,7928.1918655143145,10830.814204600161,5219.658318045198,14697.920596741096,3928.4070266533972
903,36.079999999999998,1220.9567046137336,7951.2588377772045,10828.011263428065,5217.4849713342574,14687.992374908332,3921.6152499817254
904,36.119999999999997,1225.5150030089553,7956.5441082812958,10821.489953931656,5209.3972547942731,14681.816228547854,3917.1497697041386
905,36.160000000000004,1232.0618654101354,7967.6226299483733,10819.670311440446,5206.1613491085982,14676.673311815706,3911.4896224290633
906,36.200000000000003,1237.8898543901478,7973.9934883441056,10809.428001838856,5188.5812562498186,14675.702857747865,3908.1409362538743
907,36.240000000000002,1241.5804944846909,7981.6014754743501,10808.626435891982,5189.1727713479841,14672.897685105967,3903.6955167417564
908,36.280000000000001,1248.5909407120134,7994.4339393131013,10799.523844008474,5161.2405564104174,14665.193831888862,3896.2549966865545
909,36.32,1255.5121507852755,8006.4679470853252,10798.714250519381,5156.3566919555014,14657.93923749746,3888.6236584568342
910,36.359999999999999,1261.4219091740092,8007.7286608916602,10801.48134610212,5166.8469773665347,14656.788249238251,3886.054954363326
911,36.399999999999999,1268.0586227457161,8015.865484660053,10805.378829298767,5170.5766431101838,14649.236582729443,3877.8544424189295
912,36.439999999999998,1271.6530672684055,8030.3711159613913,10803.425725280185,5164.5325418910725,14647.177567404142,3873.0659002652656
913,36.480000000000004,1274.4478343336241,8036.7635620179626,10801.51801856929,5158.7801358704683,14643.036119846616,3868.4217474415927
914,36.520000000000003,1276.832013504285,8052.6875762845339,10796.440589873804,5134.9356063645564,14635.758549824235,3862.619687043757
915,36.560000000000002,1277.8135374882929,8057.9304238447921,10802.441031274197,5160.2146366677489,14622.714189206788,3852.267709849014
916,36.600000000000001,1279.6103525638987,8070.4339303317875,10802.99211890679,5160.2699335018069,14626.068681230719,3852.9859033285584
917,36.640000000000001,1279.5191776837164,8086.5392918490652,10798.029237745672,5129.6244539284671,14611.821495533255,3843.1658787589367
918,36.68,1277.9747220635813,8094.2445263591489,10798.380687498371,5131.6159679336979,14609.942671999652,3840.8068441504038
919,36.719999999999999,1275.0363582436348,8109.5937211873315,10797.320987844894,5123.5252397674449,14598.205364691947,3833.51902563981
920,36.759999999999998,1268.0970104570376,8129.5127341785637,10797.168903609048,5102.528190706239,14592.041212175485,3828.9288539839945
921,36.800000000000004,1264.0661260315458,8140.9546376875505,10797.453345285294,5088.1611426511927,14583.045535606447,3824.9333967439043
922,36.840000000000003,1256.6636303442292,8154.2867152650679,10798.929810269739,5078.6809845724565,14574.060708306912,3824.0749216645636
923,36.880000000000003,1251.6568984154305,8160.0971507210734,10797.623588796201,5095.2345128979869,14571.989510485815,3821.9536405883737
924,36.920000000000002,1244.5960295365946,8169.579845184292,10797.558189874364,5084.7600897564744,14562.38301340975,3820.0337646446014
925,36.960000000000001,1229.2494870476439,8183.8267054339267,10800.002307727202,5075.891964331232,14562.122589024451,3821.742818644454
926,37,1218.83466463581,8192.0255673201427,10800.478175728484,5073.6686927327783,14561.269323486311,3820.8353129210227
927,37.039999999999999,1227.9206279226034,8188.7371002385817,10797.952667309997,5092.5675978007903,14545.636721991992,3817.6093983223973
928,37.079999999999998,1206.5164680436601,8201.6094744036782,10798.218804080658,5097.170839100887,14526.316041145144,3818.2975233218585
929,37.119999999999997,1205.3460399126679,8203.0218342429816,10798.11178234838,5096.2554601950014,14519.260935985454,3818.6374031114392
930,37.160000000000004,1195.276364721035,8207.2622405464554,10801.981848858662,5070.2519337660697,14509.565319367483,3820.7038262056958
931,37.200000000000003,1188.923256025003,8210.2099074483576,10797.98387786575,5108.7194466983092,14504.291680082162,3822.0287406182979
932,37.240000000000002,1176.7955806356881,8216.690161561226,10797.495047907401,5115.4465191710351,14499.619719618213,3824.1510275554829
933,37.280000000000001,1169.5778171256907,8218.0407815532999,10799.692748359046,5084.562361091731,14486.74867394903,3828.7298683649005
934,37.32,1163.1335639030649,8220.3776968899219,10798.948883277581,5095.7830152224014,14488.364317255935,3829.7155605523012
935,37.359999999999999,1157.3928703569491,8223.5910333224074,10799.333301190296,5093.4315688023416,14484.496916850076,3831.9414733944895
936,37.399999999999999,1150.4160141256484,8226.1871405525562,10803.178402991403,5076.6327378704927,14483.402669242801,3832.7540063313509
937,37.439999999999998,1143.5096826277681,8231.6416166890085,10805.044276420966,5069.5254360426561,14466.858198321885,3839.9702000781008
938,37.480000000000004,1127.773840675681,8233.7685599173656,10803.39221924,5074.57909871626,14455.599482754313,3849.179233723793
939,37.520000000000003,1122.501650869594,8236.3459188766701,10804.407570762696,5074.4888414948891,14447.003780673731,3854.6056980329822
940,37.560000000000002,1116.0895597747403,8237.724966293852,10805.762795412575,5067.6186484721384,14434.463548578477,3862.5525403148376
941,37.600000000000001,1112.2939975803777,8240.2586345890286,10806.335082891297,5068.9358481656845,14431.992570922886,3865.8031243583273
942,37.640000000000001,1106.0740805460655,8240.9412722764209,10809.965875120955,5058.4232197931087,14423.138029119542,3872.66572541394
943,37.68,1109.994298691558,8240.4005142676597,10813.931729391094,5052.9128244660142,14423.160596093781,3875.1810032677586
944,37.719999999999999,1099.2525399285628,8242.2657741914736,10820.594155272267,5041.0619734351985,14414.113998742499,3881.105915255037
945,37.759999999999998,1095.8191825869917,8243.7725388626804,10823.326778867455,5036.4663975235917,14406.401128133552,3887.52573155549
946,37.800000000000004,1096.012554733245,8244.0857366879445,10825.380556282276,5032.5380117091727,14397.309849654448,3895.3939559731489
947,37.840000000000003,1099.0008189596394,8245.1551218752538,10826.863365657289,5029.5165844317098,14390.702970441673,3899.0318055338994
948,37.880000000000003,1098.3035120338386,8244.3287885926766,10826.477742194054,5029.173771160391,14377.578157435475,3905.4044419123029
949,37.920000000000002,1093.2564434989995,8245.8754149571214,10827.779231372797,5027.5719138779023,14368.34717044525,3910.1093040451842
950,37.960000000000001,1099.9058091180577,8244.0012945939961,10822.550474475933,5037.0881166302534,14349.298231106115,3916.8275868299006
951,38,1101.2856213188393,8243.4478016347803,10820.145098574951,5040.3843402358489,14344.894787139167,3918.6070987946105
952,38.039999999999999,1098.4406117149636,8243.1313663646051,10817.095967245712,5046.370464222241,14336.905478514622,3922.0962092866148
953,38.079999999999998,1100.0435613945499,8244.5351285117722,10816.570164695253,5044.8983661472766,14330.38909896226,3922.4830741052101
954,38.119999999999997,1099.2259504481808,8243.4067752558767,10814.316378924834,5047.3257208166015,14319.80971839532,3924.6818333057208
955,38.160000000000004,1099.8381977773779,8243.8275546607874,10808.492051364863,5065.792144377855,14315.740854160778,3925.1322775644358
956,38.200000000000003,1104.1267602533753,8242.7503728222619,10816.599228381143,5051.2179865147109,14310.330325912062,3925.899999921201
957,38.240000000000002,1114.6448384430075,8240.7559882547612,10810.434771482693,5051.1229058271783,14291.283082196533,3924.8597106885218
958,38.280000000000001,1113.8007532724489,8243.1430962126251,10809.50223815903,5056.3288898910723,14283.162230982311,3924.1072999827329
959,38.32,1123.167585805304,8241.3398008850654,10808.575089084803,5054.5647491094278,14270.250365906104,3924.1409985885593
960,38.359999999999999,1131.7599755320498,8240.049020088054,10804.423816634971,5053.4048939005961,14263.864065825661,3921.747177597148
961,38.399999999999999,1145.9930838530327,8237.187140022801,10797.537224717273,5070.8602196781694,14264.834343818782,3917.8876293757248
962,38.439999999999998,1152.7449095608936,8235.4844478767791,10802.43121591146,5074.1203152048683,14261.695361032454,3919.2109313094561
963,38.480000000000004,1168.4514542279569,8230.0029171723381,10800.862362961356,5094.3652401578338,14262.803224146866,3919.9095473546422
964,38.520000000000003,1173.3459536147798,8226.5951840468751,10804.392983171609,5119.1822841901958,14253.198239644482,3917.8215236696706
965,38.560000000000002,1179.7389396409087,8223.3649424742634,10804.926628191788,5116.2965446915459,14250.651576725175,3915.6377472391277
966,38.600000000000001,1187.9127349520274,8220.6510219859974,10819.410649085417,5162.7990092189957,14247.922278912467,3915.1307352621279
967,38.640000000000001,1199.138910926469,8213.2462033387474,10811.409949023144,5139.0379434180159,14240.389088722486,3910.8318061852797
968,38.68,1216.3538748844319,8201.6854008349073,10815.907398365096,5152.8571688990787,14237.664852107873,3910.1176255903465
969,38.719999999999999,1213.6450003634063,8204.181894612806,10820.376223788468,5158.983096795062,14234.275145163769,3909.2260937721303
970,38.759999999999998,1235.0564033483595,8187.993166128851,10820.443918313666,5157.9217756560247,14232.396971266005,3908.3508700443144
971,38.800000000000004,1250.68289167546,8169.7686615637977,10827.556624708703,5172.6538539851181,14233.439840910753,3909.6349369867157
972,38.840000000000003,1251.6653305006844,8165.9253364676697,10834.955784114914,5185.5959429227032,14232.444109717369,3909.085070078434
973,38.880000000000003,1265.7459068124556,8141.757757436857,10840.696942366469,5194.1189608445529,14233.025519111137,3909.0064422858877
974,38.920000000000002,1270.7859244944352,8130.763784555108,10849.707718543203,5205.7705950421077,14232.294583973438,3909.8321838259299
975,38.960000000000001,1275.9953725472728,8108.3004650675439,10861.789998365888,5222.8333736249579,14240.383979275615,3912.969830636207
976,39,1271.9624019945982,8094.5607954934785,10865.951148053942,5230.0346118150719,14243.850451528893,3913.6520000968549
977,39.039999999999999,1264.9574256063149,8078.9458162053124,10869.779031434515,5233.0653516767088,14249.022974428426,3915.2224024276329
978,39.079999999999998,1264.3790598924786,8063.6742567564424,10877.67541213499,5242.8964351485847,14262.626522572802,3919.3862496263191
979,39.119999999999997,1263.3072572388182,8048.0798664582144,10882.678892762891,5247.981053960767,14275.220191345206,3920.9107755617633
980,39.160000000000004,1257.9541172710269,8039.8483423242251,10885.570096928983,5253.2611035858517,14281.008771885416,3921.8216849526134
981,39.200000000000003,1252.7002171318859,8021.8314369015407,10890.264456050088,5257.6281875082432,14289.804628849986,3920.6241597161043
982,39.240000000000002,1247.8930342231247,8007.169394173251,10897.264290287365,5274.9039633439343,14299.753479081717,3920.3666240668181
983,39.280000000000001,1243.2860535252364,7994.6269733192175,10899.532231192186,5277.7749937699054,14306.23923397231,3919.6940487977854
984,39.32,1240.6558930724595,7991.9026855097418,10903.702632349585,5289.7110116709309,14319.428133843616,3915.5690906131458
985,39.359999999999999,1239.8325900552743,7991.1666993035778,10908.601347083686,5312.252694185484,14327.286534326064,3913.7256523346441
986,39.399999999999999,1236.3500169842109,7981.9427355186817,10909.294896867363,5324.5763310705097,14336.258513848519,3912.2895242059931
987,39.439999999999998,1231.7632694670017,7973.4114418411764,10908.886425172648,5339.2469020144126,14340.252276601852,3908.0094080425915
988,39.480000000000004,1229.0870799743373,7967.7321910637729,10906.308800844668,5374.8909509627538,14347.460673138567,3904.6674259852589
989,39.520000000000003,1228.318715479234,7966.0943032603882,10903.868900234052,5383.1692476160088,14355.528384921174,3901.3654888444871
990,39.560000000000002,1225.3035082261397,7959.0508853027113,10897.336723261802,5408.4671807515315,14357.213293738207,3899.3888023341424
991,39.600000000000001,1224.3537563482787,7952.5746902099618,10893.88209534765,5413.9074420867828,14355.719380815,3899.6200462875222
992,39.640000000000001,1224.9745685598909,7959.7943987681338,10888.158378676573,5427.1801890442803,14363.190482015811,3897.3723865695729
993,39.68,1221.2821133039072,7957.2708759230154,10883.710173571475,5437.4513664980122,14366.262253239101,3895.3985136928432
994,39.719999999999999,1224.6827743602646,7947.411190748011,10861.378108531413,5479.766188841375,14369.165175101878,3896.0968325784106
995,39.759999999999998,1224.5619680393963,7944.3170455518866,10848.694323508409,5502.2670542794549,14363.112979954563,3898.6469664345132
996,39.800000000000004,1220.9582852055082,7942.285571003923,10843.167140838126,5513.9511766586302,14373.076445501136,3894.5162221508217
997,39.840000000000003,1220.2901351004462,7933.2739256861705,10844.84727104979,5508.0358157372384,14376.799728411665,3893.5219503073558
998,39.880000000000003,1220.0569945177274,7931.4968686681896,10838.98073119457,5518.9138252587554,14377.249547468797,3895.4371341000915
999,39.920000000000002,1219.4804596487711,7923.728198361563,10832.912926851763,5528.8002824453579,14367.467870068805,3900.1190340557541
1000,39.960000000000001,1222.1252017743498,7919.5182201583439,10833.342452979126,5529.2918757257657,14376.200177821853,3897.4220659290559
