"Worm Data","Position (um) of Centroid"
"Sequence","VID00117.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
762,30.440000000000001,9411.0283861024745,6737.0470947301492,13510.842817975214,4743.6575085522491,6310.714497654044,3663.7506117411476
763,30.48,9411.9905928219978,6737.0873894329252,13513.416594708995,4739.0704112695348,6314.4190485270065,3667.7648808861541
764,30.52,9416.7079506903956,6737.3618567681624,13515.12490480517,4737.122185802411,6310.5979131097247,3665.954991119962
765,30.560000000000002,9422.6372099678701,6737.2776607814722,13515.34991190497,4734.1596575279136,6305.9207670423721,3659.2914830485879
766,30.600000000000001,9426.4784970092896,6736.8081483959413,13519.00288453041,4726.5854258392919,6307.7331883592478,3662.7984881263628
767,30.640000000000001,9428.0169072367917,6736.1265016411562,13522.535496592111,4722.57602199136,6301.7185460582832,3652.7714704878081
768,30.68,9431.8402590281421,6735.9201394147203,13529.533205078656,4712.0459288670654,6299.0738991478438,3650.6887273534312
769,30.719999999999999,9435.2549239298605,6733.2696554607192,13538.46053104459,4701.0239248092385,6298.2976218264266,3649.4947310251473
770,30.760000000000002,9435.2616525819121,6733.4117649160344,13545.100925035531,4694.0964696698047,6294.6836662706792,3643.4175500552519
771,30.800000000000001,9437.8590962731287,6734.6083384485537,13549.047027761771,4691.0104285649641,6287.7193835695025,3634.5513348231307
772,30.84,9437.9616849501454,6735.291946220721,13549.58935697716,4690.0495809642525,6291.1211192318915,3637.8547057284422
773,30.879999999999999,9437.4256630935524,6734.5646509177459,13553.595921968485,4686.4668225638961,6289.8164331242979,3636.7410791692873
774,30.920000000000002,9440.9520412094789,6735.1229540763698,13568.813274684369,4673.2789187881963,6286.4500595045238,3630.9597116273608
775,30.960000000000001,9446.1176994625257,6734.778438557958,13575.927171297531,4666.1432468163121,6287.2709635219189,3628.9889971288694
776,31,9448.8670923909704,6734.902544117539,13579.064179954414,4663.9663376794142,6283.6513221567511,3626.6251907839251
777,31.039999999999999,9451.3620107991901,6735.3625789836569,13588.298090241749,4657.9973415503691,6279.1182896628698,3618.6695606670582
778,31.080000000000002,9452.518215508926,6735.485586543412,13589.700589238968,4656.5456975353891,6279.0512368547534,3616.3870938594091
779,31.120000000000001,9465.2868948151336,6738.1434020816014,13601.940971395739,4649.0696997352388,6279.5652686334897,3616.6202333747133
780,31.16,9465.052196787954,6737.4606856710598,13603.193364165973,4650.1139823067124,6276.1083628744036,3609.3508771655406
781,31.199999999999999,9465.7985189927331,6733.3491206537637,13614.154958976029,4640.9518392965929,6276.7925287886374,3612.82069499305
782,31.240000000000002,9464.2687680472463,6737.8607790015258,13612.68853710552,4639.2684587731137,6276.7520731955783,3611.4935879011691
783,31.280000000000001,9473.9813745439551,6739.2254129419116,13633.280819305568,4619.2734375997325,6273.5994672068555,3608.4379231966777
784,31.32,9475.5496199936315,6740.6314092492539,13621.599796682243,4627.7018212425592,6275.1341349446884,3609.733436280876
785,31.359999999999999,9481.5274572635462,6742.6998057540923,13632.660394760729,4618.6775265344795,6277.1853958340762,3613.5707195360901
786,31.400000000000002,9480.9936367986938,6740.3059166801777,13632.392141618684,4618.3884123768639,6274.5624288102772,3607.3077218056651
787,31.440000000000001,9482.903331408068,6741.0145038338542,13609.735955537977,4635.7648924696241,6274.7362006771109,3608.4030068687844
788,31.48,9481.6816786453674,6739.7866345138627,13642.134157040249,4607.7533583063569,6274.0140153239563,3607.0008509428108
789,31.52,9487.3747945050982,6741.6965157834711,13644.1248556844,4609.6521417678377,6275.8368111008695,3610.2034973749724
790,31.560000000000002,9490.4479129909978,6744.108756219277,13644.114113794718,4609.6418595845662,6273.9946369263052,3606.2422952009165
791,31.600000000000001,9490.7132294574058,6743.6274354152501,13644.163882591791,4609.7770478427747,6274.9443934089686,3606.8127334988567
792,31.640000000000001,9494.7945756040481,6748.1675717294056,13644.150750711096,4609.7645077478928,6273.1574584832279,3600.6374574217079
793,31.68,9497.4018224013616,6750.2428361023076,13663.489627533703,4588.6416901435296,6256.6134680107079,3557.8697524243498
794,31.720000000000002,9501.8632368192921,6752.7979878705319,13663.427968404903,4588.6486283864615,6263.2464503775727,3579.549457799113
795,31.760000000000002,9504.0014485703196,6754.4349103106861,13663.414314959489,4588.6395849246037,6256.4378833123901,3558.300602846829
796,31.800000000000001,9504.0550147882714,6754.3331919687062,13663.394809220043,4588.6265740971994,6264.6458277378561,3579.741644273844
797,31.84,9512.3903242661345,6760.7083532423567,13663.133306204767,4588.6227616604338,6268.292091139574,3591.0543168227641
798,31.879999999999999,9511.8352034196432,6760.8215369527843,13684.786141400522,4510.307209458977,6267.4135813719231,3585.5347207095529
799,31.920000000000002,9515.278036315065,6764.2461838818836,13684.885394501678,4510.2878291479756,6266.5297908994089,3587.796031458709
800,31.960000000000001,9516.1668292310624,6765.3081504982765,13662.868260988515,4592.2621039545074,6264.7546604367853,3582.4245246965384
801,32,9528.0762767923661,6775.1053149118416,13680.719543215722,4486.7928117522724,6267.4469153993941,3588.35163488127
802,32.039999999999999,9522.1533498541521,6770.3456351902387,13673.262940143646,4474.5421549058647,6266.5534598397962,3586.6137333907318
803,32.079999999999998,9520.6315674658435,6772.4006120529375,13673.730298747405,4474.1592229291327,6264.9405843646273,3582.1471118318477
804,32.119999999999997,9529.8086672255704,6779.6732498522706,13673.832031342954,4474.0688380048923,6267.0911031852957,3586.9081305766103
805,32.160000000000004,9532.1432849188514,6783.9707169966741,13675.179830055726,4569.3566324540752,6264.2366542728751,3580.2847842034726
806,32.200000000000003,9530.5784357389293,6783.4420585507451,13675.81767226651,4569.6692552493787,6262.7990133062194,3574.3801000498543
807,32.240000000000002,9531.0187360540895,6785.2862448546612,13677.41366311295,4571.4221669826193,6263.7097359478021,3578.3137672538342
808,32.280000000000001,9533.0389966868624,6786.6818446087527,13677.236137178897,4571.3462582151187,6261.0111982541121,3569.2730401299123
809,32.32,9533.7957187208631,6788.3755732143327,13685.632678836238,4543.9362257189459,6264.2032575269268,3576.1691664547898
810,32.359999999999999,9536.1321352224695,6791.3156465719312,13685.56302313219,4543.9244734436197,6263.1093826257684,3574.5734726980745
811,32.399999999999999,9536.3020255304691,6791.1787589258583,13681.02391014147,4557.4794312685926,6263.2413247952609,3573.3330534719289
812,32.439999999999998,9537.4114276670025,6795.3997622938823,13665.084975017291,4464.3240354314567,6267.649120217322,3587.2079774663816
813,32.480000000000004,9539.3397587752388,6796.5964337373362,13674.067980871856,4475.4733825559897,6262.2728476522243,3569.8997303674678
814,32.520000000000003,9541.080651563374,6798.0856249808658,13653.461496313221,4456.0531406599512,6259.0309418010147,3561.5773982966302
815,32.560000000000002,9540.5404909524641,6798.955410773031,13664.571766359988,4466.1133524623219,6261.1258497810704,3563.8150720334979
816,32.600000000000001,9542.0463737357895,6802.0474675971727,13663.328286514452,4467.9295480037817,6258.5928354217976,3557.2380245647928
817,32.640000000000001,9543.0157235836523,6803.5763749129492,13650.766911639485,4461.0001697341067,6258.8134948808929,3557.3771261587244
818,32.68,9544.7510431935061,6807.7337206662651,13650.381131112448,4462.4161357896519,6257.3288931439865,3553.179648883287
819,32.719999999999999,9544.7985362015988,6807.711863022595,13662.404949717376,4470.1694181673211,6257.6340750344871,3554.3645192511667
820,32.759999999999998,9543.2025115664874,6806.4958084372465,13650.590165216343,4462.106285925498,6257.2711014607203,3545.8343466104889
821,32.799999999999997,9547.5972973139869,6803.4086951011741,13650.601218655091,4462.4897063060116,6256.0067270823674,3543.8630773038176
822,32.840000000000003,9545.8163267687723,6812.2539282846883,13665.208452683046,4472.6328585276951,6257.3550468777794,3542.4234303877356
823,32.880000000000003,9546.9940198606582,6812.6725495922346,13641.336717436157,4457.1101063046544,6258.4366232662605,3544.6828672685497
824,32.920000000000002,9546.0350330416441,6810.4963541364414,13665.868299139272,4473.1942621186818,6256.9403073990979,3534.554036180205
825,32.960000000000001,9547.1959208734861,6813.1392380395419,13654.529193145694,4464.5038268571379,6257.7237166541145,3534.773739961719
826,33,9548.5389061813949,6815.6153329879398,13659.603380945046,4578.6121465212536,6258.4322260818471,3534.7622735910272
827,33.039999999999999,9548.9510845658115,6816.9011928010623,13651.359507281475,4590.7608551864696,6256.722329198984,3522.4879050981999
828,33.079999999999998,9548.5709270042134,6817.3283832504503,13651.815503530519,4590.9583219362385,6258.877917534076,3522.1557571660151
829,33.119999999999997,9549.7965781646326,6818.5123489317957,13653.222019017729,4593.5043171193456,6257.5116353013109,3516.3352163301734
830,33.160000000000004,9548.3363213429457,6814.2261198943497,13654.646245345915,4595.8823583708599,6257.9472495568489,3515.041396778669
831,33.200000000000003,9553.2161922867999,6811.1750147858793,13654.465795788143,4595.7051370668223,6257.8823542655327,3508.9348387197033
832,33.240000000000002,9551.6710255243488,6822.7381029096541,13652.862968684625,4594.1957683775336,6258.6357515694926,3513.1922301544837
833,33.280000000000001,9550.0466845473584,6819.294320573048,13641.747781835318,4603.2458083877873,6258.6453623901843,3507.7120688852665
834,33.32,9548.5446437311402,6819.0987471267763,13641.774379549131,4603.2735382505698,6258.2925803988464,3506.6840772671576
835,33.359999999999999,9550.2194273724599,6818.5261482837268,13652.436436803564,4594.4497939409139,6258.1182630389958,3500.9952686937377
836,33.399999999999999,9549.6287719079246,6817.5980274747581,13643.124199128844,4605.7508746250669,6259.2251537279644,3518.3628978428515
837,33.439999999999998,9548.9551202589992,6817.9650024338098,13631.963607941647,4614.6751238024744,6258.8351678823055,3502.9223797125769
838,33.480000000000004,9550.943018081216,6820.8037950782782,13620.084812316572,4622.2452778481156,6258.5367607223907,3503.01691148804
839,33.520000000000003,9547.9326295627525,6815.8884002972727,13625.882225650426,4612.9887241462256,6258.306992281875,3503.0871174055792
840,33.560000000000002,9550.5436344363043,6820.0329223503322,13625.356716232674,4612.2505661394644,6258.414290871614,3501.7815616249718
841,33.600000000000001,9554.9976960568383,6817.3332758064143,13625.33744337387,4612.2195227024749,6258.8905097435945,3504.0902164976951
842,33.640000000000001,9549.5764700958225,6819.6183771997457,13611.909075597461,4617.7343394895734,6258.1522681766337,3508.6315529676685
843,33.68,9549.2808994996758,6818.5154212589341,13598.587807999516,4623.0787901712492,6258.3136065433509,3502.5044790830707
844,33.719999999999999,9550.0120777573247,6821.9334013412499,13598.601420239453,4623.0917568690702,6258.0826154227589,3501.7018209910111
845,33.759999999999998,9548.2781210526919,6820.7684368625978,13598.600493982027,4623.0895229600419,6256.9330654308142,3499.527020752038
846,33.799999999999997,9548.7786021855809,6820.7569554129341,13608.777523208579,4617.4304965357933,6258.0995621806742,3506.5428893338121
847,33.840000000000003,9550.4687556413191,6823.3410730180367,13594.746614326565,4621.0540541103728,6257.0025160653167,3497.5884223700332
848,33.880000000000003,9549.3666106062883,6823.0991446162361,13566.991073156569,4628.6325904222376,6257.6946655881138,3503.8729735517736
849,33.920000000000002,9549.9612483838082,6822.7424304348715,13566.956372952676,4628.5455213536643,6257.3154227002788,3503.423977270314
850,33.960000000000001,9553.267176838508,6827.7003675263104,13566.113573283392,4626.2766013699811,6257.7363013541353,3505.5697617609903
851,34,9557.6403422464591,6825.1157707222083,13565.2553687613,4623.7470814682883,6257.6241832119695,3498.7011728055177
852,34.039999999999999,9552.4589538548644,6828.2619221083241,13564.758068780335,4622.0965991015528,6256.5284053622918,3496.4002620800802
853,34.079999999999998,9553.0644770852323,6828.9862041269052,13564.492261856867,4621.1470432009819,6257.0571489675913,3498.6536664453515
854,34.119999999999997,9554.1888540648288,6829.4249822152506,13523.406705439886,4634.966857060529,6256.8031172504816,3496.6603277012864
855,34.160000000000004,9554.9584263519318,6831.1461441031624,13520.666952984478,4630.5861584203494,6256.4391812122185,3493.477688384296
856,34.200000000000003,9554.3924357903124,6830.6083420088053,13530.702478856088,4619.4294890972078,6256.4968954045162,3495.4123364998359
857,34.240000000000002,9552.8478166121022,6829.4892657160153,13530.728987114055,4619.475659968416,6255.8975019338022,3496.4440583541373
858,34.280000000000001,9554.7390036144207,6831.6601379906842,13516.979926510972,4624.376476086617,6256.075101857492,3493.2242963305571
859,34.32,9555.4621804120943,6832.0853829782736,13515.08820434774,4621.8879135925654,6256.8607971870451,3490.8407325856679
860,34.359999999999999,9555.8976513183188,6833.030983366225,13494.70929448845,4641.7950654148881,6256.6565023201192,3487.4784467271957
861,34.399999999999999,9555.7256603169535,6832.3875089279918,13485.134186895035,4652.6424725357083,6255.8287980659952,3489.8825193686507
862,34.439999999999998,9554.4907961883528,6831.9357066895136,13384.896546381449,4703.9451990863081,6255.830834312289,3484.4588976425139
863,34.480000000000004,9555.2478182788727,6833.008862678802,13382.27305588924,4701.1848743263108,6255.3495700934664,3484.2533332232642
864,34.520000000000003,9557.4923626425625,6834.9403587574861,13370.286239687208,4707.7565585067705,6255.5237477755982,3483.583085476479
865,34.560000000000002,9557.5424699721425,6836.4486959402384,13382.127450121721,4699.4393671381686,6255.8352564416118,3483.3931397825345
866,34.600000000000001,9555.6375095760886,6835.9728610174943,13381.686633728237,4698.4957209723061,6255.0417411874305,3481.8883642167557
867,34.640000000000001,9557.3594063192559,6836.4969750984183,13393.35099044209,4692.1158890267052,6254.4897221426954,3481.5472439943569
868,34.68,9557.0018277819036,6836.3755672068255,13368.452080788889,4706.2778227308709,6254.6686602048321,3474.1293305745703
869,34.719999999999999,9556.7066646976928,6836.7279933898571,13356.92580928285,4714.7798232836121,6254.644566426985,3474.8079188433967
870,34.759999999999998,9556.6532383854083,6836.3510491735178,13367.624445003765,4705.2498653085468,6255.7149334934638,3471.324825314131
871,34.800000000000004,9558.9982552173678,6840.8185323283924,13367.259931959859,4704.852555851,6254.683038581109,3471.1773126388725
872,34.840000000000003,9558.402386246431,6841.2134996099485,13367.652475309766,4705.5249160636213,6254.4936225717893,3471.2944047565798
873,34.880000000000003,9559.1901678937065,6841.6794003167633,13368.086081565516,4706.2004631506343,6253.5799088978511,3471.0258523473885
874,34.920000000000002,9556.5832755544452,6838.2013090777673,13347.870067069249,4726.5266184305492,6253.0758100772946,3464.0580034784489
875,34.960000000000001,9559.0405314157888,6842.7978986374401,13357.560888988157,4716.0302296556847,6253.4126681521893,3470.2346546530653
876,35,9558.4210444785367,6838.3052118354735,13348.207357718045,4726.8536423717405,6252.7866639480271,3469.4531684233252
877,35.039999999999999,9558.3956948962659,6839.8907478415149,13349.745606214254,4728.0357927722325,6252.6103398643363,3469.3242045307825
878,35.079999999999998,9557.7351307307326,6840.7208560491108,13349.608469900993,4728.0785115574163,6252.2336712752658,3469.7984048691205
879,35.119999999999997,9560.8857283465877,6844.7943057132416,13349.052547263162,4727.8226225607323,6252.4222337715873,3469.7794251148971
880,35.160000000000004,9559.1868373275756,6843.4112326178856,13333.172235132204,4752.9760225777,6252.7488300681589,3474.2556433977288
881,35.200000000000003,9561.1950670729821,6845.1996748832562,13333.610369634576,4753.160055282915,6253.3681027077409,3474.3404253598701
882,35.240000000000002,9559.4450859627377,6844.2667142774771,13333.537697820799,4753.125922144136,6253.5529967203238,3472.1408917348062
883,35.280000000000001,9559.4101189530993,6843.1718949578189,13345.992305631213,4731.111926044633,6253.2139420774947,3471.8503072491103
884,35.32,9560.8852290140039,6844.2359241838358,13339.186887362335,4737.8413318925641,6253.2512620266834,3471.2048159373717
885,35.359999999999999,9560.0018494604319,6842.4353760697286,13329.814133791397,4754.1426875745492,6252.1883933623976,3465.8820639099495
886,35.399999999999999,9560.4882748590262,6845.0774397662426,13326.007505342701,4767.7804815675981,6253.7417066285234,3481.3793080132273
887,35.439999999999998,9560.8714082129209,6845.00359023079,13324.139061028014,4776.8541675809092,6251.0002755563746,3470.6622307054031
888,35.480000000000004,9561.0818879287963,6845.0524188069758,13324.106687780873,4780.5556176549553,6251.7639701824764,3473.4912134459628
889,35.520000000000003,9560.1390529792243,6845.0658543702466,13323.191817416686,4784.09059474285,6251.8022064420647,3476.9454230924821
890,35.560000000000002,9561.0902235327394,6844.9974395037607,13323.523354840767,4794.2015112989702,6250.1225378390263,3480.2765930343012
891,35.600000000000001,9558.6134509914973,6843.878789287146,13322.275956409925,4795.7368157796554,6249.4780059284249,3478.0388727763411
892,35.640000000000001,9557.5430126673164,6841.0588094256673,13322.843135899349,4800.2706465309375,6248.5186617197724,3488.9528661968461
893,35.68,9557.8290526469154,6840.8091168977999,13324.547924741157,4819.7319935765618,6247.3547601844029,3489.3695509027784
894,35.719999999999999,9559.3863950674913,6840.8858566060053,13323.968791209238,4810.3245665717313,6249.0379238294199,3506.3784929828207
895,35.759999999999998,9557.1950596522638,6840.0166824384378,13324.95661281215,4815.7071067792358,6245.9774688140587,3496.014348560082
896,35.800000000000004,9557.6384051211444,6840.7149442828377,13325.043911359964,4823.3846480081638,6246.7903629705188,3501.1402474271454
897,35.840000000000003,9558.5898040545108,6842.7365178607261,13329.512982551443,4841.9926343328707,6248.8701762697219,3514.1882624411801
898,35.880000000000003,9557.2708136136043,6839.9263193212118,13328.656568548522,4839.003262489955,6248.4140615855094,3515.1800784788693
899,35.920000000000002,9558.081757669026,6840.4434461230094,13328.466715962655,4837.8098778098811,6249.0648647095031,3523.0307242506342
900,35.960000000000001,9558.9151271601913,6841.0219758451058,13331.451092278861,4847.5723494076401,6243.3460787650574,3504.8743999545504
901,36,9560.3796816059548,6843.0952941002215,13335.681734427148,4856.2870924613526,6247.1689588984891,3526.4298016653711
902,36.039999999999999,9559.7324849771794,6843.5638387688277,13337.16658219005,4862.4466648038297,6245.6238932769238,3526.3163361204515
903,36.079999999999998,9561.1679797922825,6845.7899770212098,13339.583350779423,4868.7465628326281,6246.3244670904414,3532.027274641885
904,36.119999999999997,9562.843240578939,6848.5840645205353,13348.183620052523,4885.8732446522081,6242.5654770821056,3526.6965147254568
905,36.160000000000004,9561.7939351869572,6845.8767963819755,13349.546484309431,4892.9402129097425,6247.2854799744173,3544.7493540289806
906,36.200000000000003,9561.3071182099047,6846.749492025423,13352.203664821076,4902.6723235537729,6256.3621468595256,3565.3498725132313
907,36.240000000000002,9561.8270241202117,6847.834094991983,13354.946771742108,4912.6236467398412,6254.0840782853911,3559.7106520992074
908,36.280000000000001,9563.6799958556294,6849.611260954548,13355.385151296454,4915.0859567497973,6256.1428495564496,3566.7292171973249
909,36.32,9565.289535686481,6850.1959724048538,13356.272902139021,4921.4516291482632,6255.733009563507,3567.7104160202316
910,36.359999999999999,9565.7745939367687,6854.0711119461457,13357.161946460415,4926.9975470043955,6257.6312273423646,3571.4480685644094
911,36.399999999999999,9568.5019319519106,6856.8647126181258,13357.411862147226,4932.2012997778311,6260.7890102566125,3575.572981178806
912,36.439999999999998,9567.4741791553533,6856.0134505998394,13359.092568522359,4942.8417093335083,6265.4927672312579,3585.3668268941119
913,36.480000000000004,9570.6304200698651,6859.380464275253,13357.279379602305,4962.2211502503542,6269.7950392985686,3589.8549064629751
914,36.520000000000003,9571.1966225435299,6860.2374979053038,13357.614747214227,4959.8227619040899,6273.5786400125244,3595.1452916687103
915,36.560000000000002,9571.7629720540681,6860.7934916934119,13354.466476950953,4978.3477927205849,6279.2135366513376,3604.2345067958422
916,36.600000000000001,9572.8549692190682,6861.1691589471193,13355.677993441566,4973.8220013312575,6276.6225101105056,3601.3797951361094
917,36.640000000000001,9572.199695852365,6860.5582836975327,13352.923223157621,4983.0669448349399,6279.4038094518946,3603.2263557632114
918,36.68,9572.8119807624098,6861.4538647576483,13350.194422303686,4988.2841946528661,6285.5979352132599,3611.7441312168721
919,36.719999999999999,9572.728815184304,6861.4949572570667,13348.999124933716,4995.4365666449521,6285.2621613880619,3607.7037284729422
920,36.759999999999998,9573.5238636586855,6862.8072016003534,13344.665484422285,5003.4201201691267,6285.2516818882759,3609.917215422367
921,36.800000000000004,9579.8917187375628,6869.4352401862252,13339.610069431579,5009.5240840901579,6288.5759017333858,3612.8980463791831
922,36.840000000000003,9574.668272390345,6865.4692232120506,13337.051861257443,5014.7062180367902,6287.7334935129538,3608.9671810705195
923,36.880000000000003,9577.5863783835484,6867.8977342292364,13334.702123768782,5018.7233833421287,6289.9784458025233,3612.312204251828
924,36.920000000000002,9579.7162631965693,6868.905753750756,13326.818285045623,5028.1432613433099,6285.9918362998023,3609.9625652035766
925,36.960000000000001,9582.292430471327,6872.349233824194,13322.91268945812,5033.048044146075,6290.7745284020766,3613.3873166629601
926,37,9586.009726696464,6875.2874125917951,13322.482690913788,5031.3072778992537,6292.7309206419895,3615.3591801010061
927,37.039999999999999,9584.7836561066324,6874.9293293196279,13313.283575874204,5043.2672958078874,6289.8893825931382,3612.9653517876841
928,37.079999999999998,9587.3644680082998,6875.3386344545088,13308.014743153211,5046.2864002242486,6292.0504690934104,3616.1133654614432
929,37.119999999999997,9589.5846195395243,6877.1423350326368,13298.165689757687,5054.4808837368782,6295.3276329334258,3618.0981163970437
930,37.160000000000004,9591.2797760247468,6878.6713871613783,13266.206678152515,5071.7421335229519,6295.9768360529124,3621.5730665491255
931,37.200000000000003,9588.7360068778016,6875.8083942751373,13283.027853079717,5064.9525033431255,6293.8104697521749,3619.4734475051309
932,37.240000000000002,9588.1651003565385,6876.0298230026201,13231.505468040456,5081.1192689457021,6296.0977689849205,3620.6556662017556
933,37.280000000000001,9590.039174629379,6877.9401802984412,13223.391363738463,5082.3691340182859,6295.5277437284076,3620.7511094333186
934,37.32,9591.9213418796753,6880.5530956836847,13218.881917687324,5084.3158513368926,6295.5410176979531,3621.2334488189163
935,37.359999999999999,9592.2723946235255,6879.4684797779428,13216.95738679693,5084.6718503889551,6296.5650598194543,3623.9708347609576
936,37.399999999999999,9589.5058700966765,6879.163464360432,13210.623138315825,5086.1924933431565,6298.358024652156,3623.438059913994
937,37.439999999999998,9593.8605973456451,6882.0113727116877,13210.267717433295,5086.2480660641795,6300.4258060114544,3626.5459300150778
938,37.480000000000004,9586.6146873252655,6876.453806886886,13211.25778080107,5085.5152673508819,6299.9458571620826,3625.514379720018
939,37.520000000000003,9593.4851321465358,6880.8245524718659,13190.409620790258,5093.0538925099236,6301.3272792109656,3628.885113521239
940,37.560000000000002,9593.2767222296952,6880.8422534678648,13181.93282456453,5096.7163432565558,6297.742947271814,3623.1319462545207
941,37.600000000000001,9595.0779578360271,6880.6931527516736,13174.571150011316,5101.8385928782027,6297.4942765613805,3621.4998039251032
942,37.640000000000001,9595.5128700262812,6881.4977600959455,13170.097126278051,5102.1441453724092,6297.512025861929,3622.9100786408944
943,37.68,9594.8739981371473,6883.6257131462917,13165.327553672771,5105.6586691358307,6297.7090910132392,3621.851287159232
944,37.719999999999999,9594.2800822202771,6881.1840773137519,13152.915659045413,5112.8464310752934,6294.7504516264607,3619.1488954459992
945,37.759999999999998,9594.1944806075353,6881.273498032082,13151.672567133261,5116.7124548477741,6295.5810543419248,3619.5243643206895
946,37.800000000000004,9594.7009898179967,6884.2602267259308,13144.392523774788,5125.4312077919894,6291.1932027973799,3614.5199092999364
947,37.840000000000003,9592.683172887977,6878.4176735264282,13140.373989753063,5128.269441998922,6291.9605667765345,3614.8670997713343
948,37.880000000000003,9596.9283776958255,6883.3750235297321,13136.836224316274,5130.1246072008007,6290.262199101554,3613.0921664522448
949,37.920000000000002,9593.1917376233287,6878.9620166992536,13136.406231853996,5131.6629880626851,6288.2828410298416,3610.1029102796356
950,37.960000000000001,9595.1027640378852,6881.436646426102,13131.408049885209,5141.7652134132095,6284.6679015021045,3605.3179736492666
951,38,9596.0967179331274,6882.8429213085947,13135.53034717107,5131.2533811683961,6284.7841855716561,3607.1969135001846
952,38.039999999999999,9599.0008934818215,6885.817809738779,13123.323967266924,5150.4777152505885,6281.4499124361819,3601.7863274622805
953,38.079999999999998,9595.0622577637205,6881.5369911402831,13126.098475701399,5146.1693379392227,6281.9736540117228,3602.8180127971518
954,38.119999999999997,9593.2048449989652,6880.0552341809253,13122.857155396932,5153.5564146161259,6277.6086088529573,3595.7657211336182
955,38.160000000000004,9592.9897882012683,6879.9248196805565,13119.551393814667,5158.5930529843345,6276.202521769309,3594.4353806937052
956,38.200000000000003,9589.7927769199468,6877.5996982963388,13117.662094928133,5162.275210871544,6277.0784961476775,3597.2087098525526
957,38.240000000000002,9596.2622885925739,6882.3714854809732,13112.97040212144,5172.9073903637664,6276.0835550236934,3595.8346459727409
958,38.280000000000001,9591.6975817127914,6878.8511840071787,13110.051843508529,5184.3975817406308,6278.9566552559654,3598.9086855335445
959,38.32,9594.677289890149,6880.9517367441449,13106.927810180321,5204.5085988344435,6274.1985239062351,3591.7367841621672
960,38.359999999999999,9593.636550838004,6881.5138876900182,13107.664414745235,5207.8850082869503,6274.4376543652825,3592.3613450970661
961,38.399999999999999,9589.7662754312514,6878.190257815706,13107.667716111055,5206.0802551642737,6272.2331406536223,3589.2759661902546
962,38.439999999999998,9593.1964455244452,6879.9351559988609,13106.784836668407,5211.4358695410965,6270.5255420597805,3587.5902543219063
963,38.480000000000004,9590.3670473772872,6878.3717346664962,13106.219863758015,5222.6523269719446,6270.1306687258884,3585.5217020558412
964,38.520000000000003,9591.0813838918602,6878.2206092697525,13106.016083378179,5232.9389742972144,6269.0311511772297,3584.2701550787051
965,38.560000000000002,9588.9274307399719,6875.9265916827917,13108.971071025284,5253.0160449272253,6269.0655460303697,3582.11941628556
966,38.600000000000001,9585.5263386135721,6872.4515343980111,13109.247621621504,5254.169570209071,6267.2284985825227,3578.8308689093565
967,38.640000000000001,9588.4599515770024,6874.7664808811296,13108.048641905558,5244.0197536638598,6265.3533506838767,3574.6320990722043
968,38.68,9587.8579693972351,6870.6293732549184,13108.757466987458,5253.4993615804233,6264.9076801809961,3570.8164805879005
969,38.719999999999999,9581.4990973034837,6867.7971812352844,13110.883668024393,5257.188051907835,6265.16405329382,3570.7662884730598
970,38.759999999999998,9579.655948465861,6866.6781697948163,13111.167154264105,5260.7947419055736,6262.0102001107507,3563.3132608942087
971,38.800000000000004,9575.3278112698863,6860.3105829057749,13112.097740947931,5263.7534231468953,6262.1662907559758,3563.0496113737163
972,38.840000000000003,9571.4512986283335,6854.271350606602,13114.774944182172,5276.8305480812305,6264.156931081071,3565.7117652801053
973,38.880000000000003,9570.4554624492102,6849.7961368147444,13116.271610728851,5282.0387941596227,6264.623493847459,3565.8416638266008
974,38.920000000000002,9567.076515187242,6844.1380503508526,13118.692501828467,5292.5888563341459,6265.4680678092673,3568.1710420800109
975,38.960000000000001,9564.6881084898487,6839.8084313906875,13119.468429970268,5300.2502026556504,6264.8397614096693,3566.1012107150336
976,39,9561.6970984836189,6832.8936392615087,13121.355893927943,5306.7875606741109,6264.2745974429126,3568.5334053868683
977,39.039999999999999,9556.3062983971668,6823.8640554901958,13127.009116818184,5337.9423075673212,6262.3224054353977,3565.8078821753888
978,39.079999999999998,9556.4582789395463,6822.4748646398293,13127.757218530427,5349.7395914754197,6262.6193054443565,3563.0591445815198
979,39.119999999999997,9553.17331395972,6817.0817358673212,13126.221554690783,5363.5214127047893,6262.5623338672967,3562.4846038702735
980,39.160000000000004,9550.0134070773056,6812.2482952345727,13124.596741869735,5371.4997965081575,6262.5772049257976,3562.096978902232
981,39.200000000000003,9548.727467465771,6807.6803231885278,13122.776308892067,5379.4216705088184,6264.2298628914441,3565.0684110384436
982,39.240000000000002,9547.5789109559882,6805.6278437606788,13120.353697790892,5387.037745198093,6263.405404336293,3563.4093049189032
983,39.280000000000001,9545.2446867869039,6801.0153653388879,13119.985539644542,5392.8450334395511,6262.243586743929,3561.5004084877746
984,39.32,9541.4741717339475,6793.1791451014305,13119.257657424403,5395.1315758037263,6264.5057358604136,3566.6912810280728
985,39.359999999999999,9538.1829190685439,6787.4272459851545,13114.995804031989,5402.3493698576094,6264.2713543178024,3565.4100718783957
986,39.399999999999999,9536.3981303721448,6784.0401954667468,13113.703353864068,5408.4343374320524,6261.0257029920604,3558.2731710303342
