"Worm Data","Position (um) of Centroid"
"Sequence","VID00026.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
772,30.84,3365.6736095245892,7704.2110968268053,15126.518030154371,6276.4355554905014,12043.764184573905,4581.5614563648651
773,30.879999999999999,3367.9048044716087,7670.238622668965,15111.992036864151,6284.9681141141318,12024.14484192362,4581.2099207554247
774,30.920000000000002,3371.0420530198085,7657.5221169420602,15102.749079122985,6294.6693730675979,12020.581876623823,4579.7672949641983
775,30.960000000000001,3377.1722643462626,7636.6014008241636,15099.618904624935,6296.1928651581047,12011.035801729791,4578.5193674136717
776,31,3379.8571696903323,7628.4368942216588,15090.431221210127,6307.893437965623,11996.811526019463,4578.7370686377262
777,31.039999999999999,3381.3465630554119,7622.2575076811427,15088.023289296478,6309.4596830101746,11990.063588613139,4576.8349566777842
778,31.080000000000002,3392.9760259573654,7607.4039698450815,15079.107265250859,6323.1187945327274,11983.942169399008,4576.1745688524325
779,31.120000000000001,3401.4670238543354,7595.5388366047964,15078.920290941234,6321.3933058466355,11972.847069934392,4577.5392669148177
780,31.16,3409.1249387902949,7590.9003221424136,15073.641676863635,6330.0781312766539,11969.056002114463,4578.3385266044934
781,31.199999999999999,3412.0545428024047,7589.3546262178388,15070.109651024179,6338.8276093450932,11964.534511484766,4578.5166710112753
782,31.240000000000002,3428.381011972866,7576.6755110409758,15066.53655467186,6347.8909499411384,11956.948120441155,4581.666481242275
783,31.280000000000001,3441.8524495747843,7570.3083161615959,15065.161355850762,6351.554326269812,11950.828179952534,4584.6711628192961
784,31.32,3450.022490299024,7567.4420013222025,15065.196382622265,6352.0709949003021,11939.895609384552,4592.3702981561983
785,31.359999999999999,3460.1948601986351,7566.0209208098167,15063.665447466741,6355.6606363634164,11936.362767815901,4595.6857457285341
786,31.400000000000002,3470.7506583989439,7563.0061229381063,15063.511906986985,6360.9511423490858,11928.95339290236,4601.564573119801
787,31.440000000000001,3480.8702175748335,7563.6681232243218,15062.660861920069,6364.8226479815694,11918.316731071889,4615.2468685401345
788,31.48,3494.2310276545782,7565.0039915516336,15062.219187240422,6365.1554931769369,11918.217227569658,4617.8811403012778
789,31.52,3503.010942506422,7568.0137716779,15061.483449891042,6371.9683535912527,11913.657459337745,4628.8042067693232
790,31.560000000000002,3516.638045038404,7571.4936120367965,15060.582503640386,6376.0935805246427,11908.007729244531,4641.2195713322863
791,31.600000000000001,3537.9550493705437,7577.8852387817951,15061.20797973942,6381.6760750145249,11906.091475339224,4658.090348066301
792,31.640000000000001,3549.4550151603626,7580.6642697189727,15060.632971738907,6390.658412214063,11904.765180864933,4663.3337011800559
793,31.68,3555.9546255567352,7584.6614006489153,15060.469365364415,6393.0051255487469,11902.854212758415,4681.1074556768672
794,31.720000000000002,3562.6738842045897,7588.4102544833731,15059.508522695922,6393.6998634325073,11903.110435119459,4688.5795655825796
795,31.760000000000002,3574.4594591282312,7594.5931070357738,15060.553348913041,6403.9134953891398,11903.188225446916,4696.6508647857927
796,31.800000000000001,3583.274982050862,7600.8319479972124,15059.844605243286,6393.2263348941906,11902.148277121096,4716.9498236045929
797,31.84,3594.8486214101035,7606.2060922739192,15061.096230031064,6413.50650309091,11904.590871886583,4723.1103965111597
798,31.879999999999999,3602.3104564895552,7610.831114304825,15061.362425966163,6419.0937070620657,11906.006029449647,4736.8027881480302
799,31.920000000000002,3612.9456937688592,7616.0637705393556,15061.287010261036,6424.1240921365861,11906.054739470097,4752.4863871120788
800,31.960000000000001,3627.8872034202295,7623.9616613010194,15062.444494861067,6427.243732678101,11906.532006729662,4754.4180444244421
801,32,3631.7731265831089,7625.7698427012037,15062.69627713475,6436.5634576746652,11906.895140978799,4768.9640134515021
802,32.039999999999999,3645.2312892451346,7630.4832282635143,15063.909971285029,6440.3954042261521,11906.586203032732,4780.6059465489534
803,32.079999999999998,3653.8286889291358,7631.5587030971983,15066.841710698547,6452.1242885634674,11909.460856238537,4791.0898046380044
804,32.119999999999997,3660.770903036585,7632.7774689450252,15067.388056052374,6453.5140305126488,11912.779156443479,4797.0849325740737
805,32.160000000000004,3675.9692968194731,7635.6116814686811,15066.828648055523,6448.2587195914184,11914.660815044741,4809.1419517108616
806,32.200000000000003,3691.7312402211514,7635.5549669753018,15068.923157249059,6455.7593699342797,11914.850731206119,4817.3413998145234
807,32.240000000000002,3696.7612912813656,7636.0105079516215,15071.666264753198,6476.5834163787131,11914.816504764589,4821.019210154147
808,32.280000000000001,3706.3631576686944,7635.7773363390934,15072.275969679877,6483.1704437333656,11913.857892351516,4831.8590846947354
809,32.32,3724.9370178163708,7633.4102875403514,15073.273145321635,6498.7695548446736,11911.960588489657,4849.2328796430347
810,32.359999999999999,3729.3325977206027,7632.1104757103221,15073.073751406415,6497.8003814342364,11910.933996459036,4857.340824983391
811,32.399999999999999,3742.5623270873075,7625.4540578411243,15073.351566471252,6499.5714817209937,11907.022405090878,4864.7292108050578
812,32.439999999999998,3748.6718239162242,7620.3247218167071,15073.084790530562,6505.110006967886,11904.751704662473,4872.7330333080481
813,32.480000000000004,3756.9870307805163,7614.5488333282465,15072.105926963426,6498.6083713973094,11900.704824182514,4882.8165718412065
814,32.520000000000003,3768.1632519918198,7601.0110289535787,15072.514419747804,6500.635454719918,11899.957988346632,4883.3503427218811
815,32.560000000000002,3769.2113522976206,7601.4702714602126,15072.433727380989,6504.4914845945468,11894.868315097519,4890.3218400667483
816,32.600000000000001,3777.252622920867,7591.4535526329746,15072.845335121645,6501.4900673344473,11889.59067809762,4897.6111396227798
817,32.640000000000001,3778.3749760594997,7588.1875244047642,15072.674798407696,6502.8042790650879,11883.991568379879,4901.662320295849
818,32.68,3787.2954591815114,7576.4561110497707,15072.202186870451,6506.9401870533893,11878.020173481997,4907.0050269376052
819,32.719999999999999,3791.9611382221501,7568.6912598872595,15072.380963837746,6505.9247585455851,11867.896013440783,4915.0531747350879
820,32.759999999999998,3796.2013599703982,7559.910265738301,15072.109092194845,6504.7075031094982,11863.265192588635,4918.6026471378345
821,32.799999999999997,3799.4132527919733,7552.6372143939725,15072.101548315894,6503.4935321654939,11855.244284085862,4922.5083933781207
822,32.840000000000003,3802.6251783331309,7542.3790612121829,15071.165687057273,6504.8937970520255,11850.626590791615,4922.0087335185472
823,32.880000000000003,3806.4728764348265,7536.6897061543214,15071.482346548577,6506.6490931714743,11841.212415474909,4927.2276891834108
824,32.920000000000002,3811.498122328042,7529.7765784550156,15071.229942679211,6505.9544032784142,11834.912801355718,4930.1893353194628
825,32.960000000000001,3815.1752206260157,7524.2029256947862,15070.58030886921,6505.7492907163069,11824.976325405396,4932.2171265558864
826,33,3826.0700021293856,7507.6872255663493,15071.080442827724,6508.7512598600288,11819.088126594335,4933.9793373750808
827,33.039999999999999,3835.9510792028809,7493.6181655286155,15070.197211459579,6505.067699616744,11810.30588032304,4936.8081815908181
828,33.079999999999998,3851.9019764394975,7476.887233443349,15069.849840272196,6502.7366782662975,11794.864485163418,4937.3707774572413
829,33.119999999999997,3859.9466622215696,7472.1891299268445,15070.645541149774,6503.2197891611631,11782.363484401842,4936.6240355787377
830,33.160000000000004,3863.9591531498581,7469.8304959423385,15070.488155662593,6503.1148348924362,11770.884982947431,4939.9349710657989
831,33.200000000000003,3850.174737930347,7479.6260976202684,15069.331279735217,6499.4495510638171,11755.839530953925,4941.4810572890992
832,33.240000000000002,3849.4342840305849,7478.8319124701657,15068.051966266976,6485.1487885382676,11750.838363237333,4940.8384700146462
833,33.280000000000001,3863.2197540941443,7469.0058651822301,15069.073690253299,6500.4632542433519,11748.137950023569,4939.9343735724788
834,33.32,3877.4700296904134,7462.1163867156765,15067.017217063094,6480.7833721393527,11737.845721609709,4940.7719270493135
835,33.359999999999999,3876.9129619640767,7462.4139209756504,15068.726528823669,6496.2535712876015,11729.580591734943,4942.2003352431429
836,33.399999999999999,3876.8897406404476,7462.3532185090553,15067.628196277883,6481.8101838663733,11725.159589503888,4943.9731937132774
837,33.439999999999998,3892.2504342571833,7455.1755860327939,15069.175409281879,6501.4740873698756,11714.745675248316,4947.6944085369978
838,33.480000000000004,3892.1952947332397,7455.0002876225089,15066.538397653601,6481.4261721195417,11706.687819423139,4951.4601689120263
839,33.520000000000003,3892.2152530727849,7455.0805627017726,15067.049285564559,6484.6609806492088,11701.187340557739,4954.470953231531
840,33.560000000000002,3908.823786767503,7451.6566466249515,15067.299990865487,6482.5940425569679,11696.239926996011,4957.6713397078174
841,33.600000000000001,3925.6429925690641,7449.7405560970737,15066.164262629056,6479.800523630005,11689.846812495885,4963.2734899153538
842,33.640000000000001,3942.5608089742746,7449.3544777945226,15066.814731967313,6486.5988686072669,11674.052016902757,4979.8490624501565
843,33.68,3943.3750106024636,7451.0842750260053,15067.063283670608,6489.1162624363851,11674.08264758457,4978.6149885364484
844,33.719999999999999,3993.9298663339046,7454.2185954891565,15067.333443370486,6491.7773338201878,11665.312353486892,4993.5126672983597
845,33.759999999999998,3977.0866376951308,7451.6562107427362,15067.51652922064,6499.3587109946629,11663.672731885528,4997.7299210887786
846,33.799999999999997,3977.3382992244956,7453.5628018035923,15068.614405996621,6510.9218575001023,11657.99571245593,5011.7291044077001
847,33.840000000000003,3960.3027562105908,7452.4807661275272,15070.876370923392,6527.3057310095446,11657.645915191775,5015.0495015244687
848,33.880000000000003,3976.5413989986523,7457.7095243600997,15071.182363139465,6530.1666488453684,11654.1018496037,5027.2845651713014
849,33.920000000000002,3976.5320195279878,7457.7437273399391,15068.462715606469,6509.8757388497961,11648.389428498038,5049.5269555138429
850,33.960000000000001,3992.6591147135719,7462.9035886444999,15067.457383939283,6507.2814214127047,11650.200354599574,5046.1740371848473
851,34,4008.9283981723092,7467.6094853046816,15068.771147560001,6510.3050840594351,11651.321013913817,5050.0265773792007
852,34.039999999999999,4008.747099401603,7468.3799553695662,15069.304731706699,6515.7147497626574,11650.143804381438,5056.5348109650549
853,34.079999999999998,4008.6921558588956,7468.6159441226191,15067.475451836475,6514.6897077222566,11649.766476714294,5066.4340012742769
854,34.119999999999997,4023.5935929552334,7471.4012082210193,15068.220108319018,6522.1744063301749,11651.532818787779,5073.0357291074151
855,34.160000000000004,4021.9752609490984,7472.3021087562547,15067.233260232835,6518.8867111262007,11649.863522952162,5086.0413842762209
856,34.200000000000003,4037.8614441221666,7474.3524538669526,15068.506335555545,6524.7044930880193,11648.953237847325,5090.308345946135
857,34.240000000000002,4054.5412754557847,7478.1280859161725,15068.095444421997,6529.4482312244108,11649.708768692783,5101.9254907199002
858,34.280000000000001,4054.5389201910552,7478.8465701782661,15069.386512745483,6537.6151712052888,11649.051343250956,5106.3480418571544
859,34.32,4054.5404878882414,7478.921365902841,15071.53079730424,6549.6757376933047,11649.232030812182,5114.9669125876044
860,34.359999999999999,4071.4763607734121,7478.6530373537507,15071.456017090248,6552.6454227742206,11646.946152727869,5124.1267098479084
861,34.399999999999999,4088.4436491049551,7477.09331652326,15072.938658012834,6569.0133434321451,11645.252566300282,5134.9090995372226
862,34.439999999999998,4088.5305280086345,7477.3737314961763,15075.373088538197,6576.8831470297191,11643.529869801141,5138.7138691927594
863,34.480000000000004,4104.4453608157728,7471.6192758463676,15076.162121289504,6579.7972940670679,11637.453341585815,5152.2466102083526
864,34.520000000000003,4118.8431556961732,7462.5847910552739,15077.368799341861,6599.5638232786714,11631.961132196624,5163.971181353174
865,34.560000000000002,4118.38535366205,7461.9551264913698,15079.432871234927,6611.0621860592855,11626.922770328489,5170.0900435225867
866,34.600000000000001,4117.2511388359362,7460.5352224912913,15080.212392018995,6616.3575259962581,11620.552984254395,5177.3320633314752
867,34.640000000000001,4117.2748246116989,7460.5265663233658,15080.748411038578,6621.3076494768311,11612.729760903781,5182.0439092735714
868,34.68,4153.0500975869081,7424.8065214810085,15080.503682471193,6626.6948551969635,11609.908360349122,5181.0611977752751
869,34.719999999999999,4152.9977188193716,7424.772292477046,15081.533142327196,6630.0537162219043,11603.75393554441,5186.5726320139356
870,34.759999999999998,4177.9165891707489,7380.2730833393161,15081.183786348953,6643.3506541463294,11594.363299497432,5192.6416452984668
871,34.800000000000004,4169.6423483916888,7393.770477398808,15082.792243633683,6647.025724895575,11591.235449409154,5193.9861362291076
872,34.840000000000003,4175.6545151872542,7377.9393913760341,15082.71568405946,6646.264309410657,11584.566941861549,5194.0176162554108
873,34.880000000000003,4198.4522970380258,7334.2856210977861,15083.013014306631,6651.698377604047,11573.294273530197,5199.2107509451344
874,34.920000000000002,4195.2929911015362,7332.9572047626334,15083.968160566883,6655.8398184810667,11566.490163464458,5199.0115326986706
875,34.960000000000001,4193.0759953000352,7332.0417791161908,15082.038887187151,6658.17667668785,11561.601526042883,5200.6072443813828
876,35,4198.1165717560671,7315.8174428364373,15081.906133128679,6663.0442190287686,11553.106731410995,5200.0802780056747
877,35.039999999999999,4196.7269662428944,7315.142764442362,15081.851705032585,6661.9058331845226,11543.604840548223,5201.6113372219997
878,35.079999999999998,4193.0009695569897,7316.2066566577869,15080.467164000658,6679.0031813733758,11534.92884826427,5201.6729902150628
879,35.119999999999997,4194.7027972828455,7312.7109680545291,15079.717252831875,6677.6266727985276,11529.441611985168,5199.9858749213063
880,35.160000000000004,4200.5042210419224,7300.0782754992797,15079.857046840905,6680.2355385928186,11509.269741277769,5204.0069466158493
881,35.200000000000003,4204.01867988098,7293.2812199127848,15079.297229095342,6681.5157776912056,11521.782487425337,5195.904998465694
882,35.240000000000002,4210.8111011314986,7283.6521083391726,15078.41473825976,6685.2958125211644,11507.779600442213,5199.7329375405106
883,35.280000000000001,4217.8342176593105,7276.1124205423466,15077.209991905889,6689.6385585575135,11499.757282184084,5196.8876007096715
884,35.32,4227.4622512780516,7268.2150190935499,15077.284333903073,6691.5485446159619,11490.752609925701,5199.3673313225654
885,35.359999999999999,4233.2503838132116,7264.4731226653794,15077.626948341431,6681.3764356995489,11482.019153313198,5202.8203042263031
886,35.399999999999999,4241.1797683052955,7259.2232561263372,15073.043999730507,6701.3008968680133,11475.622349350831,5206.1756632718216
887,35.439999999999998,4245.5713290152362,7259.0665088401647,15070.879312581214,6701.5790077162937,11469.727226521733,5210.4832599714091
888,35.480000000000004,4259.871285298932,7253.8105792705264,15069.979584905283,6705.5585900179867,11459.110132223377,5218.5083763300854
889,35.520000000000003,4274.9308071805563,7250.6631728736929,15067.170319794637,6711.1956564858756,11454.208866894225,5225.727604636586
890,35.560000000000002,4282.8226551926518,7250.2965845019644,15063.352825954757,6719.252450425618,11452.023413963041,5227.3900630926482
891,35.600000000000001,4296.6133316474215,7249.4504213242071,15060.383419393624,6725.5233716135635,11444.793918837257,5234.3013974868145
892,35.640000000000001,4307.2210599093369,7251.3853022272233,15055.617432028554,6730.791385526597,11439.866708661695,5243.39233209745
893,35.68,4311.4481055957949,7251.7376778011912,15054.27263751399,6733.1073084143136,11436.612671290881,5247.9207478687758
894,35.719999999999999,4325.4271120035291,7256.5652063739881,15052.398211094016,6736.0793181859453,11428.333720743869,5266.7639093076241
895,35.759999999999998,4334.6729786547985,7260.9809925135705,15045.92113229954,6742.735804199936,11428.472198589854,5273.1345643808145
896,35.800000000000004,4331.9145972906954,7260.0769050955678,15043.470245344863,6745.9383159957633,11427.014171218449,5285.6367174630559
897,35.840000000000003,4336.701501208101,7263.7625683480874,15040.071311615218,6749.4756442572543,11425.922950573968,5286.5979018115922
898,35.880000000000003,4345.0594814584529,7268.1053507944434,15032.804126437197,6755.00646086908,11426.746336782871,5292.5165739691502
899,35.920000000000002,4350.6276062032748,7270.1561676277997,15034.118383023917,6753.1750054761815,11422.35533475599,5313.9943352252913
900,35.960000000000001,4375.1565159704778,7282.9928471227122,15018.391295405398,6767.8308592613812,11423.949469583473,5311.7121779083045
901,36,4393.9604405765695,7296.392605646899,15020.446922519568,6762.2117813064715,11422.799093385996,5335.2636484127916
902,36.039999999999999,4401.2824243745017,7301.8796122918629,15010.523717093425,6769.3008749209712,11425.07002240775,5337.7987681605427
903,36.079999999999998,4411.2466825566089,7307.6867270483708,14991.343334923011,6781.3658780159112,11425.666724654175,5340.180853738676
904,36.119999999999997,4418.2815762408,7311.2704372496137,14986.701785731528,6783.0720605994175,11425.104052957988,5350.477903207995
905,36.160000000000004,4428.1647788258024,7316.2994876761268,14981.092069270795,6783.8472446282512,11421.285462481739,5363.9800349518282
906,36.200000000000003,4434.8204695128888,7318.1078134578547,14991.305627782263,6778.1956848077916,11421.82685223899,5368.4626197034722
907,36.240000000000002,4446.1798774025056,7321.7882936599799,14965.04567253558,6788.5143145376842,11420.362423298093,5372.5958750572336
908,36.280000000000001,4455.2325995195661,7325.4434135644296,14956.540470816502,6789.9590114870762,11416.014282889446,5386.6780858465372
909,36.32,4465.2024152403537,7326.0953079238716,14949.592430368508,6792.1575365059107,11413.614120308277,5390.5145830276679
910,36.359999999999999,4475.7058427226257,7326.2455876254826,14945.130562766331,6793.5330322416194,11409.984194437116,5397.3614218073553
911,36.399999999999999,4487.1059280872578,7328.1311966052817,14933.781571242898,6793.8887702345828,11405.779282973133,5402.4404769114681
912,36.439999999999998,4499.8206810188958,7327.2083147784151,14930.203166728266,6793.7195825355275,11398.454461234429,5412.3473030153182
913,36.480000000000004,4502.8497241850946,7326.8750190747814,14925.702629555843,6794.8899517819373,11395.858489670674,5414.4234636087385
914,36.520000000000003,4517.24268181152,7324.5828004585292,14918.185593635308,6795.1719357336642,11390.113697538998,5418.1510504032722
915,36.560000000000002,4525.7924570259347,7321.2543369592431,14912.397128384371,6795.1351530229076,11381.70197208331,5426.3411867646309
916,36.600000000000001,4533.2048814145892,7317.4688670019559,14902.416412100587,6796.8542733941522,11375.000629786025,5428.5429365042919
917,36.640000000000001,4539.4671926750088,7314.7342990281522,14898.916492171411,6794.3073262174275,11367.620334156352,5431.1282852197392
918,36.68,4549.9167913736937,7305.2376010852367,14896.868083342444,6795.4801326474271,11357.978631733893,5433.5505118558176
919,36.719999999999999,4557.5033442984886,7298.8085511666541,14890.666193189812,6795.1741240033753,11351.504802462689,5434.2106299938305
920,36.759999999999998,4572.3972418419098,7283.1573952756225,14885.803834847131,6795.1644532764458,11335.173983556231,5437.492732260399
921,36.800000000000004,4576.861704348381,7278.236649338116,14880.949299049886,6793.5241205721286,11325.851236356226,5437.9890973436532
922,36.840000000000003,4577.0839605680603,7274.2514957326202,14872.737026569226,6793.261263835413,11321.090201265954,5437.9344924186071
923,36.880000000000003,4586.3094165605853,7260.1358047793801,14866.675644398076,6793.5639062960445,11310.253647741682,5436.6614787762201
924,36.920000000000002,4593.424231029504,7248.6139559459498,14862.604651202077,6795.2455616077714,11303.714534622328,5435.0553308054396
925,36.960000000000001,4594.2864074446716,7244.812195589644,14872.193577986445,6791.9724885339219,11298.053244972574,5433.510227822555
926,37,4601.898708860871,7231.3889725907447,14850.043699282007,6796.6974577689143,11294.558803796173,5432.5754550997463
927,37.039999999999999,4607.1023340914353,7223.6313641498555,14860.399930831549,6793.6200615214375,11285.974331217885,5431.3493636379881
928,37.079999999999998,4610.9613820274963,7218.1047132306094,14835.690860457134,6800.011029512445,11268.942492480726,5434.920654701159
929,37.119999999999997,4612.9045866680099,7210.4384662647026,14849.728783704437,6795.0759639689841,11279.914820624665,5429.9507937700355
930,37.160000000000004,4617.2026436412625,7202.6616759410572,14845.799670185457,6796.5906614956257,11266.517277344472,5434.3398488159673
931,37.200000000000003,4626.7475291388919,7189.531713265329,14823.8755923226,6805.2138836859012,11262.738861245503,5433.9192511296551
932,37.240000000000002,4636.5164972449311,7177.0369254553407,14821.356128588481,6807.6097327752132,11249.503819141397,5441.2458380267226
933,37.280000000000001,4645.3365205804848,7168.3113873805669,14815.082610062547,6811.1233714819609,11241.788824795145,5447.2956123140475
934,37.32,4651.9914000647195,7162.1750078447149,14812.678717036966,6813.699894184153,11236.549407806278,5452.1381551266195
935,37.359999999999999,4662.5713425736349,7155.9758479217689,14801.244470371388,6819.3001294469541,11229.48650866035,5458.2477673209942
936,37.399999999999999,4667.4098713308022,7151.9446098564822,14818.356621441284,6809.3026005054307,11227.83219641197,5455.9285172005757
937,37.439999999999998,4670.9560522188249,7149.7591256884607,14814.186935649499,6813.5221845248761,11230.980482880454,5452.0150950753232
938,37.480000000000004,4684.7900016936583,7142.8688281722589,14806.102405357231,6819.2177272856297,11215.601483421724,5472.7815399782185
939,37.520000000000003,4696.558412184525,7139.3299435663566,14803.10341681128,6824.6788365620059,11210.532794088591,5482.3684340735426
940,37.560000000000002,4704.7910444240242,7139.0179274598213,14794.499365449037,6831.9292185506911,11210.458253047267,5485.7591356694911
941,37.600000000000001,4707.442715451657,7138.4562009648034,14788.95983884749,6834.7103878351681,11201.83595373939,5505.8431669701949
942,37.640000000000001,4723.5159244463721,7137.7265214393483,14789.356808924871,6836.9947547886004,11201.265551315048,5508.4778779949211
943,37.68,4725.1985176488715,7138.4200492550408,14789.50981570484,6836.4074546334305,11196.320587706377,5521.685970122403
944,37.719999999999999,4737.5773755683749,7139.3425206771171,14786.173238563135,6839.6335895644697,11193.795139882983,5534.354610879961
945,37.759999999999998,4744.5521571522986,7140.1606630003598,14782.677481380033,6843.9790552897321,11193.186978142296,5542.453682578961
946,37.800000000000004,4754.8851064076362,7144.2635005415987,14782.354326961093,6844.869273871971,11192.134637640125,5549.6485516913817
947,37.840000000000003,4760.9883531886871,7145.6154064292905,14781.325918474831,6844.8661657855482,11191.990755000301,5558.664078920393
948,37.880000000000003,4773.3356831925094,7150.9317645908541,14779.709380130054,6848.5284298190327,11188.863695185957,5570.3050265635475
949,37.920000000000002,4782.0184306526362,7155.24910833383,14780.160744457506,6848.4536787338202,11189.299840180147,5576.969426002006
950,37.960000000000001,4785.2948693191511,7158.0847656647775,14776.051871765623,6853.5869663111253,11189.153831597745,5584.325118049941
951,38,4792.6135215683444,7162.8230768988014,14778.965726023987,6850.4445764846041,11189.040945361034,5589.5223351370296
952,38.039999999999999,4802.4204966319976,7170.4510126945715,14780.082561381496,6850.290013494141,11188.253031140133,5600.7449761226899
953,38.079999999999998,4811.2189822288237,7177.651233436537,14777.589404180406,6852.6709625949479,11184.435934383022,5612.0194613592575
954,38.119999999999997,4798.6201484782468,7165.9952050767806,14777.596910872451,6854.3374485107815,11184.858433174735,5616.6219903604797
955,38.160000000000004,4813.3737719266228,7174.00337615239,14775.189635316301,6857.5365974180659,11182.017643389634,5628.8242927473002
956,38.200000000000003,4837.9774536781815,7199.043390666141,14773.988073882734,6858.7810738336957,11178.036591126052,5640.3530316392444
957,38.240000000000002,4845.6566779363875,7207.7234340179884,14763.333361377488,6876.9838572483468,11174.047883966501,5646.8543670535046
958,38.280000000000001,4851.0967248764928,7215.2979564817961,14763.821772009314,6877.1407280845942,11168.06676475038,5657.6961807901498
959,38.32,4861.7972230826826,7223.295362453402,14764.978771188878,6877.4573827421564,11165.597298114566,5660.2152112739868
960,38.359999999999999,4865.9521822098595,7227.1175321467717,14763.484480501065,6879.9471007554312,11158.778694189237,5667.7559429132461
961,38.399999999999999,4868.6077340786514,7229.3866259632141,14759.251151968216,6890.3512535051832,11152.508366659938,5673.5084561983813
962,38.439999999999998,4879.8865942586535,7238.4994372704477,14759.451157031273,6889.165882067995,11144.657816330508,5678.0180585566022
963,38.480000000000004,4893.0236695333215,7249.3099858864816,14761.038404402423,6889.0734090103178,11136.019597027556,5682.5019860306338
964,38.520000000000003,4899.2019685130927,7252.6744488731629,14760.073017097578,6891.3457743136287,11124.786011462931,5685.0833083080825
965,38.560000000000002,4903.3819848236462,7257.4790893860336,14760.214143874744,6892.6390770126691,11117.411820976327,5687.5005120939941
966,38.600000000000001,4912.9866533066561,7261.5506179013864,14760.863287004304,6891.9276767334777,11111.058724266053,5688.0867955532694
967,38.640000000000001,4919.6979996739656,7265.3378436592902,14760.271310444765,6895.026425641121,11104.147507780077,5688.5149727558455
968,38.68,4932.3906839300007,7268.8934897183008,14759.805830132696,6897.914626163898,11095.1469086463,5688.7696483372411
969,38.719999999999999,4939.4455591035039,7271.2857659680731,14759.190093707553,6898.1303560016622,11085.845402778288,5688.5883095938052
970,38.759999999999998,4949.3906826512411,7273.1508505556594,14758.487987560302,6900.9603445996345,11074.162303620131,5690.2303981503455
971,38.800000000000004,4958.164330089302,7274.5564214758906,14763.204501284799,6889.1727306052171,11067.617885330959,5689.8913140022796
972,38.840000000000003,4968.4232186675481,7273.6139583858912,14764.819122118397,6888.9435642762282,11053.120474006297,5689.5661056347653
973,38.880000000000003,4979.9244677935258,7270.6768368593675,14763.2113000836,6895.2698218820733,11046.570975289382,5689.9684520943865
974,38.920000000000002,4992.2077149424222,7267.2657038042962,14760.005097868807,6902.4011506475454,11033.382282772633,5689.818702440688
975,38.960000000000001,5012.202056799425,7260.5647819972564,14760.330839774197,6905.3339576339531,11024.207181913867,5685.5925242474177
976,39,5017.2699487217269,7257.2970804460001,14760.384086544704,6905.8876475396246,10991.93578945927,5684.8230088433993
977,39.039999999999999,5026.2112583238022,7252.0381403980064,14758.549396527838,6912.5104767495977,11001.787157847524,5681.4141437980261
978,39.079999999999998,5036.5017097750233,7242.8133592848699,14754.672823405168,6931.4582628878525,10995.602089530013,5679.3908836406499
979,39.119999999999997,5046.7651027434167,7233.9541174175429,14757.911109737215,6918.8077835535914,10973.721358093828,5679.5618753243216
980,39.160000000000004,5051.3210293502516,7229.8754419958996,14754.564628202339,6929.5986788801401,10973.816850098578,5678.0539355678975
981,39.200000000000003,5052.782736745824,7228.699222879538,14756.141537122665,6926.915509877701,10969.944770591788,5675.0115430239039
982,39.240000000000002,5059.1242487785476,7223.8361515939487,14754.681874533564,6935.1632483247095,10963.854144400122,5674.2266201285611
983,39.280000000000001,5063.6485645679541,7220.627096412657,14755.533765908493,6932.5791601553956,10956.583285677822,5674.4082889952033
984,39.32,5067.0634422863768,7213.7691899496913,14755.877876921913,6937.0007872007445,10946.387457689963,5676.8278096624263
985,39.359999999999999,5072.0414468063318,7207.7980822027639,14754.886621747277,6943.4495063195427,10938.804130755765,5679.8063436586581
986,39.399999999999999,5077.5538300705921,7200.3771286928986,14754.768772635434,6950.2194885765812,10928.131353634295,5684.380026940732
987,39.439999999999998,5078.3435398304309,7199.4726407524922,14755.362093305872,6948.204305629597,10921.889537259814,5688.7948375684746
988,39.480000000000004,5082.7109769963945,7193.3014493486662,14754.966695256275,6952.6170014309355,10921.869709248635,5686.4691853303912
989,39.520000000000003,5090.5521491191585,7181.1483103725313,14754.695754766693,6965.461224149798,10912.832903466355,5693.0925894103784
990,39.560000000000002,5097.1203925575983,7177.1482846496947,14757.531945689936,6959.74066823879,10909.70840170126,5695.9137358308362
991,39.600000000000001,5098.5199073842969,7173.7125576982016,14753.352895617423,6977.4591599137166,10905.408078847695,5700.7561165312654
992,39.640000000000001,5101.2044684669463,7175.1348930169133,14752.844632420883,6985.6726813948917,10905.196864846013,5701.9217925726389
993,39.68,5122.9301472930729,7159.8898286772392,14752.387073455557,6980.5233244146984,10880.728368995755,5730.4361729655147
994,39.719999999999999,5129.2635967874648,7156.6258110186263,14751.0992995497,6982.75917026149,10876.644872538325,5738.8999870639964
995,39.759999999999998,5126.2607131116038,7161.4649183186866,14748.200157527324,7001.8880362150057,10873.318395511957,5743.4846826781268
996,39.800000000000004,5141.6402164253359,7152.1202409962298,14743.842509370539,7011.508406566074,10872.51686992967,5742.9621239226517
997,39.840000000000003,5145.5734860536022,7152.5548302478555,14742.911219690266,7013.3497411373301,10875.996122638746,5737.1926484854612
998,39.880000000000003,5150.8771973703415,7150.446265835908,14744.535176803613,7008.4450353151533,10890.527083771225,5716.4622283353465
999,39.920000000000002,5154.846678019002,7149.7263651746298,14741.570922379555,7016.4330284958687,10899.147095896111,5709.2977617321803
