"Worm Data","Position (um) of Centroid"
"Sequence","VID00048.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
739,29.52,6863.4383353699195,6364.9926433777227,6858.2723303079783,4424.4409734710107,8745.8330797925119,3734.2552620642437
740,29.560000000000002,6862.3509781874054,6364.5538003035608,6863.8395714915159,4430.2402137075624,8744.3629739159642,3733.646696478083
741,29.600000000000001,6859.2908012812259,6364.2671231993299,6869.2933171541363,4435.5814945802722,8744.7072178233375,3735.268248420035
742,29.640000000000001,6858.2554396827554,6363.0632157681393,6874.0817912749089,4440.6783322387964,8745.5598544676031,3734.471399308969
743,29.68,6861.7250410574152,6364.4966417957203,6881.3630803104897,4443.7154952208102,8746.0734754324076,3735.1983151067261
744,29.719999999999999,6862.323545345871,6363.1607017291144,6884.719537522461,4447.9631411263254,8758.0781876209585,3724.5294925443359
745,29.760000000000002,6860.7614954674909,6362.3889805793206,6887.0269684320756,4449.4412247422761,8758.0609559112127,3724.5080120076473
746,29.800000000000001,6859.7771951138411,6361.0028071999068,6893.9480433052931,4452.1757327952319,8758.0606424695743,3724.5648918734514
747,29.84,6865.514519806361,6359.2324911487167,6901.4553719159703,4454.6981530291732,8769.3953930459902,3720.3809945580315
748,29.879999999999999,6862.9238863195269,6358.2913335249823,6908.1621706935584,4456.029982309461,8777.9379700446789,3715.5754086679744
749,29.920000000000002,6860.1566814570251,6358.6519108961875,6911.8547699563997,4457.1624626803195,8784.6259547135705,3711.7869466424172
750,29.960000000000001,6859.7492459224623,6357.5449742862766,6917.5742288262845,4458.743771534283,8781.8521366067544,3715.1414342622375
751,30,6855.0677185087961,6356.8762869953534,6909.0558746674787,4455.2834102708521,8804.3730092423975,3708.1206702320715
752,30.039999999999999,6856.5372817390607,6356.8656267006718,6909.9986198352299,4455.8999498627536,8812.3583354013208,3706.047918854264
753,30.080000000000002,6855.973585806415,6355.6944230760437,6907.6791956829575,4455.0418362124174,8817.4391128998795,3705.682261739018
754,30.120000000000001,6853.1008345344308,6354.8860572197445,6912.6757182269666,4455.8649029610442,8823.0467658505222,3703.0999982805415
755,30.16,6854.082843299293,6355.4410510315429,6910.8767126636239,4455.9344037561614,8819.0794742697726,3707.0112532637058
756,30.199999999999999,6854.3326623169842,6355.5874263637852,6917.4941132258054,4458.2854180568411,8824.3246372161047,3705.386456025908
757,30.240000000000002,6851.280600261045,6355.16324581555,6922.7003630561112,4457.2486543827936,8821.5330171855021,3706.4459247110617
758,30.280000000000001,6852.6407394779408,6354.8560196373001,6924.9518728194107,4459.1090288336691,8824.5180844320439,3706.8673092630906
759,30.32,6853.7430487563397,6356.2607310856274,6926.0906283616314,4458.1329100114172,8823.8399752110508,3708.2803897898284
760,30.359999999999999,6853.5059501299547,6355.5435271157239,6932.4282507952548,4461.3022318875182,8828.9546163589075,3708.7826814104355
761,30.400000000000002,6855.1642763252094,6357.0527665358622,6936.3885193165561,4461.9935792086235,8831.8514905148659,3708.6326326354547
762,30.440000000000001,6855.3317893262165,6357.455750471423,6939.6770167487739,4461.8054121415098,8832.354518880431,3710.3160627707302
763,30.48,6856.3487555549191,6358.5331065175515,6946.3012243478042,4461.5579734686253,8831.0362251360948,3712.9816929581848
764,30.52,6855.5468789280594,6358.5199704832421,6947.994465982827,4462.3888207739556,8833.4215323765911,3713.0179390876374
765,30.560000000000002,6856.8183480178541,6359.098581801275,6923.3442740951114,4457.2263494579829,8836.526874274301,3713.8473690875671
766,30.600000000000001,6857.1156190030761,6359.2581219166841,6920.1629393136809,4455.8740563893489,8835.7198147797717,3716.2237661176941
767,30.640000000000001,6857.5897721454048,6358.272602496123,6918.473702839643,4453.9511719769853,8834.6393676708394,3717.5767001967379
768,30.68,6843.0523331127242,6357.7675689188754,6916.1177621917195,4453.5500327594509,8841.8973602765236,3717.2757846165405
769,30.719999999999999,6842.0850849271174,6356.31468576312,6915.4205693832209,4453.0430029718691,8841.856129159858,3719.2443648492044
770,30.760000000000002,6859.0945350367574,6359.0109025551301,6914.85545699259,4452.3871509545434,8844.6474048210366,3720.3296042058055
771,30.800000000000001,6858.7115797329616,6358.8597790204831,6912.6555857099611,4453.0226832249673,8850.4181188588918,3719.1365220135021
772,30.84,6842.1473141542656,6356.0516558094914,6915.9839015082034,4454.0541526196921,8847.6635038008571,3720.9305365026621
773,30.879999999999999,6853.3068499248402,6356.9526405224551,6919.3721416152039,4455.3166580272919,8844.5747450103827,3720.6472191180746
774,30.920000000000002,6853.8375346583298,6357.4104218592765,6919.9077420667836,4454.5442843484298,8843.665552759865,3722.7656803676191
775,30.960000000000001,6856.1217331197777,6358.4862828255627,6917.76787265448,4454.0973122776313,8852.1893674118182,3719.6685927527042
776,31,6855.3584186972439,6356.0120867385667,6920.7426532699001,4455.5242433248432,8848.9236876754148,3719.0586547665198
777,31.039999999999999,6857.0915250110656,6356.5945784724181,6918.657578501321,4454.1961081505606,8852.7522994502397,3717.4511539495661
778,31.080000000000002,6851.8831270434484,6355.8125848808886,6920.7640533950989,4454.9288173991135,8850.9259376752616,3717.9589953093573
779,31.120000000000001,6857.4784580917985,6357.185977123193,6920.2959145287723,4454.3838385996514,8849.2359475686662,3717.6600582680312
780,31.16,6857.6560299564217,6358.7842283249993,6910.4178898900554,4451.0069576393071,8851.7975302191571,3716.3611275193944
781,31.199999999999999,6858.5949487795388,6357.618012186932,6914.3911483157126,4453.3748663657479,8853.1090740044456,3715.9535879160812
782,31.240000000000002,6854.1839227220125,6356.2769655390102,6910.3548308653499,4451.8113532447251,8852.7752782589723,3716.127887132463
783,31.280000000000001,6856.4483296719091,6358.5840201857336,6910.981862615432,4451.9060673959866,8857.6186119494141,3714.3321062102768
784,31.32,6854.5192646225823,6358.8380062984961,6910.2826256832641,4451.4282158131909,8855.4796706155576,3714.4284062783327
785,31.359999999999999,6857.1792368507322,6358.608465951479,6915.4971556321252,4452.8572309940937,8854.9199734956856,3715.5068268429804
786,31.400000000000002,6860.6881088951568,6359.2050762887102,6915.0051476119042,4452.9105014855686,8860.3096832658193,3711.4813470816644
787,31.440000000000001,6862.5444272152818,6357.3114176338868,6910.9258624471104,4448.6664063253993,8859.6145490431263,3710.751334377298
788,31.48,6858.5522995611318,6356.6879013663429,6911.1692900177559,4448.0753307317873,8861.2605511653237,3708.3791110286365
789,31.52,6856.6655816525745,6355.5883008021046,6912.3515380748167,4449.0644540495141,8860.6410560597105,3709.0358842671703
790,31.560000000000002,6849.0008576088421,6355.3569845569018,6907.558904439793,4446.8192523441321,8863.5315400421805,3706.500052385979
791,31.600000000000001,6850.7468731877616,6355.6141647638906,6907.2048714526172,4446.0536680046407,8865.7509026855405,3704.4183391452571
792,31.640000000000001,6853.524124671052,6355.791177806811,6907.9205091222793,4446.0005984188374,8863.1547671085063,3705.8650945852523
793,31.68,6855.1567694940841,6355.6047019035468,6906.1545382458398,4446.3002710109959,8867.7945403170088,3702.0925948233471
794,31.720000000000002,6862.3817194877047,6355.9835292225416,6904.187937193522,4444.4687511029588,8867.933566153748,3698.2306799366388
795,31.760000000000002,6862.2318000816922,6356.5653097009408,6905.250752993893,4445.4644026929209,8869.8921432028255,3695.2483579526943
796,31.800000000000001,6866.1177363137604,6356.8144006803559,6907.1642421729312,4444.3242518452862,8871.3385113195291,3691.4701094412658
797,31.84,6860.7612860586933,6356.0482711901695,6903.4427888325017,4444.33341826986,8874.2586467668225,3686.3624918763544
798,31.879999999999999,6869.2976570642113,6356.6130930706368,6905.6290825711931,4444.8557859623752,8877.6021228715344,3678.4433813601081
799,31.920000000000002,6868.5646069573477,6357.8265279225261,6898.7897658228922,4443.1942760041065,8878.3338696671071,3675.6216800360253
800,31.960000000000001,6866.9668438094259,6356.1509447195476,6894.2788121881194,4442.3572949432537,8881.2895402263366,3669.1828504744399
801,32,6868.1862191906903,6356.1801485799951,6894.3390035098701,4442.5018990394483,8885.4979723477027,3660.3042166277555
802,32.039999999999999,6871.7669015197807,6355.9187356868497,6893.6012808406877,4441.9725681204391,8884.3781163513577,3661.7216795883114
803,32.079999999999998,6876.1969392269402,6357.4979816717005,6889.0851748817431,4441.9040733865404,8888.1233282653484,3653.0012765318188
804,32.119999999999997,6877.4961469217214,6356.0891011554577,6891.4391461897649,4442.3101389424819,8887.660979590335,3650.4188230945792
805,32.160000000000004,6876.4439325714584,6356.1247213272709,6888.9124487331819,4441.7096134831909,8889.029694049852,3647.9921482076043
806,32.200000000000003,6876.2128684195222,6354.7563260278439,6883.971486630956,4439.7678577495217,8891.8648563523693,3634.7889713875775
807,32.240000000000002,6876.2132579247409,6355.7140140023857,6883.2546501949073,4439.5494463328705,8892.6744426708719,3629.6344561489695
808,32.280000000000001,6878.7578595126779,6355.1224759988118,6885.5339777169856,4440.3819578482653,8894.3023278375604,3622.6288688597351
809,32.32,6872.4324214144626,6357.6808885307319,6890.2184512267131,4443.9647352332831,8894.1327696840217,3623.3422928121036
810,32.359999999999999,6873.8655797681959,6357.0109183685454,6886.7303067469884,4440.4034596241354,8896.2346121396258,3611.9140902279205
811,32.399999999999999,6859.5223093302839,6356.3340915087647,6888.901248683117,4443.474355191267,8896.6516230039269,3606.7420846153627
812,32.439999999999998,6869.8886278345526,6358.0918342282766,6884.8076455775217,4441.1053428019814,8898.8362747923511,3596.6563200834134
813,32.480000000000004,6860.6212512105685,6356.7450837503948,6878.5639065732748,4436.8127242964374,8900.3783698508196,3587.1048941447198
814,32.520000000000003,6859.4244173302877,6357.667094305486,6876.1398747018138,4435.4387567283575,8900.4818490604266,3582.5443592421498
815,32.560000000000002,6862.2991392338372,6357.5501816121723,6872.7309139046856,4432.9380068219871,8901.8768670715781,3572.2838441132681
816,32.600000000000001,6861.5806356467328,6357.2818964901107,6871.6045528261675,4431.3370182103063,8900.1176245764564,3569.833420890619
817,32.640000000000001,6858.7937039772205,6358.6119371199975,6874.3719224911092,4434.1429051386076,8902.2993905952408,3560.0145976344702
818,32.68,6856.5202203745512,6358.1480722415117,6874.4706275548278,4432.8862329941958,8900.4293780147309,3554.59590837632
819,32.719999999999999,6859.9246813644704,6359.4799898934998,6878.7353756644698,4436.2182679712005,8900.9857644892654,3552.0700710108904
820,32.759999999999998,6854.390090418915,6359.6260862711206,6881.8764334933257,4439.2928067644398,8899.7548985237627,3552.6702800637922
821,32.799999999999997,6848.0074322442779,6359.7263126096877,6888.661888449753,4443.8219049249237,8903.9444453993292,3542.275052352742
822,32.840000000000003,6845.6084908228577,6359.0590234215651,6887.9408825452492,4441.3285433439914,8903.8664750299395,3540.677248527526
823,32.880000000000003,6847.00171744621,6359.007124413165,6886.8385979021832,4441.1494211116606,8904.5129618366082,3537.6641325607116
824,32.920000000000002,6846.7117493708674,6360.0754117288134,6882.7847664450883,4438.0538467312608,8906.9366441812454,3536.8806588102179
825,32.960000000000001,6846.3117036514195,6359.5191274194094,6888.6895584787653,4442.0078474447237,8908.6658141857097,3532.9183315430382
826,33,6847.2593533200998,6360.5243677923172,6882.0125166466596,4437.7000029134633,8909.050611231396,3531.5855072598943
827,33.039999999999999,6848.1456756484686,6360.2069900018596,6882.2316982612265,4438.1486438078155,8909.8134947549224,3535.2876620314655
828,33.079999999999998,6842.8373858212335,6361.5946038807197,6891.8178119138229,4443.9615291480659,8918.0277344521346,3527.0641493367675
829,33.119999999999997,6846.1728231363149,6361.1703060074333,6899.529700896479,4446.5284051557728,8919.0690285420696,3527.9163617790273
830,33.160000000000004,6847.6911737112123,6360.123118421101,6890.0356339383043,4442.2339836531864,8929.5365636302013,3520.150392446043
831,33.200000000000003,6853.1088064155538,6359.376434963222,6897.0942448707256,4446.2488017816431,8929.2301117885581,3520.482699518112
832,33.240000000000002,6847.7992539256802,6360.3518151275866,6896.2369152160754,4446.2252998143676,8938.0321243506896,3516.3534752706837
833,33.280000000000001,6842.5433602166186,6361.8946587181408,6897.0349085535317,4446.3701078667646,8939.3355114894111,3520.0746717155862
834,33.32,6842.6005286133814,6361.1848973540964,6893.2862892417152,4444.2854198031018,8941.9530656425541,3518.7256807360573
835,33.359999999999999,6845.0991072674433,6360.3652407463651,6903.235826919291,4447.7841447015908,8947.8254533827512,3516.4158856051272
836,33.399999999999999,6849.7194065433723,6360.6835753196192,6897.2967113234481,4446.1608930439597,8944.379952065894,3520.2356824439821
837,33.439999999999998,6840.2612908447863,6360.0502505582735,6890.0981529287947,4442.7635940873433,8950.7745573954835,3518.2871245672832
838,33.480000000000004,6842.3922657007533,6360.2785839181415,6887.6456959304523,4440.3332938371877,8959.2082044037488,3517.4397696603455
839,33.520000000000003,6841.325106050529,6360.6501506130253,6880.1951248565574,4434.2589446997663,8961.4281766835484,3519.331850852509
840,33.560000000000002,6838.7624340428956,6361.3235958465102,6889.219321817186,4442.3009129341308,8953.4174434465385,3523.1597892325008
841,33.600000000000001,6842.8786448163364,6360.6348670343596,6890.8980770287289,4442.7198585454416,8963.1794640480784,3521.7303059884189
842,33.640000000000001,6842.1335877130596,6361.5629991129763,6876.3927583273398,4432.0876846776191,8966.9688380805455,3525.7441084570946
843,33.68,6841.4585006385987,6360.9541972837851,6869.0909902529502,4425.7956609708654,8979.9643866332117,3525.9367979611152
844,33.719999999999999,6840.0129181171569,6361.6242426672652,6865.8410769738093,4423.4102049023486,8976.5361571653248,3531.9064741966413
845,33.759999999999998,6845.1068704813888,6361.1212307418309,6870.2330413972404,4426.0982029680008,8984.4922771903439,3533.0191797674561
846,33.799999999999997,6845.8544524989748,6360.2372137048405,6881.6847062792394,4434.3954408356067,9013.3399608895288,3534.0043751352014
847,33.840000000000003,6844.2005188315188,6360.9827467126433,6878.9990399769895,4431.8889415091107,9018.3399622424877,3537.1073286018673
848,33.880000000000003,6843.434436012164,6360.2983814360159,6859.5987719070254,4417.0100790282613,9013.007848940244,3537.8184207361255
849,33.920000000000002,6844.2900096861085,6360.5267947625898,6858.4475997329064,4413.3835692163784,9007.6315533219786,3539.6424688561192
850,33.960000000000001,6843.5817467706111,6360.0599353960324,6859.39265331977,4414.6380052662653,9005.9505756541294,3543.0441798258889
851,34,6843.1864521505668,6360.7521093826163,6854.8811222557797,4409.6111292886462,8998.2116362626584,3542.7104085176188
852,34.039999999999999,6843.8660822846177,6359.1570259932505,6858.9254941040481,4414.2467709594976,9030.0976291525731,3549.2841283017478
853,34.079999999999998,6841.403501693022,6359.4703796353151,6860.310959571013,4414.4542473719503,9036.3767093354381,3549.8711125797172
854,34.119999999999997,6842.8498825673469,6359.2426053022755,6861.0484088421636,4414.6416442760346,9055.0281301205014,3554.5546565447858
855,34.160000000000004,6842.943426283633,6359.1724406114154,6856.9452524380995,4410.0418671910747,9056.7796738914913,3555.7891873696717
856,34.200000000000003,6843.3309830877015,6359.2347095674259,6857.9066949426397,4411.9827900771261,9050.1085453749238,3553.53742000898
857,34.240000000000002,6839.2115660597437,6360.1699461449462,6864.7348251036346,4419.5282961651455,9069.1702709408837,3562.4110034966252
858,34.280000000000001,6839.7590764003926,6360.2131381538948,6866.7377525637203,4419.3859096304814,9072.4273589304157,3565.1597669164103
859,34.32,6838.955790034066,6360.5300521041991,6864.6467737252015,4419.8113416915394,9077.6845213991564,3567.4485153392279
860,34.359999999999999,6839.8830280591646,6359.8087010422296,6865.6853439036186,4421.9230193951271,9078.1863745125447,3568.6679722553808
861,34.399999999999999,6841.9982836046247,6359.9872572776039,6871.381192547331,4425.578394022089,9088.9736819342561,3572.1617113414222
862,34.439999999999998,6840.1849330892128,6361.2092475404743,6871.8350067073789,4424.6640676959742,9090.6647354276647,3572.992506002518
863,34.480000000000004,6841.4828630158763,6359.8419496759416,6870.3683055058063,4423.905096839816,9090.939549847275,3574.9172989088547
864,34.520000000000003,6844.6629924229128,6360.5520789690654,6872.4126800087643,4426.6455633423093,9092.734277471216,3576.6266920078306
865,34.560000000000002,6844.5419600497362,6360.4095749014341,6875.7544419451324,4429.5551557030303,9093.0579215192702,3575.8684620118456
866,34.600000000000001,6846.3060972988142,6360.0168284445281,6877.6857346994148,4431.5685694202039,9091.5669975094461,3576.6030977732762
867,34.640000000000001,6846.8175390633378,6359.7629698892815,6881.8325531916726,4433.081460389476,9094.0679123141636,3577.6243356176637
868,34.68,6846.9889226443102,6360.1762628646284,6882.3073466098776,4433.1012772996946,9090.8326828798163,3577.9367573371064
869,34.719999999999999,6851.5399661814708,6359.7105307298716,6887.7246784544404,4435.6075394141471,9092.9943941810307,3578.1871988792218
870,34.759999999999998,6850.3013250981649,6359.6520995383307,6895.7369950987295,4440.0147681645421,9095.1958645858231,3578.7472685262483
871,34.800000000000004,6857.8503063689259,6359.1238578781195,6900.469651656932,4441.7271840814155,9096.5931610343141,3581.4166243424825
872,34.840000000000003,6861.0412718741563,6360.9549733699241,6912.64689134114,4444.8892909886072,9098.3141344348405,3582.1204322876665
873,34.880000000000003,6863.8953941246318,6358.6614121804232,6963.1386443752299,4443.8587254306603,9098.5884708393896,3581.6359618037868
874,34.920000000000002,6861.4222252792006,6358.5663449510821,6946.0822355860346,4447.7923453196272,9098.9414697957709,3581.5251183752762
875,34.960000000000001,6866.8832083567731,6357.8983191913121,6978.4857398330323,4438.3394785442215,9081.4420610362977,3581.2142348208663
876,35,6867.5235720375149,6358.5499212926661,6953.1677422890334,4444.3650084477031,9092.6819032385629,3581.0526311725253
877,35.039999999999999,6867.4702169961429,6358.0885061000463,6957.9051022157364,4444.1335258662702,9091.9165202379718,3581.461620144979
878,35.079999999999998,6870.8921783715705,6358.2949575538887,6966.0322702303174,4440.7811607447975,9090.8367087124298,3581.2921914223034
879,35.119999999999997,6871.5308779100187,6358.984698019075,6985.4472060693333,4429.1259389874431,9095.3380546403314,3583.7558509500413
880,35.160000000000004,6868.9580090701511,6359.1639939246525,6995.773636330804,4415.6730749663839,9094.5002230376849,3584.3098691471278
881,35.200000000000003,6875.042733293134,6358.502213053689,6986.6382867101402,4422.9700692684364,9094.0249384910221,3583.9742004768859
882,35.240000000000002,6863.0997610580125,6360.0364635867827,6992.5745550251768,4416.4618191104719,9093.7183866133983,3583.0423575305203
883,35.280000000000001,6864.9902169797315,6359.1595199699968,6999.7145660967353,4405.827943233181,9090.743581477589,3584.2349667283161
884,35.32,6845.4625584287314,6361.5308083767923,7007.6598617155696,4391.6682223120333,9090.5880655950223,3583.9660636615354
885,35.359999999999999,6846.5400566209682,6361.6456255563016,7007.2291189577645,4385.6465783214362,9095.2909044056942,3582.8533884610861
886,35.399999999999999,6841.4389784543464,6362.1006464354014,7009.5038218523778,4379.6714013005549,9102.4628155287901,3582.1395845843299
887,35.439999999999998,6846.2879700604781,6362.0342239760948,7010.5063812810749,4369.612450376706,9105.1221069093172,3581.688926249054
888,35.480000000000004,6846.312871010311,6362.6708985041314,7010.8919109380931,4364.1394932859203,9107.0952172046291,3581.4286498419096
889,35.520000000000003,6847.5421840365416,6361.2192835405376,7011.2595392494823,4356.217876230392,9113.6730909940215,3580.4546071280638
890,35.560000000000002,6858.6329758437159,6360.0844156335406,7011.3756021867339,4344.4949597456543,9115.3255156614923,3580.1953103392443
891,35.600000000000001,6866.4344890415023,6359.4504047729497,7010.5908202930032,4336.7958929605611,9117.3727699308092,3579.3335593916554
892,35.640000000000001,6864.5694621380399,6360.1243975370653,7010.0936795641228,4332.4993307326613,9120.9614536901845,3577.9444240213043
893,35.68,6867.3376393470635,6359.5578043014857,7009.9785476516936,4329.257950652247,9127.0772418732904,3576.9772264803978
894,35.719999999999999,6867.9748849912694,6360.558667096715,7008.7862470350065,4317.7570864878289,9126.8484307036797,3576.2019183874554
895,35.759999999999998,6866.2284417081155,6359.8939881953447,7009.079519904044,4311.2851143531889,9127.6279098423383,3575.5924204297507
896,35.800000000000004,6876.0748765136441,6359.2425104095037,7006.4047223150046,4307.862876718923,9126.2003716493255,3577.5317670351351
897,35.840000000000003,6868.9720520470919,6358.5565213474456,7006.5824955955868,4298.9258582416533,9128.619147360534,3576.2009282415738
898,35.880000000000003,6878.6145839497558,6358.0094455745748,7003.9137557055083,4279.348490542372,9124.8044249266604,3575.9685241852685
899,35.920000000000002,6826.1344097574529,6368.1425331837436,7004.2324084695565,4270.2260028243536,9111.1868487659267,3580.0572415467677
900,35.960000000000001,6842.2899919079691,6360.4334578480202,7006.2845447561713,4258.9113375260349,9108.2448260865367,3581.0522794843255
901,36,6883.6986947822024,6358.220733075299,7006.5009622580019,4248.1671143616568,9128.2465604134031,3572.9868687629869
902,36.039999999999999,6879.648550117452,6358.9031038862304,7006.1753701309744,4238.5705794673258,9124.3979117965537,3573.6229287353644
903,36.079999999999998,6874.5839003634592,6359.3188613083576,7006.3039923106107,4230.2240721438693,9110.5955526859561,3579.3680603367447
904,36.119999999999997,6877.3311848290869,6359.9552436223003,7009.1535264393333,4218.9290337034927,9112.1131501898744,3578.3041480630054
905,36.160000000000004,6881.8471269322163,6358.2011279997132,7011.310393922111,4206.7433110665988,9119.5541057165337,3578.0312826795507
906,36.200000000000003,6881.7414618123776,6359.6549967070987,7010.9358492093479,4199.3507073985493,9119.866886685013,3578.0408765488764
907,36.240000000000002,6882.61727579546,6358.7971972686,7025.8872979640009,4160.0682452887668,9123.1209969772717,3577.1571255368071
908,36.280000000000001,6880.7886504127173,6359.7393281596087,7025.2573292996003,4159.9196032765822,9118.4612534690277,3579.4297844990697
909,36.32,6884.9486710756037,6358.5233680626588,7025.565492966909,4155.2578533606556,9109.0889383357371,3579.6589141867598
910,36.359999999999999,6872.6485723427586,6360.6038901505262,7028.3080464653067,4149.2089831987996,9117.6490516104295,3579.5766398879805
911,36.399999999999999,6881.5928224875024,6359.0988955830808,7033.4166026352395,4141.3434844256853,9127.9758852695431,3574.9618332942391
912,36.439999999999998,6881.8224312530947,6358.9649903709178,7040.7869670780437,4130.4614127694231,9130.2584775255982,3573.1267712578501
913,36.480000000000004,6831.8634835678895,6376.1880578752161,7037.9520079740523,4131.8576651951062,9130.2633973680349,3573.1398870030225
914,36.520000000000003,6880.4281775191366,6359.2307827275254,7047.2373580994572,4121.0258039924747,9127.8648203250741,3577.3781309449414
915,36.560000000000002,6820.6445541676649,6381.7041552707924,7049.300799805249,4118.0974598375806,9120.7014322966679,3580.8255957121528
916,36.600000000000001,6879.313123320645,6359.3712464303626,7056.8088397853389,4111.451274506845,9118.7941744665404,3582.4177034785025
917,36.640000000000001,6876.4606566525799,6360.0428353516218,7057.8267182475565,4107.7993290916284,9122.9059301807847,3579.0076959942726
918,36.68,6890.8573329099236,6355.0577004322222,7062.9821524779663,4101.505200640112,9111.8171681017047,3582.1564193797049
919,36.719999999999999,6875.9084354133147,6358.6772865739349,7067.8272433593374,4098.1636633816697,9127.9409609433824,3576.403389934213
920,36.759999999999998,6890.47555974226,6354.1963597302047,7070.1985785967654,4094.925662065777,9132.3813556153,3573.7071187275014
921,36.800000000000004,6890.1455073538791,6353.0432348693603,7075.3838313784599,4092.1700831950075,9128.958722035215,3576.83309179753
922,36.840000000000003,6875.8917059520363,6358.4952974762282,7077.6180403457656,4089.4748430657182,9115.2904065978237,3588.1963625896105
923,36.880000000000003,6862.3803754261007,6364.4105797256543,7083.7157571746284,4086.6820935005589,9117.2998544890052,3583.0880745247259
924,36.920000000000002,6822.8233684266979,6387.6230243651335,7089.716417666541,4082.1504055676032,9129.5824992214675,3579.6123093183896
925,36.960000000000001,6822.4775983516283,6386.0967350694227,7094.6443966150737,4080.4819248671847,9123.5488818974191,3583.4787981642021
926,37,6822.6408711186432,6389.8074728630818,7100.8185565374852,4078.0833578466054,9132.0236334675992,3576.5305392974296
927,37.039999999999999,6823.7854216092192,6385.7593715706698,7102.6485082286372,4077.57182406834,9113.4768293489797,3586.8564130897867
928,37.079999999999998,6819.8590523292351,6390.0614349952057,7112.3382510652209,4075.0071530314272,9118.1252019524563,3584.992493783494
929,37.119999999999997,6818.6484203511782,6390.7107836439209,7120.895250041076,4074.8992169255453,9125.2453065928021,3582.0205999396221
930,37.160000000000004,6817.8996864141363,6391.8744307989855,7120.3218540882099,4074.4426390395292,9124.0812073592988,3584.0561719575917
931,37.200000000000003,6822.5067278918004,6390.4717343466236,7131.2795020503318,4074.7524346601276,9121.4494801167857,3586.0572182436727
932,37.240000000000002,6818.1496481758959,6394.1303797666014,7138.7156840092175,4075.4486380191856,9135.0435016434167,3578.7372580714118
933,37.280000000000001,6817.9939484488796,6391.738797547132,7123.4554655851152,4075.3572545669849,9140.006574471241,3575.209601793058
934,37.32,6819.5335779389625,6393.1925223021317,7147.9749799921137,4078.3342754973955,9147.1134381101801,3574.5104801845591
935,37.359999999999999,6815.705241932339,6395.8330910890709,7152.8971740912548,4080.6417142842974,9146.4982684069601,3572.5110016089529
936,37.399999999999999,6818.5726921649621,6395.7566417058042,7149.6598068863996,4079.5151736354082,9129.8525324573875,3582.9864968083875
937,37.439999999999998,6820.3114043900714,6392.3534860258042,7154.7194401944098,4081.8689874482034,9149.8744898420555,3570.3768419607113
938,37.480000000000004,6820.5356752123071,6393.2594812488405,7150.526378285087,4080.7218197490556,9149.0830787814975,3570.3515714810073
939,37.520000000000003,6821.2512452511328,6394.2188525769961,7167.0424804404211,4085.6326019041699,9151.4536835001891,3569.5356433776224
940,37.560000000000002,6819.8648907642937,6394.0559802415682,7150.7696779866246,4079.7485817028901,9158.1430740674659,3565.0138434233832
941,37.600000000000001,6821.9099623204384,6395.217832182725,7167.1509395380299,4084.6059060223233,9134.3788130840567,3583.6574429279335
942,37.640000000000001,6819.4386731787163,6395.0346049808495,7148.9078881074338,4081.380499387772,9159.2857599530944,3563.4070403597107
943,37.68,6820.0208021279423,6397.5695508396639,7165.3767099864717,4086.4605539040422,9158.3033753421787,3567.7780874705504
944,37.719999999999999,6822.7114905388498,6396.5474228521025,7164.6006733830245,4086.8471743428536,9159.8312043956721,3567.4205307969396
945,37.759999999999998,6825.5059631649146,6394.1412996048794,7165.3652565564898,4084.4858566529692,9163.4224286802219,3560.2695899338623
946,37.800000000000004,6822.0343411303675,6397.6520627118443,7149.4796174094135,4077.5774090243385,9165.3282117214512,3563.1564825282521
947,37.840000000000003,6821.0555505377506,6397.0395938420197,7166.0114569957577,4081.7676104949787,9167.6037111918213,3560.1635800625299
948,37.880000000000003,6823.455767988482,6396.6642188844125,7149.7773340777649,4075.9071422809066,9169.0835338090201,3559.3943395168253
949,37.920000000000002,6824.5585794582539,6396.7852536985793,7147.2456085150334,4078.2768547890164,9166.7237403116269,3560.9437719825246
950,37.960000000000001,6825.0464175844836,6396.8899690813087,7147.8091807024884,4075.5260619577411,9176.5004766205875,3550.6355353291483
951,38,6827.3904791656951,6394.1183033277212,7147.9219432846012,4075.0216232660387,9180.9833317053708,3545.1712086121634
952,38.039999999999999,6822.8103502758713,6397.4605861597529,7163.9725986600151,4081.5419471623454,9182.2942315900982,3545.9098286009785
953,38.079999999999998,6826.5164027660421,6394.874745534119,7147.824139510265,4075.4494749508412,9206.8772447601386,3519.4806240286771
954,38.119999999999997,6828.3232487505311,6394.0566346746109,7147.7113762599975,4075.7896095144861,9221.0716008468535,3507.9247787857776
955,38.160000000000004,6826.4363597215106,6393.9707808416551,7163.8011478009712,4082.154794728739,9221.2457218770123,3508.0905468267683
956,38.200000000000003,6834.4289751537126,6388.3067262257073,7163.7774366846925,4082.2908840036025,9209.2241165420455,3521.6147648632041
957,38.240000000000002,6835.3403775629959,6389.9024485166283,7160.3399408077676,4084.7067854272127,9222.2022305250102,3508.9512811010527
958,38.280000000000001,6838.1191629357345,6387.9035260160381,7144.6779263505796,4077.2318091270117,9223.3033623404644,3510.057312329478
959,38.32,6837.6524429980363,6387.3839526306365,7161.3665285904053,4080.9163595180116,9210.7611253288705,3523.0990656736103
960,38.359999999999999,6838.7503365382481,6386.9488442425336,7157.5260123646685,4083.3273895551056,9223.1446410826247,3509.9071084780589
