"Worm Data","Position (um) of Centroid"
"Sequence","VID00028.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
684,27.32,16456.093506089623,8422.6221067497918,15587.990179407347,4112.2287263719836,1428.2882989525567,3584.0190908982458
685,27.359999999999999,16457.638451495161,8426.7939898388067,15585.747207481996,4115.1729591522462,1429.2648992741131,3589.0622990975153
686,27.400000000000002,16458.318821328452,8432.4983300004715,15577.813798040028,4127.8219750258922,1429.4728149024684,3586.6376275316343
687,27.440000000000001,16460.788129471715,8440.0970930602089,15573.915628448101,4135.5341056532598,1431.2681622328871,3589.3865280675327
688,27.48,16462.832945327882,8449.3711188084599,15568.080952199973,4141.3129084642333,1430.1087812618255,3592.7154925954337
689,27.52,16465.203929200445,8454.9791132810078,15562.956593035531,4150.1944454112945,1434.1553491969246,3601.7195653410163
690,27.560000000000002,16467.48331709722,8460.8318530116721,15557.266897701409,4160.2516326138548,1438.6505445843507,3615.3332458165023
691,27.600000000000001,16474.52098757623,8480.5442783253511,15548.785407237343,4172.4436842829627,1442.6735033336233,3624.1192928379351
692,27.640000000000001,16474.934884330032,8482.2926039220765,15541.19298329298,4186.5812269435764,1447.7110970962058,3631.8750239897117
693,27.68,16480.011813630434,8489.7878560491081,15538.627868885613,4189.5425689477379,1450.5945869014752,3636.7295624120206
694,27.719999999999999,16481.634793734658,8493.1959578882652,15531.088198764088,4203.6122670368295,1455.3755282175503,3640.1502228793724
695,27.760000000000002,16487.651035980893,8501.246107036457,15527.499776134293,4214.0696332567168,1459.8050753442833,3645.2636383655799
696,27.800000000000001,16493.332913849692,8507.9462030891737,15520.909805404945,4233.6966841520161,1468.8772246511103,3652.098966197389
697,27.84,16498.073964639618,8513.3908146108097,15518.677286504251,4241.9347433499825,1473.0471218640319,3655.0079717416756
698,27.879999999999999,16503.784925623539,8518.4451387972713,15516.141213469265,4249.9003042279983,1477.654855894936,3655.0408446088195
699,27.920000000000002,16510.633663592944,8522.3999778503457,15513.398148127648,4257.1702491972155,1475.868294758676,3650.1935631367742
700,27.960000000000001,16514.461261005337,8524.7160561957971,15511.834360377954,4268.2065372607967,1497.0651396115466,3664.2214905606497
701,28,16523.896324301524,8530.7763506209085,15510.770116354714,4281.4135622653894,1508.7485914357615,3665.6626340683715
702,28.039999999999999,16531.173886638699,8533.7639130492244,15510.194304151306,4290.119598250827,1518.5548708491558,3667.1836625375845
703,28.080000000000002,16540.416671702351,8539.150230528865,15510.478657570347,4301.5203181180032,1531.5745803844766,3668.0874698323732
704,28.120000000000001,16545.280472655253,8540.3031151028918,15511.681282997821,4311.1865026148416,1537.8569855115588,3668.4254069664139
705,28.16,16547.333866336216,8542.0716934531265,15513.230397753814,4321.1638785483237,1548.8226906303382,3663.5589289814061
706,28.199999999999999,16557.645635925019,8544.6912482785683,15513.48177813397,4328.5148776743317,1551.3887280044316,3662.1309300531029
707,28.240000000000002,16561.724271914827,8546.1329032914564,15519.420556771756,4343.9389608725269,1558.3200409275016,3663.8113429911373
708,28.280000000000001,16574.691454399221,8548.5765944705927,15524.297263333739,4355.9102959730508,1559.5150098569359,3663.1106042951424
709,28.32,16579.986820629234,8549.5018386813445,15530.01466009135,4364.4137178704814,1565.1301419871802,3662.1390242408552
710,28.359999999999999,16597.038584299349,8549.5873181858296,15539.891773284557,4375.1751418826998,1571.4529892585233,3658.9034227153315
711,28.400000000000002,16599.700609261115,8547.2181124692452,15542.459444153103,4379.3260459016392,1570.3842911200984,3660.1728540413933
712,28.440000000000001,16605.894768112346,8545.9849063359579,15551.468390540682,4384.8872916921673,1579.2760061256538,3654.82309753557
713,28.48,16617.454316313757,8545.1634823157201,15554.101338410155,4386.5632020598241,1589.1613350045445,3654.7342984987672
714,28.52,16623.42007293578,8545.5117087224589,15565.609511054778,4390.3737378795531,1581.3018754966893,3656.4391058812598
715,28.560000000000002,16631.647504084933,8545.4264515932609,15565.313022367402,4390.4008948851651,1587.2375759973761,3655.04342413424
716,28.600000000000001,16638.762129323157,8544.6454710031685,15570.830255288773,4392.8348675863872,1594.1819557874762,3655.9621880163622
717,28.640000000000001,16648.26598213692,8543.0615138708708,15574.914710328745,4394.7203945481506,1593.2871297277338,3653.8543155099669
718,28.68,16656.318351652961,8541.0793728087901,15579.060724034718,4396.195809008831,1595.1274845989356,3656.1384551262381
719,28.719999999999999,16665.234378836136,8540.719660593295,15582.662674671694,4396.6366267582653,1603.4439329980357,3654.9991328253764
720,28.760000000000002,16671.811822725507,8536.4770142231719,15589.027551292096,4396.5914070417921,1615.7425075535439,3653.3078786706465
721,28.800000000000001,16675.266196791024,8534.9070868810486,15602.000614154471,4398.7004255099819,1625.7655059411181,3653.8716605650552
722,28.84,16684.854313804215,8533.4888203629798,15609.512422336813,4399.1001166575998,1630.6264046187305,3654.1010144970969
723,28.879999999999999,16691.644154296693,8533.6423657510768,15611.774301455094,4397.7043762340809,1639.9456004054068,3655.4335341699725
724,28.920000000000002,16706.457833017543,8534.233899652223,15627.07954399043,4395.0518945895537,1640.2179216793495,3654.769143883841
725,28.960000000000001,16716.771501796982,8534.4111480033607,15627.503836171882,4393.8655712765794,1652.8006174775105,3659.4100033793347
726,29,16728.484414046721,8534.8733419033451,15634.92036313435,4391.4922982206863,1666.5517868896698,3663.1416006594072
727,29.039999999999999,16740.891375589104,8535.1418760725664,15640.392002993563,4388.5164058377241,1673.055383688041,3666.7446773978654
728,29.080000000000002,16752.381562339917,8538.8915482724078,15657.536856428007,4376.5371538557583,1679.95108502016,3670.7441463760397
729,29.120000000000001,16761.541207490573,8540.877925090288,15667.805810640129,4368.5147161052128,1691.1683098744829,3680.0915636404543
730,29.16,16766.580449271583,8542.9886302811883,15667.583787547153,4367.2634301521912,1696.8419954551725,3687.0592794495697
731,29.199999999999999,16776.461206133416,8545.7736608727864,15679.589751606092,4353.4522275644604,1697.8042164372346,3687.3631143908442
732,29.240000000000002,16781.873505038933,8548.8157921864677,15679.499495197189,4351.3436396450325,1704.9899806297819,3700.6555202520085
733,29.280000000000001,16792.623795053827,8552.5280915897947,15684.785503411191,4344.8680892388293,1708.7910610496699,3707.7169244600609
734,29.32,16795.975909274664,8555.4355049619935,15690.171856644298,4336.8556381297749,1713.049789273033,3717.3352994275992
735,29.359999999999999,16796.684068641476,8555.1708058363074,15693.828163110706,4331.5051208739978,1716.8656724970435,3722.1239354875161
736,29.400000000000002,16808.099502572848,8564.1286716655777,15703.914143712898,4320.6717338188009,1716.9919788398722,3722.8385801376107
737,29.440000000000001,16811.716133077258,8567.5095171771536,15709.860410310834,4311.5125232415012,1718.7871195798841,3731.5712884117447
738,29.48,16819.124994404243,8574.5692446915509,15710.301461320614,4307.3223207206529,1719.3343078273087,3731.8908937219476
739,29.52,16823.544333783713,8580.5612967446177,15717.178261413726,4300.2021156997534,1719.1366843586966,3732.6906424215258
740,29.560000000000002,16823.985980648464,8580.0621401831067,15720.178704831729,4295.4530462023276,1720.6332976984922,3746.6415746183611
741,29.600000000000001,16840.634052984507,8588.6626013277091,15723.943228875964,4285.7336340482843,1721.972890019611,3759.0344779891002
742,29.640000000000001,16840.101263478475,8588.9844668285259,15726.571605351317,4280.7637653681222,1723.5977957448056,3765.6897568377708
743,29.68,16852.847942001561,8601.6192252259934,15736.564041021435,4270.5979191135402,1722.3189045435095,3772.0106822009366
744,29.719999999999999,16844.62186419635,8611.8905288166607,15742.837900243658,4264.2167124127536,1722.4298743739942,3773.4909214792688
745,29.760000000000002,16846.626013913756,8618.0045436815217,15747.419818528339,4259.8637305723278,1725.5190570716522,3785.9121484500511
746,29.800000000000001,16846.846185676583,8621.5193439868563,15755.965240476691,4252.6753208427681,1725.5384676974543,3803.9026179642751
747,29.84,16850.80654428498,8628.8738268890065,15760.882113061725,4248.3092116614789,1726.3075375006636,3806.7547061164951
748,29.879999999999999,16854.016484124219,8638.5030798952812,15768.122589701181,4241.7600473562143,1725.1845290781694,3815.2324548077331
749,29.920000000000002,16857.08651594054,8644.5785079241559,15767.936205639026,4241.4982012565215,1727.5173100055802,3821.9198160167316
750,29.960000000000001,16860.935377761019,8652.4925057909477,15781.58681764062,4231.9397755584178,1727.8675086865408,3826.4318203037947
751,30,16860.188290639515,8653.7657128708925,15812.406259628364,4218.4560525399738,1729.3439476330391,3836.3354966705574
752,30.039999999999999,16864.03082106376,8663.0794843015392,15780.790681788367,4230.6748022896163,1735.2398926776013,3852.8651590345426
753,30.080000000000002,16864.626816260403,8665.3480437500421,15825.900134131674,4209.0129431394926,1736.8057439285335,3859.4667119647793
754,30.120000000000001,16864.098421608913,8666.9010586843597,15825.873969668,4208.9286232417253,1747.4327244627993,3880.4600428389685
755,30.16,16863.523933158023,8668.757406861836,15842.34823414136,4205.3232529337465,1751.6026328384432,3881.4189307584584
756,30.199999999999999,16866.88621576615,8673.2180240344314,15859.21349148696,4205.2173270205558,1755.0285385816403,3885.731830569749
757,30.240000000000002,16868.649761481807,8676.5412922081341,15875.941189181538,4204.2861491774574,1757.8537878421221,3891.3023557863107
758,30.280000000000001,16870.957863275446,8680.3690663889265,15892.511845891819,4207.4592525866892,1763.1595995774821,3895.3093824034477
759,30.32,16873.741154741158,8683.8631528006408,15895.561450467125,4210.7106744290313,1773.2998420297702,3905.3457379698239
760,30.359999999999999,16873.37466456923,8684.1334528016887,15968.678835814995,4311.4021725777448,1775.1116463216472,3905.1285455128163
761,30.400000000000002,16876.423781805184,8691.1042124197793,15972.095176757693,4296.9454062190753,1773.0150377157152,3900.1143067233997
762,30.440000000000001,16880.587480851413,8698.4558792686603,15971.956069346774,4296.9548940139011,1775.6812936181257,3900.569082225943
763,30.48,16882.863003184229,8701.4045658159866,15948.547456102357,4235.3791370163171,1784.1934169063193,3903.7095884734808
764,30.52,16885.034106344057,8706.7650772622928,15968.868432878615,4296.9623998498573,1806.135391574091,3917.3778330786436
765,30.560000000000002,16888.406522105375,8714.7440079731823,15960.627201013136,4248.3206870555032,1827.3986077694633,3920.107020608546
766,30.600000000000001,16891.471008897988,8717.9150688919835,15976.379307395946,4283.4389418979208,1819.6164477867821,3915.9548837844868
767,30.640000000000001,16896.593627561306,8726.3300832638743,15975.177976550718,4283.7351419186407,1839.7889553664213,3920.4626113045697
768,30.68,16898.265870064191,8729.2971184370508,15969.076380871416,4255.4928554959533,1855.762756776757,3918.3556244847659
769,30.719999999999999,16904.60238644118,8735.8447754863846,15968.474444981468,4258.597736917729,1857.5249651380429,3919.3650742905629
770,30.760000000000002,16904.939924361344,8738.8708625781983,15972.74295400584,4275.4377924282999,1865.3569218137643,3918.0455230809621
771,30.800000000000001,16907.990515374309,8741.6538079357779,15974.651337759147,4292.3141879826308,1876.6615349446965,3917.6528841280406
772,30.84,16914.40614211814,8748.5593203488497,15973.936943854091,4312.2676352231192,1889.2981423778058,3917.3000681536778
773,30.879999999999999,16920.000467114281,8753.308869041377,15948.06135636597,4356.3602588739213,1904.2734893798456,3916.8191111115157
774,30.920000000000002,16919.917172627047,8754.0092019831609,15947.68569966203,4358.4849387062113,1907.8070084530714,3912.5949616016769
775,30.960000000000001,16928.375694431554,8760.0959626822369,15933.781950332184,4368.4942596142519,1919.6519327672131,3908.7713614944705
776,31,16925.492843250788,8759.5834251008091,15932.251381952823,4366.5673257351473,1934.2723141582051,3904.8277369475109
777,31.039999999999999,16934.614495590879,8767.152340737106,15915.788327759974,4372.3996687552853,1939.0570540854465,3904.450730953914
778,31.080000000000002,16936.88450725405,8767.4577648444738,15914.774261338673,4370.7235236037923,1950.206631273305,3902.1719070070585
779,31.120000000000001,16940.970897392417,8769.9042812231437,15914.396472978786,4370.9510073516976,1957.5066399790949,3901.3220877234116
780,31.16,16944.654739955826,8771.9962736485159,15914.244255796983,4370.68104833503,1964.5188370000053,3900.5480428154297
781,31.199999999999999,16951.735055742916,8773.7665217972371,15898.84601332427,4377.6453547020665,1965.8341842644134,3900.4875825772042
782,31.240000000000002,16954.302069806625,8774.518285895434,15898.133297321036,4376.1583130240397,1974.0794608960437,3898.501311354451
783,31.280000000000001,16967.973992840489,8778.0259627361884,15881.57223283127,4380.1014411086071,1981.2084908684781,3898.8386860361616
784,31.32,16970.344677006156,8778.737749495931,15864.803132696885,4382.5730629053642,1992.1817312086439,3899.5911142156201
785,31.359999999999999,16973.276068814466,8779.4130451189012,15864.644090485401,4381.8744403796927,2001.922059733384,3902.5759473972485
786,31.400000000000002,16986.704403911703,8781.4001101129415,15864.655379058977,4382.046963388043,2005.5509628176803,3906.32482352632
787,31.440000000000001,16989.29478431934,8781.9438466355878,15847.748724845351,4383.3351788600849,2010.5299281390442,3908.6940732334997
788,31.48,16993.097269209025,8783.5410673124279,15814.024288631492,4384.4551529990758,2017.6099730484509,3911.7250755444957
789,31.52,16997.382440288402,8782.7806270803776,15830.853221084873,4383.619925551332,2029.1859573011354,3922.913082333569
790,31.560000000000002,17008.414135582541,8784.6516601670482,15830.855030800451,4383.6498166106985,2024.0961094331719,3918.1667079079425
791,31.600000000000001,17012.88293642391,8785.600002816911,15830.857595289259,4383.6888767919836,2037.1133974461852,3933.4233482440322
792,31.640000000000001,17031.559747548254,8789.3962201157156,15814.012082992511,4384.3291939079318,2037.6965515714844,3936.0732340663544
793,31.68,17034.536373675612,8790.3682527152741,15814.009398795488,4384.245814659087,2043.126142731315,3948.8369799015654
794,31.720000000000002,17034.272419125162,8790.6851034795945,15830.859789246633,4383.6527741729387,2047.8046692512187,3957.6389051325605
795,31.760000000000002,17042.922441047434,8792.7613975522927,15830.862579102015,4383.6889586723773,2048.5745916706019,3967.095966923639
796,31.800000000000001,17044.478225957537,8793.1233028760817,15830.872943057608,4383.9116448436316,2048.7386174938356,3969.1628246337887
797,31.84,17056.029714534034,8797.0224372708872,15847.699091482466,4382.7688262722631,2048.3631739143857,3976.2203172413556
798,31.879999999999999,17067.394863567795,8803.1611783212102,15847.874484073924,4383.8680966810753,2049.3559352396869,3984.2797398782641
799,31.920000000000002,17070.928397802083,8805.6046897913748,15831.102807555748,4385.4471395739683,2047.9655854798254,3988.1588826019733
800,31.960000000000001,17077.481944129966,8808.4013870889266,15847.945728788092,4384.6968430979005,2048.9218879071877,4003.5772746038383
801,32,17080.269649052174,8810.8661469445469,15847.947846996829,4384.7111044140465,2047.2893397303371,4016.3507037196832
802,32.039999999999999,17090.456617083746,8818.443579969422,15831.216865737457,4386.2149569507992,2042.4218445787537,4042.4980004825347
803,32.079999999999998,17098.129195903432,8826.9228865937439,15847.98356015939,4384.01590421538,2041.620513837109,4046.8364718677003
804,32.119999999999997,17098.959924378258,8827.8638325564607,15864.829400702085,4382.3149004840579,2038.0517119755871,4059.0007567093126
805,32.160000000000004,17102.822070181595,8835.612624730813,15881.134075916567,4377.9733573214553,2035.064473454441,4071.4313817414932
806,32.200000000000003,17110.910465760368,8845.727501239011,15881.267201441909,4376.6350745917725,2034.3938781878817,4072.4373475225984
807,32.240000000000002,17114.293106110123,8849.8982344920041,15881.581915880184,4377.4473706299841,2028.0235902838162,4094.4922215182396
808,32.280000000000001,17116.303393004746,8852.3812439016292,15925.651819833973,4221.9210647886239,2026.5308126167695,4098.9486222971173
809,32.32,17123.20036634829,8865.049638679031,15910.87265076857,4212.4927293205046,2020.9874077700135,4118.7283060449054
810,32.359999999999999,17126.423593263906,8873.8932626547776,15910.929240296146,4212.1615483975875,2019.957727403892,4128.2805879696307
811,32.399999999999999,17129.967627569655,8883.5342029018229,15894.520066995117,4206.9328008273305,2019.1192897007368,4129.1199315710855
812,32.439999999999998,17130.814751429287,8887.0398656073539,15877.449316831231,4206.003773089531,2017.5380252165844,4136.0959612838169
813,32.480000000000004,17133.507107452668,8896.6298069646,15877.418873722499,4205.9218804731709,2018.3054565444424,4139.5295548256508
814,32.520000000000003,17134.821071802744,8902.0972246412312,15877.391495997163,4205.8497964935987,2017.5152180070738,4145.2669952675687
815,32.560000000000002,17137.082030663769,8911.0299283947534,15877.375471218766,4205.8084310157446,2019.1779256106408,4136.8808065631283
816,32.600000000000001,17138.797440952367,8921.2360004305374,15877.332092989505,4205.6949472196975,2016.6423656307272,4149.3257169578501
817,32.640000000000001,17138.165880480195,8924.0418983338095,15877.289281037985,4205.5815523145393,2016.1276991238346,4172.4272557446329
818,32.68,17137.278370716795,8929.0229509319324,15875.823683532684,4200.8049651561569,2016.9363347167978,4182.4390195485657
819,32.719999999999999,17137.46804676142,8933.5395347652611,15891.61020503124,4196.184005692382,2018.9719401840089,4191.844665061175
820,32.759999999999998,17137.970659883733,8943.7976819341347,15906.301887158548,4201.4526437963814,2022.5486051862799,4210.6759971208639
821,32.799999999999997,17141.941716845868,8957.4410544275943,15906.303642389539,4201.4433969372913,2023.4174329135305,4217.057440860126
822,32.840000000000003,17143.311251820065,8962.9332735738681,15915.6427854296,4202.2145199330871,2027.0899721904755,4233.626159040833
823,32.880000000000003,17144.084548835493,8972.0877023361609,15957.196657119868,4232.8248848585454,2027.7578331632321,4230.8701115012491
824,32.920000000000002,17145.821179586274,8976.5647834724914,15945.60667962054,4218.3543248599117,2031.6365783108643,4243.0908333764828
825,32.960000000000001,17146.774460114259,8985.2348012458242,15956.389557159997,4231.4008771641511,2036.5691316959874,4250.5896731225002
826,33,17149.694965319501,8992.2331176778898,15944.699339461364,4218.0056134950992,2039.794932365028,4251.7689882588938
827,33.039999999999999,17154.393609863007,9003.6189108434264,15955.004105416336,4231.9466217507306,2040.771052678451,4252.9775194438234
828,33.079999999999998,17156.37437158958,9006.6952755005259,15966.577414745447,4263.3260439129081,2055.9748946155751,4269.7604778641198
829,33.119999999999997,17159.871300873223,9012.3801493778592,15962.046383186615,4247.0811825830888,2066.8120254774349,4276.2379914688445
830,33.160000000000004,17162.113279571418,9015.9151986203688,15961.568309643944,4298.6149486058148,2077.2988413228586,4280.0763434365881
831,33.200000000000003,17166.765709807227,9022.7818991743025,15950.589363933119,4331.9149833339197,2088.4715408251054,4285.6125794864065
832,33.240000000000002,17167.569062030896,9026.0868646301842,15938.897636994667,4344.6353863137065,2094.4571913653235,4284.640023230093
833,33.280000000000001,17176.744154411557,9036.5648845062078,15927.443744954702,4214.4298870445909,2102.2661019731886,4285.8008148135932
834,33.32,17181.539924703568,9040.5761021308572,15925.398468410875,4213.5884823032593,2117.4696358022734,4286.1756225661802
835,33.359999999999999,17185.274884509625,9044.4261996200257,15924.634198838343,4215.6282986009601,2120.1880078649829,4286.0151151918944
836,33.399999999999999,17192.390238268163,9052.155504711267,15908.396042111788,4209.0908738737635,2126.4553194317455,4285.4271425277375
837,33.439999999999998,17198.483334012461,9055.7543062334516,15908.40672693765,4209.0436037306472,2132.7169639497006,4283.6521111532729
838,33.480000000000004,17204.372390713233,9060.3812212933608,15858.184956517534,4206.8536147448776,2142.8597066243201,4280.906834951621
839,33.520000000000003,17212.094826027293,9064.1813040841007,15824.997901473667,4216.9891015250605,2150.4412161824694,4279.4947939397234
840,33.560000000000002,17214.121692839624,9064.9843025964292,15826.244549044277,4219.8531574040326,2153.041324844412,4275.752728779783
841,33.600000000000001,17223.241727435059,9068.8609160564811,15811.894261946318,4228.7489921835549,2156.770186937892,4274.0882485492575
842,33.640000000000001,17225.297659428732,9067.866529128929,15811.827313683685,4228.6023966329903,2165.8107841637866,4266.6020055720828
843,33.68,17233.855946284461,9070.4907730714785,15812.047899951282,4228.8207807549979,2174.3940884942317,4260.6175389902701
844,33.719999999999999,17241.178344217191,9072.327133600802,15812.057246424833,4228.8314564022821,2174.8536982268993,4259.594174365423
845,33.759999999999998,17251.480957754702,9073.6280352412105,15826.53248418886,4219.8656598492489,2191.0343021770154,4250.5947707299592
846,33.799999999999997,17255.651084606667,9073.4197154329286,15827.04422325785,4220.6174748705807,2189.8181007876915,4249.9093386019922
847,33.840000000000003,17264.388487299409,9074.2122142556436,15812.286153695883,4229.0136407402306,2198.2632462952174,4242.776340225244
848,33.880000000000003,17275.221662690707,9074.1039907128543,15798.468644053213,4238.8987304824641,2206.4596360518008,4238.2608388829294
849,33.920000000000002,17282.021037694594,9074.4150034804261,15786.502597222547,4250.7543683914491,2212.3887645502709,4234.1631302480928
850,33.960000000000001,17283.941720776678,9072.7666769291245,15777.277617586202,4265.8851256471089,2216.6227214731748,4231.1264631635158
851,34,17293.602633195471,9072.9989537370257,15772.291501771771,4269.1886183184251,2224.5741468207998,4224.050258716301
852,34.039999999999999,17299.319664561874,9074.8443242268113,15765.232086447539,4279.7970488361734,2232.0189095011151,4220.3716008239498
853,34.079999999999998,17306.831109052644,9073.5250068657788,15758.834743748774,4287.7814611047806,2247.3360185012016,4212.9900157653401
854,34.119999999999997,17313.959026499415,9074.1632656896691,15753.360355126368,4290.6701285492418,2249.2763147890464,4213.3620922224081
855,34.160000000000004,17323.610181982429,9072.4190382013239,15750.246536518931,4293.6722576393677,2253.5043669052284,4209.9424217792621
856,34.200000000000003,17336.089339850678,9074.8301376651871,15735.844150717397,4308.5062169527318,2258.7547034092067,4208.3754476969361
857,34.240000000000002,17359.837880800475,9075.5170527598675,15720.568774527455,4318.9984856795227,2260.1275328083407,4208.8262244149728
858,34.280000000000001,17368.053456953632,9076.9896633302778,15715.656634798592,4322.2060521187805,2271.575455516318,4205.6772294591074
859,34.32,17379.049687981715,9079.2711386645333,15710.486939930022,4323.7999955006762,2279.466486619086,4204.811876561178
860,34.359999999999999,17385.939365968938,9080.4621120159445,15701.175398085865,4329.965346697144,2291.4981346223381,4204.0519790499766
861,34.399999999999999,17396.658925631178,9084.286611354566,15690.972262829249,4333.8622931863711,2295.2932856973648,4203.6325359871407
862,34.439999999999998,17397.782619579837,9083.4967531917591,15691.75781431309,4332.9887848182334,2301.2344532521829,4203.5497518002903
863,34.480000000000004,17408.921711910916,9086.6540466036367,15681.640854960797,4337.8810600190773,2305.3612534695717,4202.4427542813846
864,34.520000000000003,17420.213653705188,9091.6220259595939,15676.153959290554,4338.7979343309289,2316.9622690738474,4203.0966552136751
865,34.560000000000002,17422.652575689157,9096.3609042615753,15671.612261152755,4340.6390027352663,2315.9622923225843,4203.1192410112781
866,34.600000000000001,17429.611133830709,9099.1626595285124,15666.528637701593,4341.9310547847235,2324.7245184963276,4204.7488929012516
867,34.640000000000001,17434.137642866441,9101.5210798459084,15654.963396277548,4346.2015849184263,2330.1565279840875,4204.8464695009916
868,34.68,17441.154876987388,9106.8344652456435,15649.748247892661,4346.3942293587743,2330.5378575947298,4204.8181014992506
869,34.719999999999999,17449.710291586798,9113.5977235601094,15641.258677278818,4347.8162669276544,2331.1700430243677,4205.1782385236083
870,34.759999999999998,17458.229086681578,9123.2612774426743,15632.029721009645,4350.7766679652668,2338.0201517638279,4205.965953430642
871,34.800000000000004,17460.679480266539,9128.8687274480599,15624.863652952621,4348.8353464042111,2341.5977445444014,4208.2251906417532
872,34.840000000000003,17469.764437339112,9142.9728674468552,15609.558272386574,4350.4791897645664,2345.7057703747573,4208.6889694446863
873,34.880000000000003,17472.56415869117,9147.4928996891467,15601.217134552402,4348.4986018555719,2360.1374489088425,4210.8639402480921
874,34.920000000000002,17476.288968622972,9156.0905102068336,15599.823094022473,4346.9227154718646,2364.4927213693386,4210.9622270220534
875,34.960000000000001,17480.309111101258,9168.2316699914918,15589.609447894423,4348.6909564140396,2375.1980932698084,4215.5861833896597
876,35,17484.708810900935,9178.0202080026265,15582.965629967217,4347.2630227837644,2378.9412868364943,4217.3639601648829
877,35.039999999999999,17484.251615757214,9180.9875417142193,15575.243526631557,4347.6863718735849,2382.0958346453531,4218.8790110666341
878,35.079999999999998,17487.706450199435,9189.0236133916806,15558.594742461872,4350.0926220545261,2386.5331485921524,4221.9317759242986
879,35.119999999999997,17489.765685599341,9198.051541798437,15550.013439917964,4351.8685539324706,2394.2478705737021,4225.6341350739085
880,35.160000000000004,17492.360292166704,9207.6354988461917,15543.895247458871,4353.5174200995316,2402.8106934973998,4230.0223830351142
881,35.200000000000003,17498.451934278106,9221.8894683507351,15543.200158220297,4352.1832976704018,2406.0998243895233,4231.0280698150318
882,35.240000000000002,17499.93558159344,9227.8071933706069,15533.915632833454,4354.7073497070833,2416.0087070866321,4233.5101095398031
883,35.280000000000001,17502.087446276582,9233.2873960096786,15530.741342969557,4355.8151028973543,2427.1423603771063,4236.9305790652115
884,35.32,17500.977980012889,9237.5981187709131,15525.429577725359,4359.0199166660932,2439.4223422734572,4240.4185231037791
885,35.359999999999999,17504.126717767391,9245.8691943027607,15521.226910901905,4359.2987455779412,2443.5085616821198,4238.437803697173
886,35.399999999999999,17506.767079249101,9252.2894738679406,15514.212161622414,4364.2929255998861,2455.0465811230024,4242.6939546934991
887,35.439999999999998,17507.536737434115,9255.5115010237259,15505.421235718008,4369.608168409256,2470.8717793681144,4242.9238089083683
888,35.480000000000004,17511.278092876757,9261.9471918323543,15499.919013154016,4374.6372840582162,2473.9385912112489,4240.8609063528747
889,35.520000000000003,17513.494937153711,9269.4029663547662,15496.481818989443,4378.4090853696944,2481.094673527025,4241.1893698340064
890,35.560000000000002,17516.530888648376,9273.5630634002282,15492.244256270518,4383.7234380233003,2489.991815773792,4238.6508382736292
891,35.600000000000001,17526.029682437602,9285.5856561602995,15486.396174223992,4392.1429583827921,2503.0107160603579,4233.8541769410404
892,35.640000000000001,17529.703262856881,9287.8849009407768,15477.312858984087,4401.3132067086271,2507.6603809045537,4232.7631873980863
893,35.68,17541.128567308137,9296.9954825337045,15468.025978502725,4415.3052550936327,2518.761633344207,4225.8971556816832
894,35.719999999999999,17545.977496889871,9301.825383879428,15465.299990184276,4417.6807963248557,2528.1301530100627,4218.1283909344793
895,35.759999999999998,17553.736821548377,9305.0836851113745,15460.224835866948,4425.8131571774811,2536.4111240429288,4210.8996696307904
896,35.800000000000004,17558.438263241682,9307.880994870975,15457.644628964901,4430.2925116370798,2542.4915767857538,4205.3434792151811
897,35.840000000000003,17561.468944019241,9310.6182893367932,15456.179002140643,4433.6911137548823,2548.7074275184582,4198.9338904779388
898,35.880000000000003,17564.097348131687,9313.8460965121631,15453.320433839808,4438.5276414017744,2555.0011323871295,4190.6736898105028
899,35.920000000000002,17567.253141462323,9315.3109976551295,15450.883792304026,4443.6719339715391,2560.4112036721212,4183.9994114282517
900,35.960000000000001,17571.470310889257,9317.4716274560124,15446.08860180042,4451.2362472270588,2562.1318167370223,4179.3025640401083
901,36,17576.967190320294,9319.7603768117224,15445.841998544431,4454.2561118654739,2563.4359382018843,4176.3343064097062
902,36.039999999999999,17580.790452374695,9322.2107335715264,15442.850762472588,4463.1002725359122,2566.4793418892805,4171.9457506919362
903,36.079999999999998,17591.891281811604,9325.4103160636132,15435.746016754299,4473.3210223536471,2574.6819660196415,4162.2469668021513
904,36.119999999999997,17595.742836602763,9326.9712305146095,15430.57379431361,4482.2300077328582,2570.4933344707456,4165.3347440579219
905,36.160000000000004,17599.617876858429,9327.4790884693575,15428.817891704326,4485.3386529366935,2576.0797694947382,4154.4635435566561
906,36.200000000000003,17608.226050543872,9331.1099864870121,15421.170615914909,4499.1693633048762,2583.322034799618,4147.0642966294372
907,36.240000000000002,17611.45922041986,9330.9217219362599,15418.360939254326,4504.7535305782594,2583.1381864315617,4144.1388404983763
908,36.280000000000001,17618.523510278166,9331.2079094278724,15415.443287297952,4511.0018861623594,2587.6308016303265,4138.7421022767921
909,36.32,17623.422800299493,9330.811525188441,15413.30819947762,4515.5713450232579,2591.1754250278909,4133.4351092172574
910,36.359999999999999,17631.44053254203,9331.6609254842679,15406.476178580615,4525.0543120322482,2603.7823529696329,4122.3226791191255
911,36.399999999999999,17634.821276166338,9331.1872606800353,15405.555860036498,4526.9910645742011,2610.6793383176573,4118.3603373235446
912,36.439999999999998,17646.221862226001,9329.9927853346981,15398.224362535029,4536.8841879997963,2624.9043813229273,4108.1944801070922
