"Worm Data","Position (um) of Centroid"
"Sequence","VID00002.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
772,30.84,13162.524749631975,6759.710738294938,7469.1592117735718,3340.12606315004,13730.810262466657,5362.8593105655218
773,30.879999999999999,13152.72862903044,6761.4344602342671,7468.805563066383,3329.2183000749719,13732.210561840971,5361.3183261841568
774,30.920000000000002,13152.380095747796,6761.6577824141386,7466.9345713406628,3327.8932159098649,13734.295733487201,5357.8340783735803
775,30.960000000000001,13143.89262303557,6763.3530550445303,7466.353232324911,3313.4785892615673,13737.434288743438,5355.611094390777
776,31,13143.551741767442,6764.5405352629859,7472.1503292621892,3276.2544959155139,13738.201776641246,5354.942161192208
777,31.039999999999999,13139.758729202775,6764.7926645298066,7473.5471568642015,3266.897162755783,13736.503188538014,5359.4792741522197
778,31.080000000000002,13139.396914381337,6764.5592798271809,7474.9339302586413,3261.2277687445876,13739.924868999029,5356.945634954549
779,31.120000000000001,13132.789547465145,6765.9773078647931,7482.6229363925095,3233.2232642641911,13736.39567237281,5361.8949037592765
780,31.16,13135.697093613622,6765.3476882337782,7483.3322552622349,3231.7853157194959,13738.445019646322,5359.1138448096781
781,31.199999999999999,13130.95033963487,6767.0384146921133,7485.64346091056,3226.8820575624441,13736.300926734291,5360.010537358794
782,31.240000000000002,13123.382637779792,6768.7740225893667,7483.176519785331,3232.3999106365009,13737.139475922901,5359.7908593153716
783,31.280000000000001,13123.129072356693,6768.4430700304802,7483.5381044016258,3233.3316902857086,13741.04938426568,5352.316780620351
784,31.32,13119.873232057167,6767.4379275469164,7486.029558324838,3231.7182918096869,13739.596428037028,5352.0838304306699
785,31.359999999999999,13124.743519517664,6767.6255698278446,7484.6317335087615,3234.8119176736755,13742.008599163179,5348.4438565961345
786,31.400000000000002,13117.772338997969,6767.3488175143702,7478.3341984538974,3262.6667123398811,13747.137870507306,5341.3641856615513
787,31.440000000000001,13110.71255077252,6765.6712200889488,7479.7411475692879,3278.5678023858509,13752.567685659702,5333.6990169685578
788,31.48,13115.562495565249,6765.9351023721047,7481.5216398736111,3285.9673619291307,13752.780229326396,5333.2123730414251
789,31.52,13117.470249572674,6764.2508655556203,7484.6313740826217,3295.9997764937261,13760.258076894232,5323.8593085208231
790,31.560000000000002,13117.258275553049,6763.6058347575654,7487.0974319613333,3293.8590107667733,13764.262431205087,5318.0571882549939
791,31.600000000000001,13116.802818595157,6764.2392505077096,7488.7529527150191,3302.275323066604,13764.871945015517,5315.6865978835667
792,31.640000000000001,13118.253063965292,6763.8283379711602,7488.8827563363593,3314.4563353703825,13771.380604037384,5309.6666746039618
793,31.68,13115.90620277517,6763.6398770241849,7493.6134595668746,3324.9996786222055,13775.091816139578,5306.6042553804746
794,31.720000000000002,13119.190649815842,6762.9932493018459,7493.0882870748183,3339.8246814088179,13779.060111761848,5304.0622889399629
795,31.760000000000002,13119.332943175454,6763.2988187830142,7493.0230873138908,3348.0718357632868,13783.148041723636,5299.9026661509279
796,31.800000000000001,13120.355939630572,6762.739718115301,7493.9122980902202,3363.5776022295368,13781.448957760058,5301.6414565762079
797,31.84,13120.761737125473,6762.8221559123149,7491.2123722595707,3372.6770092198685,13787.243399460534,5300.9678124017855
798,31.879999999999999,13123.960027342753,6761.9187248595408,7490.4646428751894,3380.4468970029357,13781.72123857493,5302.8613900311202
799,31.920000000000002,13124.908555581251,6761.4739192629822,7490.3397489342442,3387.5177435076357,13787.447110887199,5300.6460779530435
800,31.960000000000001,13123.583347703116,6761.3938524142468,7484.3589938113482,3401.3897024943799,13792.700800998728,5296.2728221090802
801,32,13123.938419045413,6761.8052730184936,7479.8280240995291,3410.1525172535767,13796.709148044349,5295.6212144424362
802,32.039999999999999,13125.615358283336,6760.5747318169069,7472.0308690539014,3419.006756757004,13798.587695738996,5293.8458120668774
803,32.079999999999998,13116.654410510489,6761.0405699603516,7462.0945786406064,3432.8347162767695,13809.577087186528,5290.4470305125724
804,32.119999999999997,13117.852628983359,6762.6806192963904,7452.6950185994856,3440.9051080893796,13817.351584889606,5289.2343141452502
805,32.160000000000004,13119.275250124434,6762.1552752901571,7444.3721973767379,3447.9246036696732,13819.479415240563,5286.7156792564138
806,32.200000000000003,13111.310672709405,6763.4815110472609,7422.8919249319333,3462.9958648516094,13841.480338596217,5283.9020277288737
807,32.240000000000002,13117.24681521676,6762.4773026633038,7404.9200198447388,3469.2507179720742,13840.763711520751,5283.3320725682433
808,32.280000000000001,13116.639916307224,6762.3399228622884,7388.4248495573165,3473.4212577095159,13845.479165579305,5282.8493543798886
809,32.32,13117.83625214928,6762.922457289993,7383.0931980076557,3474.3381734549557,13853.899124982398,5283.8520052744798
810,32.359999999999999,13125.240534677205,6762.3372053175017,7346.4545960042933,3478.7593928577326,13850.622072714043,5282.6279309058891
811,32.399999999999999,13124.933531236898,6762.9608042629252,7331.5175393384343,3478.3397615233889,13869.775956500876,5285.7756883811971
812,32.439999999999998,13125.482816962936,6762.9414187434604,7317.7353567491655,3480.7981650662723,13873.476909540635,5285.9260040383642
813,32.480000000000004,13126.80819116615,6761.2278702427375,7313.4775174254046,3480.8468583930007,13878.104941175843,5288.7970879413888
814,32.520000000000003,13125.615720385298,6760.9451148901153,7303.8070725313528,3480.6268357017107,13879.703152600643,5287.5391869128689
815,32.560000000000002,13123.299329702004,6760.3663380739272,7289.5908740310588,3480.7757740702782,13895.897731769759,5295.4046691724889
816,32.600000000000001,13114.652347050795,6762.0036500102688,7280.2838374327548,3480.5055495425377,13889.335543914134,5292.4766540078699
817,32.640000000000001,13121.648242579698,6762.038511436409,7270.472914560185,3482.2692159948383,13898.624609939659,5294.8569044287397
818,32.68,13110.052126786946,6761.3900607400501,7248.521676649083,3488.4730950117646,13906.648903426014,5299.2384665459185
819,32.719999999999999,13110.122732269503,6762.8172252810637,7235.813141538225,3492.0797765515381,13909.226244464269,5303.5050489896294
820,32.759999999999998,13107.574632751004,6763.0041090513532,7223.1633036700368,3497.7185214513711,13916.290641212598,5305.5549080154233
821,32.799999999999997,13110.522671317618,6763.9633270561008,7210.3937631260133,3505.6839993901431,13918.178549401078,5307.2846235327643
822,32.840000000000003,13112.106606919129,6763.6676317550045,7201.3098663733508,3511.447031622316,13927.184146826488,5313.3679441640288
823,32.880000000000003,13108.936129292162,6763.5597106700461,7185.8980818536857,3524.8568644294,13927.30175955598,5312.4274687281368
824,32.920000000000002,13111.678963999064,6763.4275487509349,7168.315140755064,3548.3432607297191,13939.608239601248,5320.9536616674704
825,32.960000000000001,13115.959151245897,6762.8914973282026,7159.5644718448184,3565.0253740428598,13945.382196371882,5325.0073213442274
826,33,13114.96153300785,6762.0670278638408,7156.6845488393719,3574.4513488620887,13951.062630751238,5327.856198013973
827,33.039999999999999,13114.028544359044,6763.4869562170989,7152.4620671579705,3587.3619064053673,13955.610612700108,5331.5341711914934
828,33.079999999999998,13118.899610550166,6761.509550271101,7151.402521818839,3595.5505263847263,13956.712073812218,5332.6662508747995
829,33.119999999999997,13119.10262655388,6762.5469245068161,7151.9314827071184,3614.6736130459813,13958.671027009505,5332.9187138507978
830,33.160000000000004,13118.6054080424,6762.3676546376164,7149.5611354362518,3623.4573110285746,13966.705261050167,5338.2519318202858
831,33.200000000000003,13118.618381328772,6762.2869861583422,7148.9153486394625,3627.9497473399188,13970.950211370784,5340.7558973972373
832,33.240000000000002,13119.547079903905,6761.8420846869658,7148.760107351146,3642.2003841645919,13976.249320399482,5341.1774784137833
833,33.280000000000001,13118.373560962969,6761.998531049333,7149.3431110144493,3654.5930109131668,13990.386837346274,5345.4805154074966
834,33.32,13119.378544739648,6762.4088027333546,7149.5915994312636,3673.1189931518329,14004.671392472019,5351.3801122352597
835,33.359999999999999,13120.086138571378,6760.7117093162797,7146.8767286564162,3692.2069129561141,14019.695720141899,5352.916396112174
836,33.399999999999999,13115.845933840199,6762.6088763441094,7147.4394501635279,3696.8032816311697,14023.397941163166,5352.5716066725845
837,33.439999999999998,13117.588897072459,6762.3449641896696,7147.9523574624982,3699.3375806687336,14026.964410321743,5351.9314916773528
838,33.480000000000004,13110.673444139687,6762.1387070533328,7149.4278336292391,3703.1522701715749,14035.638930935511,5351.5294855166467
839,33.520000000000003,13105.686144276113,6761.7594562358317,7147.352910432598,3709.0531770144289,14047.472266908568,5350.751329684731
840,33.560000000000002,13105.510746780476,6760.686431576416,7145.9210008522659,3712.3624090942385,14050.237622648929,5351.438454236375
841,33.600000000000001,13096.096158571319,6754.8785912787407,7143.2491270067731,3724.5864238731783,14059.990123257607,5349.6216403347753
842,33.640000000000001,13079.650060868649,6756.4400540906536,7140.9937740455935,3734.9550392939918,14080.577442520285,5344.2265208570498
843,33.68,13072.671750436137,6753.6163225654918,7136.7821424491167,3747.2579777672418,14089.877785967739,5338.7514174172011
844,33.719999999999999,13062.793902347497,6751.1076414911113,7129.8401285079735,3761.5015058433573,14097.292156615327,5333.7189362822346
845,33.759999999999998,13063.631937564538,6751.5357574641475,7126.1645818524039,3769.7636349366794,14105.884915878602,5328.5677354143718
846,33.799999999999997,13050.015464722441,6744.2349944035905,7123.7899986215971,3773.4812937116576,14114.971351990318,5321.9977455001308
847,33.840000000000003,13050.677399589666,6743.7981426995721,7124.6258401392788,3772.7724724267191,14123.09594331814,5313.6694054759828
848,33.880000000000003,13044.028249471066,6744.1418456441752,7122.2319770743297,3774.1119861852494,14129.757771000503,5306.4678479888908
849,33.920000000000002,13041.886547522845,6741.4568579827155,7126.4843235130611,3768.2385884491068,14135.546755436835,5299.3828756809526
850,33.960000000000001,13038.905929800439,6740.8824761709166,7127.7407879332131,3762.306712776116,14141.417315905928,5291.2007874748933
851,34,13031.828907935833,6739.7824439226169,7132.5855420800444,3750.8524086722318,14144.567681155739,5287.5510624918415
852,34.039999999999999,13034.476515216267,6739.3721621204313,7135.1352970762373,3736.6789295555718,14152.289197214373,5275.9914811736535
853,34.079999999999998,13035.925834420948,6737.683750822197,7138.8276243234577,3727.4740795430125,14155.095441695348,5271.4229529448567
854,34.119999999999997,13029.938549545323,6738.4909136974829,7140.9604991215119,3717.4447207229514,14159.521448136733,5263.8934429585634
855,34.160000000000004,13034.080767575431,6739.3010150065229,7142.2906440854804,3713.2602666370703,14163.212561628659,5256.68106141713
856,34.200000000000003,13028.690001088047,6735.2416001447746,7145.3873388525235,3697.6327201906352,14168.008038412825,5248.1403791768216
857,34.240000000000002,13028.329367863042,6735.5621617070228,7146.7864506824517,3692.4000216715713,14172.435466247449,5241.8667285043157
858,34.280000000000001,13028.368239682817,6736.827065835043,7147.9306658051191,3682.6247184404674,14173.444208459936,5240.8391405897028
859,34.32,13028.873729944487,6737.4876937385652,7149.4405148651704,3675.9812912613406,14179.644871940134,5231.366068191568
860,34.359999999999999,13027.342209860661,6735.5455712632856,7149.0673950941446,3670.5056651688055,14184.145639540362,5226.5359268276015
861,34.399999999999999,13022.924058164359,6730.0523070907702,7150.7694033376411,3653.1298605567545,14186.545561700479,5222.1053823136663
862,34.439999999999998,13024.522556123511,6729.4638734535438,7151.4035308657858,3647.0832830606205,14194.337156604799,5214.5781866263251
863,34.480000000000004,13011.757747176898,6724.5469579249875,7151.4552593735225,3643.1112934149878,14200.356956965827,5207.1577368240451
864,34.520000000000003,13014.677241826847,6724.9468882654,7152.4326827419882,3636.2229520877881,14202.98520851469,5204.2831740300835
865,34.560000000000002,13010.280721205741,6720.5667769948486,7151.4817733954487,3624.6461238048942,14206.774940134577,5201.2617359164742
866,34.600000000000001,13003.75193419973,6714.9835330298502,7151.5863498707904,3619.5475653858321,14212.621613838539,5196.2155638552358
867,34.640000000000001,12997.612498362971,6715.0902818683408,7151.3847609786762,3617.7193840417394,14214.054290473392,5195.6551546135643
868,34.68,12996.518543946177,6710.963103631283,7152.8459766961205,3617.6069595158469,14227.325459488753,5189.1176783983828
869,34.719999999999999,12984.403056644098,6705.8183405607979,7151.9782531075653,3614.1148739313458,14230.043605045516,5188.5910733009987
870,34.759999999999998,12987.113205922416,6704.6590262372665,7152.4563672781242,3614.1729970902998,14232.288890990407,5187.7536002141287
871,34.800000000000004,12991.080338106573,6706.3407484514282,7156.8774727394566,3618.2869928054724,14238.979702094477,5187.3517724205049
872,34.840000000000003,12983.447985719282,6704.6790677194476,7158.0513721031512,3616.014428088416,14241.867793410007,5187.0388015571079
873,34.880000000000003,12988.200593329206,6707.8085581227151,7160.0262858961405,3618.2377853810876,14244.60294070945,5185.4298485030904
874,34.920000000000002,12986.171930862498,6705.9337319029491,7160.2449433477814,3615.5175011553256,14246.036091692062,5184.6607571764071
875,34.960000000000001,12986.596250847035,6706.5208877499417,7161.1014998438159,3623.3525405443024,14250.871354885479,5182.7106833777052
876,35,12983.236293582464,6705.8187747511456,7160.8044347351015,3624.3935694889551,14246.932463263118,5183.0950024650574
877,35.039999999999999,12978.536698561655,6705.290525699741,7160.7969416743435,3624.4078732445432,14244.021160303624,5184.4943239822078
878,35.079999999999998,12976.905320625963,6705.3206475706884,7161.6371167021925,3624.6556069592616,14244.834263545335,5185.0592446633864
879,35.119999999999997,12976.943980099599,6711.4898734046055,7162.1334958814177,3624.5861689638341,14246.409880722274,5187.4536310778576
880,35.160000000000004,12976.474527799126,6713.1534476554607,7161.0508439803334,3630.3704339734822,14246.365151459755,5185.3117279029348
881,35.200000000000003,12984.765053110761,6723.7502685796608,7161.5219234684682,3629.2940471971378,14247.691492763224,5185.064059594225
882,35.240000000000002,12987.464791213431,6725.5723484148893,7162.001597061193,3630.6727821123732,14245.669575112473,5185.9407802799533
883,35.280000000000001,12989.618548748063,6727.2685761571511,7161.3291332246554,3635.7166275417831,14246.023723553011,5185.9636221868222
884,35.32,12989.989699315774,6728.9978249660126,7161.3894586834576,3642.1556630215919,14247.415313502719,5185.7336794142784
885,35.359999999999999,12992.917481262934,6731.2046083660407,7161.453286477642,3648.3783912397994,14247.419662716502,5187.8136508585276
886,35.399999999999999,12998.964564592334,6732.8912067037108,7160.8040845121723,3655.8123217834545,14253.234711762365,5186.7438988651102
887,35.439999999999998,13007.739684206572,6734.8299732640698,7158.53524930801,3673.2514084751065,14258.757272270012,5185.8712443799068
888,35.480000000000004,13001.06309046696,6733.6518538230957,7157.4947769431756,3679.2215831232006,14261.292685998882,5186.9347842424195
889,35.520000000000003,13008.016496866721,6735.4899637646904,7154.3543916315139,3692.1656298720491,14261.578603653674,5187.3657238910228
890,35.560000000000002,13009.246946756284,6732.105702052887,7150.9091580633467,3701.8067618828354,14263.004978440731,5187.4769760387608
891,35.600000000000001,13004.208505405877,6733.8134915653936,7144.969166709725,3721.6337109970636,14263.385324487585,5188.3463883516442
892,35.640000000000001,13005.756217003709,6733.6805172044633,7141.5619039887988,3734.6131444335097,14263.546859530703,5187.5500362648645
893,35.68,13008.949004443577,6735.1916563536515,7135.1540485593314,3747.8394000199587,14262.266851889821,5187.6870546897235
894,35.719999999999999,13008.466049843852,6735.0742289469781,7125.6533947348698,3766.0677826775873,14271.307962493436,5187.3030218680788
895,35.759999999999998,13002.021908579596,6731.6303733404484,7117.705580485198,3779.8690699575836,14267.102383573345,5184.3899705619469
896,35.800000000000004,13000.483625450508,6728.62408178443,7111.239124124696,3788.8802853094312,14275.282796976659,5187.2959787081691
897,35.840000000000003,12981.006997441666,6714.623088643044,7086.9328223737602,3813.6116220471877,14277.017511831024,5186.7239817985119
898,35.880000000000003,12971.25191172811,6710.3363496240318,7071.9759658972243,3819.7748128166686,14281.775684487779,5188.6230023613234
899,35.920000000000002,12974.999673619992,6706.8788610047031,7067.0341668707479,3823.396930167537,14280.338344126343,5188.3601147369882
900,35.960000000000001,12970.808481394197,6708.0970871622631,7043.4320402907588,3831.2155157982934,14281.506780679085,5188.6380682419931
901,36,12965.635187785121,6700.402477024918,7042.0493507507763,3831.3234186075288,14284.712575659967,5188.8008551226612
902,36.039999999999999,12964.963370434967,6701.2050317370285,7038.5587912307337,3831.0195393585045,14285.755880087952,5188.8911172389608
903,36.079999999999998,12957.022398096686,6698.1402015679651,7033.1741264255916,3830.6321520811061,14293.332475374998,5189.5622036853629
904,36.119999999999997,12949.623076378006,6690.4725456508413,7015.8314834264229,3830.7894093071973,14292.332950450831,5190.6074599403928
905,36.160000000000004,12950.490877714803,6692.5022152463771,7005.6704247001571,3830.3055698011503,14296.595512491407,5194.3722346866798
906,36.200000000000003,12926.247267227975,6683.4399777981889,6995.2760497809659,3828.8335782598479,14297.018343582045,5193.8586608630603
907,36.240000000000002,12902.058761805316,6680.4007602841757,6975.4082717606871,3823.4742465576192,14300.733950545602,5194.4059954875447
908,36.280000000000001,12901.464173219098,6679.1755208089853,6963.6282887797142,3820.6866410563316,14299.685699192978,5194.1782253527981
909,36.32,12893.091063198692,6680.9048052243197,6947.6353686819984,3816.31769707284,14305.720563458861,5198.6906971443541
910,36.359999999999999,12896.242975619252,6681.7961273328001,6931.7999536944726,3811.09805094066,14304.544759757739,5197.5407300657916
911,36.399999999999999,12868.831589958676,6682.9997224032068,6910.2465351474848,3803.0589418603431,14308.05247484018,5199.2958617762833
912,36.439999999999998,12857.585816692192,6683.5009138856039,6885.8556219121938,3797.9919731504897,14306.580807324866,5198.70842952775
913,36.480000000000004,12857.74748500944,6683.3564811563556,6862.5202905867354,3795.8831893369243,14307.990369322424,5200.9844865498335
914,36.520000000000003,12845.777471354615,6687.9948473335389,6851.9275719900015,3796.5336953315045,14309.515865418032,5200.2943019506019
915,36.560000000000002,12838.533640900265,6691.493707049106,6853.5947387638462,3793.2549248863197,14310.662120841596,5200.7683106331478
916,36.600000000000001,12849.381875076664,6686.623716238536,6852.9568300780293,3790.6056869044969,14310.013361863214,5200.3986319484447
917,36.640000000000001,12849.782465153046,6684.7045723868132,6846.6609663089275,3789.976648839468,14310.370742131867,5201.8361014151869
918,36.68,12853.497767519797,6684.4091027976829,6846.7939653737794,3789.8244654772589,14311.687269347925,5202.4985131166195
919,36.719999999999999,12852.683894935473,6686.7404298315614,6848.1989139954048,3790.2209512886438,14315.654506586559,5205.0591689183748
920,36.759999999999998,12849.655154804088,6685.0962761761684,6840.9688407778212,3789.3466267010617,14312.559242606407,5206.001806477122
921,36.800000000000004,12851.43221264091,6687.6828531468946,6838.2226380961793,3790.0865464946801,14310.969148407235,5206.4920530787003
922,36.840000000000003,12867.571158586841,6682.51444450898,6835.7755658640726,3789.6391507522212,14309.421158906734,5207.6212203796977
923,36.880000000000003,12858.729202777458,6685.1426033308308,6837.5057715770881,3789.5729426214448,14311.512786865895,5207.607820055061
924,36.920000000000002,12868.957142124968,6683.4844740329072,6841.5321330272573,3788.8726101076199,14308.450744817666,5207.4695712861676
925,36.960000000000001,12852.591555742878,6686.9155594309814,6839.5391355307447,3788.4381519620529,14311.57140099863,5208.6045322765131
926,37,12841.062680477557,6689.818309269881,6839.9321012694909,3788.2011651711264,14311.301211348438,5211.8047864192622
927,37.039999999999999,12840.665788948672,6691.171413452912,6847.5043113116799,3788.9617107162849,14314.427519493187,5212.8774771151238
928,37.079999999999998,12831.544985255947,6693.5902270383231,6873.7741823293563,3791.5865796892876,14319.733396044752,5211.512489581276
929,37.119999999999997,12826.330946167469,6695.6626293055906,6880.0997492215374,3793.5102049699844,14323.61238766084,5215.8700371527293
930,37.160000000000004,12827.966712723301,6697.4689479795816,6889.8828615918983,3795.8982395033345,14328.143348048619,5218.0758613842618
931,37.200000000000003,12819.551588089424,6699.373388830998,6900.5773677903699,3798.1326948981005,14330.033965617649,5216.6125081478922
932,37.240000000000002,12814.323435993649,6702.165405285712,6908.8186595250454,3800.6713894206405,14331.585713234179,5220.075336591929
933,37.280000000000001,12815.620294748272,6702.1257258259484,6922.1821998237765,3804.398164461044,14330.285240521094,5220.1791712681324
934,37.32,12820.7262362318,6703.1418397691223,6951.4708337313077,3811.0263947303756,14334.16044754543,5218.8491600491197
935,37.359999999999999,12806.325521162476,6709.0932308149222,6964.1280108505453,3814.5985911412645,14332.760199924425,5221.7356708360194
936,37.399999999999999,12803.170252343998,6710.8675988644118,6969.1576180863221,3815.628914109303,14334.711345576319,5218.3407474883506
937,37.439999999999998,12799.797122898221,6712.5367530348094,6980.032488560214,3818.5871042416547,14337.507188726779,5223.7072674001838
938,37.480000000000004,12795.193525897321,6715.4337845831596,6993.9951334992866,3820.3112154006567,14334.266684324792,5222.3104115711976
939,37.520000000000003,12786.82419633716,6718.7190080107948,7024.4236508683462,3822.7962316770945,14336.750408233429,5221.0454246942945
940,37.560000000000002,12776.750500525011,6721.1174820801489,7066.8813894937803,3815.1063046024501,14334.173390630012,5221.1291804143111
941,37.600000000000001,12775.033507813812,6723.5717268209719,7070.9189802667743,3814.5011584341291,14336.06600704714,5219.9686036733092
942,37.640000000000001,12770.027322032554,6724.4902974085498,7079.0959582582873,3810.164335453489,14335.153962677075,5221.5383752340531
943,37.68,12766.220177775785,6724.4379251697283,7084.8047631149402,3805.6007433966743,14333.741457877255,5221.1314742042032
944,37.719999999999999,12758.221316233225,6725.3097266951745,7095.9985308627702,3801.8735364350496,14333.044185685538,5219.2202011017725
945,37.759999999999998,12753.039786721545,6726.5526268707763,7103.4734471856909,3799.8879014368003,14334.594624186331,5221.202054392631
946,37.800000000000004,12750.351193779703,6726.1319652630527,7111.0651176467964,3795.0925611269668,14333.393124600008,5219.9871239211816
947,37.840000000000003,12741.10395347343,6726.1792524320845,7121.9150176356179,3790.482699700261,14330.707271138559,5218.8331187957801
948,37.880000000000003,12736.757626672064,6725.8587123420775,7130.1868502463431,3784.4305307230643,14334.2346298386,5219.1555614415947
949,37.920000000000002,12732.442743874881,6724.8907190810987,7150.5130726466996,3764.5811220468895,14330.057470368958,5218.8103975986533
950,37.960000000000001,12732.201526292602,6724.3717163607871,7159.4783863712228,3750.195676029487,14334.959807867936,5222.2978681383765
951,38,12725.393023347167,6721.9139658058157,7165.6017491810999,3737.6879422623715,14339.807606246653,5222.3585662173946
952,38.039999999999999,12712.709628406814,6718.4427509042525,7174.2311563517133,3709.7151065753942,14335.686952809345,5221.332845535765
953,38.079999999999998,12704.235597800327,6713.9971581011159,7176.4439563045817,3700.2236552893173,14337.56048214433,5223.2041190261307
954,38.119999999999997,12699.483487382367,6711.4611252366485,7172.6229872478871,3670.9598136537379,14333.723669857782,5219.1153861755647
955,38.160000000000004,12697.024762022735,6711.1396402468135,7171.5367784170094,3666.1739884846929,14338.525521218007,5223.5859080034079
956,38.200000000000003,12693.60318595444,6707.6927058106312,7170.3059393427848,3660.5443365612418,14336.335927551538,5220.0254331762353
957,38.240000000000002,12690.972933424546,6705.7404883193303,7157.0870966793082,3641.7791674755672,14336.691666071252,5221.2947516048143
958,38.280000000000001,12690.809704484149,6704.8532176074386,7154.9903106369829,3640.5501732469938,14337.659146689846,5220.6995601220988
959,38.32,12681.647997807215,6698.8922261958614,7152.8885528006276,3636.3573768770048,14335.602828787722,5220.2475975901434
960,38.359999999999999,12679.199770701323,6695.6971637499282,7149.6827255454918,3633.5750767540358,14335.981227321781,5221.4324392139279
961,38.399999999999999,12678.191468889776,6694.2910046037505,7146.1746586446034,3625.9727582873129,14336.389633807419,5220.7277649456864
962,38.439999999999998,12674.72159556885,6689.4062712432178,7138.8270822403356,3625.1890034070893,14336.091773693124,5219.812769299665
963,38.480000000000004,12674.819463461543,6684.8067914966869,7095.9280269234441,3609.7165694561763,14337.386211610461,5221.8470933740336
964,38.520000000000003,12670.866200543696,6683.4865658586732,7122.0888327673474,3616.2576772724005,14336.826174468582,5220.5630971990886
965,38.560000000000002,12670.37623295794,6680.9102312553159,7078.6186135843654,3606.4541244299626,14338.683302100328,5222.2495376930638
966,38.600000000000001,12667.025420315424,6677.5406511539131,7096.7389831476294,3610.2899522234775,14341.467485636549,5224.5727391719411
967,38.640000000000001,12669.199320452422,6675.6270315428719,7043.0532003334019,3611.4358094138561,14341.71388020272,5223.606036630591
968,38.68,12659.221348396495,6664.1933788169463,7033.9315732942441,3611.298651901544,14344.428071392984,5225.3653141102332
969,38.719999999999999,12657.903555813367,6662.5368084985639,7011.4972302786,3614.3246449598482,14347.493138082144,5228.3267130351624
970,38.759999999999998,12661.328576307445,6661.2061381060021,6993.9984410999596,3625.8150518876164,14354.719703808618,5233.9749187673324
971,38.800000000000004,12656.916073194105,6649.808185210064,6973.2957271014502,3629.8144230095531,14358.760719941343,5235.3242882869572
972,38.840000000000003,12657.903853312062,6645.9305331976902,6970.3421450189226,3631.8927241636402,14357.979182023555,5235.767903431064
973,38.880000000000003,12650.75990303757,6630.2138415890586,6950.96388296643,3635.931852816092,14360.71969145993,5237.6327201041186
974,38.920000000000002,12652.97349135086,6628.7250583976966,6937.8681735394975,3641.137620410198,14374.589748360662,5247.1039155764884
975,38.960000000000001,12643.081803127126,6620.4549395818085,6933.1979717802533,3644.3865863558694,14372.272404037229,5245.7646564755023
976,39,12649.127015222075,6627.8260723776839,6939.9187491350431,3643.105460714638,14376.86460364618,5249.8587982931031
977,39.039999999999999,12652.266571339986,6625.3056373209383,6930.1193055624672,3646.8123985818484,14380.877774196544,5251.8901683779222
978,39.079999999999998,12646.918661893153,6610.1610649927024,6905.0751427644418,3653.7104575545018,14396.393265940826,5265.9692605763594
979,39.119999999999997,12626.747178367259,6590.2132976298662,6895.7904564082382,3655.4950581816001,14402.179821983502,5269.8115352733757
980,39.160000000000004,12630.376215708326,6586.2318441242378,6878.9151462493801,3661.9547612476345,14410.773278687431,5275.0630014120743
981,39.200000000000003,12618.77058131645,6575.5887338185021,6863.3609062265632,3662.4231126001314,14412.425498939134,5275.8214549317363
982,39.240000000000002,12609.596271417968,6573.7233193096172,6840.8337190533384,3662.3398679374604,14421.74050945747,5279.0591741460703
983,39.280000000000001,12599.892063148858,6567.6578862764145,6830.3024445162582,3657.5608720074288,14428.901611802728,5281.0374262885616
984,39.32,12599.508443555129,6567.0079598946213,6821.9448539710183,3654.6651252178208,14432.068990064232,5282.4702995599455
985,39.359999999999999,12585.510577058945,6558.3974544034663,6805.2350200844421,3644.6006350968401,14436.099437110164,5284.6111033518764
986,39.399999999999999,12584.145259570545,6559.820327572701,6784.6074042333257,3626.8964157941318,14437.150957778016,5282.0166576358615
987,39.439999999999998,12574.756884162221,6554.8289999679382,6774.7304593505614,3609.3373807978078,14441.752073796906,5287.364512615678
988,39.480000000000004,12575.482014050136,6556.123313207223,6764.3716099467929,3589.7674472825192,14445.883790665925,5288.9333411291846
989,39.520000000000003,12548.264777743447,6549.8607239991288,6755.4262876497287,3560.2614382942984,14452.546465361514,5288.5771077043282
990,39.560000000000002,12553.363380856064,6549.6140077097698,6753.3374049718614,3546.4478789942559,14458.771737376937,5291.4017501894659
991,39.600000000000001,12530.038176374281,6550.4572887638788,6753.9523638279024,3535.8403469249997,14466.334436390271,5292.6784995641219
992,39.640000000000001,12526.38435651743,6549.5521425531442,6754.5917062429617,3521.5310383815722,14467.545161013048,5289.5836263783522
993,39.68,12507.755923211624,6555.1778572086459,6756.2190862558691,3516.6484091271941,14474.938964438648,5290.583525122247
994,39.719999999999999,12492.682517031835,6559.0455513818652,6757.5269558477976,3504.1448267710975,14478.41723736434,5290.4240094579418
995,39.759999999999998,12484.92908901233,6564.9661952533988,6755.7457560531584,3494.9394967341577,14479.913248859169,5292.3752827848748
996,39.800000000000004,12475.195279537866,6567.8465851070123,6755.2593469239928,3476.132407376891,14483.957602513818,5290.6034719264226
997,39.840000000000003,12458.602865934881,6575.3523931889422,6756.1340382185508,3473.8798959328587,14487.448507415567,5289.7866391072348
998,39.880000000000003,12454.714572744722,6576.0463147843202,6753.6443898791676,3457.7448645346576,14493.389436553622,5288.4137043517112
999,39.920000000000002,12449.779085386945,6577.4469158937782,6743.9691075989867,3420.301916986301,14491.96818561705,5285.150632521134
