id,track,speed,experiment
DA_N2_NGM,2,264.6812960747402,2
DA_N2_NGM,2,396.28493733451734,2
DA_N2_NGM,2,344.34461517571424,2
DA_N2_NGM,2,259.86051629648574,2
DA_N2_NGM,2,435.71357314866765,2
DA_N2_NGM,2,326.5761214585905,2
DA_N2_NGM,2,346.86407832059996,2
DA_N2_NGM,2,319.37041362475964,2
DA_N2_NGM,3,224.26018378978924,2
DA_N2_NGM,3,246.85971443956754,2
DA_N2_NGM,3,247.2275425282412,2
DA_N2_NGM,3,287.5441249851099,2
DA_N2_NGM,4,198.781037882147,2
DA_N2_NGM,4,215.4958927210941,2
DA_N2_NGM,4,191.82369117950148,2
DA_N2_NGM,4,216.68498459092297,2
DA_N2_NGM,4,196.16055627173756,2
DA_N2_NGM,4,230.2970458904756,2
DA_N2_NGM,4,185.02860867914495,2
DA_N2_NGM,4,180.22894823558582,2
DA_N2_NGM,4,278.36210473073663,2
DA_N2_NGM,4,229.37091734325958,2
DA_N2_NGM,4,196.40172874838623,2
DA_N2_NGM,5,241.06390195175828,2
DA_N2_NGM,5,231.14198439675565,2
DA_N2_NGM,5,236.72334002616472,2
DA_N2_NGM,5,222.77171120071586,2
DA_N2_NGM,5,150.83837820985045,2
DA_N2_NGM,5,221.60544000331575,2
DA_N2_NGM,5,222.4038647657576,2
DA_N2_NGM,5,237.5189918586215,2
DA_N2_NGM,5,234.91189243307812,2
DA_N2_NGM,5,166.1490381418152,2
DA_N2_NGM,5,169.3500334520732,2
DA_N2_NGM,6,174.80998640513994,2
DA_N2_NGM,6,206.34628287150758,2
DA_N2_NGM,6,206.86140087747108,2
DA_N2_NGM,6,153.25873034596194,2
DA_N2_NGM,6,177.76812170063326,2
DA_N2_NGM,6,235.06064258994556,2
DA_N2_NGM,6,228.90871465247346,2
DA_N2_NGM,6,211.30789443810949,2
DA_N2_NGM,6,146.2088148744216,2
DA_N2_NGM,6,258.2158787671904,2
DA_N2_NGM,6,169.49055180270994,2
DA_N2_NGM,7,261.71590133937787,2
DA_N2_NGM,7,215.16442917966114,2
DA_N2_NGM,7,207.3802045621732,2
DA_N2_NGM,8,197.07082573830155,2
DA_N2_NGM,8,178.06486793398204,2
DA_N2_NGM,9,226.44683852385566,2
DA_N2_NGM,9,237.0899848105039,2
DA_N2_NGM,9,235.15998258980298,2
DA_N2_NGM,11,174.72032851835743,2
DA_N2_NGM,11,185.0878044671945,2
DA_N2_NGM,11,212.70326373132716,2
DA_N2_NGM,11,182.48600925761107,2
DA_N2_NGM,11,229.3157284664065,2
DA_N2_NGM,11,294.2622243182288,2
DA_N2_NGM,11,250.82538501125094,2
DA_N2_NGM,11,185.2429479367774,2
DA_N2_NGM,11,172.48080092585028,2
DA_N2_NGM,11,180.50595508794538,2
DA_N2_NGM,11,214.52554337400252,2
DA_N2_NGM,12,195.68220715500007,2
DA_N2_NGM,12,192.01429730414583,2
DA_N2_NGM,12,201.90202427607352,2
DA_N2_NGM,12,179.8655744698623,2
DA_N2_NGM,12,134.61170229503375,2
DA_N2_NGM,12,192.40508644691425,2
DA_N2_NGM,12,201.9519587092465,2
DA_CB_OP50,1,213.30775759548987,2
DA_CB_OP50,1,271.98642485203095,2
DA_CB_OP50,2,208.83796555179364,2
DA_CB_OP50,2,201.83204658899538,2
DA_CB_OP50,2,232.39548583229717,2
DA_CB_OP50,2,217.7899723745295,2
DA_CB_OP50,2,251.14195294407654,2
DA_CB_OP50,2,214.97613974578135,2
DA_CB_OP50,2,180.12074046740193,2
DA_CB_OP50,2,214.77597837486428,2
DA_CB_OP50,2,115.86961876599612,2
DA_CB_OP50,2,97.79001069826789,2
DA_CB_OP50,3,225.4110571020532,2
DA_CB_OP50,3,246.53142117525258,2
DA_CB_OP50,3,232.2632707120894,2
DA_CB_OP50,4,354.2263982899609,2
DA_CB_OP50,4,236.54190484431297,2
DA_CB_OP50,4,126.20405674889608,2
DA_CB_OP50,4,149.15974558737395,2
DA_CB_OP50,4,192.84108839040977,2
DA_CB_OP50,4,198.55462948364328,2
DA_CB_OP50,4,141.46883167093938,2
DA_CB_OP50,4,165.119305282901,2
DA_CB_OP50,4,196.14384008555356,2
DA_CB_OP50,5,204.44263601914574,2
DA_CB_OP50,5,186.08768432426535,2
DA_CB_OP50,5,109.16124280446479,2
DA_CB_OP50,5,102.31530290044566,2
DA_CB_OP50,5,75.7295815118604,2
DA_CB_OP50,5,100.56911512966242,2
DA_CB_OP50,5,134.2917424992361,2
DA_CB_OP50,6,243.67949504153643,2
DA_CB_OP50,6,149.26360304789083,2
DA_CB_OP50,6,77.46938285706024,2
DA_CB_OP50,6,64.5017610748977,2
DA_CB_OP50,6,122.15974893218488,2
DA_CB_OP50,6,131.22064015158065,2
DA_CB_OP50,6,258.173489008965,2
DA_CB_OP50,8,72.99331649249214,2
DA_CB_OP50,8,99.07946087660099,2
DA_CB_OP50,8,110.11408405867067,2
DA_CB_OP50,8,46.748038131350185,2
DA_CB_OP50,8,79.06941806904143,2
DA_CB_OP50,8,66.28451212705092,2
DA_CB_OP50,8,48.37650852333629,2
DA_CB_OP50,8,61.250052160257425,2
DA_CB_OP50,8,77.67963118804201,2
DA_CB_OP50,8,80.06160153209728,2
DA_CB_OP50,8,51.63283784132659,2
DA_CB_OP50,8,47.51894331994496,2
DA_CB_OP50,9,73.92034929355165,2
DA_CB_OP50,9,73.48348240687434,2
DA_CB_OP50,9,128.52125284869567,2
DA_CB_OP50,9,92.84794137225742,2
DA_CB_OP50,9,98.34400261669948,2
DA_CB_OP50,9,112.78867778471454,2
DA_CB_OP50,9,55.58174059462165,2
DA_CB_OP50,9,75.70436354751476,2
DA_CB_OP50,9,94.32499680388484,2
DA_CB_OP50,9,29.4251772135713,2
DA_CB_OP50,9,170.62782180326764,2
DA_CB_OP50,9,83.70934065203578,2
DA_CB_OP50,10,113.43277187134126,2
DA_CB_OP50,10,100.94367730990034,2
DA_CB_OP50,10,87.41394877400883,2
DA_CB_OP50,11,57.48630045758237,2
DA_CB_OP50,12,349.5505979428377,2
DA_CB_OP50,12,111.67488486707055,2
DA_CB_OP50,12,73.70366356220367,2
DA_CB_OP50,13,335.0796411423284,2
DA_CB_OP50,13,198.58446592063692,2
DA_CB_OP50,13,176.4339878740509,2
DA_CB_OP50,13,207.84237808857378,2
DA_CB_OP50,13,275.66219089647353,2
DA_CB_OP50,13,212.64759882698422,2
DA_CB_OP50,13,155.53559478551819,2
DA_CB_OP50,13,158.936683043364,2
DA_CB_OP50,13,204.53973290315872,2
DA_CB_OP50,13,148.04270491297143,2
DA_CB_OP50,13,134.33323065572577,2
DA_CB_OP50,14,62.021456909664764,2
DA_CB_OP50,14,60.110279644154744,2
DA_CB_OP50,14,45.927456641591746,2
DA_CB_OP50,14,83.78238886337198,2
DA_CB_OP50,15,129.10020532375918,2
DA_CB_OP50,15,129.72635465694788,2
DA_CB_OP50,15,143.51039475754413,2
DA_CB_OP50,15,149.90790603886143,2
DA_CB_OP50,15,146.7153604341624,2
DA_CB_OP50,15,137.74393978349062,2
DA_CB_OP50,15,195.9449266530925,2
DA_CB_OP50,16,106.04414770486198,2
DA_CB_OP50,16,58.21699970401683,2
DA_CB_OP50,16,136.3555062207653,2
DA_CB_OP50,16,218.0778942550741,2
DA_CB_OP50,17,84.67664335833665,2
DA_CB_OP50,17,135.14427192809632,2
DA_CB_OP50,17,153.22194243350208,2
DA_CB_OP50,18,157.9457802194276,2
DA_CB_OP50,18,47.89500245412703,2
DA_CB_OP50,18,120.27511092153176,2
DA_CB_OP50,18,132.10307371368407,2
DA_CB_OP50,18,115.62799053661713,2
DA_CB_OP50,18,62.166337160696365,2
DA_CB_OP50,18,31.02309549506939,2
DA_CB_OP50,19,38.215273963461996,2
DA_CB_OP50,20,57.22497091945036,2
DA_CB_OP50,20,115.76792001507124,2
DA_CB_OP50,20,81.53964804633043,2
DA_CB_OP50,20,196.47231666511504,2
DA_CB_OP50,21,146.1860281457091,2
DA_CB_OP50,22,63.29835774454908,2
DA_CB_OP50,22,85.8144072088729,2
DA_CB_OP50,22,95.06108777422665,2
DA_CB_OP50,23,80.00798234212097,2
DA_CB_OP50,24,84.10979635674502,2
DA_CB_OP50,25,80.25713875784979,2
DA_CB_OP50,25,61.7540897124522,2
DA_CB_NGM,1,291.42454927590893,2
DA_CB_NGM,1,184.32074959352857,2
DA_CB_NGM,1,162.70041082589188,2
DA_CB_NGM,1,152.75351459466992,2
DA_CB_NGM,1,246.96188337011978,2
DA_CB_NGM,1,195.30620764582358,2
DA_CB_NGM,1,202.46835508303536,2
DA_CB_NGM,2,213.21235990028677,2
DA_CB_NGM,2,172.77376241499638,2
DA_CB_NGM,2,134.46870746784668,2
DA_CB_NGM,2,154.76623928299065,2
DA_CB_NGM,2,132.13414080508088,2
DA_CB_NGM,2,193.0607728215299,2
DA_CB_NGM,2,217.9488322975041,2
DA_CB_NGM,2,106.79558418820243,2
DA_CB_NGM,2,177.77755131920242,2
DA_CB_NGM,2,95.19475813361828,2
DA_CB_NGM,2,161.0462090191668,2
DA_CB_NGM,3,178.2698906684439,2
DA_CB_NGM,3,152.66366800335538,2
DA_CB_NGM,3,156.3970383973832,2
DA_CB_NGM,3,138.42107131126576,2
DA_CB_NGM,3,167.36250288272169,2
DA_CB_NGM,3,169.46716543285666,2
DA_CB_NGM,4,188.58066584615773,2
DA_CB_NGM,4,178.64314652090215,2
DA_CB_NGM,5,298.8713357304274,2
DA_CB_NGM,5,171.66045155342152,2
DA_CB_NGM,5,134.3167777391911,2
DA_CB_NGM,5,151.50662267823205,2
DA_CB_NGM,6,142.73721286022712,2
DA_CB_NGM,6,177.51816898829563,2
DA_CB_NGM,7,160.34798294969968,2
DA_CB_NGM,7,91.67573794197916,2
DA_CB_NGM,7,130.79334294349906,2
DA_CB_NGM,7,270.312061235732,2
DA_CB_NGM,7,222.4135111566114,2
DA_CB_NGM,7,152.21264095774282,2
DA_CB_NGM,7,162.96474646159322,2
DA_CB_NGM,7,162.21569524952457,2
DA_CB_NGM,7,109.75883610538264,2
DA_CB_NGM,7,78.21279748563059,2
DA_CB_NGM,7,116.36472515268227,2
DA_CB_NGM,8,171.0466432307005,2
DA_CB_NGM,8,165.15044352285753,2
DA_CB_NGM,8,130.0386060478522,2
DA_CB_NGM,8,125.55926047188379,2
DA_CB_NGM,8,261.04019135768107,2
DA_CB_NGM,8,293.4814996508529,2
DA_CB_NGM,8,244.3513861264148,2
DA_CB_NGM,8,274.1126107374555,2
DA_CB_NGM,8,138.70800991579526,2
DA_CB_NGM,8,158.21263184619156,2
DA_CB_NGM,8,310.06694818392145,2
DA_CB_NGM,9,162.19109492904192,2
DA_CB_NGM,9,167.3226793077393,2
DA_CB_NGM,9,138.55209397344987,2
DA_CB_NGM,9,128.30318856146488,2
DA_CB_NGM,9,115.83372469427135,2
DA_CB_NGM,10,115.5221132713256,2
DA_CB_NGM,10,94.54668797316613,2
DA_CB_NGM,10,151.73429171659498,2
DA_CB_NGM,10,213.61203902482958,2
DA_CB_NGM,10,174.19052954762634,2
DA_CB_NGM,10,252.70994042377387,2
DA_CB_NGM,10,191.29333631789194,2
DA_CB_NGM,10,212.17770634273475,2
DA_CB_NGM,10,223.4472200185068,2
DA_CB_NGM,10,196.76300191087967,2
DA_CB_NGM,10,146.32834604736718,2
DA_CB_NGM,11,144.26883920368942,2
DA_CB_NGM,11,202.77901594449918,2
DA_CB_NGM,11,134.8104760617219,2
DA_CB_NGM,11,128.67400443933215,2
DA_CB_NGM,11,107.92417285736346,2
DA_CB_NGM,11,110.86693182275603,2
DA_CB_NGM,11,204.32213626237865,2
DA_CB_NGM,11,235.50920392264462,2
DA_CB_NGM,11,157.44346233373778,2
DA_CB_NGM,11,143.01810150765368,2
DA_CB_NGM,11,151.1556824723912,2
DA_CB_NGM,12,291.209284405595,2
DA_CB_NGM,12,213.19011486903378,2
DA_CB_NGM,12,246.74526082430458,2
DA_CB_NGM,12,253.09483383960486,2
DA_CB_NGM,12,248.38247915586285,2
DA_CB_NGM,12,231.7529879721303,2
DA_CB_NGM,13,321.1667595957985,2
DA_CB_NGM,13,322.715119683595,2
DA_CB_NGM,13,214.79315718725942,2
DA_CB_NGM,13,236.1410507551559,2
DA_CB_NGM,14,224.72156460039892,2
DA_MT_OP50,1,205.0596507837654,2
DA_MT_OP50,1,192.54391081214877,2
DA_MT_OP50,1,216.3854232363853,2
DA_MT_OP50,2,228.5184932781445,2
DA_MT_OP50,2,216.96455114386373,2
DA_MT_OP50,2,246.60841899605597,2
DA_MT_OP50,3,209.96523158607906,2
DA_MT_OP50,3,201.29749330522378,2
DA_MT_OP50,3,198.9971702402692,2
DA_MT_OP50,3,179.33563880850085,2
DA_MT_OP50,3,167.98376420822572,2
DA_MT_OP50,3,157.52065870819146,2
DA_MT_OP50,3,94.03860570947475,2
DA_MT_OP50,3,118.1237299177812,2
DA_MT_OP50,3,148.3322621169519,2
DA_MT_OP50,3,121.02137446670618,2
DA_MT_OP50,3,166.70463794033532,2
DA_MT_OP50,4,232.04287496436353,2
DA_MT_OP50,4,163.34420510169357,2
DA_MT_OP50,4,190.48232768608955,2
DA_MT_OP50,4,158.37391069402813,2
DA_MT_OP50,4,177.37809625538176,2
DA_MT_OP50,4,177.8769833182736,2
DA_MT_OP50,4,139.29511418663077,2
DA_MT_OP50,4,183.11518941537256,2
DA_MT_OP50,4,222.90229156829486,2
DA_MT_OP50,5,213.70747029193763,2
DA_MT_OP50,5,202.3576186110634,2
DA_MT_OP50,6,152.3889546051862,2
DA_MT_OP50,6,131.48110934757887,2
DA_MT_OP50,7,105.2335998289926,2
DA_MT_OP50,7,78.51101959697829,2
DA_MT_OP50,9,74.8741286714778,2
DA_MT_OP50,9,76.2382601441735,2
DA_MT_OP50,9,30.212267097779044,2
DA_MT_OP50,9,95.81140920835347,2
DA_MT_OP50,9,82.20282487392802,2
DA_MT_OP50,9,47.1370456970715,2
DA_MT_OP50,9,125.1784455216603,2
DA_MT_OP50,9,164.2444700362635,2
DA_MT_OP50,9,89.37706413409875,2
DA_MT_OP50,9,100.90941201508554,2
DA_MT_OP50,10,68.03777373166722,2
DA_MT_OP50,10,63.096550313792854,2
DA_MT_OP50,10,79.29354900198705,2
DA_MT_OP50,10,146.25406000681218,2
DA_MT_OP50,10,108.13587173083101,2
DA_MT_OP50,10,82.53164129429383,2
DA_MT_OP50,10,109.1103673863392,2
DA_MT_OP50,10,121.98500204349507,2
DA_MT_OP50,10,97.09724802561357,2
DA_MT_OP50,10,74.42864448102488,2
DA_MT_OP50,10,82.9324352697631,2
DA_MT_OP50,11,231.78643332109192,2
DA_MT_OP50,11,184.72505276192618,2
DA_MT_OP50,11,137.2271593876863,2
DA_MT_OP50,11,138.6394391197248,2
DA_MT_OP50,11,76.33914741708814,2
DA_MT_OP50,11,89.64895845508968,2
DA_MT_OP50,13,123.73319533488682,2
DA_MT_OP50,13,146.7887165103529,2
DA_MT_OP50,13,144.55364069989838,2
DA_MT_OP50,13,155.62372336137398,2
DA_MT_OP50,13,168.46976166886165,2
DA_MT_OP50,13,176.37097567222662,2
DA_MT_OP50,13,151.95713669343354,2
DA_MT_OP50,13,171.85658035437248,2
DA_MT_OP50,13,237.8287285186513,2
DA_MT_OP50,13,259.84421568882306,2
DA_MT_OP50,14,115.58243499237642,2
DA_MT_OP50,15,88.60248611222505,2
DA_MT_OP50,15,97.00153275561811,2
DA_MT_OP50,16,37.16965233552111,2
DA_MT_OP50,17,142.77957246313903,2
DA_MT_OP50,17,133.95018548390033,2
DA_MT_OP50,17,135.13112492463904,2
DA_MT_OP50,17,111.82821690532032,2
DA_MT_OP50,17,94.49723524631771,2
DA_MT_OP50,17,106.02823537484944,2
DA_MT_OP50,17,94.8333330007855,2
DA_MT_OP50,17,66.37527842525427,2
DA_MT_OP50,17,81.33432255190357,2
DA_MT_OP50,17,58.614821364455,2
DA_MT_OP50,17,77.4008109945362,2
DA_MT_OP50,18,35.053754445395356,2
DA_MT_OP50,18,38.99202228862603,2
DA_MT_OP50,18,55.08616198114298,2
DA_MT_OP50,18,35.55284395119586,2
DA_MT_OP50,18,103.51940668896357,2
DA_MT_OP50,18,119.61783563802382,2
DA_MT_OP50,19,69.77181306474709,2
DA_MT_OP50,19,65.17784511753005,2
DA_MT_OP50,19,21.82579358126719,2
DA_MT_OP50,19,48.302607970919816,2
DA_MT_NGM,1,232.24174526114675,2
DA_MT_NGM,1,232.10282416024148,2
DA_MT_NGM,1,204.23176143382116,2
DA_MT_NGM,1,176.8520700028633,2
DA_MT_NGM,1,196.7391389178498,2
DA_MT_NGM,1,186.22461591167203,2
DA_MT_NGM,1,163.04911386429615,2
DA_MT_NGM,1,180.7225148188207,2
DA_MT_NGM,1,178.6918157668701,2
DA_MT_NGM,1,185.8198170778912,2
DA_MT_NGM,1,131.53311257028133,2
DA_MT_NGM,2,129.20247290171588,2
DA_MT_NGM,2,214.09963334614798,2
DA_MT_NGM,2,163.01082186390437,2
DA_MT_NGM,2,130.35801266479987,2
DA_MT_NGM,2,96.71829367898772,2
DA_MT_NGM,2,83.77441296996673,2
DA_MT_NGM,2,133.05817930866152,2
DA_MT_NGM,2,103.28139568615181,2
DA_MT_NGM,2,127.4466403286043,2
DA_MT_NGM,2,86.598807852681,2
DA_MT_NGM,2,102.73113487454252,2
DA_MT_NGM,3,136.7909487903451,2
DA_MT_NGM,3,122.52331251353743,2
DA_MT_NGM,3,230.83076982371045,2
DA_MT_NGM,3,123.98762092065132,2
DA_MT_NGM,3,128.53270862654995,2
DA_MT_NGM,3,129.86234415061432,2
DA_MT_NGM,3,111.33866256500923,2
DA_MT_NGM,3,107.18585734919421,2
DA_MT_NGM,3,149.247209591871,2
DA_MT_NGM,3,243.177624886719,2
DA_MT_NGM,3,138.90125356801582,2
DA_MT_NGM,4,261.63899441979186,2
DA_MT_NGM,4,252.184213795694,2
DA_MT_NGM,4,109.09927393373297,2
DA_MT_NGM,4,103.9824566289476,2
DA_MT_NGM,4,108.63594385632693,2
DA_MT_NGM,4,125.47214269618257,2
DA_MT_NGM,4,104.36473799883636,2
DA_MT_NGM,4,129.30687839745306,2
DA_MT_NGM,7,206.1279710913487,2
DA_MT_NGM,7,145.44840268602027,2
DA_MT_NGM,7,128.69486206637393,2
DA_MT_NGM,7,115.98775405457164,2
DA_MT_NGM,7,113.8189241444627,2
DA_MT_NGM,7,127.03723012612375,2
DA_MT_NGM,7,110.11679581082657,2
DA_MT_NGM,7,144.23340572427477,2
DA_MT_NGM,7,120.91416615390605,2
DA_MT_NGM,7,176.4637185377939,2
DA_MT_NGM,7,112.6838643660302,2
DA_MT_NGM,8,132.9332011127762,2
DA_MT_NGM,8,112.76037716607661,2
DA_MT_NGM,8,147.70730728409757,2
DA_MT_NGM,8,142.56412344160677,2
DA_MT_NGM,8,95.01990497838284,2
DA_MT_NGM,8,106.59229293424725,2
DA_MT_NGM,8,126.12421764541288,2
DA_MT_NGM,8,82.42596702957721,2
DA_MT_NGM,8,162.1970227395607,2
DA_MT_NGM,8,134.14135054354801,2
DA_MT_NGM,8,168.5737183144832,2
DA_MT_NGM,9,212.42816577701188,2
DA_MT_NGM,10,161.4422819608266,2
DA_MT_NGM,10,142.37636161668888,2
DA_MT_NGM,10,144.5239753563237,2
DA_MT_NGM,10,149.58866111115998,2
DA_MT_NGM,10,110.04459485222817,2
DA_MT_NGM,10,138.44765555898925,2
DA_MT_NGM,10,157.87801025075132,2
DA_MT_NGM,10,153.77986614335484,2
DA_MT_NGM,10,153.14227687475187,2
DA_MT_NGM,10,160.02220695609026,2
DA_MT_NGM,10,177.20358628405685,2
DA_MT_NGM,11,152.50703802863538,2
DA_MT_NGM,11,140.17874121866663,2
DA_MT_NGM,11,88.75909854439693,2
DA_MT_NGM,11,41.70839408459726,2
DA_MT_NGM,11,151.78813891063825,2
DA_MT_NGM,11,174.77243295110316,2
DA_MT_NGM,11,112.18048570645665,2
DA_MT_NGM,11,103.50963804800003,2
DA_MT_NGM,11,67.30576554857991,2
DA_MT_NGM,11,113.66413725966125,2
DA_MT_NGM,11,181.49778653322375,2
DA_MT_NGM,12,162.87351252840068,2
DA_MT_NGM,12,172.04797453152622,2
DA_MT_NGM,12,167.82814567274346,2
DA_MT_NGM,12,165.52526867190332,2
DA_MT_NGM,12,245.78187180956238,2
DA_MT_NGM,12,282.0643755586904,2
DA_MT_NGM,12,238.40437578076472,2
DA_MT_NGM,12,118.61819716840311,2
DA_MT_NGM,12,134.7651188975718,2
DA_MT_NGM,12,164.66926141971103,2
DA_MT_NGM,12,179.48300758226142,2
M9_N2_OP50,1,214.40317074156437,2
M9_N2_OP50,1,264.683540509325,2
M9_N2_OP50,1,275.9221968280822,2
M9_N2_OP50,1,252.1635625636628,2
M9_N2_OP50,1,192.77703746431413,2
M9_N2_OP50,1,228.0121961204858,2
M9_N2_OP50,1,215.16186935286163,2
M9_N2_OP50,1,162.4466925858536,2
M9_N2_OP50,1,151.75317448881455,2
M9_N2_OP50,1,147.69213349358068,2
M9_N2_OP50,1,192.17523120513496,2
M9_N2_OP50,1,157.7654225912942,2
M9_N2_OP50,2,214.9217351506874,2
M9_N2_OP50,2,285.43599884644084,2
M9_N2_OP50,2,222.54393512886972,2
M9_N2_OP50,3,208.78797781225285,2
M9_N2_OP50,3,214.65267055931736,2
M9_N2_OP50,3,167.20674966437178,2
M9_N2_OP50,3,194.24902544159536,2
M9_N2_OP50,4,187.74811421386084,2
M9_N2_OP50,4,145.9490670806711,2
M9_N2_OP50,4,106.35494392170054,2
M9_N2_OP50,4,183.85712008059068,2
M9_N2_OP50,4,124.71553233898854,2
M9_N2_OP50,6,171.1088691440054,2
M9_N2_OP50,6,157.93721205654862,2
M9_N2_OP50,6,214.04094083383674,2
M9_N2_OP50,6,235.12778464829262,2
M9_N2_OP50,7,106.60601845707488,2
M9_N2_OP50,7,138.77281031916914,2
M9_N2_OP50,7,103.04234442210547,2
M9_N2_OP50,7,175.9015748190492,2
M9_N2_OP50,7,115.78284796935509,2
M9_N2_OP50,8,202.9558908165668,2
M9_N2_OP50,8,173.58533567674286,2
M9_N2_OP50,8,212.12020632807497,2
M9_N2_OP50,8,149.19322271030427,2
M9_N2_OP50,8,297.05810775552783,2
M9_N2_OP50,9,179.81874957567555,2
M9_N2_OP50,9,178.85976694597295,2
M9_N2_OP50,10,120.16817014263953,2
M9_N2_OP50,10,108.27102093372245,2
M9_N2_OP50,10,157.15343947776324,2
M9_N2_OP50,10,147.48810933732466,2
M9_N2_OP50,10,104.71927505150532,2
M9_N2_OP50,10,102.77363123210519,2
M9_N2_OP50,10,146.76427899687914,2
M9_N2_OP50,10,151.45305615443772,2
M9_N2_OP50,10,118.60570788450102,2
M9_N2_OP50,10,144.18793307859218,2
M9_N2_OP50,10,164.20100103703788,2
M9_N2_OP50,11,95.49099396549407,2
M9_N2_OP50,11,114.05264990369321,2
M9_N2_OP50,11,140.56342393131064,2
M9_N2_OP50,11,178.45564540000188,2
M9_N2_OP50,11,146.27605640694938,2
M9_N2_OP50,11,176.95266408905067,2
M9_N2_OP50,11,196.99920756116543,2
M9_N2_OP50,11,203.74640003321008,2
M9_N2_OP50,11,70.31502069109993,2
M9_N2_OP50,11,104.7108980030711,2
M9_N2_OP50,11,140.3176879124964,2
M9_N2_OP50,12,222.44971043630932,2
M9_N2_OP50,13,142.23381251359936,2
M9_N2_OP50,13,249.9258959368382,2
M9_N2_OP50,14,110.69891100011996,2
M9_N2_OP50,15,49.08083236489905,2
M9_N2_OP50,15,49.67480370396021,2
M9_N2_OP50,16,47.10632924942222,2
M9_N2_OP50,16,67.61566381864887,2
M9_N2_OP50,16,44.594810462534696,2
M9_N2_OP50,16,33.89632526176014,2
M9_N2_OP50,16,88.79650545868198,2
M9_N2_OP50,16,55.88966653341506,2
M9_N2_OP50,16,57.968307301498214,2
M9_N2_OP50,16,83.66097761613815,2
M9_N2_OP50,16,57.19888173035472,2
M9_N2_OP50,16,88.14893195275279,2
M9_N2_OP50,16,89.35954002802835,2
M9_N2_OP50,17,75.10882023662487,2
M9_N2_OP50,17,81.9154667049282,2
M9_N2_OP50,17,69.59514684010321,2
M9_N2_OP50,17,37.156888503187304,2
M9_N2_OP50,17,115.62667465232607,2
M9_N2_OP50,17,88.74762743743534,2
M9_N2_OP50,17,92.20410038295459,2
M9_N2_OP50,17,97.48883464184892,2
M9_N2_OP50,17,172.000408862275,2
M9_N2_OP50,17,127.63533687494869,2
M9_N2_OP50,18,117.02112780352972,2
M9_N2_OP50,18,247.86634405095202,2
M9_N2_OP50,19,35.01644955395891,2
M9_N2_OP50,20,200.10846173283983,2
M9_N2_OP50,21,95.22381775293883,2
M9_N2_OP50,21,55.694477889779606,2
M9_N2_OP50,21,59.40484228845859,2
M9_N2_OP50,21,79.75642487499506,2
M9_N2_OP50,21,120.28645506933572,2
M9_N2_OP50,21,110.31827969360643,2
M9_N2_OP50,22,207.4515433537796,2
M9_N2_OP50,23,107.70113023576803,2
M9_N2_OP50,23,223.69714855224424,2
M9_N2_OP50,24,92.21483023188753,2
M9_N2_OP50,24,150.21424095227437,2
M9_N2_OP50,24,360.1802020296853,2
M9_N2_NGM,1,156.31485465616805,2
M9_N2_NGM,1,178.2297590912258,2
M9_N2_NGM,1,194.13957540414884,2
M9_N2_NGM,1,210.07745364821463,2
M9_N2_NGM,1,198.20423868952236,2
M9_N2_NGM,1,185.0821119329602,2
M9_N2_NGM,1,194.28748571370534,2
M9_N2_NGM,1,218.13700252641806,2
M9_N2_NGM,1,229.80729849174526,2
M9_N2_NGM,1,229.2851843849648,2
M9_N2_NGM,1,231.06948695478232,2
M9_N2_NGM,2,188.0011571197733,2
M9_N2_NGM,2,225.01857795775578,2
M9_N2_NGM,2,254.49473917235233,2
M9_N2_NGM,2,248.99732285083778,2
M9_N2_NGM,2,212.7647861851993,2
M9_N2_NGM,2,221.92430276444992,2
M9_N2_NGM,2,284.29249549797873,2
M9_N2_NGM,2,282.6962778866212,2
M9_N2_NGM,2,252.24806701667507,2
M9_N2_NGM,2,227.3308762636011,2
M9_N2_NGM,2,253.04418382565171,2
M9_N2_NGM,3,196.75196025247368,2
M9_N2_NGM,3,234.6387788920283,2
M9_N2_NGM,3,200.96569168390675,2
M9_N2_NGM,3,231.55360584200457,2
M9_N2_NGM,3,181.35784482567928,2
M9_N2_NGM,3,223.89320881798534,2
M9_N2_NGM,4,229.05635922442252,2
M9_N2_NGM,4,155.61983886822154,2
M9_N2_NGM,4,196.7471382238736,2
M9_N2_NGM,4,241.5639214236206,2
M9_N2_NGM,4,202.4369596491452,2
M9_N2_NGM,4,233.79922890341965,2
M9_N2_NGM,4,239.9683153401892,2
M9_N2_NGM,5,370.1611468315608,2
M9_N2_NGM,5,329.0821600047537,2
M9_N2_NGM,5,379.3110443046303,2
M9_N2_NGM,5,380.5475178093369,2
M9_N2_NGM,5,443.2267637588079,2
M9_N2_NGM,5,400.14136415348923,2
M9_N2_NGM,5,376.2532901507012,2
M9_N2_NGM,5,380.47422544483277,2
M9_N2_NGM,5,376.5629670509737,2
M9_N2_NGM,5,388.4575388542632,2
M9_N2_NGM,5,373.99350110920295,2
M9_N2_NGM,6,297.52134874565434,2
M9_N2_NGM,6,264.3139748308046,2
M9_N2_NGM,6,282.98519376108993,2
M9_N2_NGM,6,308.1011985249866,2
M9_N2_NGM,6,428.99009566234037,2
M9_N2_NGM,6,282.72834198181147,2
M9_N2_NGM,6,304.93632207209083,2
M9_N2_NGM,6,317.38986267230723,2
M9_N2_NGM,6,352.01766840163606,2
M9_N2_NGM,6,289.17543336937916,2
M9_N2_NGM,6,288.27888567078315,2
M9_N2_NGM,7,249.32887356831148,2
M9_N2_NGM,8,324.6679578132371,2
