"Worm Data","Position (um) of Centroid"
"Sequence","VID00262.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
806,32.200000000000003,5452.0154782077798,5513.0301824213848,15705.676149368059,3690.8897342548207,6845.371749111473,1237.1016004756384
807,32.240000000000002,5467.5375378606404,5522.5453275420705,15708.47683540276,3685.729128655682,6842.8970720513789,1239.0905943923608
808,32.280000000000001,5433.6643501020108,5507.3760117313095,15707.69033565236,3685.912968911879,6812.1247586787358,1233.9708793630834
809,32.32,5449.0415328579056,5517.6315027647952,15706.584224525941,3689.5909127438536,6798.5222924359423,1232.5009058545857
810,32.359999999999999,5430.6100344725419,5508.9142564967551,15705.989532659945,3689.5325748028736,6787.6696715183052,1229.105636858023
811,32.399999999999999,5446.0213788894198,5519.2058618642941,15708.480905210663,3686.1662025180203,6784.1682432694906,1230.7019382391809
812,32.439999999999998,5429.3869268771314,5509.711777913597,15705.063713486135,3692.1056696432543,6781.5289797474989,1229.9301146025409
813,32.480000000000004,5427.8901412817877,5513.137042094595,15704.836197435581,3692.0278583188165,6768.2701548450887,1229.562468330314
814,32.520000000000003,5427.780777209221,5513.3801746567042,15703.419653401497,3693.1496504326078,6762.4960016320329,1228.0818088396372
815,32.560000000000002,5424.6623722702725,5512.5158005189842,15706.524032114979,3689.2832960414571,6752.3659013393999,1224.8745499601482
816,32.600000000000001,5419.1607545754341,5520.8325175006503,15706.161586227796,3688.0301474783673,6739.922498761508,1223.0311696447006
817,32.640000000000001,5397.0831310714211,5512.7189618351758,15706.60417815572,3688.7831138099536,6736.6886092615496,1222.8284606025427
818,32.68,5411.7520042199449,5517.3173663430834,15705.762573996175,3690.0775519771632,6728.5634615749168,1220.520187083177
819,32.719999999999999,5412.6841816168799,5518.0730961163335,15707.838458992272,3684.9902079363856,6718.823785609673,1218.1602101473691
820,32.759999999999998,5397.7267380384783,5512.8865056983359,15706.466802581455,3688.1524860761592,6716.6857987000949,1217.093224281838
821,32.799999999999997,5409.315752954355,5516.4493594308215,15707.005311316385,3687.8735566351061,6706.2009491382241,1213.0568188299494
822,32.840000000000003,5408.2816684347044,5516.1396232870802,15707.466006298107,3688.0580075050475,6698.8748865448633,1210.5219394444375
823,32.880000000000003,5405.2521402175789,5514.9234159310163,15707.934356788219,3686.7519915087178,6715.1995825218173,1215.6732413236969
824,32.920000000000002,5402.0286394057075,5514.26229941978,15707.857564033598,3686.8830338196958,6712.5052361370708,1215.1286461549444
825,32.960000000000001,5381.5095991439948,5508.6687809454106,15708.490514056513,3686.0186833271537,6717.9045968186265,1217.0514309484406
826,33,5399.5179829407289,5514.515266830711,15709.160567017423,3684.5722457892798,6716.830452031315,1216.1033341661932
827,33.039999999999999,5380.1627997728247,5508.5821225933414,15708.691489688648,3684.8266004492634,6713.692928511402,1215.1175295288558
828,33.079999999999998,5366.5186055422864,5503.684656643235,15711.533113229714,3679.0919137453593,6715.214530931411,1214.0717104047144
829,33.119999999999997,5363.2909726576763,5502.7513323618114,15710.395196571424,3683.0815644281602,6711.4059361133113,1211.6361217731701
830,33.160000000000004,5360.0356215504189,5501.5569529853501,15711.778310596954,3676.7016190932436,6714.841915412896,1213.1160942940478
831,33.200000000000003,5354.1941813880767,5499.7330319232642,15707.218221341283,3687.0017962030061,6713.8628392979781,1212.4738351316846
832,33.240000000000002,5364.8102570644223,5504.2081821399497,15708.784554183912,3684.2115082161408,6712.7612153038199,1212.5372397967985
833,33.280000000000001,5347.6553433250074,5497.8164155877948,15708.752072395666,3685.0397389944073,6715.8003530121341,1211.9897223245098
834,33.32,5339.123976099514,5494.0030994245562,15709.154260495747,3682.2217710340428,6714.4032086051311,1212.2464035410339
835,33.359999999999999,5333.7847550432925,5491.2214393579088,15710.116288540472,3681.8895175347061,6716.5590919599435,1212.7495673317771
836,33.399999999999999,5342.1671212731162,5495.4918999193451,15708.407469726284,3683.9394692336327,6718.8089683304861,1213.914551700811
837,33.439999999999998,5336.0294559073891,5492.8008308699946,15710.726404256213,3678.9383205847907,6718.5939470864014,1214.5485877719384
838,33.480000000000004,5335.6920734222376,5493.0858749271947,15706.415175574919,3689.04798612175,6716.0924498630811,1212.0713598731454
839,33.520000000000003,5324.8939609830813,5487.9164152947715,15708.070068161898,3684.5521599955337,6716.4789685630021,1212.5403016294149
840,33.560000000000002,5317.0458856904061,5483.8644400890371,15704.866310297171,3691.4681714809167,6716.6841752732771,1213.7307251004604
841,33.600000000000001,5312.8182269552653,5480.8150328829843,15708.039964509362,3685.6588601889098,6713.6351769018247,1211.6751069437905
842,33.640000000000001,5308.4723640466655,5479.2966337570524,15705.077079645716,3690.6179312928134,6711.8009655839187,1210.3851213056896
843,33.68,5300.7607616222404,5474.6063332533713,15706.549176333239,3688.7694938010536,6710.8995370698167,1210.9631715288251
844,33.719999999999999,5297.4031523417552,5474.0405894991854,15705.311650492438,3691.1327364259514,6710.5986363040138,1211.4534687478481
845,33.759999999999998,5293.5124181124211,5470.1728432977825,15704.445268119505,3692.519684263948,6707.6618692317843,1208.9887849475999
846,33.799999999999997,5282.3820672487991,5462.7647212729771,15705.729393078334,3689.170673898956,6722.8280233952792,1214.3352594870521
847,33.840000000000003,5295.6377483154574,5473.6393843272126,15707.864216966782,3686.1743645466995,6717.962149344823,1213.7862014293369
848,33.880000000000003,5295.8576006912854,5474.3474991054945,15708.505908124158,3683.6535317215266,6718.4450581068713,1213.088486833909
849,33.920000000000002,5294.5038870482931,5474.0023912651286,15708.943760547922,3683.3690947327505,6718.0565186966496,1213.2269599916563
850,33.960000000000001,5291.9606522357535,5472.3385116840846,15708.042622501624,3686.7545489187542,6714.2795672905377,1211.4594386772951
851,34,5285.5936659341405,5468.3461183562822,15711.583299706359,3677.9082508348465,6713.6935592971731,1212.4694784218045
852,34.039999999999999,5285.1665062279972,5467.9963241354353,15711.39904207254,3679.5933166637951,6714.3879859039234,1212.1502558501797
853,34.079999999999998,5283.8394172836288,5466.2299312778596,15715.074249409899,3673.1093192265234,6699.4914669890213,1203.590108716433
854,34.119999999999997,5289.702346541686,5469.6627000233402,15720.219791995152,3657.9501563272433,6712.1816129528816,1209.254471262373
855,34.160000000000004,5274.7573934957672,5459.9966287384032,15719.362090158304,3661.2724212774383,6717.2038690723075,1212.0326757584735
856,34.200000000000003,5280.8801819346363,5463.4232138064026,15719.525926842256,3660.7675437417311,6714.2406323060495,1212.3270381540078
857,34.240000000000002,5267.3754328807254,5452.0499631255698,15719.415469434423,3661.9570386727473,6712.6474964676781,1210.8795686192607
858,34.280000000000001,5265.8555538338014,5447.8270505969404,15721.279109840772,3654.9379330186703,6711.7579224396377,1210.6100763489503
859,34.32,5260.5562209600339,5440.9766940432573,15719.643883100845,3660.220434429536,6696.3220386685662,1202.8874683583708
860,34.359999999999999,5244.2962518526456,5417.2128867003375,15719.893544981862,3661.0914849541068,6690.0930714059559,1199.8444218359673
861,34.399999999999999,5238.0262021421631,5399.8504506689478,15721.373147335014,3655.1034939873116,6702.7627600704054,1206.1387501131685
862,34.439999999999998,5251.6451629606518,5428.2057642539212,15720.576706143487,3659.7418892956794,6701.2263862505861,1206.5801405239345
863,34.480000000000004,5233.553584601812,5382.7993340369621,15721.290801651654,3654.4195342182511,6690.549628014528,1195.4496444076794
864,34.520000000000003,5247.1103187345389,5416.0068677959916,15721.901595207833,3653.4324986123747,6680.2407008921318,1184.1718734586811
865,34.560000000000002,5255.5954898412638,5414.6684869168885,15722.718538709954,3651.9882347038674,6691.7401629785254,1193.6581340725043
866,34.600000000000001,5256.5389456868279,5414.1557677905585,15722.793188271451,3648.479105919163,6681.3343808474747,1182.7154336015665
867,34.640000000000001,5228.3019044508719,5356.6574524834678,15723.150336947192,3647.4479570651847,6680.4226647354453,1183.8119376800678
868,34.68,5225.8316193637429,5347.5183181072134,15723.12419390837,3646.8853400244761,6679.8553243832121,1184.7038903624289
869,34.719999999999999,5225.5521816901291,5343.1110721483101,15722.93290683994,3647.965973984773,6678.9084752204526,1185.66429526295
870,34.759999999999998,5226.0000950450858,5338.0176178780139,15722.251015898586,3650.0837722965161,6667.3689935358088,1176.0710082175974
871,34.800000000000004,5226.9895174474159,5334.8477976953209,15722.231386214002,3649.2702227691752,6666.9191495889327,1175.2211887874237
872,34.840000000000003,5226.6155294046612,5336.4798686361082,15719.636021906825,3655.4537130892213,6666.7561469019902,1175.3036025681995
873,34.880000000000003,5225.7810643618122,5328.4221330360288,15721.943949353523,3651.715299129406,6666.7540228739927,1174.57303455687
874,34.920000000000002,5225.9420504248947,5321.7625125455761,15720.192774124778,3654.7377075113764,6656.8924215095885,1163.3581944120579
875,34.960000000000001,5225.9031805022769,5327.9827485732512,15719.905143501384,3655.5103195415759,6657.1171064304217,1163.1710414811478
876,35,5226.8754478976625,5324.5873583775565,15720.847945532241,3649.6210891355449,6657.9443996637556,1162.4778605977408
877,35.039999999999999,5226.2835785963962,5321.9392435821883,15722.953721910384,3644.9054501746696,6648.8373098490019,1150.638004959972
878,35.079999999999998,5225.9322229592744,5315.022181466652,15722.915284684408,3643.9597397814341,6640.0117609030094,1138.5978777021082
879,35.119999999999997,5228.1712208887984,5303.3041896491623,15723.734486047555,3639.044896491795,6647.3363081724819,1151.7362983831608
880,35.160000000000004,5228.9103781223776,5293.7513358991046,15723.457029581194,3638.9534987171382,6509.6522502797461,1044.4795586770015
881,35.200000000000003,5236.4756209879688,5257.6147410632311,15722.877136079871,3641.0670403490149,6509.7070480742987,1044.2886513503508
882,35.240000000000002,5235.1334595347262,5266.2543589127445,15724.648585369196,3635.5239796598817,6509.7117610884898,1044.2731472592895
883,35.280000000000001,5236.4322627983693,5261.2583405587075,15725.129294352389,3633.7661413931746,6479.5012111197102,1036.8459077336465
884,35.32,5237.6231157412658,5254.8503946272285,15725.352335454918,3632.9636258703367,6478.479958092591,1035.9688575391447
885,35.359999999999999,5243.1591245211257,5236.92952610882,15725.241033773915,3631.5911523939867,6462.0451297076943,1033.5694497849381
886,35.399999999999999,5240.781182758099,5245.4448250409105,15725.984331212698,3626.6777813315366,6476.4370233562458,1037.6599789654756
887,35.439999999999998,5246.8432656841387,5228.0303850100954,15725.65411274388,3627.4839919821907,6461.4381727592126,1035.6686438133165
888,35.480000000000004,5246.9649746099722,5228.0685927743598,15726.198583177047,3628.2027181227704,6462.3127238105726,1032.4739219042694
889,35.520000000000003,5244.7166954353752,5230.9043826383613,15726.482150099468,3625.5887659344789,6476.3133877354776,1037.2930285538787
890,35.560000000000002,5247.6630589050847,5224.9456880698071,15726.219572351143,3626.084821859833,6476.6366303501236,1036.1784343533345
891,35.600000000000001,5247.4523390510394,5221.2036192548521,15725.679523604445,3625.6024635429294,6462.6210797772292,1031.0272127327116
892,35.640000000000001,5250.8609107186585,5208.7600494478047,15726.127020166918,3626.4368103195638,6463.1889614461552,1029.5406451452891
893,35.68,5250.5721274454872,5209.2132961321131,15725.441961680279,3625.5110294031756,6463.4728607590005,1028.8827272686867
894,35.719999999999999,5251.3046894344461,5202.5836963737347,15725.718580396711,3626.8934780565987,6465.261660986007,1027.7730759621936
895,35.759999999999998,5252.9256754924072,5197.0933091180586,15725.724502084489,3627.1442508400714,6465.2435760247854,1027.8182732725127
896,35.800000000000004,5253.2563268682252,5193.4508244811723,15725.646647749272,3625.8441688156181,6451.7858548988715,1021.5096229725132
897,35.840000000000003,5255.5769173185572,5167.6654926566725,15725.366797543002,3626.2648209798317,6464.9528290611197,1028.6393503901236
898,35.880000000000003,5254.841685260436,5174.4229145101181,15725.176166801119,3626.6943660276484,6451.0244612540691,1022.9503301825462
899,35.920000000000002,5255.3712843478997,5170.2182946143803,15725.807599198459,3622.8418643185723,6437.2677292014732,1016.7886117987655
900,35.960000000000001,5254.7428615455465,5171.8605930752437,15726.037967637443,3623.0462133975607,6450.2941056137533,1024.0926149387888
901,36,5255.7109477790063,5167.370492121092,15726.399890951388,3622.3499725062029,6464.2158247961888,1029.6316296923742
902,36.039999999999999,5255.3328493029776,5166.1611433109974,15725.187154500894,3627.727635839,6450.737939765545,1022.7740954906112
903,36.079999999999998,5254.8253804807155,5169.0072305599097,15725.102382356157,3627.5383838148637,6450.9386604375568,1022.3620286908281
904,36.119999999999997,5253.8136892682087,5177.8351290562487,15725.355919428763,3628.1236231751727,6425.5503552563077,1006.4569768238944
905,36.160000000000004,5254.0573952947807,5172.9261161403138,15725.322905535009,3626.5883300979976,6425.5830072482104,1006.4129453461555
906,36.200000000000003,5253.7257996189865,5179.0081033526949,15725.563407145433,3626.942650545765,6428.0946115275747,1004.0768698995653
907,36.240000000000002,5254.117067878472,5178.1178942629576,15724.207979527344,3626.8186244951285,6439.2677568354047,1014.0192217348067
908,36.280000000000001,5254.932544538452,5173.73275526832,15724.579809230672,3626.4462989077911,6425.9160769369955,1006.9816728470287
909,36.32,5251.9604339305097,5193.0860545701707,15725.997985783863,3620.2252297088935,6426.4998365509755,1006.1838353125622
910,36.359999999999999,5252.0036648042869,5190.3839381146217,15724.645708841301,3626.8386544774594,6439.0587305452473,1014.4393617029
911,36.399999999999999,5253.4589965891846,5183.0720296453073,15725.128977568163,3621.7622290294212,6416.7735120390935,995.50287983620365
912,36.439999999999998,5253.1419487589656,5187.2012750622816,15724.902584628386,3621.7212572625622,6427.6444154160408,1005.9601888509442
913,36.480000000000004,5252.3941617402679,5185.611543030328,15724.797509108406,3621.2832329201947,6440.025053679381,1014.3634498671981
914,36.520000000000003,5251.3151845878847,5193.9573237668819,15725.314102614951,3620.9773968625559,6427.1537952717481,1006.2214278009433
915,36.560000000000002,5249.6805098520754,5206.62574951438,15724.735528416039,3626.5224104162262,6427.2952394770437,1006.0361128411514
916,36.600000000000001,5250.9983850145709,5195.6274530740611,15723.860690697817,3628.0355564639594,6441.0860606777114,1012.5774542430627
917,36.640000000000001,5248.7107162870079,5208.5464416563182,15726.256502040009,3621.0089735132578,6429.0190704076449,1003.7725103245502
918,36.68,5250.58270792656,5194.3906658944061,15725.079670514977,3632.2819759284339,6428.5552832459825,1003.8748857378505
919,36.719999999999999,5248.6937462755741,5195.3056222011946,15726.943737192434,3631.3373006965439,6428.6421846852818,1003.753815290971
920,36.759999999999998,5248.7620373449599,5203.2092178640805,15723.561832281062,3640.7824291600418,6417.5640860527919,993.21851522330144
921,36.800000000000004,5246.4152707612157,5217.449567335324,15723.590241489122,3640.7358942061073,6418.6406750227361,991.96641912969244
922,36.840000000000003,5246.9838078847815,5218.4112385989592,15725.151432211665,3635.1975066369669,6441.5914968771604,1011.0401664310393
923,36.880000000000003,5247.0483922136718,5216.5263380191345,15724.516084940946,3636.1722263891534,6429.9488115629838,1001.6062437021938
924,36.920000000000002,5246.5903835029576,5211.1773444402716,15725.404823924609,3635.2571364441637,6430.0627597338244,1001.4878712650407
925,36.960000000000001,5247.5651724976042,5211.2971624943066,15724.527209578699,3634.6360374831829,6429.9784763590887,1001.5837006889014
926,37,5247.5621406075725,5206.9353811078081,15724.86472723149,3636.2733692877164,6429.7875255757563,1001.8048183014143
927,37.039999999999999,5246.195099920581,5215.4524701217533,15724.269996477185,3636.0337402194164,6440.5100298955585,1012.1166554850206
928,37.079999999999998,5246.0183223687845,5213.101843169361,15723.947472903064,3636.8603160402408,6429.9948694507739,1001.3159971162131
929,37.119999999999997,5247.6224863852149,5189.9886762802662,15723.720613297852,3639.4418513545133,6419.7149029170077,990.59547911831578
930,37.160000000000004,5246.1252476705695,5209.8917396606757,15724.183367263002,3636.2325381912433,6430.1450627406621,1001.2777106247722
931,37.200000000000003,5248.0182722190921,5186.9523787653934,15723.442798473565,3639.2739046615452,6440.1300706167622,1012.1756222681761
932,37.240000000000002,5247.5660978288352,5187.3265119725938,15723.397829509926,3637.1336871633821,6429.0498005744876,1002.1389435215242
933,37.280000000000001,5246.8226869503342,5204.717994905066,15724.222718849987,3634.3317508087739,6429.1227344175941,1002.0544259580711
934,37.32,5248.2931948851656,5182.1478205198955,15723.405548984649,3637.482212061991,6429.8832865254944,1001.2395749525858
935,37.359999999999999,5247.3006115579556,5201.0501716616482,15723.584454045029,3638.2947409297994,6464.6176492693367,1030.0367718995094
936,37.399999999999999,5248.4712052420073,5160.9201977685789,15724.069629971194,3635.7305467192309,6465.4517386296266,1027.8274528946768
937,37.439999999999998,5246.4682861308938,5192.2166787422257,15723.95983608596,3636.8411012424885,6453.0338769042728,1019.529767560558
938,37.480000000000004,5246.275814749757,5193.5257682095098,15724.001042878288,3637.2243603555589,6441.3943527426854,1010.1653673983783
939,37.520000000000003,5247.0977401727068,5153.8356975277902,15723.670795120273,3638.2880531535529,6430.5174089135153,999.96473279572638
940,37.560000000000002,5246.473338095916,5152.0927437625087,15722.953686991559,3640.6165348209515,6430.7317459010574,999.90891328867292
941,37.600000000000001,5247.1985298265645,5152.889973834599,15722.794886991029,3639.3747642013259,6411.8478649044582,976.93916442059344
942,37.640000000000001,5246.9208120439689,5148.9845160519581,15722.75918840462,3637.1319630717235,6420.6162882052422,989.02592667246245
943,37.68,5247.6842875882394,5152.453509555733,15722.986215704808,3638.7099991024988,6440.9220162431338,1010.9847174632014
944,37.719999999999999,5247.4755338318882,5152.7250742934557,15722.84458078518,3640.5446597258224,6431.3721356372198,999.56399208078437
945,37.759999999999998,5247.2238441375912,5152.2747058698887,15722.0891321032,3642.1824383656522,6413.5440451818995,975.68865384096352
946,37.800000000000004,5247.7338495099093,5149.6468630959043,15723.032337596827,3640.31657179385,6422.1661684121882,987.85004406719236
947,37.840000000000003,5247.4491359207013,5156.9046886224496,15721.187086268781,3642.7423096601515,6401.2045498334073,961.16691488312244
948,37.880000000000003,5247.3428306251517,5151.8899387718038,15721.469770226509,3646.6561721045737,6399.265223229987,955.15521610955329
949,37.920000000000002,5246.6894337113699,5153.8048639772651,15720.803382341259,3643.6410078684548,6398.1988422875238,949.83043598157201
950,37.960000000000001,5247.4094649271228,5155.5732644723394,15720.982155404718,3645.3962856167045,6397.0157655746762,945.50738557212026
951,38,5247.1532816023655,5152.6327668218955,15723.078663740147,3637.8742654237203,6397.735011120988,940.43790177543087
952,38.039999999999999,5247.5580261238129,5158.0101868785696,15721.794017254546,3641.3525006607615,6396.4206499370866,938.61608921584229
953,38.079999999999998,5246.7730227329703,5155.9399588303295,15722.651648829056,3637.9414212876891,6396.9157282054684,931.75416933831184
954,38.119999999999997,5246.7250125167366,5155.3311635171112,15720.104649012255,3647.3973361488815,6397.1744364090964,920.55507496218343
955,38.160000000000004,5247.3862012663076,5162.8423707245602,15720.103665985191,3648.8208922704034,6397.2759355741709,914.91080633433921
956,38.200000000000003,5247.5660699969167,5156.5048816237668,15718.05871301162,3651.6213386111385,6397.97345415172,911.67065097921113
957,38.240000000000002,5247.1571348299103,5163.1652506792661,15721.240646056,3639.6020355583823,6398.0283167576135,901.84627612782424
958,38.280000000000001,5247.1180640230505,5163.709300817588,15718.535715179682,3649.1740402436526,6398.1618955805625,890.8583614694744
959,38.32,5245.0200250507105,5172.1421048137936,15721.888841965862,3636.4342116168946,6398.6434728259201,892.51722178833916
960,38.359999999999999,5245.1062422589785,5175.0474965570393,15723.615568325758,3631.6574476640799,6399.7061803933402,888.45551248525408
961,38.399999999999999,5242.9859602586939,5189.6446396836691,15725.41009305958,3626.763072496944,6401.2890532951205,874.8267439524916
962,38.439999999999998,5240.8579896549818,5191.6285356750041,15726.585604501253,3624.7994644755117,6402.4040233244959,872.3887606373828
963,38.480000000000004,5239.3642259682956,5198.6080213867608,15727.006900707403,3621.764588364983,6406.0577641690652,863.19684279399189
964,38.520000000000003,5231.7648703495988,5223.0840667907314,15728.039485280251,3620.2015954907711,6407.5082855372384,853.12915866529147
965,38.560000000000002,5229.3824266268948,5226.8408966009138,15728.834594365135,3610.0858228222842,6408.9880254557902,845.87509430146019
966,38.600000000000001,5226.7946293639734,5232.6904548234033,15729.810583419756,3608.2078299361083,6411.9783324186901,836.50564671284701
967,38.640000000000001,5223.6944465035322,5237.0997891330308,15730.560192843868,3604.2092634835426,6413.9223852336427,830.32200732152342
968,38.68,5215.8019330273528,5257.8951414783851,15730.866839360098,3598.8418579160179,6415.9860405027757,819.69238780768319
969,38.719999999999999,5214.1234004867483,5261.4853737288959,15730.870650330244,3596.6480895362274,6416.3889426369633,814.99863842965169
970,38.759999999999998,5209.1581904947325,5312.3145043260492,15731.615957230029,3594.4617667791845,6417.1566514466331,802.68674744564669
971,38.800000000000004,5209.5863783660161,5289.7402361180621,15731.309281065522,3594.3976974240622,6418.264297600017,797.97086342939656
972,38.840000000000003,5209.2781526512244,5300.2111496666275,15731.174658370204,3591.6515648424438,6419.8110171382068,783.47930254950552
973,38.880000000000003,5211.7465220009253,5340.6852404156461,15732.442954397069,3587.8621010914167,6420.2107668313638,777.35626553061047
974,38.920000000000002,5211.3178480331107,5333.0954345182454,15731.50455881868,3588.0693413726276,6418.1150600120682,763.02072313105964
975,38.960000000000001,5214.9107901041425,5348.8740785054833,15732.206205433527,3587.8149077937815,6419.3741335053601,765.52282879966697
976,39,5222.5215724570598,5372.8484068234984,15732.678820205947,3585.4571944310601,6417.5462124803553,753.3545754082752
977,39.039999999999999,5224.8160421958119,5377.5853763796513,15732.462675823099,3586.0417721699796,6418.0483120549388,757.54076901456938
978,39.079999999999998,5255.7018500103532,5421.0015230707986,15732.875498734704,3583.6450817444102,6415.603012878315,747.83137989703573
979,39.119999999999997,5252.2011148648262,5416.7396507224821,15732.969935636553,3583.119285737971,6413.8101471722466,740.29800214053648
980,39.160000000000004,5247.0956835233483,5410.3460987666203,15734.04340949912,3578.0212910883902,6412.9626130603201,738.1661105539315
981,39.200000000000003,5273.4194275262425,5434.0948824474262,15734.022760200996,3577.8867693638595,6406.6358986459909,725.9932542794686
982,39.240000000000002,5266.4440522120822,5429.7069539705426,15732.750404379653,3581.8031108547311,6408.1703415190095,726.76567273792534
983,39.280000000000001,5275.2362473680869,5435.6217789661014,15733.917642397884,3578.6200835059371,6402.2895163624044,715.35940880790804
984,39.32,5287.4049563878962,5443.2404878531079,15734.086168732885,3574.2379857209908,6402.1188895674941,714.31327596232404
985,39.359999999999999,5298.3536320366275,5448.4530243814661,15735.639948583275,3573.0412181844795,6394.5153831161279,704.94074644226203
986,39.399999999999999,5301.2945303148081,5448.4956864318192,15735.246364075352,3574.5078221924232,6393.5307746032122,704.70122292277847
987,39.439999999999998,5306.7103592936746,5451.2012758754781,15735.242728382564,3572.3549202568174,6384.7754354377721,694.59147265409047
988,39.480000000000004,5323.3475315316973,5456.2686258895073,15736.263743878862,3566.7780585924047,6385.6160252869195,697.21655025220389
989,39.520000000000003,5340.7545893635188,5463.7579313176375,15736.018732157168,3564.8405332224547,6361.787027133626,680.37101443661777
990,39.560000000000002,5344.1136995133793,5463.8268192626183,15737.174899721678,3564.1261712867363,6355.5001267010148,678.35449449990847
991,39.600000000000001,5370.9597986148883,5473.2553078211458,15739.581707542371,3558.1887550526053,6342.75254680136,674.99596743814982
992,39.640000000000001,5379.2887790414152,5474.9060498983399,15738.991007342867,3557.8825082662033,6333.4302668889768,671.84136536229744
993,39.68,5393.9798907476088,5480.9507068733892,15739.508590276517,3556.3396230082653,6314.3791753343576,668.69417947765578
994,39.719999999999999,5404.1229004508587,5485.8440084488457,15740.031497582386,3554.4199536992073,6319.8293238889937,669.40802052679101
995,39.759999999999998,5408.5613967648833,5488.7470778068755,15740.497185491595,3554.6193010115912,6306.1337574711533,667.31915354240846
996,39.800000000000004,5409.3874003180244,5489.9504104362222,15742.369779693476,3551.9041320117622,6304.3308177544377,665.85654142624298
997,39.840000000000003,5415.3022222958843,5492.4148678884158,15742.723027195456,3550.9995673034537,6293.0524700554806,667.34247521511497
998,39.880000000000003,5417.6796610395513,5493.2659101705776,15742.769066689483,3548.484106579338,6270.8772426870792,668.87265013382785
999,39.920000000000002,5414.5601968043129,5493.2881461188563,15743.71719927525,3546.9970016314501,6275.3108821893611,667.51690448343652
1000,39.960000000000001,5406.5428500457356,5490.2049659671511,15744.192210849378,3543.3366870238378,6270.1898629875814,668.76655547176961
1001,40,5410.0689087414303,5491.0533207320514,15745.623657668897,3540.9978700695347,6257.6608847871621,671.16408186809167
1002,40.039999999999999,5414.9474624195191,5494.6632771600434,15746.561238335953,3538.3299111549159,6254.9668035915975,670.77610599184482
1003,40.079999999999998,5411.7756586827745,5493.2937690301133,15747.523748170071,3537.6001405139741,6247.0280485910516,671.93411080960323
1004,40.119999999999997,5396.6633612971809,5486.3200322811854,15748.860729241318,3537.5696072211158,6240.444465791622,671.63185873606744
1005,40.160000000000004,5383.8904383758281,5480.2220903418765,15745.812721543647,3555.0377723882757,6238.7839289647891,673.72187609783577
1006,40.200000000000003,5408.3069147056713,5492.0049291523119,15747.632973398751,3555.4611240789245,6235.3689250093912,674.90929613815933
1007,40.240000000000002,5363.6499767412897,5471.4445508058088,15745.962038839814,3569.4857791455943,6224.3069312728512,677.208390643862
1008,40.280000000000001,5366.932859120926,5473.2030909607774,15742.412332540638,3598.4775970391765,6223.2720534573928,678.43742502765235
1009,40.32,5374.9342386697981,5476.5841608613255,15738.490026529036,3614.4120210005194,6221.4568205715686,678.6196691345649
1010,40.359999999999999,5371.0342025649588,5475.3674306850344,15733.217399923858,3634.3405771494718,6214.3025112671949,679.18654392072676
1011,40.399999999999999,5372.2506395090732,5475.8232397817465,15727.926975708406,3646.5001714732653,6199.2968720134177,684.08278616494135
1012,40.439999999999998,5363.5256323744461,5472.5955304495601,15728.924596822753,3647.7866202679306,6193.0587120970958,685.08733704941005
1013,40.480000000000004,5344.2939132911843,5464.9002453502271,15728.209589825561,3650.8115447541595,6169.0373406158578,688.01323357775982
1014,40.520000000000003,5340.7180299056145,5464.1341460914591,15724.855792949153,3657.0500364894133,6164.0973127516872,687.82815905828284
1015,40.560000000000002,5334.107641227668,5460.2875493306547,15722.263487448688,3656.960944364816,6159.8682763324014,687.61763070942834
1016,40.600000000000001,5332.942958588178,5460.3572697244254,15720.580019425524,3658.8185027633808,6145.4143059010839,686.72645542197642
1017,40.640000000000001,5331.9837985604445,5459.3800782403478,15713.848918795604,3666.7109094819425,6144.8341015798333,686.99443655032701
1018,40.68,5330.1922667479876,5458.698084921125,15702.514265667251,3674.6404323640909,6135.9879591971267,686.197119330227
1019,40.719999999999999,5324.0397727707468,5456.8340424356729,15695.373691904735,3679.5899655759977,6127.8672105885889,684.43849684624001
1020,40.759999999999998,5326.3532504935747,5457.7611798618918,15682.688310548643,3687.0221818534283,6117.7319164904193,681.27095990895941
1021,40.800000000000004,5324.980392743164,5457.4319222594913,15669.038656589461,3693.1180258351869,6114.9961819474865,680.08866537168615
1022,40.840000000000003,5322.2407369455359,5455.5844844153726,15658.416304018991,3700.1741231482638,6105.8888413790064,678.13205744911284
1023,40.880000000000003,5325.5934617407438,5457.637081226404,15641.281796000156,3706.533432070134,6092.648952719479,671.90625338952486
1024,40.920000000000002,5322.7276856568415,5455.038470770909,15627.892465567014,3715.3460823782852,6089.1536895900672,668.93364024562652
1025,40.960000000000001,5319.7485929649447,5453.3984936202532,15602.912865779203,3730.0720483755185,6080.8097497254648,661.43788266554111
1026,41,5326.9388645516674,5456.4955891414811,15606.041320007726,3725.8776539230039,6073.5382942232409,655.85400209357067
1027,41.039999999999999,5325.3000027560865,5455.3660929182124,15592.373783196143,3735.6492486057714,6067.8071736111406,652.74340779472914
1028,41.079999999999998,5336.6388378737875,5460.1239216126141,15568.149105786606,3758.5439855960294,6055.3085777114165,640.79019145088387
1029,41.119999999999997,5329.6296473176717,5457.1511734759415,15560.851865218057,3768.2827798588996,6050.2241656571487,633.25583482227012
1030,41.160000000000004,5316.5705106874257,5451.9677565189204,15551.400877452534,3781.4336972407436,6042.1669972051695,621.67166807911599
