"Worm Data","Position (um) of Centroid"
"Sequence","VID00255.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1146,45.800000000000004,14395.466600664524,6721.6845219113548,15225.298321108965,3845.6706839674562,1935.1549966350537,8448.5376146088729
1147,45.840000000000003,14392.646150748365,6713.3156417341834,15224.112008781334,3842.9453745553546,1936.3194390949916,8450.1625568953987
1148,45.880000000000003,14392.079582281764,6712.6227916635544,15220.306126641617,3832.9842173357183,1948.1355215875183,8459.2721483824062
1149,45.920000000000002,14390.852529783766,6704.7166009748798,15219.782956745477,3832.2415944818686,1951.8256147046959,8461.7958350450444
1150,45.960000000000001,14389.76868797026,6701.2773482825223,15219.467527970621,3828.6440094508107,1950.5466725140732,8462.1016692779122
1151,46,14388.671750778614,6693.7090929835722,15216.818089572087,3824.5792237200085,1952.734777098784,8462.9488291365906
1152,46.039999999999999,14389.241407968191,6690.4261005412136,15212.800115766388,3815.6112760478782,1961.0959155511975,8467.7179782342155
1153,46.079999999999998,14390.283020428416,6682.9955779676711,15214.176694676362,3822.032555360106,1965.0304708898673,8470.5128191744188
1154,46.119999999999997,14391.568874953477,6680.3614532307884,15206.860885896285,3805.8151378894754,1965.8387917764637,8470.2980848198058
1155,46.160000000000004,14391.747782867798,6670.3877738184456,15207.548153735836,3809.063617515746,1966.0776618337372,8472.1191350587505
1156,46.200000000000003,14391.680188932447,6665.7783414825444,15212.350280520297,3822.0804470994472,1977.930569720241,8477.3025264533462
1157,46.240000000000002,14393.538858566488,6655.7583952932318,15209.886073748705,3823.3347228761568,1995.6613129522993,8485.3527258192717
1158,46.280000000000001,14394.315976189273,6650.8049797248614,15209.091477404625,3824.9239815506189,1996.9492890727824,8485.9019271841644
1159,46.32,14395.647866559726,6646.4843652529526,15203.471469960139,3809.0570120447528,1995.7732049039384,8483.966677495433
1160,46.359999999999999,14397.79929659379,6635.0527774919201,15206.412098355982,3819.3707668652933,2007.0268481682879,8488.8196470627936
1161,46.399999999999999,14397.252924749986,6636.2011279687085,15201.971186038534,3807.5948971621692,2013.3892688192191,8490.6935535833072
1162,46.439999999999998,14399.792440822301,6624.0247784381954,15203.252116103436,3815.7579902110683,2019.6847777629614,8493.4441480221631
1163,46.480000000000004,14400.558581857742,6622.5817026328014,15200.528363870846,3807.781086493761,2022.1141448760536,8494.9304034246179
1164,46.520000000000003,14400.712102908574,6619.9005694667849,15199.822380959609,3806.3633277140198,2042.8572706958839,8503.8206821956519
1165,46.560000000000002,14402.920481223755,6615.6966919602637,15195.86946829412,3796.2818169730845,2039.19363489944,8501.6992385599533
1166,46.600000000000001,14406.436335346973,6604.2774527919091,15199.429606820666,3805.5285526574862,2041.9556295977711,8504.3340918907434
1167,46.640000000000001,14408.65158324103,6599.6037597746554,15189.595744456727,3780.3655365343702,2042.8613961968604,8504.5410232803861
1168,46.68,14410.742747747092,6589.8860478011511,15189.586052501931,3782.7565962379558,2044.9449229922611,8505.8033263144771
1169,46.719999999999999,14410.229651165448,6592.6222952971984,15188.040774083871,3777.8398898804408,2054.5514460202785,8512.7898663923297
1170,46.759999999999998,14412.374281462684,6585.355037211908,15188.30944492146,3776.2049266015156,2058.5505255332409,8517.0450487599701
1171,46.800000000000004,14418.004296498233,6565.6799684043181,15185.47567981652,3762.6927916174509,2063.7728572086039,8522.6700131949037
1172,46.840000000000003,14418.981725292624,6560.5796105651971,15184.553873776258,3762.1669870579335,2061.067892252423,8519.6090821729449
1173,46.880000000000003,14421.37941424211,6552.0561816022891,15184.815978439543,3758.8847791590724,2058.6332397105821,8519.5315280026607
1174,46.920000000000002,14421.51792709453,6548.0734916752754,15186.349443705256,3759.5372071753591,2067.3680805163262,8526.3521330924723
1175,46.960000000000001,14420.370792929443,6534.2801772288622,15184.250015310621,3757.9065891049249,2066.3619259922684,8524.9163070028644
1176,47,14421.805768480524,6527.7540624234953,15183.859026613616,3759.926202055557,2075.3369864244473,8532.6719393867224
1177,47.039999999999999,14420.195288943993,6513.0264408366857,15182.953797720871,3755.4645760856329,2076.3000022649871,8535.6503227442427
1178,47.079999999999998,14419.595613119112,6509.0057938676055,15185.226675663233,3757.0783578109676,2073.9106101689385,8533.3695437760161
1179,47.119999999999997,14417.079462091388,6500.7786264238184,15182.456116059404,3746.055308446802,2075.7754289533741,8535.0600662536253
1180,47.160000000000004,14412.986468298202,6486.7477544989006,15181.900571950648,3744.6809042520945,2073.4273148210323,8533.9401834547079
1181,47.200000000000003,14408.616289643671,6478.3573252594106,15182.580042924143,3738.6554282094439,2062.2002965283327,8525.9792941941796
1182,47.240000000000002,14403.440702400036,6470.2817386101133,15181.82988050536,3731.2512915535362,2077.9164757461017,8537.350555495188
1183,47.280000000000001,14400.493900939338,6466.6261659012707,15181.67989634424,3726.0095383666976,2077.3223499749029,8537.412416333389
1184,47.32,14390.343474384479,6453.491806190139,15181.734635437922,3723.064233281365,2075.4784642822374,8536.9218873003338
1185,47.359999999999999,14387.612532122148,6452.4783399057987,15181.487098855285,3722.2593953048718,2080.8816127188552,8539.7518683435865
1186,47.399999999999999,14380.003577117497,6449.9191944453742,15182.05316602293,3714.6367616157613,2085.6715404079746,8543.4257517888127
1187,47.439999999999998,14361.098375089472,6437.0245470171803,15182.131459367652,3712.2789037265375,2087.1046596403307,8542.6308108980502
1188,47.480000000000004,14353.719253532612,6434.3438487418189,15182.663722512425,3715.2711691131844,2088.7289443302266,8543.8234063699038
1189,47.520000000000003,14348.31535075618,6434.2783354914636,15184.573113172071,3714.152881537836,2089.7353955899389,8543.7375569334417
1190,47.560000000000002,14344.228757707506,6432.5981897928741,15184.563676586158,3715.6819730094376,2097.7919724397175,8547.2284361582897
1191,47.600000000000001,14332.513340969646,6429.1830341637233,15186.635208745271,3713.5904432941034,2104.4652370667236,8548.856869377456
1192,47.640000000000001,14311.97834994967,6426.993381111839,15186.682162631674,3710.2148740507573,2107.3885757733651,8549.4008200707176
1193,47.68,14311.930303107405,6426.4026369608982,15186.719020214166,3712.6902533743987,2112.2324093656125,8551.8467821437516
1194,47.719999999999999,14303.223024593106,6425.3806023399138,15187.677836761255,3708.1097397254243,2112.1373094949222,8550.6462409194064
1195,47.759999999999998,14300.329305769341,6425.259804370955,15187.406124523826,3707.9534297470973,2117.3388108483114,8552.3193680077256
1196,47.800000000000004,14296.401230809686,6424.9433968761414,15188.157023887647,3703.0905906909702,2122.9913692567579,8554.050432279455
1197,47.840000000000003,14290.107840359929,6425.5882387471729,15188.461457972018,3699.2655409027402,2130.9229460436322,8556.8762760666486
1198,47.880000000000003,14285.573529640056,6425.7653011238344,15187.557487134356,3704.7247835048838,2127.7045560677293,8554.6589863061126
1199,47.920000000000002,14274.198655235676,6428.1504281787365,15188.160249239003,3701.1006134275467,2138.4378040444012,8560.1188677287719
1200,47.960000000000001,14266.522265512413,6430.3197052422711,15188.421202023872,3702.5238662431657,2138.4208839205435,8558.782300450046
1201,48,14253.969834961656,6431.3111562388503,15188.483923673684,3699.9211469765096,2144.212592935718,8561.139564703697
1202,48.039999999999999,14256.146757133596,6431.2256304215734,15188.867158239949,3703.1772775452955,2153.0844988946351,8563.2640961628458
1203,48.079999999999998,14248.747108360973,6431.3388069485118,15189.315290581466,3697.8243746893049,2157.9310409089089,8565.1657083022892
1204,48.120000000000005,14259.006660377523,6431.4852301753854,15189.883529972536,3700.8931248456965,2163.0684463882912,8565.4486100275117
1205,48.160000000000004,14239.01088490897,6431.5549741500381,15190.046113172195,3696.0541538789148,2172.0086850691669,8567.9855065463344
1206,48.200000000000003,14250.900718470091,6431.6610253134204,15192.166629543142,3695.5411693042906,2178.3854451211432,8569.7153306138134
1207,48.240000000000002,14244.232994559166,6432.306097700839,15192.571734038189,3693.4976701391251,2192.6754963660637,8575.1980797665256
1208,48.280000000000001,14235.888830336815,6431.739867072577,15192.311673272037,3692.919459288355,2200.2346138670973,8575.6326380165174
1209,48.32,14234.486380562277,6431.4057751826149,15192.773129465966,3694.1012309104526,2205.5070497172178,8577.8665675876964
1210,48.359999999999999,14225.677309420327,6430.7899968471374,15193.732207344508,3692.8518501522667,2218.8670270590378,8581.9419125166933
1211,48.399999999999999,14220.907708789577,6429.2796232962546,15198.008788108038,3675.140693260435,2223.2471055870178,8583.4583999034676
1212,48.439999999999998,14218.883634106263,6429.220022930961,15199.20387637901,3673.4038188393542,2229.0757864547522,8583.5108973162842
1213,48.480000000000004,14207.0504825189,6424.9073737491235,15199.148411688988,3674.3889714713878,2234.0035645568983,8585.6540220103343
1214,48.520000000000003,14205.234410972247,6423.2843508818896,15198.862625775064,3675.7416484418954,2238.5505063973496,8587.0185396711749
1215,48.560000000000002,14206.639048380614,6424.1902052277655,15196.002235297241,3691.8051044208241,2248.4680123768576,8588.590780233957
1216,48.600000000000001,14208.412403934026,6425.46990928167,15196.235550718246,3692.7594191869712,2255.1308369012577,8591.0079110313909
1217,48.640000000000001,14196.495885668515,6417.2334614322672,15195.184203815556,3692.845249627966,2259.0633228643637,8592.0758943052388
1218,48.68,14195.488978652362,6416.8365612388316,15194.730668283799,3696.5555403043782,2265.0128707605872,8593.2633953455534
1219,48.719999999999999,14179.920399813258,6404.2030751953625,15195.184088480733,3692.8191723285963,2269.4710524014727,8594.6237180421031
1220,48.759999999999998,14182.828878372684,6403.7551657491231,15195.274411076625,3692.7217926901621,2270.2521156844759,8594.4507352539385
1221,48.800000000000004,14191.496717649721,6410.328172429543,15196.084142913716,3691.0234960913504,2273.1829139143961,8594.8552473760374
1222,48.840000000000003,14177.009488633117,6396.9168358681527,15200.358412244294,3676.5265446510339,2278.6105553952284,8596.636776373678
1223,48.880000000000003,14174.416013036163,6392.8176151649004,15197.873234917506,3690.1599221568949,2287.2712910473329,8601.2804910761406
1224,48.920000000000002,14170.574323553461,6388.0991622801903,15197.645329691024,3691.8777894739742,2292.369720587395,8603.7602774000152
1225,48.960000000000001,14169.873633815792,6387.5571234561066,15197.705283479403,3692.7039725478389,2303.037121614183,8608.2568181088045
1226,49,14167.018290111368,6380.5789468444409,15198.659595356499,3691.7932466558468,2323.2949336220058,8614.3482887720165
1227,49.039999999999999,14162.005256462169,6370.6711836783061,15201.080781947958,3675.7787737923909,2327.6333778391486,8617.2707404327321
1228,49.079999999999998,14161.447211358924,6369.2722762653239,15200.928972848604,3678.314614960128,2337.2087682484721,8622.8062219202056
1229,49.120000000000005,14162.049436209321,6367.9838104948067,15202.531872591937,3670.6484515991242,2343.7292695041242,8626.9542961258376
1230,49.160000000000004,14160.661581653254,6363.381797700411,15203.229115308497,3672.8095850563459,2348.4119308156492,8631.123419110063
1231,49.200000000000003,14158.52180669319,6359.9916418493394,15201.847443348381,3677.1348005743203,2356.33867134199,8637.2192383037855
1232,49.240000000000002,14157.958045338113,6354.4719132668324,15202.440389894777,3674.6518003200281,2365.7587033749837,8645.5924631315211
1233,49.280000000000001,14157.690681667709,6351.9745115140549,15199.307148613656,3691.121563691896,2378.1302944946624,8657.7462337151719
1234,49.32,14157.99319714961,6350.3245844287449,15199.614010191361,3692.2928603036444,2377.1828272101538,8658.496792749851
1235,49.359999999999999,14156.811343748985,6345.2370989493911,15199.400357290164,3692.9554167939605,2379.9601512082154,8661.4795696915135
1236,49.399999999999999,14157.28656012395,6343.4124694994189,15199.823586568877,3692.1456550393323,2383.8484574054073,8667.3843454452326
1237,49.439999999999998,14155.392200665301,6332.3648791102733,15199.075750113596,3693.9444318467968,2387.73862443297,8675.9452729238728
1238,49.480000000000004,14156.956891892438,6330.9731976636904,15200.212831346975,3692.2192805786381,2392.3072737761145,8682.3905900474056
1239,49.520000000000003,14156.681332358357,6317.0002868147549,15200.365543028902,3692.022273164871,2394.4010253217521,8688.4342723851787
1240,49.560000000000002,14155.254736618379,6317.495382717193,15200.077098978745,3692.4957311117332,2392.9893591029249,8688.719684812464
1241,49.600000000000001,14155.74472607091,6314.8355621289602,15200.651257513682,3689.7352686617814,2398.1924336456646,8698.5182577940705
1242,49.640000000000001,14155.11693795157,6311.6809002053214,15200.327918477364,3691.6038110435793,2396.6842410964014,8697.996076137928
1243,49.68,14155.536722964423,6311.8022586269062,15199.796572757565,3691.47417843522,2398.4201343672107,8703.8342697984372
1244,49.719999999999999,14154.182906371554,6312.3971211496246,15199.522809651988,3693.355979321057,2397.8065867675705,8705.8840403633258
1245,49.759999999999998,14154.64552748915,6309.2339607650774,15199.94421384972,3691.4824314734033,2401.6059904656227,8719.44039140118
1246,49.800000000000004,14154.063976585989,6299.9928664281315,15199.238622292662,3691.9239183722966,2403.0663702692586,8726.5095502654876
1247,49.840000000000003,14154.189262278876,6300.5161606404272,15199.790867750016,3692.4748295283216,2404.1413550528409,8732.0537568172822
1248,49.880000000000003,14153.974615257857,6296.3245812960813,15199.635223634714,3692.204604193138,2406.2279344526492,8741.2751196140835
1249,49.920000000000002,14154.039112844692,6294.1516179273785,15199.97017846639,3691.9497057763929,2404.7910674656014,8745.9730743760629
1250,49.960000000000001,14154.427809652692,6290.2892068244419,15199.996059807734,3691.9189169677265,2406.4435333144197,8754.7095642035583
1251,50,14153.94039401404,6290.2692658951901,15199.933440142517,3692.4072154624464,2405.4779645831491,8762.3087676323503
1252,50.039999999999999,14153.93614374113,6296.3002790360151,15199.830413539088,3691.2519669069779,2405.1200861160123,8766.0153774158844
1253,50.079999999999998,14153.99078279674,6293.5060181466288,15200.028576435016,3689.5469618851121,2404.2985281503934,8768.7467740967295
1254,50.120000000000005,14154.028081735494,6293.0246387069765,15199.757311761623,3692.7990853889796,2403.1952409725209,8769.3844380877417
1255,50.160000000000004,14153.709592082994,6297.4555301388937,15200.402842571977,3691.8890059269861,2403.3946428726927,8776.1956013341842
1256,50.200000000000003,14153.494324580908,6302.2039389096099,15200.148500429088,3691.1989453749684,2402.5025888846917,8782.6059184577025
1257,50.240000000000002,14153.831831280051,6301.0678975801729,15199.733970570596,3691.4937876083177,2402.6608252425808,8788.2272685256048
1258,50.280000000000001,14152.440473169223,6295.6092644292803,15199.963346367975,3691.3063529606034,2401.894610259822,8791.6305515432778
1259,50.32,14152.220863278209,6295.0201322430166,15199.684466922203,3692.4860207199426,2401.1658379084561,8798.1515736285583
1260,50.359999999999999,14153.589213892456,6297.7768069592676,15201.569549461959,3689.3058988995672,2400.9647023845596,8805.6091917033064
1261,50.399999999999999,14152.76686228096,6301.8702070312411,15201.300325263865,3691.0242909062235,2399.2210492784757,8807.0775368664345
1262,50.439999999999998,14151.247461238107,6309.5851166286229,15201.323730955828,3693.1214231296208,2399.0593058288387,8814.0246037988745
1263,50.480000000000004,14150.777212876908,6306.16543479541,15200.498046268693,3687.0501490170782,2396.3886557773876,8824.4686711288905
1264,50.520000000000003,14150.535854375677,6302.3090067258217,15200.308201018779,3688.5668349438174,2396.4657378780239,8828.682830497708
1265,50.560000000000002,14149.305719636828,6303.1992321761263,15201.639247990706,3688.5076632154896,2395.7562046650237,8835.3905477255412
1266,50.600000000000001,14149.265289732568,6292.1606631149643,15198.708609138654,3700.8041003257604,2395.9710837144894,8837.0045202690671
1267,50.640000000000001,14150.057549999723,6282.2678562440469,15200.39440878532,3700.2972402614096,2396.0504512997632,8844.2791899037838
1268,50.68,14151.730213064238,6273.306872163088,15199.429883579976,3699.3060056251188,2396.3311373727602,8851.7789019553165
1269,50.719999999999999,14152.048543356812,6266.7186080337515,15199.626900989964,3695.1553147036575,2396.6119199470804,8861.0112477345592
1270,50.759999999999998,14152.181705972096,6269.856858842063,15198.49535110851,3700.9264534732019,2395.7135856809605,8862.1616015997934
1271,50.800000000000004,14152.103492159255,6268.0855490908034,15201.452047801113,3690.9502544143797,2396.4905383638325,8869.3328749510547
1272,50.840000000000003,14153.146854765177,6258.7853439606879,15200.622452717706,3690.2596237150437,2397.6638353356238,8874.6471162354101
1273,50.880000000000003,14154.382247059015,6253.4012206048346,15200.209736828843,3689.3295023728797,2397.5876012691947,8874.6052497838646
1274,50.920000000000002,14157.209493467552,6246.9196949459929,15200.208470766574,3688.511208775808,2400.4257625502732,8879.5888727053934
1275,50.960000000000001,14158.777268185975,6240.1202860050753,15200.514320260452,3686.9186007806147,2401.5288533481776,8882.1943576736248
1276,51,14160.95541206907,6233.2939844966559,15200.248340005703,3691.6707786590096,2402.6296288444182,8888.7495575633038
1277,51.039999999999999,14162.51439176299,6228.7314106639196,15201.72840335713,3684.3706812008795,2402.5967834697149,8888.8681833774681
1278,51.079999999999998,14164.905377384965,6221.0691725032721,15201.390082770115,3688.5196206063165,2405.8780267845041,8896.0036388161207
1279,51.120000000000005,14169.519899545518,6212.6277688459904,15201.44759488616,3689.0501121671987,2404.9223592089784,8892.3194152029118
1280,51.160000000000004,14176.629060880172,6194.5046867101164,15201.807211267203,3687.4809004641584,2406.103544747662,8896.5933869936962
1281,51.200000000000003,14180.02320608047,6190.2145771433261,15200.337114530224,3694.0334495668849,2408.5998204728799,8903.3782003570013
1282,51.240000000000002,14183.966426754765,6181.5334034526568,15201.53158570861,3694.4356827263327,2410.5323397037155,8907.5381183458667
1283,51.280000000000001,14186.5984811542,6176.7075775717976,15198.663144647277,3700.5077648940542,2411.5027485133751,8909.6316398652962
1284,51.32,14188.878271240135,6173.7016122869827,15199.779446972243,3695.1126370006605,2411.2126142981429,8908.8331647822306
1285,51.359999999999999,14193.456689154535,6165.7804249116325,15200.642798436274,3691.1924149067909,2413.2569451542613,8913.1712662219161
1286,51.399999999999999,14197.786093353519,6158.66808968029,15199.509102895228,3694.3695878400595,2416.4150917319762,8919.0104686071281
1287,51.439999999999998,14200.908463226086,6150.9459899671983,15200.220612751868,3694.7118305660897,2419.9315934231299,8922.3207097287486
1288,51.480000000000004,14204.360586135594,6145.5055345053797,15200.385689310087,3696.0135444191756,2416.348071906938,8916.7128143315495
1289,51.520000000000003,14213.867920614341,6127.8480983774698,15200.302244137492,3693.2489877103535,2414.7096534264501,8917.4808180904402
1290,51.560000000000002,14212.894362599474,6129.9888710728837,15200.684132101809,3694.3364196347547,2428.3459242757658,8935.0327422094524
1291,51.600000000000001,14219.255755490909,6122.9429828150305,15200.553860425385,3697.1116341028664,2430.5738185898572,8941.0932445902235
1292,51.640000000000001,14220.769522211758,6117.6387989438754,15200.023341076238,3696.3622157968794,2435.2263225918819,8945.5461885977202
1293,51.68,14228.098335735845,6103.8989142523014,15199.792567161139,3697.9113870544279,2437.420722647762,8948.9965784887208
1294,51.719999999999999,14232.849638568143,6092.7643837795877,15198.632837631765,3699.2989596442212,2441.1484133281356,8953.2433445211263
1295,51.759999999999998,14235.381965834233,6084.8454583172606,15199.357437692261,3701.7390126764303,2447.273853256268,8960.120839596957
1296,51.800000000000004,14238.171261161824,6077.5194662538161,15198.559772774168,3707.5423755846887,2451.8413725245291,8965.8753457667099
1297,51.840000000000003,14240.859104795654,6070.512627691508,15197.556629172564,3708.4042573831766,2457.7461072528322,8968.4824984067218
1298,51.880000000000003,14242.519713376852,6064.9430637614387,15198.418350317432,3696.983370435305,2460.7511926000229,8972.4465114705145
1299,51.920000000000002,14242.024391167957,6065.9232991013014,15197.905112557299,3706.9969356653583,2460.63157480583,8975.1771342099983
1300,51.960000000000001,14244.695004782994,6054.5041442957663,15199.044148672136,3695.9938756761094,2473.1758441176385,8985.057642829579
1301,52,14246.680149374321,6042.5013099471362,15199.348873215044,3693.7383910803874,2476.4570370130878,8988.5075165839571
1302,52.039999999999999,14247.857500259417,6040.2742643462034,15200.452221215188,3687.5344688248779,2480.8038921408456,8991.6379952508305
1303,52.079999999999998,14246.180769958182,6038.1495723331691,15200.805023608726,3685.6233031350421,2486.8014945980726,8998.6881548816891
1304,52.120000000000005,14247.219835209284,6027.9865058614687,15202.45504692378,3676.4534894712788,2488.320862355537,8999.789133715014
1305,52.160000000000004,14248.223886416907,6024.5609302481716,15202.953320470888,3675.4446345977021,2496.4873959727579,9007.513978669971
1306,52.200000000000003,14247.959928242311,5995.888645617254,15204.600214776492,3669.0296003345811,2497.5707419171422,9010.2972104890468
1307,52.240000000000002,14245.225874637172,6001.5580633546497,15205.043371752305,3665.6108558942851,2500.8656709167299,9012.1098617034422
1308,52.280000000000001,14245.073137864256,6000.5203683775926,15206.542423266055,3660.3852957769213,2503.906068059538,9018.0111547400957
1309,52.32,14242.36010879588,5995.7664260914853,15208.621882723173,3656.125397705624,2510.9866820798202,9024.726358947275
1310,52.359999999999999,14241.703277257227,5993.9587284568479,15211.786203801154,3646.5219151085339,2513.2221650777501,9028.2857424142694
1311,52.399999999999999,14230.826025673592,5966.3779868140828,15211.888211032148,3646.4843778735703,2516.5239486275459,9032.9403892253758
1312,52.439999999999998,14236.767056542891,5979.455656291967,15213.734966891447,3640.7232048754249,2518.4383313733956,9036.3263103377158
1313,52.480000000000004,14231.298880923196,5968.9616751522553,15217.031148496186,3633.4084764163072,2522.8429415906644,9042.7960303025611
1314,52.520000000000003,14233.018472190395,5971.8457829231493,15217.11047766089,3632.3974314825673,2524.4988083635308,9046.4181207443162
1315,52.560000000000002,14229.909741045447,5968.6391970025297,15219.138845437534,3628.3411937425399,2529.4174999554389,9054.7182106602213
1316,52.600000000000001,14218.381285445681,5952.9892870612566,15220.420681602645,3622.9149622210343,2531.4746807674592,9056.4889758595691
1317,52.640000000000001,14210.483375789912,5945.3272849632995,15221.82940545987,3620.8847443501918,2534.0654439233649,9061.4497706679558
1318,52.68,14203.846103541171,5939.282925742561,15226.481216167685,3610.3797059283888,2535.3673095448771,9067.5992197001324
1319,52.719999999999999,14198.683831137281,5936.3270238307496,15227.690235487866,3608.4763024838403,2536.6463319316017,9072.4331471334317
1320,52.759999999999998,14194.209454633838,5933.6168137763561,15230.067515793991,3604.3105509631841,2535.5293961314951,9073.2737298710599
1321,52.800000000000004,14188.351492123507,5931.0188349192831,15231.377546584497,3600.6784884921472,2539.046557012859,9083.9259742854629
1322,52.840000000000003,14183.718098755702,5929.4969270397987,15232.466446521019,3600.300594625166,2538.476778898962,9082.4242355204788
1323,52.880000000000003,14177.582258398061,5927.2782721653975,15236.731962055006,3593.7978652416432,2540.9434385968602,9092.4341532947001
1324,52.920000000000002,14173.421571788789,5925.9231364790676,15239.085891171333,3588.9299446080686,2542.3849273598321,9098.1788980339679
1325,52.960000000000001,14168.739031548419,5924.8612468380616,15243.613300011113,3583.7838148077262,2539.7514543115535,9091.0260158925994
1326,53,14162.683110256374,5923.6300920293234,15248.644686120588,3577.1697903440991,2543.2548035283053,9111.1068075088151
1327,53.039999999999999,14149.928728723162,5921.8083605948514,15251.449910186984,3572.3287137919187,2543.7159345070977,9118.1423887053061
1328,53.079999999999998,14137.511316824406,5921.4903284629081,15254.806283643515,3566.9827609233789,2540.564100224999,9126.816169771384
1329,53.120000000000005,14126.681103984169,5922.9188800797137,15261.277141107552,3557.9368201329944,2537.8678919016429,9134.4773349648822
1330,53.160000000000004,14128.10250767634,5922.7600097859959,15268.044473925009,3551.3187507214625,2537.6742479252566,9141.5178744103141
1331,53.200000000000003,14141.883986238267,5922.359762874853,15267.712737716216,3551.13148615296,2536.2040497226185,9152.6039955585347
1332,53.240000000000002,14116.611671930708,5925.4211524330058,15270.604522819771,3549.0450125598472,2534.3840171486004,9160.3471757731968
1333,53.280000000000001,14113.003228707581,5925.7976811387443,15274.187372139488,3543.7325399915826,2533.283296461344,9164.9155752785864
1334,53.32,14106.42132746682,5927.6088589582041,15279.717561691607,3534.5844826428192,2529.9038914231605,9178.0344764539677
1335,53.359999999999999,14098.699601757176,5931.4629006191835,15281.663217132485,3533.276671088448,2530.5617436301441,9168.1022958521698
1336,53.399999999999999,14078.943454543756,5940.3258105193327,15285.236160109966,3529.0955626959812,2519.5995121510882,9200.4289913766625
1337,53.439999999999998,14087.170931097486,5937.4751459993931,15287.199714155553,3525.9668663753801,2519.5494889059678,9191.661272259933
1338,53.480000000000004,14077.266960529316,5940.3612852378756,15293.173343237289,3514.7229811834995,2511.7011511691489,9217.0705323017246
1339,53.520000000000003,14073.35652533042,5942.1935970020377,15292.538089845719,3514.6525806135087,2509.5390246921502,9220.876983726268
1340,53.560000000000002,14081.557783332481,5941.3069006238893,15294.466052323218,3512.3710690785038,2507.8499168302496,9221.1432367664274
1341,53.600000000000001,14059.405336520944,5948.6837807573493,15293.799949367849,3514.0568094628279,2504.0211919598951,9229.5016253004997
1342,53.640000000000001,14064.863290594894,5947.2183171669094,15297.589379255327,3501.7511416875077,2498.5232800480626,9249.2128075469845
1343,53.68,14060.241555432052,5949.8185935133306,15299.744640901434,3494.972728103724,2494.8596806317855,9263.2550514556351
1344,53.719999999999999,14053.169201669642,5953.1222672598251,15300.10293335913,3491.821469664932,2491.8525881968076,9274.7362722942489
1345,53.759999999999998,14031.458792298081,5959.1512682741986,15301.849122700334,3487.5786291139084,2490.167695462635,9285.3629029905242
1346,53.800000000000004,14039.574360808481,5956.6404347259941,15301.979929045119,3488.452028810746,2489.2271762052214,9291.7373565808957
1347,53.840000000000003,14031.619687649494,5959.8292885475266,15302.600720078692,3484.235484355645,2488.5246104533348,9294.3687556878249
1348,53.880000000000003,14032.47994541807,5959.2633614119522,15302.847623033898,3482.9111681726572,2488.155034062152,9301.8809044984373
1349,53.920000000000002,14022.008057875146,5960.5211299102657,15303.654811155609,3477.1385945275424,2488.4905275029068,9311.1401018728684
1350,53.960000000000001,14015.598850980572,5960.7529063079601,15304.178451132693,3473.5152606196079,2490.4489826021654,9322.3256436760767
1351,54,14005.800792583052,5960.9484199662875,15303.854989931502,3475.2080849711265,2490.7205055150798,9326.5281186231205
1352,54.039999999999999,14002.764070119278,5961.210285279134,15304.977727102332,3472.3237361845158,2491.595540058443,9335.7208629609577
1353,54.079999999999998,13995.665409255704,5960.9377454106043,15304.983023324117,3466.4838727539545,2492.6076626708464,9339.0921548018905
1354,54.120000000000005,13993.893379437526,5959.5355644262891,15304.913643942426,3465.2360962749899,2492.6159945072541,9344.9894377711898
1355,54.160000000000004,13968.231107600099,5952.3600734785705,15303.38854507784,3445.1633343339799,2496.5450518284588,9357.5184330899865
1356,54.200000000000003,13963.805851287258,5950.0719679368558,15303.615806989894,3447.3206181595478,2497.0146820276855,9357.8493268108978
1357,54.240000000000002,13969.299892766163,5949.8555299472,15302.606413631129,3442.660766114649,2498.5522456779299,9362.6012478468128
1358,54.280000000000001,13953.767134750573,5943.064456750797,15303.157779353593,3443.4476824381145,2501.1938819553957,9369.4660401433102
1359,54.32,13950.215480341163,5938.7568320695955,15302.506004159686,3440.5081430047139,2504.5516968695497,9375.2786839828441
1360,54.359999999999999,13943.618798450403,5934.011073186979,15301.983674485062,3441.1727619098838,2508.3297265157912,9382.7934387049172
1361,54.399999999999999,13936.844763895078,5929.2411412269212,15300.687984221275,3437.7269189675899,2515.1927044594008,9390.8369921132908
1362,54.439999999999998,13932.218579713523,5924.5826926450627,15299.924874095159,3433.3082545867701,2518.2875566576727,9393.3927426231094
1363,54.480000000000004,13928.675698858669,5919.4990771332059,15302.297029821986,3442.4885686371035,2519.2617531254486,9395.1921503859758
1364,54.520000000000003,13927.53889480249,5917.1215199364751,15299.152538215449,3429.1369146559564,2523.2737911796821,9398.4016580340958
1365,54.560000000000002,13922.231738488137,5911.2080597866825,15299.836171272536,3431.1575539625874,2529.9685411822979,9408.1727757415956
1366,54.600000000000001,13919.097315448118,5908.1210575040932,15300.359309105443,3431.8034388125971,2535.2097165901114,9412.697378168159
1367,54.640000000000001,13916.249875745987,5905.1970806216113,15300.120962163546,3433.0917765092117,2539.4724343824237,9416.7144833852799
1368,54.68,13915.002392147828,5902.943860404871,15301.221543923306,3437.623654584876,2542.5296824709335,9419.5438313659124
1369,54.719999999999999,13915.200452233548,5902.2446336708927,15301.444841487872,3437.2662434820786,2550.8733605886582,9427.2455928735326
