"Worm Data","Position (um) of Centroid"
"Sequence","VID00158.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
451,18,15558.412928081865,8306.0385968173941,6720.5786123656444,8591.0619449662736,5900.5175275939528,2583.731071735614
452,18.039999999999999,15559.715850561848,8304.6766403170077,6721.1316935438044,8592.8953662012536,5902.8621553978073,2580.3508616182144
453,18.080000000000002,15559.57355903741,8304.0000400188492,6720.8257862666551,8591.6659064429277,5907.5859026000035,2577.7449122466141
454,18.120000000000001,15558.164927246653,8304.6816317038156,6721.019040852686,8597.1733661906092,5921.5547153240022,2565.3950517197081
455,18.16,15560.781435188961,8306.9262357898151,6722.3289195878478,8605.1874560723809,5920.1646878682213,2570.4744718256679
456,18.199999999999999,15552.061251825291,8297.6658672568901,6723.2369249335707,8609.3589326200599,5943.0802208470195,2558.0113412038654
457,18.240000000000002,15545.617505717188,8290.8727004988905,6729.5920131615376,8629.8978476679658,5962.9063739395151,2553.1834288251921
458,18.280000000000001,15538.478543593239,8281.8865074021705,6730.7145797122103,8628.4194542208861,5979.8906710034298,2546.1313229470807
459,18.32,15536.676568846255,8278.3491495696835,6741.8256816056237,8655.8885489704153,5978.0732902635418,2553.8795505203125
460,18.359999999999999,15540.628052732111,8277.2414620633735,6747.7752328362103,8667.651357595294,5985.9680325059107,2556.0197433965168
461,18.400000000000002,15526.283700309094,8263.3828552158448,6753.770231045678,8673.5103722493586,5991.9684640691921,2558.4526186877702
462,18.440000000000001,15520.528801481825,8257.5532484835458,6757.8969512500034,8680.2553214695399,6000.2852412955417,2559.9100685665308
463,18.48,15516.720376073481,8253.1461731476302,6759.0249317957623,8677.658847394956,6017.8912470452642,2566.0059983806441
464,18.52,15509.004285151421,8244.207785207529,6761.6880345782793,8680.305332806347,6025.2305462886261,2570.7605082078671
465,18.559999999999999,15503.31260221859,8239.9531195396303,6762.9395003291984,8680.369489431152,6043.2433992504994,2580.9804301089043
466,18.600000000000001,15492.324230371833,8230.5968626361046,6769.0739577560234,8686.7886735363481,6051.4510063846337,2589.417332514824
467,18.640000000000001,15479.53860148805,8225.5916838901139,6774.1572475890198,8691.2672358672353,6055.3024962251129,2594.7523436722131
468,18.68,15464.339167378896,8218.8041236110766,6777.7082230106726,8698.285264344413,6063.592649190643,2604.5855155771769
469,18.719999999999999,15454.775026922356,8216.3115406662655,6778.7574531307009,8697.7949259737888,6065.9173346455636,2608.9736583891226
470,18.760000000000002,15446.965056895711,8215.709295868086,6781.569175964376,8699.9332926863954,6075.778690197104,2623.0286905392895
471,18.800000000000001,15432.04868932713,8215.4829912327878,6785.2420766026316,8701.453174895827,6077.6822737175253,2626.5310210349508
472,18.84,15414.548587903944,8217.6307294963608,6788.0608427158231,8707.8376038182432,6083.1846874387629,2635.825596596329
473,18.879999999999999,15402.220646473739,8220.179848936692,6789.5076359286832,8708.7374486169465,6090.9003439718135,2647.4502202612748
474,18.920000000000002,15392.921532734184,8224.7622419023846,6793.0045230169635,8713.449244933614,6094.1462030035837,2654.1304844911965
475,18.960000000000001,15364.923983428742,8234.8306883557725,6790.4943166614321,8702.6318126495389,6106.5712331052555,2672.7786554630538
476,19,15354.421266868932,8238.9894287691877,6794.2076272416707,8706.9919803267057,6107.7390179968706,2676.4359714298089
477,19.039999999999999,15343.536154544687,8246.0073618392908,6797.7254664200264,8711.1761577426805,6113.4181676486533,2685.1272373171332
478,19.080000000000002,15330.763115779298,8252.4427559676642,6798.3589634991204,8711.3799351161688,6121.0192391316396,2692.7420880309637
479,19.120000000000001,15318.517904244156,8257.102935871053,6807.615465905481,8740.2309609138756,6124.6504189111547,2696.2395180612766
480,19.16,15312.607048365073,8260.3213894716973,6805.3872604845164,8728.478443707776,6129.7012561761803,2698.7208339957442
481,19.199999999999999,15298.938197553374,8263.7467506938046,6807.554356058441,8727.0053227738081,6139.0313809071131,2704.1836195243477
482,19.240000000000002,15293.145034191022,8266.3774449874709,6808.8160557396395,8729.6508079747946,6143.3082549081428,2707.7970675065681
483,19.280000000000001,15285.900744068329,8267.4526661208074,6809.8318276724749,8733.5442950659562,6153.3295568080994,2709.8759629588003
484,19.32,15276.78549391251,8270.1277972400712,6810.4832813806615,8733.208670636046,6162.1401909225378,2711.4134792774767
485,19.359999999999999,15265.903942118961,8269.5023336308968,6812.9172981086795,8745.2578255559201,6167.5122215176534,2711.052896967929
486,19.400000000000002,15236.341101195372,8265.7719614480575,6813.9562632132847,8759.7812334319078,6173.4949559445404,2712.0461334075535
487,19.440000000000001,15229.408858696739,8262.9726209503024,6812.5601971156038,8765.953175942479,6190.1997922665214,2710.5422803621168
488,19.48,15224.615351927179,8261.1100243558503,6813.7100100747321,8759.520004564738,6201.3152447747971,2707.9527666314361
489,19.52,15217.978427145446,8256.690565146293,6813.117603595274,8762.1280616853892,6206.9827797082489,2706.8064801447426
490,19.559999999999999,15195.973013823486,8241.3412659038768,6812.9886373102981,8764.8202037995943,6226.9499493066796,2700.9070332119554
491,19.600000000000001,15185.095679074928,8228.7341368264952,6809.3905821629642,8785.9534727431856,6230.008514402135,2698.3848334401855
492,19.640000000000001,15169.777554547723,8203.0703753396047,6810.2574173943913,8784.9292085456327,6239.3364963265849,2692.6744624416906
493,19.68,15163.240946786747,8173.048700000305,6805.8742976369085,8794.3863540595248,6257.5509752475991,2678.8751669563035
494,19.719999999999999,15163.412237968865,8172.8875075944215,6803.1594362330461,8799.028154438829,6258.4620234777612,2676.4945184137459
495,19.760000000000002,15163.85047972065,8172.7493639659533,6792.5940247715216,8821.2541066386675,6268.6046387923525,2666.6229307208287
496,19.800000000000001,15164.504013264228,8172.4683091016132,6798.0093691939392,8807.0576528581296,6278.9616172782016,2656.851979388277
497,19.84,15154.798955558321,8144.7875398917577,6794.0077849122317,8813.2896181747292,6284.2351111232547,2650.5127094935397
498,19.879999999999999,15151.405146129846,8130.207702949021,6789.9251381331251,8818.2070155151105,6288.4864854243724,2643.5690330404223
499,19.920000000000002,15150.84681998988,8130.3888131573794,6783.0581975834748,8825.4201794634173,6289.6527853365842,2642.040347154044
500,19.960000000000001,15147.311287204639,8115.8256926277909,6785.5759791868577,8818.1045586895671,6293.7042763709096,2638.0292185965
501,20,15147.627364306702,8116.5839299799127,6780.8911362302151,8822.191009858896,6307.4587369096344,2615.6210476904216
502,20.039999999999999,15144.3201772844,8122.98415482378,6765.6189554358698,8838.9525358566279,6308.9072353380325,2614.0099827129379
503,20.080000000000002,15141.566592248246,8116.1452816721012,6769.9669649783254,8829.9038120552959,6315.5243327191174,2604.0795757683727
504,20.120000000000001,15137.138042723907,8107.9531442631578,6773.2927477628973,8827.0400083946697,6320.9741917968668,2593.4709098925032
505,20.16,15131.425422632588,8095.9101758099996,6765.5174771493594,8831.9187053352744,6332.2436704285801,2579.1752824254809
506,20.199999999999999,15124.978256406135,8086.7124618562111,6763.985260246568,8831.5332585042524,6339.4602650101942,2569.6372964446127
507,20.240000000000002,15123.901290535721,8085.4725682627122,6759.6927944671015,8833.3336897749086,6342.7521675914059,2564.5975698209704
508,20.280000000000001,15115.207130954501,8075.3073404098359,6756.2824897492583,8833.5119006208715,6342.1001638074513,2565.484370782252
509,20.32,15104.059363230041,8064.5079480544064,6750.6655551871772,8836.7937755504117,6346.0936367273598,2559.9165512304398
510,20.359999999999999,15098.815050331819,8059.8069370967796,6743.5819962283285,8836.6495362642909,6366.2489607730458,2547.3627406867554
511,20.400000000000002,15089.696647137922,8054.0467671236202,6741.409465913971,8835.1015838165604,6382.4152600673569,2537.4160027919979
512,20.440000000000001,15062.460519293949,8043.9662048714208,6730.46611387556,8839.0975277119269,6391.1749758523247,2536.0220856214946
513,20.48,15052.344940448143,8042.9522959473543,6722.2694596284937,8839.1855425069352,6409.6260202984231,2533.3604030943798
514,20.52,15042.269270186262,8041.7829487054287,6719.0621625402728,8839.1684138478086,6408.623845877747,2534.7781405109026
515,20.559999999999999,15028.1854312427,8043.3697689172304,6716.8014934318326,8837.8279099480096,6415.1401307636752,2534.8807620051275
516,20.600000000000001,15015.771403657704,8046.1432532801373,6707.1692881031386,8842.9745666382805,6427.127000492651,2538.7468836233811
517,20.640000000000001,15007.428713369205,8050.8132380082079,6704.7397264259016,8840.6529780702513,6429.7476952238339,2539.2941721364477
518,20.68,15001.117079144853,8055.3239073466711,6699.6268258155696,8843.9142824206574,6438.8159534882661,2542.5715190292349
519,20.719999999999999,14981.297156337812,8067.8151583227491,6689.403414884604,8851.3370732567837,6438.8193403412643,2544.17390902034
520,20.760000000000002,14959.15803739725,8083.4498038317652,6680.0042853792138,8857.7270192023007,6450.4794266101935,2549.426408854295
521,20.800000000000001,14964.08383264337,8082.5034957214411,6679.8964697861411,8855.4880390442977,6453.3941727016663,2555.5467191295429
522,20.84,14945.150470531444,8097.9540249968177,6669.7182647687969,8865.1116077817205,6453.702383513767,2558.8049740140295
523,20.879999999999999,14941.739764876631,8102.2278057774984,6666.0168774347048,8865.8359770563875,6460.0473237506076,2562.2031426938265
524,20.920000000000002,14937.522163573398,8107.5715126520063,6664.3774168002901,8866.1518264766019,6468.4352187981167,2567.5803852471408
525,20.960000000000001,14929.093774244813,8116.345767591054,6657.5706458001232,8871.4585037002907,6470.8535533013592,2572.0949489941768
526,21,14919.937114318989,8125.2993050085779,6659.0772662756654,8868.5120423971111,6471.116175347227,2573.3575412942964
527,21.039999999999999,14920.584291156649,8124.9059177808977,6658.0662699037111,8867.024269187863,6477.7668537772461,2580.9631607254305
528,21.080000000000002,14912.627273600132,8131.1312236397607,6657.4985656442086,8863.8143438694606,6482.3696154678682,2586.4597696559204
529,21.120000000000001,14904.312416180461,8135.2367884366286,6651.2950809566619,8868.945640827269,6521.6499529122557,2617.2161110545539
530,21.16,14896.255484558111,8142.6106632858009,6639.0936020220179,8887.2082210528097,6537.4363870713087,2633.7022556415186
531,21.199999999999999,14895.496936022144,8143.5511382174045,6634.6034251877372,8892.7946540431021,6552.0060029283977,2645.8845621623204
532,21.240000000000002,14895.894377657962,8142.8347797141123,6629.5300518247832,8901.0677526875788,6551.1361228758251,2648.0004359209433
533,21.280000000000001,14898.892517935894,8140.6201192895551,6628.413824030642,8906.1353550378171,6541.5139395725473,2643.5462254218846
534,21.32,14893.794695263987,8141.0637096054343,6628.6210253840209,8903.7620877496265,6544.7178533739516,2646.5757635761511
535,21.359999999999999,14883.088948058445,8145.6022484799787,6627.6274637523557,8904.9239878908193,6543.14877128851,2647.7817264143714
536,21.400000000000002,14890.569939320136,8142.7955639015781,6625.4525702747451,8906.0973013714702,6551.0486775428399,2654.3152049507044
537,21.440000000000001,14894.034142597822,8140.37964284189,6622.843356966393,8911.0078132624494,6547.8200277607675,2653.7774708129391
538,21.48,14896.032424886946,8137.4696884164141,6620.9584134004281,8915.3357642742121,6553.5224883633937,2659.5813394680827
539,21.52,14899.702498362707,8133.2578148944085,6621.174208042662,8915.8744768400611,6561.5370356902358,2666.8089405300343
540,21.559999999999999,14907.085602071069,8126.4645472722359,6620.6378704233139,8917.9753588857238,6573.4472670021114,2677.4523258370655
541,21.600000000000001,14913.582263565462,8121.7740780255663,6620.5090347971927,8915.0745874822605,6611.7010531173901,2697.8106444399082
542,21.640000000000001,14920.65975791191,8115.9834162421112,6619.8866443376583,8921.5261244845424,6615.129395404746,2699.8145399254508
543,21.68,14933.307155922374,8109.1845641326308,6623.8609974757601,8897.9636979968018,6629.790092536181,2706.4623638791145
544,21.719999999999999,14957.062313810511,8094.3166002555154,6619.333149595318,8924.3353329915881,6634.8542037461057,2708.270780890387
545,21.760000000000002,14965.510940518099,8087.5827510249828,6618.8368150363967,8927.1897113411032,6649.9494473494715,2711.8124656687914
546,21.800000000000001,14980.152689458339,8081.6073022504343,6618.4283788209168,8938.3396190605472,6661.3812403141856,2712.2975574182592
547,21.84,14993.990371584705,8072.37237868174,6618.4195463793558,8940.5860154769052,6673.7410072845869,2710.7382670565912
548,21.879999999999999,15016.685041005814,8061.0250654069423,6623.4572915229646,8959.0727459258869,6697.1751865667302,2707.4558469086987
549,21.920000000000002,15023.363749265827,8058.7877047418042,6625.1224546316944,8965.3461302835112,6704.8803733299355,2702.843775986812
550,21.960000000000001,15053.942148417691,8051.9431782721003,6624.5375196661898,8962.7741633060668,6718.4142592962917,2694.2625739335072
551,22,15045.203979664428,8052.0690856625679,6627.2167077517379,8967.4038369924419,6718.3288759479274,2694.0934823141561
552,22.039999999999999,15048.525519251283,8051.1270360038925,6628.2830334484133,8968.5668604603161,6731.1251896946851,2681.4705197432022
553,22.080000000000002,15056.268247365399,8050.8370337955148,6631.088509618352,8975.1918727069351,6741.7129417554379,2670.6817862370044
554,22.120000000000001,15056.325391927156,8050.3559965277127,6633.3942534694152,8977.8526687569538,6740.4624769885313,2669.6072884575697
555,22.16,15066.533039742186,8049.6691462551371,6629.7752105287791,8962.1660564677568,6740.4623204155196,2669.6071344701304
556,22.199999999999999,15088.464286117091,8052.5725224811367,6637.7855789786699,8981.8917711707381,6749.4456705657376,2653.6778287166362
557,22.240000000000002,15078.171667154525,8050.3290284556169,6639.7541033714087,8986.322302169614,6754.0780626363558,2641.6076853149652
558,22.280000000000001,15086.70142623378,8051.9120239002523,6642.9581903269354,8988.7779900150381,6759.2316632906286,2623.4629801854962
559,22.32,15100.960372182983,8052.8581384829304,6645.0892504814765,8992.7728975250902,6758.2322482593072,2614.5559468413385
560,22.359999999999999,15098.070592359902,8053.0921907709289,6647.7822469792627,8995.492782197527,6760.4069926528027,2604.6050097284651
561,22.400000000000002,15111.989909431548,8058.6879387419449,6650.6018333229194,8996.2895054844412,6759.0420777256249,2602.695311023399
562,22.440000000000001,15115.284309640921,8060.430646645741,6653.9695335591105,9002.2050661329522,6759.4313617504376,2587.8148194689638
563,22.48,15123.16745421562,8064.8488682518409,6658.1801200351883,9007.2685665173158,6758.8229241240442,2577.6747223623006
564,22.52,15125.566613318979,8067.2994366000048,6660.698154966296,9009.6791191563225,6757.1622588230211,2568.3223154868047
565,22.559999999999999,15132.995047689705,8073.2782337615081,6662.4336190367867,9010.5703161234214,6756.0810868023364,2550.5186422663855
566,22.600000000000001,15135.243649017195,8075.4889467506719,6660.9083451863025,9000.9428209794787,6751.8782367631284,2547.769181076349
567,22.640000000000001,15139.954393467016,8081.3802951993039,6668.1158669144779,9011.7361944980821,6749.1073926412673,2532.4772806979645
568,22.68,15137.468853088565,8080.2111507487662,6669.879160611099,9013.6653671112181,6747.4718939346567,2527.9725639027502
569,22.719999999999999,15131.977219733564,8074.0613348165298,6672.6990403509271,9016.7865280823862,6742.1888183083238,2511.3815719212525
570,22.760000000000002,15146.673649991486,8096.4069582364191,6678.4712390125796,9023.9651754589213,6740.7848223313949,2510.5603802847681
571,22.800000000000001,15148.869658909543,8103.8214123962225,6677.182824049476,9020.5359092520666,6735.4975254786532,2493.2243459250121
572,22.84,15146.964907611857,8105.0875141579636,6678.0685859578743,9021.9487515667788,6724.7710668212476,2472.7127005248412
573,22.879999999999999,15145.30288382768,8105.96986219885,6680.7469550454198,9027.802720826794,6722.6804472125232,2466.1071395236895
574,22.920000000000002,15143.040922894603,8099.7263121991282,6681.052117331501,9027.2142989088024,6719.3012131604046,2459.7273471759763
575,22.960000000000001,15137.331818723511,8088.6751529691928,6681.6510406835323,9027.8231761490078,6717.1585257609968,2452.9583021139915
576,23,15138.48282342739,8091.5843040261443,6681.165880503112,9023.93269336712,6714.2103117141178,2443.0315458582281
577,23.039999999999999,15136.091728513318,8092.6242668955347,6680.5432836299005,9020.877147130268,6715.0558604694297,2443.9953396476767
578,23.080000000000002,15142.33336353469,8122.5869849953442,6681.7608148884683,9026.6409229087403,6712.0557543098912,2428.6744622988817
579,23.120000000000001,15141.132443536195,8124.3838662908865,6680.7854465145929,9023.5808299412656,6711.3821573126606,2418.8380307390216
580,23.16,15139.111162001671,8128.5294327613647,6681.695754221013,9026.4072487689155,6711.5062938733608,2404.2803340825976
581,23.199999999999999,15135.87124512459,8128.9908242724377,6681.7635667752147,9027.883582767703,6711.9135118440872,2398.8916083935828
582,23.240000000000002,15133.18401960646,8133.9363650068981,6679.9568512590458,9022.3658083822556,6713.9485667493182,2389.9289539746369
583,23.280000000000001,15131.21054809937,8139.5410654975876,6679.7521918542907,9023.4984464775425,6714.7739962385613,2390.2449280777255
584,23.32,15127.87117829942,8143.6643952058412,6677.7034551695524,9018.27610936975,6714.9358045357467,2384.7585175606691
585,23.359999999999999,15114.799650571995,8161.4479945268004,6678.9176365067315,9022.175409770085,6717.5329885895799,2378.3633688433356
586,23.400000000000002,15110.245626044487,8164.1169026111429,6677.277072790419,9017.4922831232943,6717.5167709966445,2378.2800114972924
587,23.440000000000001,15112.328660722605,8160.6616721402543,6675.8767839283455,9015.6882831695148,6722.9225958471534,2364.7408718556389
588,23.48,15106.546345282186,8167.497060895962,6675.4355976317811,9016.2276140314825,6725.1360868367519,2360.1804072373661
589,23.52,15104.329497004062,8166.6648027289393,6677.9144392357321,9022.1486796912086,6729.22199943954,2353.632754293747
590,23.559999999999999,15104.01328184828,8166.2955433413472,6675.2371846504711,9014.1876686266278,6733.6260181153684,2346.4105708819779
591,23.600000000000001,15081.73608992333,8184.8130243607693,6675.0941723353199,9013.5162163636305,6737.2835601082106,2346.3343056405238
592,23.640000000000001,15103.022299377346,8163.7433057002945,6674.7427594198425,9013.7397134509647,6757.7305719561646,2325.0717739659603
593,23.68,15096.197485619041,8167.092601856858,6673.1898365484358,9010.6256261959716,6775.8433045946067,2313.3147830038979
594,23.719999999999999,15091.713361375667,8171.7058277371452,6675.0622013102347,9015.3814210482196,6771.9438524124735,2318.2857870744065
595,23.760000000000002,15049.678104418839,8201.0506606856579,6673.5076006496993,9012.50733721699,6790.9368646842404,2307.7261546155123
596,23.800000000000001,15041.549965127349,8205.8792564333908,6672.0361903483254,9015.575260068792,6763.0995308878928,2326.7184624949296
597,23.84,15037.526872861805,8208.4398460996072,6670.1087465750334,9016.7791191614542,6770.5472512323704,2322.795670723247
598,23.879999999999999,15026.247589614071,8216.1150045159084,6662.4022291106685,9011.0667985688851,6810.466106603476,2304.1651770841327
599,23.920000000000002,15022.637523575162,8220.1066598598445,6658.5110409497502,9017.9271978831694,6819.9206844696128,2299.6024359420662
600,23.960000000000001,15020.580726881139,8222.570718187837,6648.0896432699647,9006.7246677922958,6834.8015969966655,2296.4297032283939
601,24,15013.458810485863,8227.9392666862132,6639.4624333269676,9000.6008374838038,6838.0024383844157,2297.6949286699246
602,24.039999999999999,15008.327993860707,8235.2691153406031,6633.7477519919576,8994.9466903341181,6842.8219679886288,2297.3210530400038
603,24.080000000000002,15001.303244936478,8244.52524683505,6624.9587172232295,8983.1027733229748,6857.1240742641558,2296.7101101914432
604,24.120000000000001,14996.753970299365,8251.118767854543,6623.9240672992364,8989.997324269636,6869.6349900532523,2295.254432829187
605,24.16,14996.61253688652,8255.0625456468551,6619.3652218531515,8977.7195622569543,6887.2711662845113,2291.916684329186
606,24.199999999999999,15002.477539168753,8248.9000591541499,6617.1957021011158,8973.9683379400922,6893.6272220578066,2293.1642453528093
607,24.240000000000002,14997.744372437421,8256.5896831385744,6615.4998329492182,8969.5152536522946,6898.6584594560054,2292.9539649838962
608,24.280000000000001,14996.81932369807,8263.2522479633844,6614.6698779198696,8970.741667278251,6889.5605383084467,2297.2615002390667
609,24.32,14987.817303569835,8279.9308749908469,6618.0041426275093,8936.3506973908679,6906.2389496169044,2295.5691315717268
610,24.359999999999999,14987.020079846032,8285.6062824279397,6618.0986458031175,8927.9823104323641,6909.8021095935464,2295.5472402768437
611,24.400000000000002,14984.403510859336,8296.5794599135661,6617.9217609254329,8930.3119480072965,6915.1562081715429,2296.9930644163414
612,24.440000000000001,14984.058857689748,8303.1758852432176,6619.5170375245143,8925.9741355094338,6944.1762256958718,2287.7749683110032
613,24.48,14988.227231421468,8296.4786860358909,6622.8160757519572,8914.8073314726626,6943.8811228012692,2286.5016035285898
614,24.52,14985.601546559941,8314.5507239291728,6623.880483864149,8916.4335280694741,6960.9663863475726,2279.5262829572903
615,24.560000000000002,14987.122255418692,8306.2747730654337,6628.6821026353191,8910.2091405258252,6960.7960677586752,2279.0914721620311
616,24.600000000000001,14984.211690461256,8329.4042168284795,6630.9311979597942,8906.2924188284251,6976.4431236026203,2271.0059861104983
617,24.640000000000001,14985.343363082762,8337.3422811422715,6626.7616189011196,8919.5435606289357,6975.6942535926073,2269.7865843805312
618,24.68,14986.559543142344,8343.9411209160353,6631.7518598469132,8909.5491628755335,6976.4053930415239,2271.0171022118348
619,24.719999999999999,14988.070904536316,8350.9487561237911,6638.159868660111,8902.2962567394425,6990.7510173357514,2260.8494319603542
620,24.760000000000002,14989.729223120477,8360.5395342693755,6642.2798712459517,8900.3812303554951,7003.5945790238848,2248.8484923754759
621,24.800000000000001,14990.891661871578,8365.7089181679894,6642.2903474379627,8898.7400957726095,6991.8082928684189,2261.994271724875
622,24.84,14996.576039157544,8378.2027466140516,6652.3749552904637,8891.783152067479,7024.8339270210072,2206.627755072308
623,24.879999999999999,14998.354109003942,8383.7046196421325,6651.1976300186834,8892.7253873369427,7022.9667514008643,2177.8195121464059
624,24.920000000000002,15002.897786804466,8392.9251423746882,6666.0610549568919,8879.2875069865204,7021.357288934777,2167.3325963118241
625,24.960000000000001,15005.849854462649,8398.7206894555802,6658.9821602679112,8888.4899382038275,7019.2795143479298,2158.8502819666501
626,25,15008.203748235737,8404.8014068991943,6668.0415376153451,8881.1220407240289,7018.2176419939206,2157.1048962594332
627,25.039999999999999,15010.971221558008,8410.2718782458724,6679.4180106132171,8870.5570933522431,7013.9037366898392,2143.7473191940308
628,25.080000000000002,15012.727122295009,8414.2877314886264,6687.3096545371163,8863.4358324559562,7008.8224357289282,2132.9127983679973
629,25.120000000000001,15015.962524516761,8418.8524185380575,6692.2702434493094,8860.0359624816556,7002.925816809824,2123.822433464783
630,25.16,15022.247760565702,8431.6067965768743,6686.203209088274,8867.687043373804,6995.0166156184569,2112.7722628287866
631,25.199999999999999,15023.408423156847,8428.7510458433608,6693.7976698764569,8863.3015591498206,6986.79609549617,2100.6428252736068
632,25.240000000000002,15026.366224656558,8433.9496115006204,6707.6058893398013,8852.3747712076729,6981.0086513001961,2095.6842694461739
633,25.280000000000001,15028.472277922438,8439.7748910857226,6713.8335142504138,8847.3722104520057,6975.3715551715395,2090.2018842257903
634,25.32,15031.70503014896,8447.3960411569169,6690.7272830261654,8867.2980484455529,6967.4761768747994,2082.7638144078837
635,25.359999999999999,15034.867004952444,8453.7746666281982,6691.3145526780654,8868.124449449042,6959.9026841817104,2075.1010460234756
636,25.400000000000002,15036.450759663559,8453.0170683314827,6687.037859508825,8869.9020820220503,6951.6727310391561,2068.2228492352369
637,25.440000000000001,15041.243596538752,8469.7592312194665,6684.1670512163028,8873.2697459279007,6942.5968730615768,2063.2017654305482
638,25.48,15042.562552520503,8478.5746267904451,6682.989899417903,8870.5660011178534,6932.489356447265,2054.241564834344
639,25.52,15043.147689222984,8484.7428119796168,6690.2858024112829,8862.7999326548907,6924.2698451697997,2049.8753851568936
640,25.560000000000002,15043.666152539638,8497.3979008061633,6686.818808261849,8864.5424788864184,6903.5365275305085,2034.3162936197105
641,25.600000000000001,15044.091618737502,8508.0627783260752,6691.745044429611,8862.8061429443551,6896.7305853928538,2029.1528752673203
642,25.640000000000001,15041.687839655271,8522.1622311898482,6691.2208033497955,8860.5813743731032,6890.5183485297848,2025.8902339021024
643,25.68,15038.869609879723,8530.417253893087,6688.528711646828,8863.6682796104778,6879.5257180947056,2016.3266073725645
644,25.719999999999999,15037.151033371894,8536.1617896198404,6677.0553800975013,8872.2871941238318,6878.7078310604093,2015.0290255245463
645,25.760000000000002,15034.766012132286,8543.1775274050215,6688.3521944259091,8860.8040390317728,6868.2024868995804,2003.2225645047329
646,25.800000000000001,15037.67522888603,8534.5201860788529,6681.8927582390161,8865.4912684586761,6857.4170286878798,1991.9035357528664
647,25.84,15026.613761838553,8557.2905035026488,6681.3898390722443,8866.8345245008732,6847.666309611921,1976.5974959615014
648,25.879999999999999,15024.444111692763,8560.3655257375794,6680.4925136383445,8864.6867785972681,6841.2283440778774,1963.87867600345
649,25.920000000000002,15019.762194346265,8565.0874047824946,6672.8098103626908,8872.484320077303,6840.1471890510984,1961.6413940454986
650,25.960000000000001,15014.733506434057,8570.3091834393235,6673.9843333675653,8868.6542407764537,6837.9535411006145,1955.9882865677782
651,26,15009.751313766748,8574.933602970732,6671.7945088702672,8869.4266407543237,6838.3142220609898,1954.1042210373134
652,26.039999999999999,15004.654891305259,8579.7648808696704,6668.8964639534834,8870.0281706918649,6838.5611849882207,1952.2415839742598
653,26.080000000000002,15012.886463831386,8571.4482973425274,6675.8336403117401,8860.8200536427084,6837.4570152050901,1950.3727726447305
654,26.120000000000001,15002.593720117582,8580.4783320224178,6665.1209684366468,8872.8469141223832,6835.4029734594214,1941.7230417584005
655,26.16,14988.610152938325,8591.5009545700013,6662.8733185661449,8873.9983789083599,6833.2142774128315,1933.2725252292657
656,26.199999999999999,14991.649470196428,8585.1034980792319,6673.1145954963877,8864.34184480166,6831.8818065436417,1924.4086245943099
657,26.240000000000002,14974.853576769476,8596.272991133741,6674.9001877499468,8862.4434495806508,6830.4473570005221,1909.007106404858
658,26.280000000000001,14966.960807705791,8603.4097113855951,6667.1247620442427,8868.2778173184743,6831.7862451441106,1911.6228509314933
659,26.32,14964.860952380363,8602.6633742585891,6664.7659434090137,8871.5134661134671,6832.874504911284,1902.8406423313845
660,26.359999999999999,14965.072727388286,8601.1808237278565,6664.4077954496515,8871.3345976382971,6833.7747429347728,1903.2091995878409
661,26.400000000000002,14968.700031627379,8599.1103632711729,6663.5997096042956,8872.5370809537926,6837.1835949568494,1891.2064535466716
662,26.440000000000001,14949.832444526537,8614.2623898695492,6664.4885590554031,8869.5936488547595,6834.7153681537984,1897.2928570841141
663,26.48,14940.257530329634,8622.5208424247303,6663.4903094965684,8869.882411147888,6837.6040299039341,1891.191542292976
664,26.52,14936.945822392565,8623.238204168365,6663.6458891114671,8869.962879452476,6846.7796951911923,1871.1688303660576
665,26.560000000000002,14928.536625552399,8632.777493272275,6661.6389295844174,8869.636192472306,6844.6388351861133,1879.8081285770504
666,26.600000000000001,14921.596537287347,8639.2154008730868,6660.0462905458417,8873.7519520194783,6846.980905934086,1876.5006609300754
667,26.640000000000001,14918.12260091622,8644.0298235624959,6663.6103077979515,8873.0002482155633,6852.4036158057415,1865.2381237702302
668,26.68,14915.088888320357,8648.4437571424423,6658.3885224262758,8877.5008144638014,6870.0530438084907,1844.1115137256456
669,26.719999999999999,14910.310393086011,8654.389415541953,6655.5402621427638,8878.2033811933215,6857.5638044736261,1860.477268949202
670,26.760000000000002,14909.740140571421,8655.9910969120119,6656.2588210794183,8878.0320624106516,6882.1455951846328,1837.1225835374171
671,26.800000000000001,14905.089953182243,8664.4287394901767,6657.2680128943348,8878.6590151154505,6895.7020648542684,1827.5879783554556
672,26.84,14894.545798010327,8683.3803085813524,6657.6440600431897,8879.4123783450395,6900.2769215527551,1825.6389953221606
673,26.879999999999999,14893.704904742253,8687.2833081308709,6658.7143556291412,8879.0791700295485,6904.6558275621055,1824.3865352413104
674,26.920000000000002,14890.08135085574,8698.9963615384113,6648.7618183582927,8889.3260553965611,6916.6046506973344,1818.9190170109141
675,26.960000000000001,14888.947364732447,8705.4327807491227,6661.8825114208548,8875.0293424537213,6928.5190384585267,1814.8738729659162
676,27,14889.022089120681,8711.0316458229991,6662.5851447873429,8875.6370397192622,6941.4114605442819,1814.0036325993005
677,27.039999999999999,14889.368823625739,8717.8030170935017,6661.9055243751955,8876.664786199668,6964.7920376800721,1810.7569705492388
