"Worm Data","Position (um) of Centroid"
"Sequence","VID00157.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
451,18,1729.5917583115679,9523.753850357547,16036.181211330357,5581.9795118509792,1092.9137771805442,5120.9237922118973
452,18.039999999999999,1734.0189460170548,9516.7826918235551,16027.80539250824,5584.3100302722269,1089.6489881416276,5119.0789501587224
453,18.080000000000002,1745.0714285517158,9505.9902298402521,16044.819830730192,5586.9060542613788,1084.9462771282499,5115.797682254507
454,18.120000000000001,1756.2149242715609,9497.1276562772273,16056.740370945572,5586.0794855255945,1077.310201457037,5107.6797079331627
455,18.16,1766.7455680418304,9482.5954847035773,16058.494821315859,5587.708750438268,1072.5571157052004,5106.1078004080427
456,18.199999999999999,1770.2495762835397,9479.5567591825275,16061.265510866229,5584.3272670580918,1071.1351420225947,5104.7125654958982
457,18.240000000000002,1776.7298465313852,9474.0206833443644,16066.01275220766,5584.0093844352659,1068.6360876113743,5102.4685328321148
458,18.280000000000001,1789.1750042452322,9456.1040696235832,16075.129054228364,5581.6802601302579,1059.905331560743,5096.5686111336981
459,18.32,1793.6730522698231,9451.0531037530363,16078.670408166548,5578.0676364112232,1054.735157399745,5094.2518617033502
460,18.359999999999999,1799.5259608454555,9441.7033303801127,16086.860756323913,5578.1476350622206,1046.8993959071618,5091.1978225147832
461,18.400000000000002,1805.6095204582441,9431.4341178734885,16089.909617336736,5576.2274349668123,1045.4873213455801,5090.9079033614689
462,18.440000000000001,1811.1811698022134,9421.0189719219725,16099.898348252709,5572.7750183642183,1040.9914108048345,5089.1007476861687
463,18.48,1816.0340638704538,9410.8264099228127,16106.270616230409,5567.6861123758563,1036.6767987687126,5087.9155993361155
464,18.52,1821.8928127292079,9395.7992741213184,16117.778086418466,5561.8150505006406,1039.0386001402326,5089.135673603867
465,18.559999999999999,1825.5732228692918,9383.3284082261398,16121.277277054047,5559.3081509725307,1036.9620427309005,5089.9995586292944
466,18.600000000000001,1826.6704060897193,9379.0330731806862,16126.833410543506,5557.3629564889779,1035.1514570951199,5089.3157321462058
467,18.640000000000001,1827.7079809816885,9360.6713035325065,16132.723261158208,5551.0253821917813,1037.370724724045,5090.7613391671493
468,18.68,1825.8029604679894,9345.1899751502824,16133.241848208503,5550.2206582905583,1028.1047777141405,5087.124390016952
469,18.719999999999999,1823.5984982839691,9333.5983133511872,16136.364321274043,5547.0087194361968,1033.4339712146107,5087.6933935494162
470,18.760000000000002,1816.5555033157091,9322.0904542996013,16139.530374849115,5540.4325640212128,1026.8280040359016,5086.8300836788039
471,18.800000000000001,1811.1884770041936,9310.9738704418178,16139.924233556416,5539.2816223742348,1028.6525662201161,5086.0609591633147
472,18.84,1796.7275980766005,9294.4208897320241,16146.591053501104,5531.9613879080553,1031.5359933809252,5087.3385563159054
473,18.879999999999999,1778.6652345808589,9277.9252073837415,16143.478358377153,5529.2517200232242,1031.1509451639361,5087.0532130232386
474,18.920000000000002,1771.0448397667415,9270.8038772395212,16147.903685025954,5521.8197363735053,1025.229489614004,5083.2147100849124
475,18.960000000000001,1761.4791472064746,9265.4499230682522,16149.506706777582,5518.994568390428,1028.1473881593715,5083.0748565015037
476,19,1756.3036000639281,9263.3962548981017,16150.104206654258,5517.2990678223241,1023.9304461892093,5080.2833961751612
477,19.039999999999999,1746.431924546923,9257.4094829773767,16151.430410522606,5515.4624072439738,1005.4141821000983,5064.6755273033023
478,19.080000000000002,1741.8304542888409,9255.4598048004937,16153.314402751741,5511.1840225876294,1003.7498360051345,5061.2749848740195
479,19.120000000000001,1731.7496769745439,9248.6479199491059,16154.991977760843,5507.9265022001618,999.78419017803856,5053.8584081556883
480,19.16,1719.234057996679,9236.220989536625,16153.718702738914,5504.4990429274458,992.64874684305244,5043.0317476770606
481,19.199999999999999,1709.987185623339,9230.6689308127334,16157.34242174316,5495.3039709821714,989.07219360668444,5031.8980772866835
482,19.240000000000002,1705.3152838988872,9226.8761487342563,16156.043268690351,5497.6738438484035,989.00417995356486,5032.6900200452756
483,19.280000000000001,1697.9434330008412,9217.8898039693831,16156.299824571624,5496.3099076683802,988.34496012812588,5027.4566902447532
484,19.32,1690.5114048723419,9208.1957025267384,16156.053280486651,5493.8826636277381,987.22670398987759,5020.3611060097883
485,19.359999999999999,1685.6390576079925,9201.6804664726169,16156.082058977918,5496.1108730990572,985.93215459677083,5016.775921483284
486,19.400000000000002,1676.627325708761,9188.4820628564848,16154.225088551586,5492.0744024043497,986.04272951662949,5007.9064588929541
487,19.440000000000001,1671.8665245228869,9175.8415901595363,16158.776057486513,5484.126923481218,985.01763016143593,4998.9344579172766
488,19.48,1670.4990955263945,9175.0768788809983,16153.012647352616,5490.7062270057559,986.5608694767094,5000.86802676968
489,19.52,1666.8986619532204,9166.7318342201361,16154.657309491413,5488.4310947771,985.76121331543948,4994.0098146059063
490,19.559999999999999,1658.7945082440829,9136.0370830344709,16163.141859450101,5470.5951799295608,986.01069803072562,4980.3427088813887
491,19.600000000000001,1659.8513986618857,9134.1536128664757,16163.402930310602,5469.7548287761374,988.33889495079063,4971.4070215621232
492,19.640000000000001,1659.7815163145895,9112.804634616652,16168.967055917232,5457.2352269536441,988.33070043472526,4967.693431033761
493,19.68,1660.6033277776635,9115.1769346399251,16175.307877984782,5444.3310401223298,988.30871796625127,4960.2621663480286
494,19.719999999999999,1667.2287845056892,9087.9775954299603,16178.44991828719,5438.3086329689168,989.74346980654479,4955.324656132475
495,19.760000000000002,1666.5201557436862,9091.0432489400155,16171.50422584425,5449.4595501074309,991.79337728386236,4945.2345820742921
496,19.800000000000001,1671.5650201143917,9086.3118705766137,16179.726870271776,5433.3347366437483,992.78239979403577,4941.6408986982542
497,19.84,1674.2828415646434,9082.9117343645321,16181.028866416653,5426.092388071922,994.79067969242351,4932.1303167207034
498,19.879999999999999,1681.4962465350254,9071.3683947013324,16176.464027616463,5435.6134550572024,996.91121137678567,4933.2678296206959
499,19.920000000000002,1687.9690708211413,9064.9767892741966,16177.445698482834,5430.2019749703049,999.03209116246603,4926.8291143567676
500,19.960000000000001,1697.9829623668509,9058.0676911869996,16185.236637311325,5418.6322540064657,998.5846373545935,4919.9018632439602
501,20,1702.6748090421172,9055.5327663638091,16188.264625933141,5408.74280905247,1000.0443848556442,4909.8551784709516
502,20.039999999999999,1715.2099919363263,9045.5870692991957,16188.551206301659,5407.9561636827721,1002.5261593274159,4906.8905351488365
503,20.080000000000002,1727.5933720493354,9040.3546022444698,16191.812594736799,5404.2257859625779,1007.7623305235157,4892.2459899929736
504,20.120000000000001,1739.1437018666491,9036.4913134998988,16191.606552848411,5402.6737128338509,1006.3343714093437,4898.6668626013434
505,20.16,1751.838657911017,9034.7044609871846,16187.247867835491,5408.2084987576927,1010.9832631301934,4885.1059683422618
506,20.199999999999999,1761.3601819321477,9034.8417263298452,16195.237710870702,5398.2602489514156,1013.1475869837396,4877.8146283614851
507,20.240000000000002,1780.1200419436477,9029.5362710315767,16198.299977647062,5393.8036332870442,1016.5726145736361,4872.9802331571964
508,20.280000000000001,1789.1802740804355,9030.5384280096259,16212.713490963248,5380.2595508618024,1018.9711504427604,4869.3006616188723
509,20.32,1810.1095818170743,9023.6164539330348,16210.406948842774,5381.7759380916796,1023.8472040962309,4847.1681334720461
510,20.359999999999999,1814.9833317216326,9023.8304188917609,16214.121144060269,5378.5381698403089,1028.6973370280812,4828.957365471686
511,20.400000000000002,1813.815135743765,9022.5358428163163,16228.83990415669,5368.184241424221,1030.1077254921734,4819.1867710323322
512,20.440000000000001,1815.7257732251242,9021.2416148853335,16231.171945486696,5366.29780904576,1030.75436568288,4827.2191475529235
513,20.48,1816.2346220766096,9021.6611507517591,16236.618515437871,5363.1715229371739,1033.2312767426258,4810.815527961925
514,20.52,1810.6740785840518,9024.1784019778097,16238.335949888231,5362.2125719828155,1034.3369917921386,4802.683830000994
515,20.559999999999999,1808.6182482126715,9022.3084728291979,16243.989442113878,5359.5563632116973,1034.6067787124705,4803.8775427860473
516,20.600000000000001,1803.8505517233198,9023.4511568376292,16243.90437321346,5357.8838420103875,1034.7828306737958,4803.6905989375082
517,20.640000000000001,1798.232951791827,9022.7666673917611,16252.920373984936,5354.0483049832637,1034.5566332836563,4794.0751837393755
518,20.68,1794.4868008483463,9024.735028003819,16258.482787320396,5351.5189104355532,1034.1290174107812,4785.2344574240724
519,20.719999999999999,1780.520211028899,9027.393965324798,16261.480338757723,5350.6146058908434,1034.387295497263,4783.764065200301
520,20.760000000000002,1777.3216868947172,9027.1741186953186,16268.254970281136,5347.5409226505963,1033.4237995152193,4778.0471094906961
521,20.800000000000001,1764.9531934293173,9033.1635563232339,16275.986399878992,5345.4124812404452,1033.0118228903018,4773.4082575066805
522,20.84,1774.5718930715702,9023.0205888552537,16284.773384913902,5342.6595326700635,1028.2189818632385,4757.9883598670058
523,20.879999999999999,1760.47647962314,9030.4808338241146,16288.409706934177,5340.1635398516992,1027.8118456812674,4756.4688035971549
524,20.920000000000002,1746.8624210738378,9038.7788787002864,16289.903761047375,5340.5324145611394,1022.0607424105635,4741.9422234957747
525,20.960000000000001,1746.8295173121512,9038.7108174535952,16297.162371699738,5337.0303873712055,1019.788078710076,4741.3559888125019
526,21,1732.9831078327936,9046.4527715414533,16307.42110140695,5333.5217382790252,1016.6644360284565,4734.9968226033325
527,21.039999999999999,1720.1869000556308,9056.0014935452418,16324.978567722663,5328.5932275015966,1005.5487586245616,4724.2907094223683
528,21.080000000000002,1708.3695113734429,9066.6346301218,16331.327102720477,5326.1916399365,1005.6860741871865,4723.7155574557537
529,21.120000000000001,1708.7863642209413,9066.9461950887999,16336.80579982018,5323.4954126480552,995.59476471170467,4715.7337779010086
530,21.16,1709.1102793876189,9066.501300476195,16343.163304910064,5319.4694918695777,998.38261575139427,4716.8555481432923
531,21.199999999999999,1690.0812811391841,9091.8336166972986,16348.704576292845,5317.5622601422738,998.45494934628584,4716.7757743125549
532,21.240000000000002,1698.6231556425901,9077.6629205906793,16349.814310733102,5316.6476849596775,992.38700451107547,4712.4802190844193
533,21.280000000000001,1762.9105697549085,9236.3341654977721,16357.356122146855,5313.1299572467606,990.21027836767496,4714.9253977097151
534,21.32,1777.0087664293071,9228.4769602319866,16359.297334593757,5312.2771831758873,988.56128698803172,4715.9024476901413
535,21.359999999999999,1788.8225949638752,9217.7584229644835,16361.473684058426,5310.5789518386973,984.29625034001708,4714.7319501671655
536,21.400000000000002,1787.9295105136289,9218.0917786781483,16365.230998509669,5306.8845639506226,983.67647302524529,4713.2183907142044
537,21.440000000000001,1773.5815805810194,9225.8012202508053,16364.035402449032,5308.0839729048885,971.68144539679656,4704.7194422719022
538,21.48,1786.7322940308943,9216.8694204136173,16371.169160754984,5302.7751916960206,971.01853657354002,4707.5253529619076
539,21.52,1773.6742740317986,9225.9204672546221,16371.756300895451,5302.3608010017597,969.77060431912321,4709.7490368840872
540,21.559999999999999,1743.6268811502487,9235.2053790641858,16383.151950488795,5293.7004744994274,976.39962272580703,4715.8408618878002
541,21.600000000000001,1743.6739801777776,9235.3319689639593,16384.534219645302,5290.9207776963331,973.28149519704573,4717.2810013918388
542,21.640000000000001,1743.6577331469578,9235.2505577122156,16393.025823953129,5283.8601964226682,972.3450736991341,4717.844656002103
543,21.68,1668.6164746846714,9186.24010290976,16394.848097729689,5281.7938927331834,974.55185236459772,4720.616746427685
544,21.719999999999999,1677.0452906140997,9202.6700974586456,16394.039510736948,5281.5053121775954,970.57917770256654,4719.7533543863437
545,21.760000000000002,1676.9168781711926,9202.7726459632504,16392.733897201764,5281.170790313653,952.84813038843185,4710.0461866618671
546,21.800000000000001,1724.7191485349683,9233.4803365451517,16403.651879808753,5267.2387845074491,957.40955727815003,4713.5507099199849
547,21.84,1724.7074245263982,9233.6630194279278,16405.18710067953,5264.6520021515435,941.69016390841864,4705.575966582629
548,21.879999999999999,1724.7051552761482,9233.701514532595,16407.287286718441,5259.8411393355282,944.32068661822541,4706.6823718529931
549,21.920000000000002,1723.3409381730503,9236.3644658854282,16412.568127224633,5252.5310496164266,942.86403574872293,4707.7457941232042
550,21.960000000000001,1723.3429055188865,9236.3191253646291,16413.823955653344,5249.9505012422233,941.87357931154872,4709.3385582938045
551,22,1707.0459662794738,9235.0031726539091,16412.538965829524,5249.268500620361,938.91644187891052,4708.9994186232025
552,22.039999999999999,1692.6450774000359,9228.2394156983755,16417.995642445974,5240.4410958446169,939.25549099861655,4708.5351494238885
553,22.080000000000002,1693.4202842210934,9227.3955298243127,16415.553656846696,5241.1381219242212,933.93386492290676,4707.0788322443968
554,22.120000000000001,1707.608400092955,9234.5621121252116,16424.328997899076,5232.3129534948839,923.23078554431447,4702.580878339737
555,22.16,1707.614709124294,9234.536473027656,16417.986976996981,5236.299348485808,919.70618783744089,4701.1875809071535
556,22.199999999999999,1661.3130754017318,9128.9467707598124,16429.038780845749,5224.6240855333153,904.67994189682486,4694.1380730603223
557,22.240000000000002,1667.6989358599062,9114.3763748558631,16424.511401567132,5228.0798785441884,901.37545048576214,4692.5244937992666
558,22.280000000000001,1700.8561853244087,9235.8059525326353,16426.513599225102,5226.3258108912923,904.16077415731309,4695.476973875072
559,22.32,1700.8914896427655,9235.7017484455755,16423.172358560918,5232.3069020145849,900.50437142279043,4693.4757397250114
560,22.359999999999999,1680.0111374235903,9095.3519468087361,16423.759568450496,5229.3706393430439,900.52367830836113,4694.276087590134
561,22.400000000000002,1680.0796396711107,9094.5048989582265,16432.196250298421,5218.3170262343901,901.57620357905512,4692.0444987516448
562,22.440000000000001,1672.8143680841742,9108.7585840342927,16424.503364594246,5229.0137579013817,900.38968646183628,4693.6385023631401
563,22.48,1681.0678724350068,9095.2436301143916,16426.789703779345,5226.5389348520857,893.2505627902475,4690.4224082244136
564,22.52,1681.0297396197932,9095.0544994107768,16442.48446157348,5207.9592103778205,892.35860011788316,4690.954603146015
565,22.559999999999999,1672.5222683026147,9108.339137505518,16445.809006895408,5205.8243385149917,882.94098725840036,4686.4164705893281
566,22.600000000000001,1789.1470373457387,9197.8711592030013,16450.360685850344,5199.1790081013442,878.56078513148213,4685.2791565163852
567,22.640000000000001,1798.326295413983,9184.8787541863676,16438.203357529885,5210.7228306256129,871.43149298992569,4681.8114810953793
568,22.68,1805.1032920923753,9170.4865951271659,16450.141479041591,5199.8910856020093,865.48391231132791,4677.8025514626652
569,22.719999999999999,1804.9215923777861,9170.4149516702164,16442.854183388903,5208.13481592267,865.96272157505894,4678.1389021282712
570,22.760000000000002,1816.4100111812697,9140.3080128951751,16445.407596524205,5203.7583746335413,850.46471000971962,4668.8991333265622
571,22.800000000000001,1816.4831525949883,9140.3349573492542,16448.793322996025,5202.1124886809712,853.15694820213741,4664.4802729178882
572,22.84,1819.2102843094551,9134.465492113588,16448.338104429426,5203.7004350042034,842.603509330939,4665.0557315237684
573,22.879999999999999,1822.3274916348039,9126.0710985518854,16446.365727624605,5205.4837083760867,842.98656305545842,4665.7052648861527
574,22.920000000000002,1824.4737723149055,9127.5411895526195,16465.59621580657,5189.1878931586261,840.39603973314502,4662.0166806608195
575,22.960000000000001,1829.4686638021487,9113.8354350477639,16454.737712308903,5199.0306923405515,836.87067691771665,4662.3746018536485
576,23,1830.4560064463792,9112.4339606831418,16459.025091487594,5196.9748192031775,837.77446370836128,4660.1964874481482
577,23.039999999999999,1834.9572621116004,9107.9361344202516,16462.845688513265,5194.0581648658372,828.68825283214198,4653.7147934952918
578,23.080000000000002,1842.6118801867601,9096.8691524242768,16467.112473968966,5192.5935585836278,827.6666750946257,4653.514236881284
579,23.120000000000001,1845.4635419925598,9094.6998713496341,16469.678029251103,5190.408698052388,824.69901601926006,4649.895451874735
580,23.16,1853.3094744777625,9086.7780585415567,16474.014438891991,5187.7024351096634,825.61002084807819,4650.2541631120484
581,23.199999999999999,1854.142942088082,9085.5566182459224,16472.899396558678,5188.754140996708,823.66835107828001,4649.0588505753612
582,23.240000000000002,1870.3717551839184,9070.4027578874538,16480.640426365411,5183.7988640924632,822.06874915859623,4644.8937653404491
583,23.280000000000001,1878.1091547197234,9061.5299097178668,16477.359241853261,5187.4748908401307,819.71235564292328,4642.7572829353512
584,23.32,1886.3245769195728,9056.4361443514827,16482.911564996117,5183.8853485239642,819.53352022063814,4643.5726888786012
585,23.359999999999999,1890.1507232101487,9052.4977158386755,16482.185704189538,5185.2092888866555,819.76499859851617,4642.4346231939435
586,23.400000000000002,1894.88983994967,9048.6580862926785,16483.670354077985,5183.8989268563701,817.13754164542252,4639.0845869039977
587,23.440000000000001,1898.7247296503965,9043.6215608575167,16496.772791312942,5176.9199577711761,816.18189536707621,4638.1843569056746
588,23.48,1905.1701845242701,9038.9660068494377,16495.558980442867,5178.3161464296818,815.02216289483567,4636.7568316805891
589,23.52,1909.2088638773757,9035.7524009353765,16500.240897572618,5176.2715156715158,817.39613115791394,4639.5221997140761
590,23.559999999999999,1909.8587060088869,9032.1079820306459,16501.391337971538,5176.4366100784437,815.90557105529035,4636.9515769239406
591,23.600000000000001,1915.3293899691571,9029.0000985723054,16498.055711002384,5178.3095744827415,813.40192065759345,4635.1905955510883
592,23.640000000000001,1925.6893033746837,9021.2697201057763,16497.296912213616,5177.7240894068818,812.51559991398972,4632.0180449776462
593,23.68,1925.4947657193709,9019.801610107781,16496.478467301418,5178.1390479468682,809.84319511226374,4628.1736973545039
594,23.719999999999999,1931.995640012834,9015.9826020627006,16490.158757903344,5182.0225768310838,806.78713200590084,4624.2946080303127
595,23.760000000000002,1932.5039705240304,9013.3278407054695,16479.860976202726,5190.2909629643354,805.78204436585474,4620.120679209801
596,23.800000000000001,1943.6927285364134,9005.0405413176541,16487.153117322894,5184.6976460087935,809.8761342296923,4623.5927231125925
597,23.84,1947.9558128420631,9000.60887834407,16474.243410707175,5197.3854367092044,808.97541027258796,4620.60582358377
598,23.879999999999999,1954.5521281294425,8996.1266586324982,16480.640375293031,5194.7643791978116,809.67586414276843,4621.7652900584026
599,23.920000000000002,1963.0474965031901,8989.0340653256735,16474.092716621151,5201.2836942289814,806.77709978392841,4618.0869369746797
600,23.960000000000001,1983.7611173811501,8975.2034734757253,16467.568711272426,5216.6423010711424,789.9852522610704,4591.8834366683122
601,24,1986.9060696733654,8973.2164819365371,16458.413360975159,5226.8838369997275,786.36116968386727,4584.6428481715884
602,24.039999999999999,1990.2761198577557,8970.9632834592012,16457.91002826158,5232.7394022602411,789.88012522629651,4589.1228703500092
603,24.080000000000002,2003.0955143189306,8966.1255942466505,16453.842079192829,5240.6300854673336,787.72790261760815,4585.4679446170085
604,24.120000000000001,2006.2157764746128,8964.5015508158285,16450.429956022093,5249.0223663706693,787.62570863877318,4584.3712598889015
605,24.16,2021.6213661810173,8959.7981122077781,16448.769098798428,5255.4352215439039,788.54100662497558,4583.8204847622719
606,24.199999999999999,2025.5061138076069,8958.8574692563743,16444.958586211269,5261.31438351,784.02905927321922,4576.6960249563044
607,24.240000000000002,2034.7689353372934,8958.3839917476816,16445.141615968081,5264.5321860636068,783.95163198983744,4577.8582169797173
608,24.280000000000001,2037.9140473931334,8957.4363906694762,16443.15704206557,5272.8743504994773,781.73179235568591,4569.9341175928803
609,24.32,2045.1653857566412,8956.4709390410044,16440.69701957476,5276.7382799642182,783.32138615470478,4570.0042276345885
610,24.359999999999999,2056.5120484843883,8955.8393251513517,16440.223691607647,5278.3207386043032,781.93059382322735,4565.8119472078351
611,24.400000000000002,2046.4355559832411,8957.0325865574523,16438.228344767602,5281.7800904133801,778.18066879014452,4561.7807231915494
612,24.440000000000001,2054.2415112629983,8956.3469286602995,16434.357633476018,5283.7194025464114,768.49456371172846,4544.7298321238395
613,24.48,2072.9182240222221,8956.5683186763563,16430.370251232122,5287.0159239506866,767.1635958419696,4543.1018898094635
614,24.52,2082.715033495746,8958.8256951814692,16423.452085423472,5289.8283526037339,762.31075643942916,4540.7399805567829
615,24.560000000000002,2075.6167961185251,8958.5810998317211,16415.765293463002,5294.7699394411738,769.26806650421747,4546.5945384299039
616,24.600000000000001,2078.9753116393208,8961.1776919911463,16402.462750723585,5296.6929107924707,754.84125328030564,4531.8397910192934
617,24.640000000000001,2083.0706487859984,8963.2010094215802,16391.733113164442,5299.1474160378639,753.58547208896675,4529.3038046115244
618,24.68,2092.269580761551,8965.1357867514525,16385.99198397739,5296.3296377384631,753.57915423175734,4531.4132715106998
619,24.719999999999999,2099.5110497254336,8968.198360424376,16358.385300581633,5295.8041856039763,753.38571226427996,4528.9853924245608
620,24.760000000000002,2107.133104747993,8970.396240742557,16353.671553330883,5295.9009235370659,738.24119261349438,4516.1750634938217
621,24.800000000000001,2121.0664832189755,8973.6373542396723,16348.022356045274,5291.5908068202107,740.65496334312343,4517.6963219967984
622,24.84,2128.7379523627174,8976.2492715319713,16338.871953467089,5291.4528716657942,735.67434056199943,4515.6288560481353
623,24.879999999999999,2118.2198013623574,8973.1994033987721,16330.110269583894,5291.8112790032619,746.61548613048103,4523.3037993058542
624,24.920000000000002,2136.0338949634101,8979.4253385884222,16317.424223401267,5287.8337363636356,734.26355562605715,4514.5062904222086
625,24.960000000000001,2138.3917653647945,8980.7865018977081,16309.702602334708,5290.2959836948548,735.64020941218939,4518.4294791414368
626,25,2142.8712166982318,8982.8989004050236,16300.277936605997,5288.9404688117465,728.5711092767948,4512.7097565451877
627,25.039999999999999,2150.7276828057347,8986.0899153296541,16292.14618435229,5289.6304512174711,723.66630221867206,4510.8870156564517
628,25.080000000000002,2156.0348984929756,8988.0056067514433,16279.177074576895,5290.123414440669,718.31383616402263,4509.8775960704261
629,25.120000000000001,2160.480809722028,8989.8704831317755,16268.682096772731,5294.2660439601477,715.47562200653738,4508.5917292205359
630,25.16,2169.3410251270552,8993.2089693298167,16257.957865470968,5297.8991151506525,705.44775505542532,4504.9342091423923
631,25.199999999999999,2171.9094854832992,8994.2978804082941,16247.864526778863,5303.3850459821688,701.84400374973188,4504.8953383193721
632,25.240000000000002,2181.0271565928865,8995.0020268227145,16245.278059650478,5306.8689180078472,706.02217266189245,4506.5570480898559
633,25.280000000000001,2185.4002521427205,8996.3218642636912,16238.46699686226,5314.1598140818451,706.02933222234401,4507.7441434295843
634,25.32,2192.1137686706247,8997.2066575525932,16232.735257317199,5322.1150412573843,703.07730097766455,4506.9027503784991
635,25.359999999999999,2200.7039199259211,8999.5245458790287,16223.054357712865,5331.8630270196381,695.16251563755486,4505.2201673653135
636,25.400000000000002,2206.2324821807606,8998.0933743327296,16218.053761738438,5339.6176727639277,690.47992747404305,4506.8140844656855
637,25.440000000000001,2218.6919953443048,8998.0848946802162,16205.809127393853,5358.490474914749,692.09912777732927,4507.0330890581263
638,25.48,2228.2966072120435,8997.0258631828892,16198.56276692456,5376.8353267934917,696.11420030853628,4509.4696047911366
639,25.52,2234.2291959810545,8994.2654044680257,16197.234714476186,5380.7567700283598,687.46483839255359,4507.9253936817495
640,25.560000000000002,2236.0263079266306,8993.380603354939,16195.004109620837,5390.8478888600393,690.82780237466204,4508.5263233625319
641,25.600000000000001,2246.7383881088349,8989.4861692765462,16188.787833142687,5409.3971165659477,688.69158302666926,4510.3248730436944
642,25.640000000000001,2250.6092197998591,8988.0280012179883,16184.503813394369,5426.7471552263032,684.84234127832417,4507.2522625149477
643,25.68,2254.4637175948801,8986.3265677625477,16182.459606355947,5431.4075120079224,684.50226742434552,4510.3825171115996
644,25.719999999999999,2262.9784201999446,8982.9562503552261,16179.605740266115,5443.9476741380113,679.69355342246934,4508.8729324531751
645,25.760000000000002,2267.6342309572783,8976.5687918619988,16175.76744431523,5457.9479468162926,678.17400916942302,4510.9274193738456
646,25.800000000000001,2277.356625082271,8970.6088954173192,16174.722733227891,5464.8700201205356,693.28554519499778,4514.1435673259011
647,25.84,2279.6752657103407,8967.4225790408309,16173.092067166004,5471.4157606637928,689.61786741377352,4514.5670116432557
648,25.879999999999999,2281.0527782666659,8966.1839233039518,16169.450761200716,5489.7842399541905,677.18459775487418,4514.4706972567828
649,25.920000000000002,2290.2376391449375,8958.5989132527848,16166.302986732095,5498.312116827009,679.79576812541598,4517.2047868522595
650,25.960000000000001,2293.7405927930608,8954.1894561600075,16156.637122822103,5520.6791600273546,678.19416218088827,4518.3031413067565
651,26,2286.6573678267687,8956.9377587238214,16151.936126025737,5531.2674094806944,671.94283346480006,4516.5609678769115
652,26.039999999999999,2299.4091346887935,8941.0260513612066,16148.41126490508,5541.0965084631507,659.59341662850727,4516.2001930987508
653,26.080000000000002,2292.9503263818519,8948.4133466003259,16134.407670053366,5558.7994637103611,641.55929560480411,4514.7540078875445
654,26.120000000000001,2299.9141281502384,8936.3694608162496,16127.782057014783,5570.3194088425653,641.14259962130609,4515.8620115461172
655,26.16,2308.1722350276705,8920.162082045179,16108.27537802695,5591.7207402629165,641.69734159670543,4514.050835724277
656,26.199999999999999,2322.0986107160693,8899.2767213303923,16096.314266689549,5602.2506659299979,632.39488968754654,4513.9912104597561
657,26.240000000000002,2324.1223850487618,8895.964653524763,16083.556892699529,5608.4068175014136,628.25655095512229,4513.9866406234341
658,26.280000000000001,2324.7222057628687,8892.8309389489623,16070.007635684935,5616.6593307991971,619.7687818982032,4511.1930168376039
659,26.32,2333.3063903692318,8881.6402184196268,16055.247032566533,5620.2069683104555,624.63660863098244,4513.8551879781753
660,26.359999999999999,2339.3765795842514,8875.2329705727207,16033.8490226253,5623.7110407224327,619.86066302496397,4514.3231174715593
661,26.400000000000002,2339.6884901237859,8875.7187350854947,16022.70784571894,5622.8501403473892,616.23810397228101,4512.0143716012608
662,26.440000000000001,2348.039704882859,8867.5472729217163,16003.588817683039,5617.4008040113476,608.08859664929389,4509.8280386656579
663,26.48,2354.0479559116829,8861.5595401992705,15989.191230309969,5612.4859615950772,601.82255364631681,4508.4295526468468
664,26.52,2361.6183684274833,8855.3329616892279,15972.532045283391,5602.3383378858362,599.34701873827373,4506.7107441974103
665,26.560000000000002,2363.7683587169777,8854.5701637557177,15963.233801583583,5587.1596565487243,588.87139561780032,4502.601394829102
666,26.600000000000001,2368.6787038645293,8850.2279666360137,15954.411662392406,5578.629458350576,585.97105754307415,4501.8015418659252
667,26.640000000000001,2381.7808486876456,8842.1443976842402,15945.095602384959,5563.6016202933961,577.6824678086864,4495.0091126038442
668,26.68,2382.0202938975817,8841.7402973774479,15939.712566120783,5554.0038824729199,574.37914166511621,4495.3392050764796
669,26.719999999999999,2393.5729870248042,8837.0123511106467,15931.774819983315,5532.5977023820033,570.62863004124472,4490.5426981792607
670,26.760000000000002,2399.2673913704161,8835.6712278471477,15928.101966740162,5521.8735204286004,563.48357776606122,4483.534883088837
671,26.800000000000001,2402.0619335504653,8834.1095182652971,15922.535538640757,5508.2649531267798,557.83940759658913,4477.7895962053863
672,26.84,2410.6832546464066,8831.7974208920168,15919.707238733836,5498.5983665841022,554.28636952116585,4475.2280040740261
673,26.879999999999999,2411.6283012200233,8833.764288368664,15914.275129280859,5483.060094822712,551.82157454319815,4471.8147883528063
674,26.920000000000002,2429.3933185603232,8832.3733376521614,15903.317467866147,5455.5623655890777,545.35474475459432,4464.7266744525077
675,26.960000000000001,2434.3120777389822,8833.7445860070093,15898.488663294611,5444.0896860761513,539.91851129937072,4454.8287531648803
676,27,2444.0764821800021,8835.0070692881272,15890.62249918355,5424.1211879522416,538.60908518118526,4452.4234434254031
677,27.039999999999999,2445.1362939960395,8834.4743078196461,15888.445096601507,5420.4221860718917,536.54574082149156,4444.3962586890157
678,27.080000000000002,2452.1218633275148,8834.5481322530322,15882.894995956442,5408.900326859407,532.2228643207842,4435.0773089162576
679,27.120000000000001,2461.5234360851427,8835.250706630628,15875.271882929721,5397.0223365916909,531.77598236594292,4433.9864033008898
