"Worm Data","Position (um) of Centroid"
"Sequence","VID00185.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
688,27.48,3721.8982785817761,4307.1695679286195,15208.190540376576,1706.0158483824398,2056.1190822218141,4775.6604481049244
689,27.52,3712.4654862672483,4306.5781684698568,15223.393548343574,1706.9859295832975,2053.2217099772074,4757.7482130191293
690,27.560000000000002,3709.7718756774266,4303.0001648828866,15233.978194782181,1703.131859250203,2050.7689860739638,4752.0757470477529
691,27.600000000000001,3695.7651272429071,4292.4661105119667,15244.302419545247,1705.7348633083748,2049.2524269919354,4737.4385608285693
692,27.640000000000001,3692.8556833575735,4300.2702809171969,15253.516738697381,1700.9336332694966,2047.8506612539954,4741.5120545215395
693,27.68,3679.4442119314499,4294.2955299053565,15249.84634739803,1695.7880912719611,2043.7249530912209,4731.0461633199366
694,27.719999999999999,3667.090254252776,4287.5834700649893,15261.61133506747,1689.2114667283149,2038.638828850663,4720.6948002085337
695,27.760000000000002,3660.2986252364853,4283.187484079509,15266.881753276402,1686.3153265158981,2033.0978436530063,4714.8650031759016
696,27.800000000000001,3652.4557880388975,4279.1408421504138,15275.920392007418,1681.3524781018223,2030.2617458834886,4709.2942609069105
697,27.84,3644.6170803373998,4275.0465612882745,15288.595171896011,1669.9710344714204,2020.7062390951078,4698.3750438647994
698,27.879999999999999,3635.2009644837754,4268.4883191309145,15294.057688265768,1664.0285383616101,2008.6841869899754,4689.9253668050742
699,27.920000000000002,3627.6097253423336,4263.9727950231209,15300.29448278523,1656.1732440300093,2010.8808964033606,4689.9557052872142
700,27.960000000000001,3619.7290007255892,4258.7714607922208,15307.277930386417,1645.9048607879722,1998.58291843442,4681.7435658846889
701,28,3619.8568058315391,4258.3991441552671,15309.345757550749,1640.4688019364639,1999.4623572605931,4679.2426589183797
702,28.039999999999999,3604.7889380449978,4250.5534992678367,15314.927751686941,1630.848149141766,1989.8889804212718,4678.364755884877
703,28.080000000000002,3594.1330074337452,4245.8799273827563,15318.101601747045,1623.3115698529364,1970.4856136044873,4673.435062036252
704,28.120000000000001,3586.6406361306804,4241.6338118623362,15321.665263245146,1610.5578523886052,1956.5883432357184,4671.2081455864409
705,28.16,3578.9407239376123,4239.3025877348809,15322.061872896164,1605.1735771379444,1948.5809209692688,4673.2454492761744
706,28.199999999999999,3571.7437330828025,4236.3989560752998,15323.83671983877,1591.4268422014302,1935.8007128399702,4676.3475770975529
707,28.240000000000002,3554.9519998704995,4235.1525261700399,15328.325172287619,1578.0445232293532,1935.5555122783942,4675.0390589236158
708,28.280000000000001,3543.5910366902908,4235.6076532421366,15333.003113005232,1566.945388607448,1927.9962047697315,4675.6980233620643
709,28.32,3542.2410060590214,4235.4974165292679,15335.557960522718,1553.2446117577583,1918.7343706474423,4679.5992846119534
710,28.359999999999999,3540.5497539511193,4235.2796321361593,15339.314216396091,1541.3953534590091,1915.9648563973083,4680.0884954043777
711,28.400000000000002,3540.2541920490353,4233.3361980601594,15341.022513782806,1526.6959409929459,1913.5534069835578,4684.0791418367053
712,28.440000000000001,3540.2279045970695,4236.2633530575886,15347.509040084318,1509.0784413727233,1899.8151289499649,4690.5001481118734
713,28.48,3540.2264150839128,4234.9519317693221,15349.998313421196,1500.561715457914,1894.7932763609163,4695.1043193660944
714,28.52,3542.1781314614532,4235.1838304853627,15353.798399545196,1488.7235783136621,1889.9392312073305,4696.5575302735779
715,28.560000000000002,3541.1136999427968,4234.3659320850093,15359.205993118943,1473.0837787859418,1887.1328183513551,4698.8920224908907
716,28.600000000000001,3541.8196995187445,4236.7539147387424,15361.346355466707,1467.0561393099597,1871.1567442195526,4712.5955771989302
717,28.640000000000001,3540.5478836379853,4236.4630161781397,15371.070280351874,1452.6370471203045,1875.3629621310265,4707.0772312248782
718,28.68,3537.0881652656003,4236.6562516454142,15377.638682302495,1442.7884768779295,1870.303737065678,4714.1910315874702
719,28.719999999999999,3530.7273631313456,4237.7748169982242,15381.424498035465,1435.3317252194101,1862.7548858966413,4722.3267414430575
720,28.760000000000002,3541.0112660652162,4235.6297315259171,15388.334144593953,1429.5721523560733,1849.5512195421791,4734.0032311133073
721,28.800000000000001,3537.8286520400038,4236.4945379541714,15399.773422037613,1420.782386554496,1842.3686286030654,4741.1220502074893
722,28.84,3534.3631610288967,4237.6633907486876,15405.687077088081,1417.1605641109709,1839.3624649146097,4743.6316817047436
723,28.879999999999999,3539.1718241556832,4234.4759909804288,15422.118036511283,1409.3283257151325,1830.2459676408171,4750.6210948210855
724,28.920000000000002,3528.4077069874634,4239.5378573928238,15441.584037588409,1404.6402192975129,1815.8387142670381,4762.4880512750824
725,28.960000000000001,3524.792647441503,4240.4761430046119,15455.690929205226,1404.0899422199655,1794.4292359793574,4773.534021312561
726,29,3520.6638372598572,4240.7613437306363,15467.165075173312,1403.5058575528019,1793.5284236301738,4773.0587279100318
727,29.039999999999999,3514.9774617132471,4244.6051190642374,15472.162645166656,1403.5180820588157,1781.6566209511579,4778.0697451092456
728,29.080000000000002,3518.4016279504467,4242.86315828443,15476.472178500428,1403.640957983509,1776.0264218413151,4779.9356827026368
729,29.120000000000001,3515.6028383954917,4244.0404345460847,15486.030739073654,1402.9927748637783,1751.7256239840563,4785.0830213033933
730,29.16,3512.8159908213247,4244.654332243259,15493.951138963132,1405.5644365754852,1742.3234828629797,4782.855269181935
731,29.199999999999999,3511.6732751244613,4242.3662112973188,15507.440871516901,1405.4218780520187,1727.5085795876355,4780.6235380520502
732,29.240000000000002,3514.6498451867806,4244.061931650268,15510.941063153921,1405.4480195976157,1727.5185575600046,4775.8760898175942
733,29.280000000000001,3509.6514926507375,4245.0792784554124,15524.94411993329,1409.9167049951302,1716.129635648962,4774.0305655118564
734,29.32,3505.3540850484724,4245.0183209347279,15524.573111534764,1408.731964437482,1707.475207898925,4775.9504087477017
735,29.359999999999999,3503.4878000158155,4247.2824565165447,15530.912455677504,1412.1594351989697,1695.1352243769568,4768.9987169547157
736,29.400000000000002,3498.1707226735775,4249.2438778054229,15544.489533895918,1415.7923958909396,1676.6060032638022,4758.8652396290181
737,29.440000000000001,3494.8863895063132,4250.4644567441874,15560.260335816653,1423.7658526287287,1671.7060734792888,4754.3414104925105
738,29.48,3491.0079646458239,4253.8118042886608,15564.994500218936,1428.4826368824597,1662.7240515516216,4748.2247474307105
739,29.52,3485.0717655450071,4255.742276178461,15579.227124317249,1433.4007710637597,1655.9009420427506,4745.1868839257468
740,29.560000000000002,3478.0752761884623,4260.0092536559305,15586.758487556986,1440.0070747181671,1649.6487874719214,4738.3799551010143
741,29.600000000000001,3476.5553779878592,4258.4043977526153,15595.735295473351,1445.2846685838504,1649.0440309649698,4731.9854583664901
742,29.640000000000001,3467.7502680853336,4268.7959634953895,15611.251560614544,1452.2909803337261,1638.4656001790861,4722.2367150067648
743,29.68,3443.5910240152916,4295.1724146671604,15632.468250345531,1464.8872617547113,1628.6816879360513,4711.7031283631577
744,29.719999999999999,3439.4390396172771,4301.7912841816687,15639.924187500974,1468.3341984618837,1620.3491640237403,4699.8916264545051
745,29.760000000000002,3434.7841986333751,4309.6410746054235,15636.446985455663,1468.3799096054117,1610.7299550353448,4689.1576403440622
746,29.800000000000001,3432.5841964107308,4319.3243620401909,15657.961183046575,1476.3450789494655,1610.6687495232925,4691.1700557798422
747,29.84,3430.1453398916447,4320.2850680062065,15662.524355518841,1481.1621416480011,1611.3830052025651,4691.9827966564526
748,29.879999999999999,3428.6392543875345,4321.5142691414467,15678.399551261627,1489.0274492515528,1603.817103793747,4679.7473874879961
749,29.920000000000002,3425.8999722692615,4326.7374256919638,15671.860163308747,1487.7748308110131,1595.3639996710961,4668.1187244178573
750,29.960000000000001,3423.5955264697045,4331.8796122213571,15694.689745659907,1496.3677596452562,1605.1160957297832,4678.713036379454
751,30,3419.401636451762,4340.3015720159292,15707.760010914915,1500.6047779616038,1605.8569699713498,4678.1557074530519
752,30.039999999999999,3416.7626419969401,4343.4816291051275,15720.084931048232,1502.1091590845481,1597.9760606036818,4666.0753195272373
753,30.080000000000002,3410.5037995034054,4352.429308524439,15727.492608591045,1502.4998183512307,1588.7159747059793,4655.0738560335876
754,30.120000000000001,3409.8520082926989,4353.3343328244973,15735.475025095289,1501.6753754798174,1580.2820887283449,4643.2770872868687
755,30.16,3405.2145004112467,4359.168041541654,15747.802124123767,1501.824616164351,1589.9301610373368,4653.9405708050099
756,30.199999999999999,3401.1386993413489,4364.0055664235997,15761.06795452778,1498.0354905624608,1582.8401521355443,4642.7141772897903
757,30.240000000000002,3400.2511088873957,4362.9433527449728,15768.970112387262,1492.6563433401334,1584.2830543146424,4640.0918183224594
758,30.280000000000001,3394.1001962321784,4369.607882117547,15775.001599085434,1487.9960884543907,1573.0906587767392,4631.0679844676606
759,30.32,3396.1922200575841,4369.3140988837367,15784.125515077914,1480.1140837436815,1584.7009445433789,4640.2753011086115
760,30.359999999999999,3389.0196894375354,4374.5341246191865,15793.687783361254,1476.8332013016643,1560.7513069650131,4624.4983037272759
761,30.400000000000002,3383.6729783460473,4379.4813545947818,15805.284929424273,1466.2438869025955,1561.1523165556764,4623.6273442933471
762,30.440000000000001,3381.8804923244256,4379.717537412037,15812.218091048764,1458.64578592008,1561.0687210363674,4623.996015065416
763,30.48,3368.6065885462026,4389.5658827170328,15820.246643630644,1451.6812935379348,1547.168015883924,4620.3282914878555
764,30.52,3371.3780735605865,4391.2694379700961,15825.509959663797,1447.4624628334168,1561.0960567589573,4623.8738012607009
765,30.560000000000002,3362.9140042719932,4400.3244139534117,15834.057312493427,1437.7197135973511,1532.5494029713223,4620.0481865446354
766,30.600000000000001,3360.764192538858,4400.2716489628829,15841.165777916192,1431.9292805281821,1560.8475286143428,4623.7681765071757
767,30.640000000000001,3362.6454097981104,4398.1002920187966,15842.900423972109,1425.6992577368801,1546.4645239349225,4622.0238080165063
768,30.68,3360.2615877941989,4399.3115587922293,15851.00454276607,1419.8283193554489,1560.6830252811385,4625.3795703815658
769,30.719999999999999,3344.0780823271002,4413.2845321434361,15863.182352561129,1408.8151171386744,1575.6346908856353,4633.0526079436286
770,30.760000000000002,3335.854424887852,4421.2496732713271,15868.325303506721,1403.119294500968,1588.0477628120955,4640.8744026596969
771,30.800000000000001,3329.3713165540821,4424.4080775850225,15874.915193766717,1394.7084642347691,1575.251634806792,4634.3212898981419
772,30.84,3332.4515148227651,4420.7671540797255,15877.217141493456,1388.3799420044415,1575.2651013244463,4634.2891145503327
773,30.879999999999999,3325.1772577008251,4425.0857162720413,15884.563676857086,1380.661890595451,1587.9598445708334,4641.106486017914
774,30.920000000000002,3320.0516208132649,4428.2959162879342,15892.357666473137,1372.4579268311536,1587.9530192228847,4641.1186544573575
775,30.960000000000001,3319.194535491692,4427.4066274618472,15907.179078718887,1363.3968121490198,1575.1355627783305,4634.6647038139899
776,31,3314.4902661470751,4431.302969889578,15907.866690225421,1358.1012072236626,1575.7199870912696,4633.1669047812284
777,31.039999999999999,3309.0831177215287,4433.1995454507214,15920.292225767926,1351.1967792021787,1561.9470491194134,4628.9562474867826
778,31.080000000000002,3304.3085719623818,4437.222151207272,15924.909396476551,1347.4356086503158,1535.6515728316872,4621.2539774143152
779,31.120000000000001,3295.8809350001457,4442.5454760004668,15945.139550921682,1341.1478719352781,1535.6247996741663,4620.1587191931358
780,31.16,3294.296213492385,4444.7177144477628,15954.78847842717,1334.6523086783782,1533.8711978129788,4618.3613929719686
781,31.199999999999999,3287.2862446779218,4449.9853516644462,15965.830657435145,1333.9781709413091,1537.7353010554657,4615.69344446177
782,31.240000000000002,3278.0364840343354,4461.3566789848646,15983.734803972122,1334.516311017318,1523.3758869726221,4616.7589064071017
783,31.280000000000001,3275.9293072125229,4465.1335161708457,15985.795058447207,1332.8793008542089,1523.2584658680628,4616.0805941251656
784,31.32,3274.2715909603057,4469.6238503299164,16003.55044246656,1335.5644065872875,1523.2912575203159,4616.3384521749513
785,31.359999999999999,3272.2823687459068,4472.0758637793788,16009.490658775969,1336.9012695109395,1523.1987824447199,4615.7121109994259
786,31.400000000000002,3269.0204595345708,4482.3694095219671,16011.937780940199,1341.6807135138897,1508.9552907600623,4617.5575403089788
787,31.440000000000001,3267.4240466830452,4486.331023413125,16020.476799380387,1343.2596158793149,1481.4423661459227,4625.7479058044573
788,31.48,3266.2550906662718,4505.5851647076925,16025.469904608955,1341.8928107900065,1469.0195583433131,4632.9732302086095
789,31.52,3265.0989805004856,4505.7021156466853,16031.610801975768,1346.7382783008943,1456.6237733087319,4640.3110930555795
790,31.560000000000002,3264.7532291415632,4510.9322359784783,16021.380982848314,1341.0982698103144,1443.9773179045819,4647.1551525091536
791,31.600000000000001,3266.4566706640194,4523.3756560019219,16046.774193651876,1353.6722780450327,1456.7580467635314,4640.5685033786185
792,31.640000000000001,3267.1597937346451,4529.9253285420036,16057.84949236357,1358.1937425803208,1457.3252968042802,4641.6721007917677
793,31.68,3267.4568976414539,4529.3990284979873,16061.191721921177,1367.5249672703776,1457.2779303730758,4641.585403443084
794,31.720000000000002,3269.9838423343458,4541.7362592187583,16078.007470564899,1374.1717503193831,1469.2702014761837,4633.5732946083126
795,31.760000000000002,3271.8690967160187,4549.250782928324,16078.097301308362,1374.0223929744971,1456.5751178394246,4640.3211480330965
796,31.800000000000001,3276.3609029043282,4559.1961086840502,16078.980310743211,1377.5001640461687,1456.5494945436399,4640.2788194890063
797,31.84,3279.2926052384819,4569.1245649298562,16094.274919381602,1386.913746338183,1432.2391283137713,4655.6164433033127
798,31.879999999999999,3283.8474578170067,4575.5381542684536,16109.34651347707,1396.6841563711423,1432.2445173894541,4655.6236420311634
799,31.920000000000002,3288.7635295417522,4583.5772274051715,16110.34977920209,1396.8388634941912,1444.6822164529542,4648.3573950856844
800,31.960000000000001,3291.7706207812776,4589.4598646372388,16110.461355799038,1396.6676492546285,1444.6667679131572,4648.3347691031149
801,32,3288.9571218423207,4584.0639308138807,16112.1087401531,1391.457782157544,1445.2808792140613,4649.2819098311365
802,32.039999999999999,3300.1674132105418,4600.682698214996,16127.09543321333,1401.4002904401877,1445.2863421697014,4649.3398028072788
803,32.079999999999998,3308.8176918943473,4609.0131080953415,16143.433028775409,1412.2336487871653,1445.2942953577024,4649.3523730246843
804,32.119999999999997,3311.5131220897069,4614.3891749170798,16127.85269482468,1403.2770499851867,1445.6392448053675,4650.0485833633229
805,32.160000000000004,3311.4251217057276,4612.9572516737026,16158.240070911301,1421.9355504551477,1484.3084439774796,4631.3236052844677
806,32.200000000000003,3319.0040666244054,4621.1164272548394,16174.282520658197,1429.9997917338242,1470.6138926626691,4635.755958288647
807,32.240000000000002,3317.7101972517407,4618.5355245106848,16207.141220430272,1450.2472389833911,1484.1559700107034,4630.9294707101999
808,32.280000000000001,3319.1958119948245,4620.2041488074201,16207.528912480553,1449.401781267914,1511.8351315967577,4624.1531309914335
809,32.32,3323.6875414317437,4625.2627734408325,16207.578971867542,1449.2784432100889,1497.6161046871603,4626.2897710657044
810,32.359999999999999,3326.9904876562878,4626.0345895309974,16242.600228431682,1460.1475774821829,1525.7994472524301,4621.8404643578006
811,32.399999999999999,3333.0515165360284,4632.0862053385536,16243.473830576404,1456.484143761083,1527.796095506917,4618.0015566297034
812,32.439999999999998,3333.3132885177934,4633.7960621721086,16280.082432090285,1452.7968984852741,1542.2009229258488,4619.955941242386
813,32.480000000000004,3341.8470385143205,4640.198068609694,16279.861305523737,1447.2310671121595,1543.4954705793937,4618.4093467951634
814,32.520000000000003,3345.6056874303754,4644.4525614636041,16314.91895840482,1438.0357314139474,1543.493396634288,4619.0649004398638
815,32.560000000000002,3354.8038631168074,4648.6036421154231,16313.742403493603,1432.3910887071816,1543.4442888561484,4619.8071471663152
816,32.600000000000001,3358.4330656632733,4656.6705743055727,16347.662837973172,1420.5612233378033,1557.6223042058814,4622.2679294144164
817,32.640000000000001,3359.1908837767533,4654.8498019665185,16345.82536193168,1415.8611668917165,1557.2073926031105,4624.7898414381634
818,32.68,3372.5333235199278,4668.8278375793643,16360.483243159206,1404.4175326075856,1584.0681340221133,4636.4340405989806
819,32.719999999999999,3374.5331506837997,4671.8222011381122,16374.526489675849,1392.6521096014876,1584.000938102713,4636.5895029816456
820,32.759999999999998,3368.4595938627663,4664.8085514081886,16357.555011798582,1397.3201168451069,1596.3591913375199,4643.9759227431841
821,32.799999999999997,3373.1422325530866,4668.8798984963132,16357.001665477428,1396.3639637227516,1581.583106597293,4638.5143010619095
822,32.840000000000003,3382.9629976646593,4682.3578288910421,16352.687842406902,1393.6474876388693,1580.6606315245829,4640.6020339603228
823,32.880000000000003,3377.7051266407998,4675.5844509208464,16360.429774468017,1386.2572243570321,1592.3161083151499,4649.6787759160607
824,32.920000000000002,3392.457988797586,4701.8286430683065,16372.334001928757,1375.8396062212541,1591.1293794531812,4651.6157384372545
825,32.960000000000001,3395.1439752555075,4708.671763989666,16379.230957313788,1363.9388300171213,1591.0270243023815,4651.7849482407155
826,33,3396.2376118192674,4711.6384598448412,16389.809427625605,1353.6918664895493,1590.9267199470564,4651.9471059830075
827,33.039999999999999,3393.4280887296759,4706.3013621340206,16395.439041086367,1344.1168287583514,1601.6522546533799,4661.876479569778
828,33.079999999999998,3398.221325134512,4719.587058772724,16400.790399656078,1337.8442494253632,1600.7819459780733,4663.0873311682717
829,33.119999999999997,3398.7991847151602,4725.185302465693,16404.078993093644,1331.9019212346939,1613.0968709343897,4670.6884483925433
830,33.160000000000004,3399.0549443477807,4728.9207496865329,16420.005404677588,1318.8824214947836,1588.6047088440134,4655.1669911648842
831,33.200000000000003,3398.7903167128334,4738.1783231242161,16433.435884532657,1309.207171559674,1600.1745752796985,4663.9722465177047
832,33.240000000000002,3400.1538676612367,4744.4867749721789,16436.345545843968,1301.6706151140734,1601.6489413743636,4661.1379952696079
833,33.280000000000001,3399.909461897746,4749.3011565021197,16443.495856274916,1296.6314675827052,1601.4004391405663,4661.383881308001
834,33.32,3396.6970933879638,4771.2621568891727,16458.661946110584,1286.1612347681021,1589.4180558618966,4653.4395981222178
835,33.359999999999999,3397.5559416572555,4772.9591221861101,16467.52156303087,1282.5269038722799,1576.7010545160147,4646.7868604734358
836,33.399999999999999,3393.9259866405787,4789.3652304661036,16481.423539717594,1279.2068996154685,1576.5760700963735,4647.2031518314325
837,33.439999999999998,3392.8351121556902,4791.6690438187588,16492.592134039398,1277.3513118224237,1563.2637537546068,4641.724064923842
838,33.480000000000004,3392.9420203490977,4792.3855961751415,16498.885350571203,1276.45600249985,1576.703457631023,4646.8418484353306
839,33.520000000000003,3392.565871496643,4791.7642614049673,16511.975468311663,1275.9374908215759,1563.2712369442763,4641.7172337911607
840,33.560000000000002,3388.9013957566467,4799.0580118278913,16518.536546112562,1279.2650776524879,1549.3984448988813,4637.945423784482
841,33.600000000000001,3388.3024540612982,4799.8025618653446,16531.311643186094,1278.3250801107151,1535.131524358979,4636.0345281472064
842,33.640000000000001,3387.5404575147586,4799.1031248206345,16539.514556013448,1282.2434946444446,1520.9442346408041,4632.7269316150796
843,33.68,3390.7905125223538,4790.1489287431477,16545.232746117388,1284.1282046730976,1506.6100976537712,4631.3799541730996
844,33.719999999999999,3384.199655317685,4807.8673052924933,16549.657909758906,1285.4443113050474,1492.2247329146635,4631.4007091121357
845,33.759999999999998,3386.3992442115086,4798.8310357267792,16566.202783537225,1291.1457309936559,1506.3153489495828,4628.5827797621305
846,33.799999999999997,3380.0770169167499,4812.1338165924562,16576.974593710715,1296.8941114698282,1506.0965689278664,4627.0726540936375
847,33.840000000000003,3356.8022418952569,4856.3188371680553,16590.11885179548,1304.8534076496726,1491.5572077549998,4626.6023142583981
848,33.880000000000003,3349.3041530506343,4868.2283677140103,16587.272525795965,1302.5670786707869,1505.7194770829467,4624.4644472055625
849,33.920000000000002,3343.7138029398857,4872.6143512667413,16604.305918924063,1316.673618392284,1491.3726060311269,4625.1355541635821
850,33.960000000000001,3340.8958277311535,4874.0116104016552,16620.230001108353,1327.5132352493529,1491.3477828655907,4624.9935301752166
851,34,3334.6074883851661,4881.9783201531618,16626.715561813202,1339.617376714863,1490.7416500557651,4622.5300106402783
852,34.039999999999999,3327.9795521719088,4889.2311543250053,16628.525508498362,1337.8894436515748,1490.40604944918,4620.9267555493079
853,34.079999999999998,3316.6648122878273,4905.07098067078,16641.56755470471,1351.0090056786776,1488.9328641791701,4618.6607687598234
854,34.119999999999997,3322.8417319425484,4894.5879955558366,16654.262429665701,1364.5550384233702,1474.7924327662743,4621.5119075852435
855,34.160000000000004,3311.7467306471999,4911.7219505908133,16656.488996765394,1376.6829634212481,1474.3429308563861,4620.6204069125761
856,34.200000000000003,3314.7559659253393,4904.1345977227475,16669.345991700829,1394.2615452115715,1460.5505905770328,4624.7694954105118
857,34.240000000000002,3306.6235246063698,4921.0827776205551,16675.833361437501,1402.7649036768344,1447.0568596843095,4629.729881675149
858,34.280000000000001,3303.9015729100524,4922.4928387845466,16680.892881082524,1406.6810230286665,1434.0302300201702,4635.7685104406219
859,34.32,3302.1641829541254,4932.2125994158141,16688.905832329339,1415.5765114915339,1421.5390121324533,4645.4085733597421
860,34.359999999999999,3299.9208810136834,4947.225865593201,16700.256653496133,1424.6912482717598,1421.9842352171472,4646.0728362779755
861,34.399999999999999,3301.6173881351406,4947.2970262303115,16709.989684775828,1434.7159534259736,1434.1574335836958,4638.5469332252796
862,34.439999999999998,3300.4136212705789,4958.6133816374113,16723.796767648535,1443.6220705190826,1421.4582944205397,4645.2907990013555
863,34.480000000000004,3300.5434190473998,4961.7534210409212,16733.787596861297,1447.1931435136103,1420.4396940852021,4643.6927468413869
864,34.520000000000003,3301.7408905305197,4963.5007687425896,16741.736718219883,1449.7560501539356,1374.8007642865525,4677.7096459306722
865,34.560000000000002,3303.6970454455013,4972.4730947174348,16754.990481117529,1456.2322753805329,1373.658173535413,4676.8528638152447
866,34.600000000000001,3305.601159006123,4977.9793944793873,16774.667347551498,1461.0609845345716,1373.0085825348008,4676.3660488929763
867,34.640000000000001,3308.3336531818945,4980.8150760735798,16783.832661081004,1460.9335316531724,1357.4106819418164,4700.4647951196202
868,34.68,3309.4254056450391,4987.6695733361776,16801.429461514635,1464.4843191521395,1364.5501381490517,4689.3741245323654
869,34.719999999999999,3307.8145921826076,4977.5662139336091,16805.911517982764,1454.1320417933166,1358.8083218895686,4703.1467245876829
870,34.759999999999998,3308.0353481856705,4981.3570816838701,16808.477234950638,1452.3270518997488,1357.7619950021801,4702.750634746666
871,34.800000000000004,3314.5147953646597,4998.9451753676385,16818.507610938268,1444.7920094734745,1356.1835573852416,4702.1854115408369
872,34.840000000000003,3315.1778165267551,5004.1882538503723,16836.113011016299,1441.088904055825,1351.8187109327887,4715.8859262416763
873,34.880000000000003,3320.086513553907,5014.897031572189,16839.439394301,1437.0421735273139,1350.7635296601975,4715.794129369644
874,34.920000000000002,3322.6242529696019,5019.041032274793,16846.596733548853,1433.9741598634355,1349.8734241230443,4730.1376920320099
875,34.960000000000001,3322.2815624632444,5019.0042255319968,16846.812833083866,1432.9990147245899,1350.8852338709139,4744.5008130827346
876,35,3320.7101649773608,5013.6601804691818,16853.500083722691,1427.1779427623042,1349.1097134392908,4745.0990611428888
877,35.039999999999999,3321.5178329063701,5016.3885253310455,16861.544252274773,1423.7525397322152,1352.1910623301922,4759.5050726886902
878,35.079999999999998,3319.4388764505511,5011.3518134176184,16864.396200123181,1420.5196583952184,1369.4576063821016,4782.3193397529749
879,35.119999999999997,3317.1131241147423,5006.5214222217164,16881.010402213291,1412.3983526345273,1393.6240671563157,4800.9025017772174
880,35.160000000000004,3314.6867924789335,4999.9802639333648,16899.138181713817,1402.6869723666496,1393.6126491627783,4800.8581839768131
881,35.200000000000003,3310.7166907583664,4988.9705899165192,16918.670991943618,1394.9339524159732,1393.568952302835,4801.0305023051505
882,35.240000000000002,3309.1283012083595,4986.6889913122577,16923.953113946071,1388.5521205860096,1421.4161962156384,4809.0744683305902
883,35.280000000000001,3306.9693155475161,4961.3366988532844,16939.268506723729,1383.0770772727283,1421.4061075724526,4809.1013771691805
884,35.32,3306.970755224093,4975.5282598091517,16949.364673611057,1375.8310549888629,1421.3792395305911,4809.3053244366138
885,35.359999999999999,3308.5931765321252,4952.7982013081137,16961.686400794359,1369.7706497385461,1421.4084297209561,4808.8474849739132
886,35.399999999999999,3309.1020489580246,4949.9769866813613,16969.193800647558,1366.2475491135774,1464.425115583105,4807.9424910585112
887,35.439999999999998,3311.8817283093945,4944.6743300922244,16983.315958243846,1364.333648234071,1435.762418464765,4810.0714661957063
888,35.480000000000004,3317.5918136904124,4924.6828497869756,16987.061296021719,1359.3117992762509,1463.8627698077848,4807.1735985392897
889,35.520000000000003,3321.9027520632017,4914.3061891920315,17003.14503022809,1356.958818847459,1463.6037553589329,4804.7952689889617
890,35.560000000000002,3336.9407136224545,4886.6766882499851,17028.611393069947,1355.5721149244164,1463.6513039646632,4805.2049169755255
891,35.600000000000001,3344.2725270998694,4871.2923201483127,17043.700238388214,1360.1283941626716,1463.5953498909794,4804.8409956820624
892,35.640000000000001,3346.4158267446001,4874.5395731376511,17044.310565960062,1359.7121883780819,1471.2123241493887,4810.8411006541455
893,35.68,3354.4265724856136,4857.4035457725913,17044.299893886582,1359.4962510330497,1486.8717085174239,4806.0427942028318
894,35.719999999999999,3367.0952778665292,4833.7776071228682,17061.68523416992,1364.2787038086553,1505.9419241896599,4807.8767791228647
895,35.759999999999998,3365.7088057855653,4834.0825922973272,17062.229083407063,1362.5863474618509,1512.0818249802901,4805.0941545716241
896,35.800000000000004,3370.1782716820558,4819.5632285056927,17078.63093818141,1370.2955321727932,1527.6627359067666,4806.9021715408217
897,35.840000000000003,3376.9067223084062,4808.8763068683711,17094.925263040852,1378.0209283419535,1537.0250803850704,4808.1193819520977
898,35.880000000000003,3380.1425616324354,4794.2812866149652,17094.808136346746,1378.188975282932,1537.2118560763299,4808.9006165918399
899,35.920000000000002,3384.2911803834577,4787.2030774824898,17123.253415097537,1400.8029433822994,1552.7581409194431,4809.4508908359376
900,35.960000000000001,3386.7198223580376,4778.1648942063439,17123.132144975378,1400.9395223481624,1556.2608057801162,4810.9288343302123
901,36,3388.5679005020734,4765.6135870811886,17119.57475460698,1406.0210828099207,1572.7345923758094,4815.7803701316698
902,36.039999999999999,3389.6410248425955,4739.9703917856532,17145.625365021646,1430.2649841016064,1573.7107247887943,4816.3620372571722
903,36.079999999999998,3390.6243165741298,4745.9705832582576,17145.238772211964,1429.8709724985511,1581.6456165515679,4819.2601930922192
904,36.119999999999997,3386.9167229714358,4719.985867239031,17143.469208223058,1429.8953583679686,1591.8235983727122,4823.7359551827685
905,36.160000000000004,3389.2805142240513,4729.9442106608067,17164.844723897579,1459.5052229441408,1614.3601214851549,4837.9120254488862
906,36.200000000000003,3386.0716999603551,4716.0353861990916,17161.912443489648,1462.0636943180471,1609.1127153153909,4833.4718001561505
907,36.240000000000002,3378.4619616823265,4696.9458414519831,17174.246964177772,1475.2664206177087,1625.3224046254943,4846.9861681658022
908,36.280000000000001,3371.1654203878129,4682.1640531482926,17194.343181181048,1504.882188394633,1629.0128298698219,4849.0140363572009
909,36.32,3368.0735939248575,4677.0578024500001,17191.657121126413,1505.4784836390463,1641.7972778015003,4864.903777606889
910,36.359999999999999,3364.6045601869546,4671.0660421397633,17191.694628714842,1505.4550196926666,1641.8610226240264,4863.731033902437
911,36.399999999999999,3356.5965917574531,4656.4661316074635,17199.693117211911,1522.4434606478862,1642.4007516315262,4863.5937152235274
912,36.439999999999998,3351.9423376471577,4657.3127595150518,17221.957169220903,1549.0376838009506,1656.2214120015458,4893.7246450785879
