"Worm Data","Position (um) of Centroid"
"Sequence","VID00171.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
679,27.120000000000001,15789.102549161964,5618.8891067932236,11020.815006695288,7195.2465143388335,1500.1042078906546,2698.7085430174311
680,27.16,15813.92563344072,5610.4537182409331,11023.003632985257,7184.861676236017,1487.5088661561551,2716.484217922819
681,27.199999999999999,15831.30007468604,5604.1881661345351,11028.289813935113,7164.84362465509,1488.1060329481097,2717.5045671743392
682,27.240000000000002,15843.396013624726,5601.9309719930343,11031.667090280183,7147.1734240564638,1485.0544928502452,2724.7364151619877
683,27.280000000000001,15860.855874207453,5599.6779442420293,11031.66973232501,7146.1840344370394,1485.1135582567636,2724.7749920262731
684,27.32,15872.011188985594,5600.342648256099,11028.671600911692,7163.1938927613883,1488.8721780905428,2726.178456567186
685,27.359999999999999,15892.415326033422,5603.9168047689336,11029.127502762238,7157.0980979682345,1490.3173067194189,2728.0227384556365
686,27.400000000000002,15905.109673396188,5604.9903011679071,11030.186318421254,7143.3901473828237,1481.7376458206331,2741.6244033071252
687,27.440000000000001,15922.579654439594,5614.1781172811297,11031.109994909933,7140.0609059273711,1471.9734155390172,2754.6354616180097
688,27.48,15935.761768303819,5621.7557707270589,11028.520754058316,7143.5476871907185,1472.0952167440173,2754.7261527180517
689,27.52,15936.846958130045,5623.7744976455815,11029.327043133631,7138.3345943147215,1472.0995913776535,2754.724232294694
690,27.560000000000002,15939.328658696933,5624.3654893166477,11028.648847157661,7139.9457286472461,1448.1063907175997,2776.0435375213947
691,27.600000000000001,15951.240832052941,5641.2237885202903,11028.874367619888,7133.8356071475591,1459.8462939687784,2764.8400467206493
692,27.640000000000001,15954.592498898897,5647.9636243635778,11028.996030213078,7132.3001937487397,1434.806235950402,2782.2869983695991
693,27.68,15952.208915003381,5647.5959558036429,11028.52736258129,7135.4124989286756,1447.9694536452082,2772.8910786825063
694,27.719999999999999,15949.786085028694,5646.4232684117542,11028.461066783622,7132.9638476392156,1449.4567213184637,2774.951876663371
695,27.760000000000002,15949.579893390335,5650.1245971988201,11028.707194783005,7124.9363361874566,1435.786069678499,2783.3118605263817
696,27.800000000000001,15948.668174764247,5652.3106415080156,11026.252075580162,7119.4265502885937,1435.221500457965,2782.2754694633368
697,27.84,15950.959241468678,5662.170541586077,11028.44563912786,7112.1653181011507,1434.8227510933743,2781.4356111269308
698,27.879999999999999,15947.11652861762,5673.8658446707104,11024.098185874229,7082.3188464200193,1421.1543994774349,2787.5574772716836
699,27.920000000000002,15946.326934561621,5680.642768270156,11023.637217987589,7080.9447773118845,1372.6988227729282,2794.5323077087751
700,27.960000000000001,15944.147133607576,5680.4132076541682,11021.431977500315,7073.7553984418228,1385.922602000566,2792.9439481506752
701,28,15942.179854512451,5689.0052013634031,11012.230472125919,7060.0912567497871,1369.8213321294841,2790.6566515299028
702,28.039999999999999,15939.253227866126,5691.1538936665529,11008.624203067384,7054.3728660555807,1354.0559972676533,2787.7362394788379
703,28.080000000000002,15939.026180614519,5696.4467535907152,11004.520206798137,7051.129971798835,1354.0433469911259,2787.7825089569787
704,28.120000000000001,15938.119729688538,5695.7897822433979,10993.218610373482,7039.217888464209,1339.2968530196122,2781.0354601848167
705,28.16,15937.189471298629,5696.4446637313786,10989.45670869376,7037.2251631175541,1325.1233484859574,2773.5366024070099
706,28.199999999999999,15937.421894030538,5694.984161324086,10983.068038660131,7030.7239551320981,1311.9036574456054,2764.4194562142293
707,28.240000000000002,15936.640349937123,5693.4835299400411,10968.686284696338,7023.9585686261489,1313.0171227832257,2762.9915453711219
708,28.280000000000001,15936.987875232544,5695.7831486075365,10965.959271729647,7022.7325266976295,1287.108222290444,2743.1573507459552
709,28.32,15936.938029582183,5696.7654561475374,10952.646396218552,7016.5025399749229,1288.8723689228586,2741.337398503375
710,28.359999999999999,15936.465340886458,5692.0349811394308,10943.463864705187,7013.2904644038681,1303.2019354717131,2749.4019863582816
711,28.400000000000002,15935.190573496448,5691.4470691264751,10935.044928574149,7010.2478756035098,1291.4614625818429,2738.497371239645
712,28.440000000000001,15934.841615103582,5689.5201494210751,10915.997075288058,7002.6614048297997,1294.8465794355891,2745.0926636480481
713,28.48,15932.540197999322,5675.1887737963716,10906.812936152877,6998.4822389307374,1289.801603262845,2737.4008426675191
714,28.52,15931.334792375348,5669.0671156001881,10888.84946983458,6992.7583579803104,1283.9278348127195,2732.88664630124
715,28.560000000000002,15926.304095603589,5654.6940392079023,10876.187368737072,6986.4310483200443,1274.2211404783484,2717.8845568752731
716,28.600000000000001,15922.146044544386,5645.431276918609,10873.364475186832,6988.5423238854564,1273.9000211597572,2714.1403684349061
717,28.640000000000001,15916.962653407712,5634.9579921785662,10870.266245913634,6987.9323735665648,1273.3082739828087,2708.7571146238488
718,28.68,15912.940583115704,5628.4168828111797,10860.095674499955,6982.7137293056985,1271.0128841594635,2704.222656809302
719,28.719999999999999,15910.727285820583,5624.3030576056899,10856.112365947914,6979.8903348206986,1264.9274343066195,2696.6312696784407
720,28.760000000000002,15906.150635309456,5618.3242676166992,10854.686922592482,6979.7034140842889,1256.3486645138594,2682.9710950100107
721,28.800000000000001,15901.869742406436,5608.031578715596,10843.822727407753,6971.7484698518583,1254.3279895960136,2676.5498072464816
722,28.84,15894.272092111576,5600.9361719508825,10839.424731059569,6967.8627019421174,1249.6142660769606,2670.3380917512422
723,28.879999999999999,15889.129579541284,5592.9069585480911,10838.63937904367,6967.1151013960698,1238.1193815368961,2657.6671139377604
724,28.920000000000002,15884.734713143522,5587.3635721214359,10832.40520526744,6960.274384897868,1239.7024495000853,2656.4922913856572
725,28.960000000000001,15874.652162851753,5577.3870569543669,10859.196667647198,6985.7648985465312,1228.316469617723,2645.5956319031302
726,29,15869.669497720583,5574.0942996768226,10830.991463097484,6958.8464626379018,1229.9638107747317,2647.4792012233074
727,29.039999999999999,15863.311442245926,5569.4267486555309,10826.361433796548,6951.2102748124698,1232.0865985887149,2649.2854479454018
728,29.080000000000002,15850.061400742361,5563.6630628758003,10826.082989288809,6951.1498118920044,1237.6502116912468,2654.0212691982897
729,29.120000000000001,15845.538039252384,5561.3827025319824,10821.968385135255,6941.9737307178457,1235.9834830409293,2650.9842076523601
730,29.16,15831.42426337265,5556.8918554482407,10822.325330120486,6944.9609203817108,1233.4072055615177,2650.5663881742512
731,29.199999999999999,15827.163657045865,5555.5618727425644,10821.070987071598,6942.5604794583232,1224.1486157356294,2643.9297176047548
732,29.240000000000002,15825.272557364628,5555.7283180473087,10822.596636145161,6948.141362880453,1189.762629288756,2628.8089927889523
733,29.280000000000001,15811.033569087587,5555.1701894069247,10816.584852516766,6931.6096369640218,1195.4592712699641,2628.7362913041788
734,29.32,15807.684186053322,5555.8464827788093,10810.926673472239,6916.9885380056712,1173.5338437693051,2626.3961573565903
735,29.359999999999999,15781.5622852548,5562.9796320737423,10811.180542082819,6910.0175245462906,1151.5184221693657,2626.3870776230233
736,29.400000000000002,15772.35131775859,5568.5892494857471,10811.286706598563,6895.0492964925215,1152.7675650092729,2625.5597446707779
737,29.440000000000001,15762.842561800035,5576.2690391979195,10812.838173399001,6886.0818861243733,1139.3962633189856,2629.2537635040026
738,29.48,15757.461183559421,5583.7527295818836,10819.049110593798,6867.9506395200078,1136.8838157126206,2630.4419149785745
739,29.52,15753.133597558204,5587.3905310907621,10826.335360494317,6862.5019866752327,1124.0929939172554,2633.4161261275394
740,29.560000000000002,15753.38504949203,5586.8697156577045,10831.950950948198,6851.4215125863666,1123.9913117835417,2633.9739417670553
741,29.600000000000001,15748.955437984801,5593.115056497687,10838.37862838505,6845.1635877517165,1120.9779859005414,2636.6001994761345
742,29.640000000000001,15743.956417482075,5598.6186652662018,10859.485900520569,6828.952967340887,1113.4076308980557,2638.6789245387527
743,29.68,15741.959574475506,5602.3703340857392,10856.231961392141,6831.06772659133,1104.7543666408244,2644.2280145201112
744,29.719999999999999,15738.508850527798,5605.0655505562208,10869.374551077453,6822.9201862588798,1103.9003308279086,2645.2048269274283
745,29.760000000000002,15730.336300797582,5619.6805692182352,10889.796547076538,6813.4008561702958,1101.0232879802056,2648.1864383337606
746,29.800000000000001,15728.308795529259,5623.0018371362758,10874.914557592572,6819.2584442115112,1099.7135904185066,2649.8030983016997
747,29.84,15726.536306129346,5626.4521874386437,10896.487977247521,6812.1298201004229,1080.5597069282719,2660.5879173718658
748,29.879999999999999,15721.07163618306,5640.8822324793709,10892.263625450763,6815.0103995369291,1086.0556916614914,2661.1211732159836
749,29.920000000000002,15720.651742326301,5644.2730859717813,10906.23769964436,6808.8522260619438,1074.7881137406466,2670.7271829740757
750,29.960000000000001,15718.837408860827,5652.6214877227503,10922.481105104995,6805.33410501455,1060.9330124575042,2685.3442456918201
751,30,15716.984518244088,5658.3072734474517,10934.041284755178,6803.0440064709255,1057.4336346952916,2687.4664466917966
752,30.039999999999999,15713.322235604028,5674.2493753645067,10949.110331174417,6798.7850738903981,1047.3639529641157,2698.6549630791669
753,30.080000000000002,15712.393838185386,5690.7169947324146,10972.145830221976,6791.2507033638904,1033.4549381125062,2709.9660852794641
754,30.120000000000001,15711.45473236109,5702.2872835432436,10997.815707114632,6778.9005873873939,1020.9535767441022,2717.6449040566395
755,30.16,15712.770999261737,5700.2717729694505,11016.827165650051,6760.8787030458761,1014.7269832771598,2722.3412734198646
756,30.199999999999999,15711.475663155523,5710.0172094583422,11036.966287106132,6736.8131159988989,1004.7453090903579,2722.9650618845853
757,30.240000000000002,15712.014286222477,5711.4512435730621,11037.441581830013,6738.5421031114638,999.29008049002414,2723.1473595439784
758,30.280000000000001,15711.911536585279,5708.6310178640688,11041.116532617758,6725.8791242318766,993.84989802824066,2723.5782809911989
759,30.32,15711.189358372103,5717.0682181750371,11041.460968930009,6728.050623053352,983.51132707623242,2724.0343871362866
760,30.359999999999999,15711.505063420327,5717.6510177775735,11044.832816426055,6710.2186720507671,978.79139347821592,2721.6725797652925
761,30.400000000000002,15710.854385510238,5729.1582859377513,11043.947714998119,6717.2776341640511,973.14331790204164,2719.8513745865257
762,30.440000000000001,15709.553940683036,5738.8306702845666,11046.250712670548,6702.5228526618012,952.62002540721289,2716.6816106911328
763,30.48,15709.632306937103,5745.3355865737449,11045.234694860559,6681.469995092888,947.36997785778647,2714.1265753257012
764,30.52,15709.254552899802,5754.3049702697999,11039.727872359172,6662.8737323451123,951.28251054081954,2712.483299742129
765,30.560000000000002,15709.648823577551,5763.69954957563,11031.097576433798,6646.5075721246212,944.93187865939444,2708.988145776073
766,30.600000000000001,15703.917493097953,5790.1109094911008,11028.098091158297,6640.8012585662473,937.56774378257967,2705.9424147690661
767,30.640000000000001,15704.780368267197,5796.2505757098306,11024.182829094221,6638.0991370954835,935.74982823233915,2703.2304754742345
768,30.68,15703.584570701218,5806.4013213340377,11008.679142962199,6623.3487217803013,921.9567340540018,2696.9334544733629
769,30.719999999999999,15702.499775240223,5815.3344220728559,11012.181169259471,6626.784291982719,926.6466998125436,2699.0314409713683
770,30.760000000000002,15696.988767531479,5835.2105651311549,11006.798132283071,6622.0553479992068,909.20759226468158,2690.1103949483031
771,30.800000000000001,15693.421716075618,5849.2704898756065,10979.631182628689,6607.9243046869487,905.92760745212593,2686.7856861177379
772,30.84,15689.410391620549,5858.5692996326488,10997.179053445012,6624.5054417511583,891.91606341634917,2678.0567858080922
773,30.879999999999999,15683.3950457668,5869.9292970069828,10967.823440681488,6604.3463975846771,886.11683842971706,2673.5679088200295
774,30.920000000000002,15678.982737725473,5877.1666131100828,10961.299814565364,6602.2788761019947,867.72255761153997,2663.4160065399328
775,30.960000000000001,15668.84220871224,5889.5508233900891,10959.316544330241,6601.9659460421462,863.93483000803894,2657.4697606352065
776,31,15663.341219447815,5894.5764800692323,10950.036771994679,6595.7060738140954,859.93481006214199,2656.6504177948782
777,31.039999999999999,15659.391475992412,5899.2358025640178,10945.736293159543,6594.4674208383049,860.15850140702264,2656.0024123136363
778,31.080000000000002,15649.302691466324,5908.1567094165976,10944.292911063305,6594.3313431107244,857.9306235919679,2654.6630637535882
779,31.120000000000001,15644.369096709328,5910.019367686501,10940.585461468278,6593.8104455085686,849.72817846804026,2649.8663113502944
780,31.16,15639.432173080113,5913.5825058571545,10926.340235222635,6583.1806346252451,846.72189956024147,2645.7260147664447
781,31.199999999999999,15632.160932556189,5916.5226643692122,10912.770703712175,6570.4066971939428,839.57042353708266,2639.3575428295699
782,31.240000000000002,15628.072128624137,5917.6465490776172,10912.441230646808,6570.5617031176425,836.19961911829205,2636.3370274168528
783,31.280000000000001,15617.173481246289,5922.063097318086,10908.079680639908,6567.2375671740483,831.05886959159602,2634.6372318860167
784,31.32,15614.788572000551,5921.4531124994346,10902.7233161723,6560.4185556400353,825.26514027812891,2630.4399308279499
785,31.359999999999999,15591.893283612748,5926.3459281320011,10897.550031954483,6553.8490814133893,819.36685377088372,2628.8852001070654
786,31.400000000000002,15584.301590848863,5927.7549519783079,10888.768470693671,6542.191924556887,806.21281736371373,2623.9858060161841
787,31.440000000000001,15575.623769609414,5927.4846846036144,10885.347187994188,6536.4826490164787,806.4398985155392,2623.2200952353433
788,31.48,15583.988579880137,5925.2662909285791,10881.222727076445,6529.3735999705268,788.6501196583647,2617.0966077460616
789,31.52,15563.902032045629,5924.8374929534702,10879.736580435525,6527.6238994838895,779.07474329566207,2615.233742966293
790,31.560000000000002,15567.407972201636,5921.4768611670315,10870.604523643819,6495.2222187047228,758.37409989841399,2610.768582176639
791,31.600000000000001,15561.957663123849,5919.0570833671991,10871.617992187354,6501.3517606597843,740.25481743402702,2615.390163464418
792,31.640000000000001,15558.015349321189,5918.2675570479887,10868.669734402809,6477.2794119282053,723.84101441162511,2622.726383274472
793,31.68,15556.389735885185,5915.8378297831614,10869.389660188148,6489.4103902614297,707.6483819245542,2635.629911821311
794,31.720000000000002,15550.162848125523,5913.7338379565381,10871.952880751376,6452.4242735129656,699.70752335040936,2643.9825970158854
795,31.760000000000002,15544.427979248569,5909.5431114196163,10868.818511335608,6473.0773854863191,696.41113874412292,2650.1401815302806
796,31.800000000000001,15546.551188765518,5908.1278743178882,10878.514962974759,6430.7329372428358,694.55583081331861,2652.3123954779849
797,31.84,15541.760494547703,5903.8964791250501,10883.425013221058,6415.924216256687,692.44515355392173,2659.9048994593395
798,31.879999999999999,15536.637291443205,5900.5689762195952,10886.675781134372,6410.8370569672643,684.63538580618831,2670.8668622988271
799,31.920000000000002,15525.22047683768,5895.0909350631136,10890.309857331416,6399.8573170904892,677.30183752095593,2685.8768219606845
800,31.960000000000001,15524.799114163861,5891.926526890732,10889.165988643781,6397.7899158041764,679.45719495458229,2688.8925978669749
801,32,15510.872734479788,5885.2978295049288,10894.202387465051,6385.7072110289737,673.86225617232367,2704.3992666277754
802,32.039999999999999,15502.217202103902,5880.0502973824141,10900.688775382498,6373.2038099515357,672.98757072477611,2709.7844186439088
803,32.079999999999998,15496.474265784287,5875.117018149951,10908.616102305095,6357.3756261049402,671.67933874276684,2731.3441272944747
804,32.119999999999997,15487.771442665797,5870.0627571071682,10910.843368210919,6353.7153797752244,672.92169470521026,2737.3941974288637
805,32.160000000000004,15488.214411289884,5868.1516519794113,10915.064757163731,6345.267178671902,671.337392414237,2747.2644620069641
806,32.200000000000003,15476.559402551671,5864.4582461551909,10916.603816881814,6341.7712961413217,672.66130778811532,2750.5441030647762
807,32.240000000000002,15479.69971886118,5863.6429818659144,10921.511510862581,6331.3396576855357,670.99841649875532,2756.5154644735094
808,32.280000000000001,15470.525255363595,5861.2206698766513,10923.625845520279,6326.8515676016195,671.24298661659498,2762.5602891364952
809,32.32,15449.652033433835,5860.5963206716624,10929.602968841318,6311.6921017855511,667.37814460473965,2771.5482142623941
810,32.359999999999999,15459.00945375166,5860.6326702254955,10927.731488655723,6317.9678910465154,659.64761229186843,2787.3647799765004
811,32.399999999999999,15447.662115081233,5860.8374745760393,10930.667518140997,6307.4431220884508,654.70418330429516,2795.8984310816477
812,32.439999999999998,15440.645153988582,5859.2437053033336,10933.478377841615,6302.3931458423376,649.06031659152359,2799.9246797458218
813,32.480000000000004,15429.969795183202,5863.1705747006908,10936.927407442634,6288.5851682338489,644.37301593720485,2806.6487413958985
814,32.520000000000003,15427.940430874602,5862.0540962784908,10938.203441678788,6281.6451000474663,635.47153886715603,2811.7437934407571
815,32.560000000000002,15423.517977518586,5861.7052088081409,10941.144944456537,6270.9169521201966,624.45119525345717,2822.4170172236118
816,32.600000000000001,15425.588078182718,5861.2342547202106,10940.625892797063,6266.9902421911793,619.42504403177361,2824.2787629094883
817,32.640000000000001,15412.288566682941,5866.2857479322793,10935.757241162866,6218.6303717964529,613.17705960782985,2825.3683770569596
818,32.68,15402.304009510952,5868.9611290323965,10931.175963971114,6209.1473131279308,607.70841112418452,2826.4541281547035
819,32.719999999999999,15398.507933454259,5871.9860341486419,10930.859844411887,6210.3732987286367,598.9439836219924,2829.5716106448572
820,32.759999999999998,15381.181944631315,5881.5113528986949,10920.837877396991,6195.2099466171603,595.22677321741014,2831.4435554653828
821,32.799999999999997,15378.653839574221,5884.0614824253644,10919.890499780675,6194.7500485133005,585.8298100299977,2832.5251089396224
822,32.840000000000003,15372.422190795867,5891.2816072642372,10909.272300873243,6182.3137211094227,574.6571971578777,2839.5432501319938
823,32.880000000000003,15369.484227254046,5893.9795720625316,10901.633135374233,6176.8386417378024,566.04462679820961,2840.7675341123177
824,32.920000000000002,15361.404865837958,5900.5968576645337,10886.495865843261,6166.1651371174412,555.68928587024709,2844.6303013534434
825,32.960000000000001,15355.134945427289,5904.8339667067239,10875.374702087676,6161.4808375152606,547.79482980402224,2845.1846916601389
826,33,15350.333228481122,5909.321886482262,10871.961224128667,6161.3280150161936,557.50763423276601,2839.4697435393691
827,33.039999999999999,15337.62262355104,5920.3873267213721,10849.288767300952,6155.7615637535737,547.05332317099226,2839.5692980740578
828,33.079999999999998,15329.01036610996,5927.4535758321999,10838.931292044852,6156.0751413060188,542.45782483246899,2840.5375598483952
829,33.119999999999997,15330.856081833284,5927.900454861363,10834.07739398796,6157.3464400611883,531.89294503178064,2842.0206249848243
830,33.160000000000004,15320.052316849409,5935.6677385075864,10815.085383484629,6157.5991467232225,530.38013769912868,2842.2852314909023
831,33.200000000000003,15318.628425731238,5937.1124888730819,10805.093404840314,6159.0735874939182,526.39124196834257,2842.378974153954
832,33.240000000000002,15311.192552516075,5941.5581466408494,10797.026264809247,6160.7213759294773,530.80461391795825,2840.0778529501968
833,33.280000000000001,15305.910373296336,5944.986582734321,10787.881692116856,6163.771076651723,520.41935374331297,2845.4336790722664
834,33.32,15299.207328840481,5947.144478019246,10776.689522125975,6165.0826314825854,516.91351338962363,2848.230526317283
835,33.359999999999999,15291.311142380511,5951.8727125564055,10767.809090566621,6169.7733216520937,511.76973054361872,2850.7659619477945
836,33.399999999999999,15285.351462720002,5954.6656443456777,10765.002451116667,6170.8281778550245,512.96870908996857,2851.8272136238738
837,33.439999999999998,15282.209128349801,5955.3403316018657,10756.413270364772,6173.5150149074507,511.071410560544,2855.2151746903028
838,33.480000000000004,15276.516499235013,5956.8314079235361,10763.781590746345,6174.7516668764501,511.21351868198025,2855.5317152907537
839,33.520000000000003,15274.221892439931,5958.3630861436113,10756.90571152946,6175.1579177757012,509.30719768296416,2859.2768768543074
840,33.560000000000002,15267.348554862747,5959.4731459095092,10743.223432847235,6175.723609876206,508.35825179887007,2861.0377960610222
841,33.600000000000001,15262.390288431658,5960.9527420586883,10739.414903727291,6177.0262756942539,506.4958997092877,2864.6558635072124
842,33.640000000000001,15254.890680719318,5962.3367947378729,10730.908314892038,6176.7665090017863,505.37737503754704,2866.0355194295598
843,33.68,15248.462702041053,5962.6515492109456,10729.224552357933,6178.4133755895855,499.87336953923057,2879.3191943301181
844,33.719999999999999,15239.0175278201,5961.2957807248704,10726.767560918832,6180.9626211822224,501.45753477022549,2879.2025975810575
845,33.759999999999998,15224.077379997867,5959.4181186094493,10727.597751030506,6181.8927954178453,498.45052133236186,2888.0304628174226
846,33.799999999999997,15205.100606030766,5956.8806286284125,10698.655116063097,6178.460123923187,496.92405283908431,2894.123029873047
847,33.840000000000003,15195.267698121597,5953.4381880940373,10703.925420314288,6179.8996277207316,494.54001114583258,2908.0604931173266
848,33.880000000000003,15207.629597125962,5954.6703706183289,10680.732382133896,6171.1674046827047,495.66123721004152,2911.4324991981966
849,33.920000000000002,15199.799013055914,5950.3599216916909,10674.419193404719,6169.0523015407607,495.06905718325794,2916.4049943301143
850,33.960000000000001,15192.387527982759,5947.5952745446848,10669.03770772164,6167.7873514428584,493.2253655959729,2951.5562558528381
851,34,15184.221834518956,5942.8007572446395,10654.119082729192,6157.1554051000703,495.59630379589657,2964.2932790799832
852,34.039999999999999,15174.896963903187,5935.081363254636,10664.865630289354,6166.1292951970499,495.310298902672,2963.1255389313919
853,34.079999999999998,15169.904051115003,5930.8942650296758,10641.371108784164,6145.2072299607662,496.6370398017973,2969.7821672507216
854,34.119999999999997,15166.507303901282,5925.7879208512859,10637.79062933891,6141.6201599496471,499.66213668270524,2974.9613934196404
855,34.160000000000004,15162.994225379181,5921.5009559957889,10632.686512531975,6133.9666706364242,501.67858484438545,2983.9529769773762
856,34.200000000000003,15162.676485835495,5917.9194544491629,10626.166910727745,6122.9228518636746,504.26134675780452,2987.0955066333781
857,34.240000000000002,15157.293084680556,5911.6088151241074,10651.605486819453,6151.9721905682181,506.18990283284148,2991.9325535583721
858,34.280000000000001,15153.409892308513,5906.5624275842183,10654.934497510169,6153.2789978629753,506.97114911783615,3001.1883427337198
859,34.32,15147.54262831652,5899.2871200895943,10660.122084427183,6156.7414634616343,509.14871805861605,3011.2777821989985
860,34.359999999999999,15135.338088605888,5891.3930634569042,10661.516799923676,6154.6529705304356,510.59681147522548,3015.8775050984368
861,34.399999999999999,15134.702434307585,5888.4803315136023,10673.531663762949,6161.6236208418659,514.34721696087081,3025.3371566674923
862,34.439999999999998,15134.33573749435,5887.0881766434804,10682.263779083882,6164.3137186495014,515.38072002919273,3033.1044617209545
863,34.480000000000004,15125.292997354871,5878.998809528649,10705.793295290196,6167.0859130976787,517.59895951733336,3042.8499535158289
864,34.520000000000003,15119.854344564415,5875.0286922636005,10717.758575789721,6167.1002438315491,522.23313155570759,3055.8536589270607
865,34.560000000000002,15119.914587963225,5873.4141843229518,10728.86341426167,6164.5876851369803,522.67733196483562,3049.6651079522171
866,34.600000000000001,15103.395831279451,5867.1671946651395,10742.181652395813,6164.1537511189672,526.23215795597844,3063.105994080116
867,34.640000000000001,15102.823054414979,5866.7642610347739,10746.884140981982,6162.3676471085655,527.87224669762327,3076.2152887289703
868,34.68,15102.237448307944,5866.2438167901746,10760.106466142692,6161.8735385936452,528.12098008768851,3079.3468068007351
869,34.719999999999999,15097.740177458278,5864.8172477569342,10769.030438244905,6160.4280443250382,531.17968832111148,3089.0598374231386
870,34.759999999999998,15083.962807208038,5862.9337586039082,10784.198866312625,6159.6149298078935,532.21023544054276,3092.3509510595295
871,34.800000000000004,15078.430550796182,5862.2524440957204,10799.295748840672,6159.3326836010801,533.01720428864189,3100.3515560699543
872,34.840000000000003,15086.034474495891,5862.7658067322673,10814.862206357258,6160.2672412029824,533.4355007666627,3109.3583810131768
873,34.880000000000003,15065.954073947067,5862.2775359726293,10827.452642631843,6161.9857920436543,534.08276351346763,3119.9922911396334
874,34.920000000000002,15055.918634598318,5864.094493686328,10850.481926281162,6166.7135515810332,533.19349727907752,3126.4551114197247
875,34.960000000000001,15042.048745903776,5868.1920960021635,10856.560897853849,6168.5287007419456,534.12592122369483,3128.1487104379876
876,35,15036.877128451177,5870.8385592603372,10882.189502461473,6180.6714762250558,533.65643101029957,3127.9265797321004
877,35.039999999999999,15043.909805454286,5866.9037387990529,10894.369171273469,6189.7019595839065,534.49411556758969,3135.910424143769
878,35.079999999999998,15026.44928953282,5875.3261435609675,10907.156873137093,6198.4295529480178,535.58902770936197,3141.3637402015156
879,35.119999999999997,15020.387613544397,5878.9780874966264,10929.220091589208,6235.7684778836338,535.80339895467819,3148.2424413598646
880,35.160000000000004,15019.819715948959,5881.876905266965,10933.423658203192,6246.8958428990554,535.99066068054742,3149.9078879272165
881,35.200000000000003,15011.271784996068,5888.0722774981705,10934.257046299026,6256.1387065340623,534.026227663584,3159.1520787120116
882,35.240000000000002,15008.675067358277,5890.2013624974934,10934.144604382876,6276.9185241563309,529.39702106913251,3176.9320030441868
883,35.280000000000001,15001.705450910924,5898.4679351034656,10932.189722003908,6290.874652337714,522.8243534146693,3194.1759046109637
884,35.32,15000.734613202161,5899.5370799154625,10926.979247620104,6305.8552837061216,517.69199331410937,3209.1763616152602
885,35.359999999999999,14988.205282182456,5913.182373743356,10923.590175673144,6312.4280788604428,512.58537903524882,3216.1241405060182
886,35.399999999999999,14983.446909640752,5920.0829052454837,10921.469365052169,6316.6488167868019,502.71299917345817,3226.6563922635132
887,35.439999999999998,14978.64554886421,5926.828025054685,10916.269160733742,6330.4614991542476,496.67326651211368,3230.9032265287588
888,35.480000000000004,14981.723651724224,5923.3043030977542,10914.393114267266,6334.3663387888173,492.95249848860175,3233.9872825056491
889,35.520000000000003,14978.637218889329,5930.4704955737716,10907.125007735223,6350.3176519082754,482.83838235405142,3242.6211810007026
890,35.560000000000002,14970.75900626598,5944.6012714153794,10905.903891002981,6350.5512387594099,476.89597444185898,3243.6354305835084
891,35.600000000000001,14970.034304942659,5949.5138778328674,10900.276353500027,6364.0982429914166,467.29985024145117,3245.6325070288258
892,35.640000000000001,14969.488832860001,5951.8386924758233,10893.869477034124,6374.0705592333961,459.09083677859689,3246.5774854836809
893,35.68,14963.168282989363,5965.436573531947,10888.254928934015,6387.6375250010187,449.53269367950475,3247.5144813895486
894,35.719999999999999,14963.579999962236,5967.9518278110418,10884.161207559211,6397.165884756283,436.65007986366049,3245.1130598915915
895,35.759999999999998,14951.172381671769,5998.5798361291663,10880.549175043296,6408.2633841982797,430.33155280297274,3240.2930090958598
896,35.800000000000004,14949.751142650144,6003.992254826986,10878.466754935062,6417.2215386383705,426.39598512201741,3240.6928783588119
897,35.840000000000003,14946.003605019008,6015.8616087718256,10875.368296244797,6434.4569084557816,416.72192083041881,3236.2598856529221
898,35.880000000000003,14943.715182878132,6022.775629725802,10874.652753064749,6443.6400667239268,413.41941783055523,3237.14885221643
899,35.920000000000002,14938.013738361242,6032.4230300884319,10876.161249895435,6464.5871363548576,412.79813019063732,3238.6613478906802
900,35.960000000000001,14932.997591208232,6043.6554696819549,10880.134615417812,6487.3990597122629,397.81938916540753,3227.1487842741299
901,36,14930.103017724152,6048.872417487828,10886.657393607167,6508.1509264990309,395.02755579421796,3223.3840580546712
902,36.039999999999999,14925.27313737377,6057.6266527846965,10905.82098579189,6533.2835841803844,389.19700553713682,3219.1294375358848
903,36.079999999999998,14922.720951175221,6061.8352094397578,10923.220325881284,6546.8168149082339,383.68458545201946,3216.1887092442248
904,36.119999999999997,14915.344697770182,6070.5186622653182,10938.567352975941,6551.1947055214832,372.5589606802335,3208.2183456375351
905,36.160000000000004,14912.715344486318,6072.8759101213127,10938.628778278044,6551.8243617652788,363.58864248728395,3198.9495537905996
906,36.200000000000003,14902.353905778533,6082.4177558218853,10946.722630105911,6552.5054026973639,359.85381831857876,3197.0476981326883
907,36.240000000000002,14898.588769183134,6084.6361450772738,10949.609357657684,6552.4571245169009,357.06444050790651,3192.3864621434714
908,36.280000000000001,14894.021470615273,6088.738390737768,10957.876312471066,6551.1899989817093,351.88267313362837,3188.1022207198093
909,36.32,14890.422424340781,6091.1323121147016,10969.624024759611,6551.8752976874439,352.36234127754642,3188.4228468417678
