id,track,speed
H2O_CB_BL21,7,284.2280221175841
H2O_CB_BL21,7,192.6888101107847
H2O_CB_BL21,7,148.4884328578592
H2O_CB_BL21,7,138.32547648978647
H2O_CB_BL21,9,246.22856149626313
H2O_CB_BL21,10,129.73110071753047
H2O_CB_BL21,10,89.84776175555677
H2O_CB_BL21,10,94.87017175576166
H2O_CB_BL21,10,85.4856749219847
H2O_CB_BL21,11,107.38824947832077
H2O_CB_BL21,11,113.48039630455946
H2O_CB_BL21,11,83.13108171407816
H2O_CB_BL21,11,85.60618845200345
H2O_CB_BL21,11,102.94247622493724
H2O_CB_BL21,11,71.2316225915205
H2O_CB_BL21,11,38.86576860310544
H2O_CB_BL21,11,127.68064384948507
H2O_CB_BL21,11,120.55145725454801
H2O_CB_BL21,11,58.36680938930935
H2O_CB_BL21,11,68.0607669817488
H2O_CB_BL21,12,92.41279800199545
H2O_CB_BL21,12,132.15716498235753
H2O_CB_BL21,13,247.35089073887735
H2O_CB_BL21,13,148.06045047848133
H2O_CB_BL21,13,210.30438902888855
H2O_CB_BL21,13,229.83703179224077
H2O_CB_BL21,13,242.3494543030061
H2O_CB_BL21,13,234.33178577091888
H2O_CB_BL21,13,156.07390569942262
H2O_CB_BL21,13,198.90599715305757
H2O_CB_BL21,13,217.49107571537715
H2O_CB_BL21,13,169.20124652148516
H2O_CB_BL21,13,201.4634117341406
H2O_CB_BL21,14,136.53952186898204
H2O_CB_BL21,14,128.99775675605218
H2O_CB_BL21,14,114.40621181403885
H2O_CB_BL21,14,127.64056648617156
H2O_CB_BL21,14,198.29526642205082
H2O_CB_BL21,14,152.4194804589023
H2O_CB_BL21,14,184.26554790156234
H2O_CB_BL21,14,107.18862196744108
H2O_CB_BL21,15,120.33579318424293
H2O_CB_BL21,15,215.82614203917092
H2O_CB_BL21,15,148.80604352446238
H2O_CB_BL21,15,102.05511341960326
H2O_CB_BL21,15,147.29994938115243
H2O_CB_BL21,15,207.96893854880145
H2O_CB_BL21,15,181.13732623673238
H2O_CB_BL21,15,178.07958186668196
H2O_CB_BL21,15,74.72752283752921
H2O_CB_BL21,15,73.42394324166158
H2O_CB_BL21,15,101.3787042268044
H2O_CB_BL21,16,198.98574252464908
H2O_CB_BL21,16,188.11356288389297
H2O_CB_BL21,16,192.65353677903425
H2O_CB_BL21,16,149.9899019104161
H2O_CB_BL21,16,134.4197638028283
H2O_CB_BL21,16,103.56777058526043
H2O_CB_BL21,16,91.93118059598945
H2O_CB_BL21,16,126.98650081821097
H2O_CB_BL21,16,114.07083113190933
H2O_CB_BL21,16,120.33335448934793
H2O_CB_BL21,16,156.33198578547103
H2O_CB_BL21,17,197.8006203043585
H2O_CB_BL21,17,90.2736573589163
H2O_CB_BL21,17,97.89018627721879
H2O_CB_BL21,17,151.7812794509561
H2O_CB_BL21,17,152.13930520791777
H2O_CB_BL21,17,139.127594179048
H2O_CB_BL21,17,162.33119213596234
H2O_CB_BL21,17,205.0439327728909
H2O_CB_BL21,17,152.8844237035071
H2O_CB_BL21,17,225.70675473287656
H2O_CB_BL21,17,231.3323078859164
H2O_CB_BL21,17,223.14762086262277
H2O_CB_NGM,1,129.05620960292885
H2O_CB_NGM,1,233.16045799691778
H2O_CB_NGM,1,90.34826284132933
H2O_CB_NGM,1,99.71255037997162
H2O_CB_NGM,1,152.5256141878673
H2O_CB_NGM,1,114.204068968165
H2O_CB_NGM,1,173.23654914598626
H2O_CB_NGM,1,315.86171133401683
H2O_CB_NGM,1,302.24669329364593
H2O_CB_NGM,1,273.860176206338
H2O_CB_NGM,1,149.82018731286692
H2O_CB_NGM,2,264.63036245830176
H2O_CB_NGM,2,291.41776423516086
H2O_CB_NGM,2,296.5207514919776
H2O_CB_NGM,2,281.66417483106846
H2O_CB_NGM,2,372.34509887465293
H2O_CB_NGM,2,345.6936832623728
H2O_CB_NGM,2,227.23469003017058
H2O_CB_NGM,2,289.42455556766276
H2O_CB_NGM,2,340.7040020553528
H2O_CB_NGM,2,253.68256554201906
H2O_CB_NGM,2,265.7411820047614
H2O_CB_NGM,3,426.89156788946065
H2O_CB_NGM,3,324.47205875303337
H2O_CB_NGM,3,308.6288567992216
H2O_CB_NGM,3,297.14921481341196
H2O_CB_NGM,3,328.7375032791422
H2O_CB_NGM,3,301.9520919132005
H2O_CB_NGM,3,249.79895235731865
H2O_CB_NGM,3,194.67703656748853
H2O_CB_NGM,3,237.28129406477197
H2O_CB_NGM,3,197.82140587782277
H2O_CB_NGM,3,292.79111550398846
H2O_CB_NGM,4,329.0265498479519
H2O_CB_NGM,4,247.2808917481002
H2O_CB_NGM,4,235.858481330797
H2O_CB_NGM,4,236.99134104443306
H2O_CB_NGM,4,257.18209734829577
H2O_CB_NGM,4,216.38303272798748
H2O_CB_NGM,4,194.27458824330293
H2O_CB_NGM,4,211.81739277440929
H2O_CB_NGM,4,171.6292937308415
H2O_CB_NGM,4,234.2782503153553
H2O_CB_NGM,4,139.88168232267603
H2O_CB_NGM,5,360.03866285536014
H2O_CB_NGM,5,289.32766689096565
H2O_CB_NGM,5,317.56069421936934
H2O_CB_NGM,5,303.06267071995615
H2O_CB_NGM,5,246.7615768943586
H2O_CB_NGM,5,298.19324117404375
H2O_CB_NGM,5,209.0205172854632
H2O_CB_NGM,5,299.36409924637843
H2O_CB_NGM,5,345.09696764318574
H2O_CB_NGM,5,259.85610193452413
H2O_CB_NGM,5,294.91794649539287
H2O_CB_NGM,6,250.47449912766652
H2O_CB_NGM,6,238.1140604133684
H2O_CB_NGM,6,356.9873310663389
H2O_CB_NGM,6,346.81978658608926
H2O_CB_NGM,6,208.06815795248826
H2O_CB_NGM,6,327.4461556205865
H2O_CB_NGM,6,303.05442708409
H2O_CB_NGM,6,265.18895744793826
H2O_CB_NGM,6,354.2064848839766
H2O_CB_NGM,6,349.01162577574047
H2O_CB_NGM,7,134.99537835200053
H2O_CB_NGM,7,302.7503742190312
H2O_CB_NGM,7,367.4401747153196
H2O_CB_NGM,7,248.90421567587583
H2O_CB_NGM,7,302.2698067340981
H2O_CB_NGM,7,247.97414266592236
H2O_CB_NGM,7,313.9165344563427
H2O_CB_NGM,7,303.1323849916555
H2O_CB_NGM,7,274.68392790344444
H2O_CB_NGM,7,200.78709456900646
H2O_CB_NGM,7,187.74540783358333
H2O_CB_NGM,8,104.76349584004845
H2O_CB_NGM,8,166.12711316361643
H2O_CB_NGM,8,275.9071046013745
H2O_CB_NGM,8,257.77235357775595
H2O_CB_NGM,8,267.65735889777557
H2O_CB_NGM,8,233.8442904938298
H2O_CB_NGM,8,224.72603684910388
H2O_CB_NGM,8,321.12105171184464
H2O_CB_NGM,8,216.2531409191559
H2O_CB_NGM,8,162.42427706177148
H2O_CB_NGM,8,128.0792649676386
H2O_CB_NGM,9,158.8522117586711
H2O_CB_NGM,9,252.54989247738368
H2O_CB_NGM,9,161.61549218558943
H2O_CB_NGM,9,258.044175312181
H2O_CB_NGM,9,322.09880731020337
H2O_CB_NGM,9,344.7097451457388
H2O_CB_NGM,9,269.66615248209996
H2O_CB_NGM,9,315.74071121917666
H2O_CB_NGM,9,223.23036173909003
H2O_CB_NGM,9,231.88225667792648
H2O_CB_NGM,10,361.3334950290799
H2O_CB_NGM,10,362.9430675258299
H2O_CB_NGM,10,297.61485812451537
H2O_CB_NGM,10,364.8760551956467
H2O_CB_NGM,10,336.74249382860376
H2O_CB_NGM,10,275.924772533502
H2O_CB_NGM,10,222.621700660175
H2O_CB_NGM,10,334.02029088444993
H2O_CB_NGM,10,274.6868248362847
H2O_CB_NGM,10,289.91468640159053
H2O_CB_NGM,10,316.2743958673683
H2O_CB_NGM,11,210.43314186028275
H2O_CB_NGM,11,286.15173935214887
H2O_CB_NGM,11,219.25301108155477
H2O_CB_NGM,11,313.2757345356587
H2O_CB_NGM,11,245.97656977309856
H2O_CB_NGM,11,247.74814754977015
H2O_CB_NGM,11,180.44353796148067
H2O_CB_NGM,11,268.63768625487097
H2O_CB_NGM,11,224.85599839657212
H2O_CB_NGM,11,260.1061034219849
H2O_CB_NGM,11,205.34725993413093
