id,track,speed
M9_N2_NGM,6,7802.623592657008
M9_N2_NGM,6,6100.48537546446
M9_N2_NGM,6,4535.445270014955
M9_N2_NGM,6,3716.5567019273926
M9_N2_NGM,6,3852.9045674693307
M9_N2_NGM,6,4731.543153190891
M9_N2_NGM,6,5899.296381034603
M9_N2_NGM,6,7697.681143850857
M9_N2_NGM,7,3677.247885051748
M9_N2_NGM,7,6158.8947935191
M9_N2_NGM,7,8354.010763105383
M9_N2_NGM,7,10602.15242611664
M9_N2_NGM,7,12682.380858471462
M9_N2_NGM,7,14833.047147417697
M9_N2_NGM,7,17319.057219858212
M9_N2_NGM,10,5143.596681828279
M9_N2_NGM,10,6693.683919638369
M9_N2_NGM,10,8225.402912906025
M9_N2_NGM,10,9009.401464348844
M9_N2_NGM,10,9559.16857361658
M9_N2_NGM,10,10129.984998233836
M9_N2_NGM,10,11015.46402226469
M9_N2_NGM,10,11865.517879034527
M9_N2_NGM,10,11987.262478716788
M9_N2_NGM,10,11816.204612305088
M9_N2_NGM,10,12554.690481397949
M9_N2_NGM,11,6302.70969299191
M9_N2_NGM,11,7569.750331686312
M9_N2_NGM,11,8049.625112657413
M9_N2_NGM,11,8958.475923020736
M9_N2_NGM,11,10174.784302496526
M9_N2_NGM,11,11590.482384399167
M9_N2_NGM,11,13147.924134680954
M9_N2_NGM,11,14176.975982762315
M9_N2_NGM,11,14758.199766471342
M9_N2_NGM,11,15268.973178750126
M9_N2_NGM,11,15733.629298829543
M9_CB_OP50,1,1512.3799761320188
M9_CB_OP50,2,4200.615630726754
M9_CB_OP50,2,4475.675390087931
M9_CB_OP50,2,3506.519461478125
M9_CB_OP50,2,3374.593875727426
M9_CB_OP50,2,3456.996440824501
M9_CB_OP50,2,4854.2699548308665
M9_CB_OP50,2,6765.050904275037
M9_CB_OP50,2,7840.285330700072
M9_CB_OP50,2,8643.357481764728
M9_CB_OP50,2,9290.725395211663
M9_CB_OP50,2,8816.735153509455
M9_CB_OP50,3,3350.4236343270545
M9_CB_OP50,3,3536.0136542357222
M9_CB_OP50,3,3380.772681224801
M9_CB_OP50,3,3381.455907549448
M9_CB_OP50,3,3448.564628804318
M9_CB_OP50,3,3237.271647408459
M9_CB_OP50,3,2696.0188906085273
M9_CB_OP50,3,2088.2668818068682
M9_CB_OP50,4,3521.5939309185997
M9_CB_OP50,4,3371.775557643077
M9_CB_OP50,4,3678.5146893447227
M9_CB_OP50,4,3094.505742828345
M9_CB_OP50,4,2519.501968096766
M9_CB_OP50,4,1910.6450707492636
M9_CB_OP50,4,1458.351707470388
M9_CB_OP50,4,2376.391985787861
M9_CB_OP50,4,2358.857567568528
M9_CB_OP50,4,2971.9045016661175
M9_CB_OP50,4,3007.3052736533195
M9_CB_OP50,5,995.0519270065366
M9_CB_OP50,5,1054.93837008527
M9_CB_OP50,5,1009.1718362172444
M9_CB_OP50,5,1346.6547297092734
M9_CB_OP50,5,1166.0426682326618
M9_CB_OP50,5,560.6765772798606
M9_CB_OP50,5,165.6285111353057
M9_CB_OP50,5,417.1408846809985
M9_CB_OP50,6,16952.61205314097
M9_CB_OP50,6,16519.850764164756
M9_CB_OP50,6,16455.560745915347
M9_CB_OP50,6,16884.975190584933
M9_CB_OP50,6,17103.7261572434
M9_CB_OP50,6,17069.58671686855
M9_CB_OP50,6,17954.898844433224
M9_CB_OP50,7,1925.8119878916502
M9_CB_OP50,7,2177.0727112951927
M9_CB_OP50,9,3906.463453403901
M9_CB_OP50,10,7707.572449044323
M9_CB_OP50,10,7655.700301379336
M9_CB_OP50,10,7415.033891661295
M9_CB_OP50,10,7152.94651005215
M9_CB_OP50,10,7104.752174225531
M9_CB_OP50,10,7071.400488413186
M9_CB_OP50,10,6661.898854813828
M9_CB_OP50,10,6555.4223923070185
M9_CB_OP50,10,6384.514873740429
M9_CB_OP50,10,6102.833883133628
M9_CB_OP50,10,5987.228665824698
M9_CB_OP50,11,1134.1164600826014
M9_CB_OP50,11,1082.3598705941754
M9_CB_OP50,12,3821.2502535435874
M9_CB_OP50,12,3850.605817150611
M9_CB_OP50,12,3870.760558376448
M9_CB_OP50,12,3860.0672698772337
M9_CB_OP50,12,3744.8418548048503
M9_CB_OP50,12,3814.7148227399107
M9_CB_OP50,12,4124.70160900747
M9_CB_OP50,12,4644.269676882279
M9_CB_OP50,12,5249.0981582441145
M9_CB_OP50,13,1572.7054077954374
M9_CB_OP50,13,1974.4251618020294
M9_CB_OP50,13,2277.9066576376586
M9_CB_OP50,13,2435.1458256051237
M9_CB_OP50,14,2714.928826620439
M9_CB_OP50,14,2796.415502118529
M9_CB_OP50,16,4288.359307759609
M9_CB_OP50,17,1440.2927554695289
M9_CB_OP50,17,1354.8317998279222
M9_CB_OP50,17,1387.2326831820942
M9_CB_OP50,17,1308.4407369750472
M9_CB_OP50,17,1366.4955552413267
M9_CB_OP50,17,1546.0718329943595
M9_CB_OP50,17,1449.0131865565013
M9_CB_OP50,17,1444.8223071058346
M9_CB_OP50,18,3202.656041759584
M9_CB_OP50,19,3728.9887000417393
M9_CB_OP50,19,3661.396556376694
M9_CB_OP50,19,3829.336901240572
M9_CB_OP50,19,4058.731578233038
M9_CB_OP50,19,3981.691080012898
M9_CB_OP50,19,3885.295522429712
M9_CB_OP50,19,3914.3551359992607
M9_CB_OP50,20,2214.547124248945
M9_CB_OP50,20,2011.7487175893664
M9_CB_OP50,20,1807.1072982330866
M9_CB_OP50,20,2064.0721274784582
M9_CB_OP50,21,2224.5862551059545
M9_CB_OP50,21,2226.145292216153
M9_CB_OP50,21,2171.4986072830725
M9_CB_OP50,22,1470.6478416998666
M9_CB_OP50,22,1479.7241709120522
M9_CB_OP50,23,3880.567644859561
M9_CB_NGM,1,5183.596944111074
M9_CB_NGM,1,4805.738480920203
M9_CB_NGM,1,5286.188098370435
M9_CB_NGM,1,5521.483976901751
M9_CB_NGM,1,6569.971403982684
M9_CB_NGM,1,7615.1130453256865
M9_CB_NGM,1,7174.078283141827
M9_CB_NGM,1,8031.874733265201
M9_CB_NGM,1,9087.904943405274
M9_CB_NGM,1,10123.30641270276
M9_CB_NGM,1,10500.587558392139
M9_CB_NGM,2,3671.8164856816247
M9_CB_NGM,2,3735.040595508166
M9_CB_NGM,2,3735.197199400756
M9_CB_NGM,2,3730.1045803468273
M9_CB_NGM,2,3535.02396810335
M9_CB_NGM,3,3482.9368072709985
M9_CB_NGM,3,3487.8375035998915
M9_CB_NGM,3,3335.9426914889714
M9_CB_NGM,3,3335.360470891514
M9_CB_NGM,3,3380.127093735773
M9_CB_NGM,4,4208.037476566733
M9_CB_NGM,4,2825.959102055998
M9_CB_NGM,4,1210.3911942038653
M9_CB_NGM,4,378.7845226257339
M9_CB_NGM,4,1617.2015921308578
M9_CB_NGM,4,3322.212898877651
M9_CB_NGM,4,4764.394194484235
M9_CB_NGM,4,6154.53421615661
M9_CB_NGM,4,7725.221390228551
M9_CB_NGM,4,9374.494829840247
M9_CB_NGM,4,10771.822896735166
M9_CB_NGM,5,3356.053064894671
M9_CB_NGM,5,4652.869577417009
M9_CB_NGM,5,5957.366904162104
M9_CB_NGM,6,16818.82431833857
M9_CB_NGM,6,16812.852622284547
M9_CB_NGM,6,16821.258751982725
M9_CB_NGM,6,16810.38801992499
M9_CB_NGM,6,16843.92683648377
M9_CB_NGM,6,16847.56360045287
M9_CB_NGM,6,16846.80707268597
M9_CB_NGM,6,16849.745822973935
M9_CB_NGM,6,16841.33878400107
M9_CB_NGM,6,16698.32050548324
M9_CB_NGM,6,16633.297510220145
M9_CB_NGM,7,7126.8615710840095
M9_CB_NGM,7,5425.264552663071
M9_CB_NGM,7,2922.1597720165546
M9_CB_NGM,7,591.9318353621427
M9_CB_NGM,7,1666.6345748836775
M9_CB_NGM,8,5684.202963062116
M9_CB_NGM,8,4598.208286272844
M9_CB_NGM,8,3507.2994861444326
M9_CB_NGM,9,7893.338780226004
M9_MT_OP50,1,8014.58536698482
M9_MT_OP50,1,8502.79414272472
M9_MT_OP50,1,8264.579500937107
M9_MT_OP50,1,7886.467326673772
M9_MT_OP50,1,7729.9494192647835
M9_MT_OP50,1,7767.746255799399
M9_MT_OP50,1,7768.391021745398
M9_MT_OP50,1,7728.502732461331
M9_MT_OP50,1,7681.166071346808
M9_MT_OP50,2,6460.830450360388
M9_MT_OP50,2,6812.868129970676
M9_MT_OP50,2,7021.947581455311
M9_MT_OP50,2,7207.130723731219
M9_MT_OP50,3,1664.4234595646467
M9_MT_OP50,3,1391.2056547446778
M9_MT_OP50,4,15249.297544947563
M9_MT_OP50,5,5976.867651620995
M9_MT_OP50,5,6037.2740113523105
M9_MT_OP50,6,16903.736253739906
M9_MT_OP50,6,16543.610208723687
M9_MT_OP50,6,17414.101814413687
M9_MT_OP50,7,6045.850961904879
M9_MT_OP50,8,1150.852566136115
M9_MT_OP50,8,1263.424028073819
M9_MT_OP50,9,6063.090816426806
M9_MT_OP50,9,6131.209611069256
M9_MT_OP50,9,6441.3981887930695
M9_MT_OP50,9,6483.486876580315
M9_MT_OP50,9,6358.0785522387105
M9_MT_OP50,10,8165.450657156342
M9_MT_OP50,10,7909.460780545573
M9_MT_OP50,10,7813.558628241767
M9_MT_OP50,10,7623.396379652669
M9_MT_OP50,10,7577.833716814188
M9_MT_OP50,10,7531.605668538202
M9_MT_OP50,11,2586.9613290723555
M9_MT_OP50,11,2936.296093737122
M9_MT_OP50,11,2916.2575163560623
M9_MT_OP50,11,2904.3537790243536
M9_MT_OP50,11,2820.845054919238
M9_MT_OP50,12,16088.352370844805
M9_MT_OP50,13,16867.40618138233
M9_MT_OP50,13,18050.51116710553
M9_MT_OP50,15,7133.5757147127315
M9_MT_OP50,17,4603.93582754973
M9_MT_OP50,17,4611.639319975001
M9_MT_OP50,19,406.5386223538547
M9_MT_OP50,19,509.0853936203263
M9_MT_OP50,19,541.7917781922422
M9_MT_OP50,19,423.8712816979746
M9_MT_OP50,19,499.35956385245925
M9_MT_OP50,19,578.835395564675
M9_MT_OP50,19,268.06129641719514
M9_MT_OP50,19,72.33193990683347
M9_MT_OP50,20,13174.207145583769
M9_MT_OP50,20,13166.829956362799
M9_MT_OP50,20,14062.27900277569
M9_MT_OP50,20,14138.847491731824
M9_MT_OP50,20,13475.814863836442
M9_MT_OP50,20,12912.92910993931
M9_MT_OP50,21,4384.379856977157
M9_MT_OP50,21,4346.991075122766
M9_MT_OP50,22,4354.040652067099
M9_MT_OP50,23,4471.315569064612
M9_MT_OP50,23,4080.1243958182704
M9_MT_OP50,24,409.8018828115779
M9_MT_OP50,25,12986.586910971539
M9_MT_OP50,25,12905.459992379221
M9_MT_OP50,25,12893.082652707626
M9_MT_OP50,28,6555.735560155095
M9_MT_OP50,28,5937.111377773147
M9_MT_OP50,28,5717.895002324441
M9_MT_OP50,28,5302.946562172425
M9_MT_OP50,28,5113.395865889906
M9_MT_OP50,28,4953.913195228965
M9_MT_OP50,28,4536.647757633951
M9_MT_OP50,28,3971.8104395761065
M9_MT_OP50,29,1510.5961142101849
M9_MT_OP50,29,733.697627842382
M9_MT_OP50,29,937.0410513769635
M9_MT_OP50,29,2818.5691962186465
M9_MT_OP50,29,3968.646200504633
M9_MT_OP50,30,647.955226666644
M9_MT_OP50,30,588.1619336343588
M9_MT_OP50,30,517.2207025767312
M9_MT_OP50,30,457.9151917939488
M9_MT_OP50,30,386.71440751280255
M9_MT_OP50,30,561.2251235343488
M9_MT_OP50,30,617.4520607340115
M9_MT_OP50,30,645.7346325228402
M9_MT_OP50,30,691.8701821889099
M9_MT_OP50,30,771.599433077204
M9_MT_OP50,30,922.5280581477421
M9_MT_NGM,1,5444.4775636299355
M9_MT_NGM,1,5305.995005760151
M9_MT_NGM,1,5288.942199630236
M9_MT_NGM,1,5153.991994672952
M9_MT_NGM,1,5041.041832234406
M9_MT_NGM,1,4744.128655453297
M9_MT_NGM,1,4458.498076727342
M9_MT_NGM,1,4234.788941007285
M9_MT_NGM,1,3920.2731269551164
M9_MT_NGM,1,3904.4709762037382
M9_MT_NGM,1,4423.122114803116
M9_MT_NGM,2,3721.523002067199
M9_MT_NGM,2,2895.678081133435
M9_MT_NGM,2,1962.0051146139813
M9_MT_NGM,2,1098.4138166814275
M9_MT_NGM,2,295.6062258690418
M9_MT_NGM,2,435.93153326127697
M9_MT_NGM,2,881.5614814552513
M9_MT_NGM,2,1374.4135139959428
M9_MT_NGM,2,1988.5076895603738
M9_MT_NGM,2,1736.0808624098813
M9_MT_NGM,2,1689.0819344680945
M9_MT_NGM,3,203.64370698374944
M9_MT_NGM,3,158.39083125544167
M9_MT_NGM,3,1023.7646497227231
M9_MT_NGM,3,1616.3574403587786
M9_MT_NGM,3,1528.7835104639894
M9_MT_NGM,3,2270.5286021595693
M9_MT_NGM,3,3392.4655643462147
M9_MT_NGM,3,4371.118821709935
M9_MT_NGM,3,5534.938381106062
M9_MT_NGM,3,6857.33126502081
M9_MT_NGM,3,8007.965374324349
M9_MT_NGM,5,5817.831859033792
M9_MT_NGM,5,5430.111347314991
M9_MT_NGM,5,5151.028800385186
M9_MT_NGM,5,5206.9212168717895
M9_MT_NGM,5,5456.656317168012
M9_MT_NGM,5,5360.098628541428
M9_MT_NGM,5,5356.655558113675
M9_MT_NGM,5,5231.689875195552
M9_MT_NGM,5,4813.594569781085
M9_MT_NGM,5,4521.343943472362
M9_MT_NGM,5,4069.7008840964954
M9_MT_NGM,6,8153.4226390956
M9_MT_NGM,6,8067.179415902938
M9_MT_NGM,6,7667.888056835506
M9_MT_NGM,6,8018.6238994332325
M9_MT_NGM,6,9384.345819648113
M9_MT_NGM,6,10706.109184916626
M9_MT_NGM,6,12025.718153555339
M9_MT_NGM,6,12911.591971303626
M9_MT_NGM,6,13102.671219681852
M9_MT_NGM,6,12061.803046449044
M9_MT_NGM,7,7382.73313611585
M9_MT_NGM,7,8971.497161914533
M9_MT_NGM,7,10027.57105715582
M9_MT_NGM,8,11289.129283736711
M9_MT_NGM,8,10654.8325379317
M9_MT_NGM,8,11071.326114603504
M9_MT_NGM,9,6409.392963477191
M9_MT_NGM,9,7116.125209463299
M9_MT_NGM,9,7748.499156746291
M9_MT_NGM,9,8482.141651998203
M9_MT_NGM,9,9127.924659954753
M9_MT_NGM,9,9625.217145398623
M9_MT_NGM,9,10443.633391700563
M9_MT_NGM,9,11116.976952473993
M9_MT_NGM,9,10966.612583883927
M9_MT_NGM,9,10448.64868684567
M9_MT_NGM,9,10305.990724546766
M9_MT_NGM,10,7335.616028567807
M9_MT_NGM,10,6561.789284376755
M9_MT_NGM,10,6616.114039236406
M9_MT_NGM,10,7050.552495758851
M9_MT_NGM,10,8101.505943410877
M9_MT_NGM,10,8786.018834929413
M9_MT_NGM,10,9616.114853929354
M9_MT_NGM,10,10279.569915761876
M9_MT_NGM,12,11355.752625285673
M9_MT_NGM,12,12281.08884574631
M9_MT_NGM,12,13644.10074991789
M9_MT_NGM,12,15237.337024431743
M9_MT_NGM,12,16090.56976772772
M9_MT_NGM,12,17171.039790001618
M9_MT_NGM,12,18766.40793665566
M9_MT_NGM,12,20562.460616845317
M9_MT_NGM,12,21983.93297328324
M9_MT_NGM,13,2703.02640144017
M9_MT_NGM,13,3810.3447756565984
M9_MT_NGM,13,3191.940378753282
M9_MT_NGM,13,3504.0496775505208
M9_MT_NGM,13,2577.5619458182755
M9_MT_NGM,13,1103.5464285003334
M9_MT_NGM,13,383.42898867777114
M9_MT_NGM,13,942.5535963361233
M9_MT_NGM,13,744.697336299323
M9_MT_NGM,13,1025.3256050051637
