id,track,speed
M9_CB_NGM,15,288.56306575972764
M9_CB_NGM,16,130.11721039858276
M9_CB_NGM,16,152.76356747163916
M9_CB_NGM,16,223.53233959368808
M9_CB_NGM,16,186.1122364373228
M9_CB_NGM,16,140.6491036095863
M9_CB_NGM,16,135.6146870738762
M9_CB_NGM,16,177.75502829810145
M9_CB_NGM,16,107.07917266768925
M9_CB_NGM,16,148.69764625351598
M9_CB_NGM,16,262.59246259949015
M9_CB_NGM,16,95.28183697367
M9_CB_NGM,17,422.5491147577387
M9_CB_NGM,17,328.9667065850333
M9_CB_NGM,18,289.28214638079874
M9_CB_NGM,18,279.7153985505568
M9_MT_OP50,1,272.005157543957
M9_MT_OP50,2,285.9424488406456
M9_MT_OP50,2,234.39935445553238
M9_MT_OP50,2,194.67945555073024
M9_MT_OP50,2,208.6218257423156
M9_MT_OP50,3,214.05650319995365
M9_MT_OP50,3,286.54255157118024
M9_MT_OP50,3,192.9511928607508
M9_MT_OP50,4,213.92585348674191
M9_MT_OP50,4,188.8616923808334
M9_MT_OP50,5,209.30913775028057
M9_MT_OP50,6,246.8723091584881
M9_MT_OP50,8,284.1455409966619
M9_MT_OP50,9,270.4376998027201
M9_MT_OP50,9,221.97429831665963
M9_MT_OP50,9,152.58716029185442
M9_MT_OP50,10,270.80736460512253
M9_MT_OP50,10,213.6840118271553
M9_MT_OP50,10,262.0596743766703
M9_MT_OP50,11,241.64359274940452
M9_MT_OP50,11,248.57785287432944
M9_MT_OP50,11,225.4705118281091
M9_MT_OP50,11,216.13505788198773
M9_MT_OP50,11,193.82368464858533
M9_MT_OP50,11,170.00727091810623
M9_MT_OP50,11,136.2661427230683
M9_MT_OP50,11,281.45211433233624
M9_MT_OP50,11,120.79595648179034
M9_MT_OP50,11,180.93264135562026
M9_MT_OP50,11,123.1116575256829
M9_MT_OP50,12,99.25127271125484
M9_MT_OP50,12,119.91054716677017
M9_MT_OP50,12,173.80473707288675
M9_MT_OP50,12,283.7298121202786
M9_MT_OP50,12,206.40894648379881
M9_MT_OP50,12,130.96917841206854
M9_MT_OP50,12,191.98998485615743
M9_MT_OP50,13,211.85198864886473
M9_MT_OP50,13,216.7624643530873
M9_MT_OP50,13,275.8331035661234
M9_MT_OP50,13,240.0884355985201
M9_MT_OP50,13,230.47632643378347
M9_MT_OP50,14,402.4188315014022
M9_MT_OP50,17,134.97089154132436
M9_MT_OP50,18,214.0861909445219
M9_MT_OP50,18,169.97957643431752
M9_MT_OP50,18,147.85200462931164
M9_MT_OP50,18,199.5929585662136
M9_MT_OP50,18,241.15225602829778
M9_MT_OP50,18,320.0271328356017
M9_MT_OP50,19,116.12966410727356
M9_MT_OP50,20,45.50043604346395
M9_MT_OP50,20,71.23190430757802
M9_MT_OP50,20,69.95599934911569
M9_MT_OP50,20,106.78655081355154
M9_MT_OP50,20,77.79556009683384
M9_MT_OP50,20,37.111172162704605
M9_MT_OP50,20,132.00502737884116
M9_MT_OP50,20,138.64245107267234
M9_MT_OP50,21,179.36304380694637
M9_MT_OP50,22,178.9707640423356
M9_MT_OP50,22,79.03277707704976
M9_MT_OP50,23,325.9433170609505
M9_MT_OP50,23,477.7699009900912
M9_MT_OP50,23,319.99324363638783
M9_MT_OP50,23,196.61954898815446
M9_MT_OP50,23,276.01057690639897
M9_MT_OP50,24,290.2544435489907
M9_MT_OP50,25,276.99400974378625
M9_MT_OP50,25,289.70511522370725
M9_MT_OP50,25,212.97795005549523
M9_MT_OP50,26,218.31079479370402
M9_MT_OP50,27,37.298326613966836
M9_MT_OP50,30,203.70024481513485
M9_MT_OP50,30,46.383542905956666
M9_MT_OP50,30,91.95126991796447
M9_MT_OP50,30,186.43812578254074
M9_MT_OP50,31,33.103500752355856
M9_MT_OP50,31,55.403812366316856
M9_MT_OP50,31,63.757483080748194
M9_MT_OP50,32,35.42236515868298
M9_MT_OP50,32,69.53825743276192
M9_MT_NGM,1,257.70225212618516
M9_MT_NGM,1,183.48624119205277
M9_MT_NGM,1,272.55465424627357
M9_MT_NGM,2,227.61100200282917
M9_MT_NGM,2,243.34855045691523
M9_MT_NGM,3,204.0659123154694
M9_MT_NGM,3,130.27671622166582
M9_MT_NGM,3,281.90723692278
M9_MT_NGM,3,294.07599188151227
M9_MT_NGM,3,186.41103993966476
M9_MT_NGM,3,314.3389320044208
M9_MT_NGM,3,255.93389664482964
M9_MT_NGM,3,173.5956344942139
M9_MT_NGM,3,149.35308141284182
M9_MT_NGM,3,159.1332859685264
M9_MT_NGM,3,158.34489842766428
M9_MT_NGM,4,205.99933780349266
M9_MT_NGM,4,268.96542244738913
M9_MT_NGM,5,320.930692299689
M9_MT_NGM,6,182.1165827588753
M9_MT_NGM,6,203.0948925389975
M9_MT_NGM,6,165.04770438023235
M9_MT_NGM,6,140.54314851237868
M9_MT_NGM,6,143.9976227844718
M9_MT_NGM,6,125.12066111299669
M9_MT_NGM,6,150.70041791460295
M9_MT_NGM,6,139.16701985753593
M9_MT_NGM,7,320.5908625879573
M9_MT_NGM,7,282.74585360681755
M9_MT_NGM,7,230.90269625854256
M9_MT_NGM,7,129.83491052112996
M9_MT_NGM,7,146.65628571205656
M9_MT_NGM,7,209.88846122179174
M9_MT_NGM,7,126.29926446120396
M9_MT_NGM,8,353.0713200793986
M9_MT_NGM,9,303.2811423383656
M9_MT_NGM,10,211.476984347486
M9_MT_NGM,11,409.0461289697656
M9_MT_NGM,12,125.54373958470993
M9_MT_NGM,12,152.70875561775017
M9_MT_NGM,13,148.34917652104428
M9_MT_NGM,13,161.2063063138328
M9_MT_NGM,14,188.41055230343304
M9_MT_NGM,14,219.62910210998444
M9_MT_NGM,15,174.65769041453694
M9_MT_NGM,15,245.73740390822337
M9_MT_NGM,15,302.7898073262285
M9_MT_NGM,15,207.670548743378
M9_MT_NGM,15,213.36885725231437
M9_MT_NGM,15,244.35792349979283
M9_MT_NGM,15,305.4409876439749
M9_MT_NGM,15,285.47427421892337
M9_MT_NGM,15,231.70874737100672
M9_MT_NGM,15,224.34964691044493
M9_MT_NGM,15,203.81753913221428
M9_MT_NGM,16,262.4171885062904
M9_MT_NGM,16,254.52576293428106
M9_MT_NGM,16,218.7606542560853
M9_MT_NGM,16,189.19660032481562
M9_MT_NGM,16,167.53821916520064
M9_MT_NGM,16,218.11299563905442
M9_MT_NGM,16,201.22012826065344
M9_MT_NGM,16,295.38334880570244
M9_MT_NGM,16,244.16308192718208
M9_MT_NGM,16,213.80383708858375
M9_MT_NGM,16,221.33309221862677
M9_MT_NGM,17,267.94179074729084
M9_MT_NGM,18,183.3107058939723
M9_MT_NGM,18,314.76663301749204
M9_MT_NGM,18,190.09453718451306
M9_MT_NGM,18,266.27868856802195
M9_MT_NGM,18,160.02704246930725
M9_MT_NGM,18,140.72561807106203
M9_MT_NGM,19,232.32426497807128
M9_MT_NGM,19,286.72430908541327
M9_MT_NGM,19,256.22800226522503
M9_MT_NGM,19,233.31728504910797
M9_MT_NGM,19,234.5681995752585
M9_MT_NGM,20,162.799273046853
M9_MT_NGM,21,278.5178512790621
